time,feet,centimeters,tide
2016-01-01 03:35:00 UTC,1.7,52,L
2016-01-01 08:04:00 UTC,2.3,70,H
2016-01-01 14:03:00 UTC,0.9,27,L
2016-01-01 21:13:00 UTC,3.9,119,H
2016-01-02 04:12:00 UTC,1.3,40,L
2016-01-02 09:25:00 UTC,2.3,70,H
2016-01-02 14:40:00 UTC,1.3,40,L
2016-01-02 21:34:00 UTC,3.8,116,H
2016-01-03 04:47:00 UTC,0.9,27,L
2016-01-03 10:44:00 UTC,2.4,73,H
2016-01-03 15:12:00 UTC,1.7,52,L
2016-01-03 21:53:00 UTC,3.8,116,H
2016-01-04 05:23:00 UTC,0.5,15,L
2016-01-04 11:59:00 UTC,2.5,76,H
2016-01-04 15:40:00 UTC,2.1,64,L
2016-01-04 22:13:00 UTC,3.8,116,H
2016-01-05 05:58:00 UTC,0.2,6,L
2016-01-05 13:07:00 UTC,2.7,82,H
2016-01-05 16:06:00 UTC,2.4,73,L
2016-01-05 22:33:00 UTC,3.8,116,H
2016-01-06 06:32:00 UTC,-0.1,-3,L
2016-01-06 14:19:00 UTC,2.8,85,H
2016-01-06 16:29:00 UTC,2.8,85,L
2016-01-06 22:53:00 UTC,3.8,116,H
2016-01-07 07:05:00 UTC,-0.3,-9,L
2016-01-07 23:11:00 UTC,3.8,116,H
2016-01-08 07:39:00 UTC,-0.5,-15,L
2016-01-08 23:31:00 UTC,3.9,119,H
2016-01-09 08:14:00 UTC,-0.6,-18,L
2016-01-09 23:56:00 UTC,3.8,116,H
2016-01-10 08:52:00 UTC,-0.6,-18,L
2016-01-11 00:31:00 UTC,3.8,116,H
2016-01-11 09:31:00 UTC,-0.6,-18,L
2016-01-11 18:18:00 UTC,3.5,107,H
2016-01-11 21:37:00 UTC,3.4,104,L
2016-01-12 01:20:00 UTC,3.6,110,H
2016-01-12 10:13:00 UTC,-0.5,-15,L
2016-01-12 18:37:00 UTC,3.6,110,H
2016-01-12 23:22:00 UTC,3.1,94,L
2016-01-13 02:38:00 UTC,3.3,101,H
2016-01-13 10:56:00 UTC,-0.3,-9,L
2016-01-13 18:56:00 UTC,3.7,113,H
2016-01-14 00:37:00 UTC,2.6,79,L
2016-01-14 04:20:00 UTC,3.0,91,H
2016-01-14 11:41:00 UTC,0.0,0,L
2016-01-14 19:19:00 UTC,3.8,116,H
2016-01-15 01:37:00 UTC,2.0,61,L
2016-01-15 05:58:00 UTC,2.7,82,H
2016-01-15 12:30:00 UTC,0.4,12,L
2016-01-15 19:46:00 UTC,4.0,122,H
2016-01-16 02:28:00 UTC,1.3,40,L
2016-01-16 07:39:00 UTC,2.6,79,H
2016-01-16 13:21:00 UTC,0.9,27,L
2016-01-16 20:17:00 UTC,4.2,128,H
2016-01-17 03:17:00 UTC,0.6,18,L
2016-01-17 09:10:00 UTC,2.6,79,H
2016-01-17 14:12:00 UTC,1.3,40,L
2016-01-17 20:51:00 UTC,4.3,131,H
2016-01-18 04:07:00 UTC,0.0,0,L
2016-01-18 10:35:00 UTC,2.8,85,H
2016-01-18 15:03:00 UTC,1.8,55,L
2016-01-18 21:28:00 UTC,4.5,137,H
2016-01-19 04:59:00 UTC,-0.5,-15,L
2016-01-19 11:54:00 UTC,3.0,91,H
2016-01-19 15:56:00 UTC,2.2,67,L
