time,feet,centimeters,tide
2015-12-31 07:07:00 UTC,2.3,70,H
2015-12-31 13:18:00 UTC,0.3,9,L
2015-12-31 19:12:00 UTC,2.4,73,H
2016-01-01 01:54:00 UTC,0.2,6,L
2016-01-01 07:57:00 UTC,2.3,70,H
2016-01-01 14:14:00 UTC,0.4,12,L
2016-01-01 20:01:00 UTC,2.2,67,H
2016-01-02 02:48:00 UTC,0.3,9,L
2016-01-02 08:44:00 UTC,2.3,70,H
2016-01-02 15:17:00 UTC,0.5,15,L
2016-01-02 20:49:00 UTC,2.1,64,H
2016-01-03 03:43:00 UTC,0.3,9,L
2016-01-03 09:32:00 UTC,2.3,70,H
2016-01-03 16:19:00 UTC,0.5,15,L
2016-01-03 21:39:00 UTC,2.1,64,H
2016-01-04 04:36:00 UTC,0.3,9,L
2016-01-04 10:21:00 UTC,2.3,70,H
2016-01-04 17:15:00 UTC,0.4,12,L
2016-01-04 22:33:00 UTC,2.0,61,H
2016-01-05 05:25:00 UTC,0.2,6,L
2016-01-05 11:13:00 UTC,2.4,73,H
2016-01-05 18:06:00 UTC,0.3,9,L
2016-01-05 23:29:00 UTC,2.1,64,H
2016-01-06 06:11:00 UTC,0.1,3,L
2016-01-06 12:03:00 UTC,2.5,76,H
2016-01-06 18:54:00 UTC,0.1,3,L
2016-01-07 00:23:00 UTC,2.1,64,H
2016-01-07 06:57:00 UTC,0.1,3,L
2016-01-07 12:50:00 UTC,2.7,82,H
2016-01-07 19:41:00 UTC,0.0,0,L
2016-01-08 01:11:00 UTC,2.2,67,H
2016-01-08 07:43:00 UTC,0.0,0,L
2016-01-08 13:34:00 UTC,2.8,85,H
2016-01-08 20:27:00 UTC,-0.2,-6,L
2016-01-09 01:56:00 UTC,2.3,70,H
2016-01-09 08:29:00 UTC,-0.1,-3,L
2016-01-09 14:15:00 UTC,2.9,88,H
2016-01-09 21:13:00 UTC,-0.3,-9,L
2016-01-10 02:38:00 UTC,2.4,73,H
2016-01-10 09:15:00 UTC,-0.2,-6,L
2016-01-10 14:56:00 UTC,3.0,91,H
2016-01-10 21:57:00 UTC,-0.4,-12,L
2016-01-11 03:21:00 UTC,2.5,76,H
2016-01-11 10:01:00 UTC,-0.3,-9,L
2016-01-11 15:39:00 UTC,3.0,91,H
2016-01-11 22:40:00 UTC,-0.4,-12,L
2016-01-12 04:06:00 UTC,2.5,76,H
2016-01-12 10:46:00 UTC,-0.3,-9,L
2016-01-12 16:24:00 UTC,3.0,91,H
2016-01-12 23:23:00 UTC,-0.5,-15,L
2016-01-13 04:55:00 UTC,2.6,79,H
2016-01-13 11:33:00 UTC,-0.3,-9,L
2016-01-13 17:14:00 UTC,3.0,91,H
2016-01-14 00:07:00 UTC,-0.4,-12,L
2016-01-14 05:48:00 UTC,2.6,79,H
2016-01-14 12:22:00 UTC,-0.2,-6,L
2016-01-14 18:08:00 UTC,2.8,85,H
2016-01-15 00:54:00 UTC,-0.4,-12,L
2016-01-15 06:44:00 UTC,2.6,79,H
2016-01-15 13:17:00 UTC,-0.1,-3,L
2016-01-15 19:04:00 UTC,2.7,82,H
2016-01-16 01:46:00 UTC,-0.3,-9,L
2016-01-16 07:40:00 UTC,2.6,79,H
2016-01-16 14:23:00 UTC,0.0,0,L
2016-01-16 20:02:00 UTC,2.6,79,H
2016-01-17 02:47:00 UTC,-0.2,-6,L
2016-01-17 08:37:00 UTC,2.7,82,H
2016-01-17 15:36:00 UTC,0.1,3,L
2016-01-17 21:01:00 UTC,2.5,76,H
2016-01-18 03:52:00 UTC,-0.1,-3,L
2016-01-18 09:36:00 UTC,2.7,82,H
2016-01-18 16:45:00 UTC,0.0,0,L
2016-01-18 22:03:00 UTC,2.4,73,H
2016-01-19 04:54:00 UTC,-0.2,-6,L
2016-01-19 10:38:00 UTC,2.7,82,H
2016-01-19 17:47:00 UTC,-0.1,-3,L
2016-01-19 23:07:00 UTC,2.4,73,H
2016-01-20 05:52:00 UTC,-0.2,-6,L
2016-01-20 11:40:00 UTC,2.8,85,H
2016-01-20 18:44:00 UTC,-0.2,-6,L
2016-01-21 00:10:00 UTC,2.4,73,H
2016-01-21 06:46:00 UTC,-0.2,-6,L
2016-01-21 12:39:00 UTC,2.9,88,H
2016-01-21 19:37:00 UTC,-0.3,-9,L
2016-01-22 01:08:00 UTC,2.5,76,H
2016-01-22 07:39:00 UTC,-0.3,-9,L
2016-01-22 13:31:00 UTC,3.0,91,H
2016-01-22 20:28:00 UTC,-0.3,-9,L
2016-01-23 01:59:00 UTC,2.6,79,H
2016-01-23 08:29:00 UTC,-0.3,-9,L
2016-01-23 14:18:00 UTC,3.0,91,H
2016-01-23 21:15:00 UTC,-0.4,-12,L
2016-01-24 02:46:00 UTC,2.6,79,H
2016-01-24 09:17:00 UTC,-0.3,-9,L
2016-01-24 15:02:00 UTC,3.0,91,H
2016-01-24 21:59:00 UTC,-0.4,-12,L
2016-01-25 03:31:00 UTC,2.6,79,H
2016-01-25 10:01:00 UTC,-0.3,-9,L
2016-01-25 15:45:00 UTC,2.9,88,H
2016-01-25 22:40:00 UTC,-0.3,-9,L
2016-01-26 04:16:00 UTC,2.6,79,H
2016-01-26 10:44:00 UTC,-0.2,-6,L
2016-01-26 16:26:00 UTC,2.8,85,H
2016-01-26 23:19:00 UTC,-0.3,-9,L
2016-01-27 05:00:00 UTC,2.5,76,H
2016-01-27 11:24:00 UTC,-0.1,-3,L
2016-01-27 17:09:00 UTC,2.6,79,H
2016-01-27 23:55:00 UTC,-0.1,-3,L
2016-01-28 05:45:00 UTC,2.4,73,H
