time,feet,centimeters,tide
2016-01-01 05:58:00 UTC,-0.2,-6,L
2016-01-01 12:31:00 UTC,0.9,27,H
2016-01-01 18:25:00 UTC,0.2,6,L
2016-01-02 00:04:00 UTC,0.9,27,H
2016-01-02 06:39:00 UTC,-0.1,-3,L
2016-01-02 13:14:00 UTC,0.9,27,H
2016-01-02 19:11:00 UTC,0.2,6,L
2016-01-03 00:48:00 UTC,0.8,24,H
2016-01-03 07:19:00 UTC,-0.1,-3,L
2016-01-03 14:01:00 UTC,0.9,27,H
2016-01-03 20:02:00 UTC,0.3,9,L
2016-01-04 01:36:00 UTC,0.7,21,H
2016-01-04 08:03:00 UTC,0.0,0,L
2016-01-04 14:55:00 UTC,0.8,24,H
2016-01-04 21:05:00 UTC,0.3,9,L
2016-01-05 02:37:00 UTC,0.7,21,H
2016-01-05 08:58:00 UTC,0.1,3,L
2016-01-05 15:48:00 UTC,0.8,24,H
2016-01-05 22:08:00 UTC,0.3,9,L
2016-01-06 03:46:00 UTC,0.6,18,H
2016-01-06 09:56:00 UTC,0.1,3,L
2016-01-06 16:32:00 UTC,0.9,27,H
2016-01-06 23:01:00 UTC,0.2,6,L
2016-01-07 04:46:00 UTC,0.6,18,H
2016-01-07 10:50:00 UTC,0.2,6,L
2016-01-07 17:15:00 UTC,0.9,27,H
2016-01-07 23:53:00 UTC,0.2,6,L
2016-01-08 05:45:00 UTC,0.7,21,H
2016-01-08 11:42:00 UTC,0.2,6,L
2016-01-08 18:00:00 UTC,0.9,27,H
2016-01-09 00:44:00 UTC,0.1,3,L
2016-01-09 06:52:00 UTC,0.7,21,H
2016-01-09 12:38:00 UTC,0.2,6,L
2016-01-09 18:48:00 UTC,0.9,27,H
2016-01-10 01:30:00 UTC,0.0,0,L
2016-01-10 07:48:00 UTC,0.8,24,H
2016-01-10 13:29:00 UTC,0.2,6,L
2016-01-10 19:34:00 UTC,0.9,27,H
2016-01-11 02:10:00 UTC,-0.1,-3,L
2016-01-11 08:30:00 UTC,0.8,24,H
2016-01-11 14:13:00 UTC,0.2,6,L
2016-01-11 20:14:00 UTC,1.0,30,H
2016-01-12 02:47:00 UTC,-0.1,-3,L
2016-01-12 09:08:00 UTC,0.9,27,H
2016-01-12 14:53:00 UTC,0.2,6,L
2016-01-12 20:52:00 UTC,1.0,30,H
2016-01-13 03:23:00 UTC,-0.2,-6,L
2016-01-13 09:47:00 UTC,0.9,27,H
2016-01-13 15:34:00 UTC,0.1,3,L
2016-01-13 21:30:00 UTC,1.0,30,H
2016-01-14 04:02:00 UTC,-0.2,-6,L
2016-01-14 10:29:00 UTC,1.0,30,H
2016-01-14 16:18:00 UTC,0.1,3,L
2016-01-14 22:10:00 UTC,1.0,30,H
2016-01-15 04:45:00 UTC,-0.2,-6,L
2016-01-15 11:13:00 UTC,1.0,30,H
2016-01-15 17:06:00 UTC,0.1,3,L
2016-01-15 22:54:00 UTC,1.0,30,H
2016-01-16 05:28:00 UTC,-0.2,-6,L
2016-01-16 11:58:00 UTC,1.0,30,H
2016-01-16 17:55:00 UTC,0.1,3,L
2016-01-16 23:42:00 UTC,1.0,30,H
2016-01-17 06:12:00 UTC,-0.2,-6,L
2016-01-17 12:42:00 UTC,1.0,30,H
2016-01-17 18:42:00 UTC,0.1,3,L
2016-01-18 00:31:00 UTC,0.9,27,H
2016-01-18 06:56:00 UTC,-0.2,-6,L
2016-01-18 13:30:00 UTC,1.0,30,H
2016-01-18 19:34:00 UTC,0.1,3,L
2016-01-19 01:25:00 UTC,0.9,27,H
2016-01-19 07:45:00 UTC,-0.1,-3,L
2016-01-19 14:26:00 UTC,1.0,30,H
2016-01-19 20:40:00 UTC,0.1,3,L
2016-01-20 02:32:00 UTC,0.8,24,H
2016-01-20 08:47:00 UTC,0.0,0,L
2016-01-20 15:27:00 UTC,1.0,30,H
2016-01-20 21:52:00 UTC,0.1,3,L
2016-01-21 03:47:00 UTC,0.8,24,H
2016-01-21 09:57:00 UTC,0.0,0,L
2016-01-21 16:25:00 UTC,1.0,30,H
2016-01-21 22:57:00 UTC,0.0,0,L
