time,feet,centimeters,tide
2015-12-31 09:38:00 UTC,2.1,64,H
2015-12-31 17:14:00 UTC,0.2,6,L
2015-12-31 22:41:00 UTC,1.8,55,H
2016-01-01 05:34:00 UTC,0.6,18,L
2016-01-01 10:33:00 UTC,1.8,55,H
2016-01-01 18:04:00 UTC,0.3,9,L
2016-01-01 23:32:00 UTC,1.8,55,H
2016-01-02 06:47:00 UTC,0.5,15,L
2016-01-02 11:38:00 UTC,1.6,49,H
2016-01-02 18:52:00 UTC,0.4,12,L
2016-01-03 00:21:00 UTC,1.9,58,H
2016-01-03 08:01:00 UTC,0.4,12,L
2016-01-03 12:56:00 UTC,1.4,43,H
2016-01-03 19:41:00 UTC,0.5,15,L
2016-01-04 01:13:00 UTC,2.0,61,H
2016-01-04 09:06:00 UTC,0.3,9,L
2016-01-04 14:18:00 UTC,1.4,43,H
2016-01-04 20:29:00 UTC,0.6,18,L
2016-01-05 02:03:00 UTC,2.1,64,H
2016-01-05 10:02:00 UTC,0.1,3,L
2016-01-05 15:26:00 UTC,1.3,40,H
2016-01-05 21:14:00 UTC,0.6,18,L
2016-01-06 02:50:00 UTC,2.2,67,H
2016-01-06 10:48:00 UTC,-0.1,-3,L
2016-01-06 16:20:00 UTC,1.4,43,H
2016-01-06 21:57:00 UTC,0.5,15,L
2016-01-07 03:36:00 UTC,2.3,70,H
2016-01-07 11:30:00 UTC,-0.3,-9,L
2016-01-07 17:05:00 UTC,1.4,43,H
2016-01-07 22:39:00 UTC,0.5,15,L
2016-01-08 04:19:00 UTC,2.5,76,H
2016-01-08 12:08:00 UTC,-0.4,-12,L
2016-01-08 17:45:00 UTC,1.5,46,H
2016-01-08 23:19:00 UTC,0.4,12,L
2016-01-09 05:01:00 UTC,2.6,79,H
2016-01-09 12:46:00 UTC,-0.5,-15,L
2016-01-09 18:24:00 UTC,1.5,46,H
2016-01-10 00:01:00 UTC,0.3,9,L
2016-01-10 05:43:00 UTC,2.7,82,H
2016-01-10 13:24:00 UTC,-0.6,-18,L
2016-01-10 19:03:00 UTC,1.6,49,H
2016-01-11 00:44:00 UTC,0.2,6,L
2016-01-11 06:26:00 UTC,2.8,85,H
2016-01-11 14:02:00 UTC,-0.6,-18,L
2016-01-11 19:42:00 UTC,1.7,52,H
2016-01-12 01:30:00 UTC,0.2,6,L
2016-01-12 07:10:00 UTC,2.7,82,H
2016-01-12 14:42:00 UTC,-0.6,-18,L
2016-01-12 20:21:00 UTC,1.7,52,H
2016-01-13 02:20:00 UTC,0.1,3,L
2016-01-13 07:57:00 UTC,2.6,79,H
2016-01-13 15:24:00 UTC,-0.5,-15,L
2016-01-13 21:02:00 UTC,1.8,55,H
2016-01-14 03:14:00 UTC,0.1,3,L
2016-01-14 08:48:00 UTC,2.4,73,H
2016-01-14 16:07:00 UTC,-0.3,-9,L
2016-01-14 21:45:00 UTC,1.9,58,H
2016-01-15 04:15:00 UTC,0.1,3,L
2016-01-15 09:44:00 UTC,2.1,64,H
2016-01-15 16:52:00 UTC,-0.1,-3,L
2016-01-15 22:32:00 UTC,2.0,61,H
2016-01-16 05:25:00 UTC,0.1,3,L
2016-01-16 10:50:00 UTC,1.8,55,H
2016-01-16 17:41:00 UTC,0.1,3,L
2016-01-16 23:24:00 UTC,2.1,64,H
2016-01-17 06:43:00 UTC,0.0,0,L
2016-01-17 12:11:00 UTC,1.5,46,H
2016-01-17 18:35:00 UTC,0.2,6,L
2016-01-18 00:23:00 UTC,2.2,67,H
2016-01-18 08:03:00 UTC,-0.1,-3,L
2016-01-18 13:42:00 UTC,1.3,40,H
