time,feet,centimeters,tide
2015-12-31 05:59:00 UTC,0.7,21,H
2015-12-31 15:34:00 UTC,0.0,0,L
2016-01-01 04:59:00 UTC,0.5,15,H
2016-01-01 15:15:00 UTC,0.1,3,L
2016-01-02 01:44:00 UTC,0.5,15,H
2016-01-02 13:22:00 UTC,0.1,3,L
2016-01-03 00:41:00 UTC,0.6,18,H
2016-01-03 10:59:00 UTC,-0.1,-3,L
2016-01-04 00:32:00 UTC,0.7,21,H
2016-01-04 10:40:00 UTC,-0.2,-6,L
2016-01-05 00:47:00 UTC,0.9,27,H
2016-01-05 10:55:00 UTC,-0.4,-12,L
2016-01-06 01:14:00 UTC,1.0,30,H
2016-01-06 11:22:00 UTC,-0.6,-18,L
2016-01-07 01:48:00 UTC,1.1,34,H
2016-01-07 11:53:00 UTC,-0.7,-21,L
2016-01-08 02:25:00 UTC,1.2,37,H
2016-01-08 12:27:00 UTC,-0.8,-24,L
2016-01-09 03:04:00 UTC,1.3,40,H
2016-01-09 13:03:00 UTC,-0.8,-24,L
2016-01-10 03:44:00 UTC,1.3,40,H
2016-01-10 13:41:00 UTC,-0.8,-24,L
2016-01-11 04:25:00 UTC,1.3,40,H
2016-01-11 14:19:00 UTC,-0.8,-24,L
2016-01-12 05:07:00 UTC,1.2,37,H
2016-01-12 14:55:00 UTC,-0.7,-21,L
2016-01-13 05:47:00 UTC,1.0,30,H
2016-01-13 15:26:00 UTC,-0.5,-15,L
2016-01-14 06:24:00 UTC,0.8,24,H
2016-01-14 15:43:00 UTC,-0.3,-9,L
2016-01-15 06:41:00 UTC,0.5,15,H
2016-01-15 15:25:00 UTC,-0.1,-3,L
2016-01-16 00:40:00 UTC,0.3,9,H
2016-01-16 13:04:00 UTC,0.0,0,L
2016-01-16 23:32:00 UTC,0.5,15,H
2016-01-17 09:24:00 UTC,-0.2,-6,L
2016-01-17 23:34:00 UTC,0.7,21,H
2016-01-18 09:47:00 UTC,-0.5,-15,L
2016-01-19 00:04:00 UTC,0.9,27,H
2016-01-19 10:27:00 UTC,-0.8,-24,L
2016-01-20 00:47:00 UTC,1.1,34,H
2016-01-20 11:10:00 UTC,-0.9,-27,L
2016-01-21 01:34:00 UTC,1.2,37,H
2016-01-21 11:52:00 UTC,-1.0,-30,L
2016-01-22 02:22:00 UTC,1.2,37,H
2016-01-22 12:33:00 UTC,-1.0,-30,L
2016-01-23 03:08:00 UTC,1.2,37,H
2016-01-23 13:11:00 UTC,-0.9,-27,L
2016-01-24 03:51:00 UTC,1.1,34,H
2016-01-24 13:43:00 UTC,-0.8,-24,L
2016-01-25 04:30:00 UTC,1.0,30,H
2016-01-25 14:10:00 UTC,-0.6,-18,L
2016-01-26 05:04:00 UTC,0.8,24,H
