time,feet,centimeters,tide
2015-12-31 04:24:00 UTC,18.4,561,H
2015-12-31 11:41:00 UTC,1.4,43,L
2015-12-31 17:14:00 UTC,18.8,573,H
2016-01-01 00:17:00 UTC,4.7,143,L
2016-01-01 05:13:00 UTC,16.8,512,H
2016-01-01 12:27:00 UTC,3.1,94,L
2016-01-01 18:02:00 UTC,17.9,546,H
2016-01-02 01:16:00 UTC,5.5,168,L
2016-01-02 06:11:00 UTC,15.4,469,H
2016-01-02 13:16:00 UTC,4.6,140,L
2016-01-02 18:52:00 UTC,17.3,527,H
2016-01-03 02:24:00 UTC,5.7,174,L
2016-01-03 07:24:00 UTC,14.5,442,H
2016-01-03 14:15:00 UTC,5.8,177,L
2016-01-03 19:48:00 UTC,17.1,521,H
2016-01-04 03:38:00 UTC,5.2,158,L
2016-01-04 08:46:00 UTC,14.3,436,H
2016-01-04 15:21:00 UTC,6.5,198,L
2016-01-04 20:46:00 UTC,17.3,527,H
2016-01-05 04:45:00 UTC,4.2,128,L
2016-01-05 10:00:00 UTC,15.0,457,H
2016-01-05 16:27:00 UTC,6.6,201,L
2016-01-05 21:40:00 UTC,17.9,546,H
2016-01-06 05:37:00 UTC,2.8,85,L
2016-01-06 10:57:00 UTC,16.1,491,H
2016-01-06 17:25:00 UTC,6.1,186,L
2016-01-06 22:29:00 UTC,18.8,573,H
2016-01-07 06:20:00 UTC,1.3,40,L
2016-01-07 11:44:00 UTC,17.3,527,H
2016-01-07 18:14:00 UTC,5.3,162,L
2016-01-07 23:13:00 UTC,19.9,607,H
2016-01-08 06:58:00 UTC,-0.2,-6,L
2016-01-08 12:26:00 UTC,18.6,567,H
2016-01-08 18:58:00 UTC,4.3,131,L
2016-01-08 23:56:00 UTC,21.0,640,H
2016-01-09 07:35:00 UTC,-1.6,-49,L
2016-01-09 13:04:00 UTC,19.8,604,H
2016-01-09 19:39:00 UTC,3.3,101,L
2016-01-10 00:37:00 UTC,21.9,668,H
2016-01-10 08:12:00 UTC,-2.8,-85,L
2016-01-10 13:42:00 UTC,20.7,631,H
2016-01-10 20:20:00 UTC,2.4,73,L
2016-01-11 01:18:00 UTC,22.6,689,H
2016-01-11 08:49:00 UTC,-3.5,-107,L
2016-01-11 14:19:00 UTC,21.4,652,H
2016-01-11 21:01:00 UTC,1.7,52,L
2016-01-12 02:00:00 UTC,22.8,695,H
2016-01-12 09:27:00 UTC,-3.7,-113,L
2016-01-12 14:57:00 UTC,21.8,664,H
2016-01-12 21:43:00 UTC,1.4,43,L
2016-01-13 02:43:00 UTC,22.5,686,H
2016-01-13 10:07:00 UTC,-3.3,-101,L
2016-01-13 15:37:00 UTC,21.8,664,H
2016-01-13 22:28:00 UTC,1.4,43,L
2016-01-14 03:28:00 UTC,21.7,661,H
2016-01-14 10:49:00 UTC,-2.3,-70,L
2016-01-14 16:18:00 UTC,21.5,655,H
2016-01-14 23:16:00 UTC,1.7,52,L
2016-01-15 04:17:00 UTC,20.4,622,H
2016-01-15 11:33:00 UTC,-0.8,-24,L
2016-01-15 17:03:00 UTC,20.9,637,H
2016-01-16 00:10:00 UTC,2.1,64,L
2016-01-16 05:12:00 UTC,18.8,573,H
2016-01-16 12:23:00 UTC,1.0,30,L
2016-01-16 17:53:00 UTC,20.3,619,H
2016-01-17 01:13:00 UTC,2.6,79,L
2016-01-17 06:19:00 UTC,17.2,524,H
2016-01-17 13:21:00 UTC,2.9,88,L
2016-01-17 18:52:00 UTC,19.7,600,H
2016-01-18 02:25:00 UTC,2.7,82,L
2016-01-18 07:41:00 UTC,16.2,494,H
2016-01-18 14:29:00 UTC,4.4,134,L
2016-01-18 19:58:00 UTC,19.4,591,H
2016-01-19 03:44:00 UTC,2.2,67,L
2016-01-19 09:09:00 UTC,16.2,494,H
2016-01-19 15:45:00 UTC,5.1,155,L
2016-01-19 21:08:00 UTC,19.6,597,H
2016-01-20 04:58:00 UTC,1.0,30,L
2016-01-20 10:27:00 UTC,17.1,521,H
2016-01-20 16:59:00 UTC,5.0,152,L
2016-01-20 22:13:00 UTC,20.2,616,H
2016-01-21 05:59:00 UTC,-0.3,-9,L
2016-01-21 11:30:00 UTC,18.3,558,H
2016-01-21 18:03:00 UTC,4.3,131,L
2016-01-21 23:11:00 UTC,20.9,637,H
2016-01-22 06:50:00 UTC,-1.6,-49,L
2016-01-22 12:20:00 UTC,19.5,594,H
2016-01-22 18:56:00 UTC,3.4,104,L
2016-01-23 00:01:00 UTC,21.7,661,H
2016-01-23 07:34:00 UTC,-2.5,-76,L
2016-01-23 13:04:00 UTC,20.5,625,H
2016-01-23 19:41:00 UTC,2.5,76,L
2016-01-24 00:46:00 UTC,22.1,674,H
2016-01-24 08:13:00 UTC,-3.0,-91,L
2016-01-24 13:43:00 UTC,21.2,646,H
2016-01-24 20:23:00 UTC,1.8,55,L
