time,feet,centimeters,tide
2015-12-31 06:59:00 UTC,1.7,52,H
2015-12-31 13:33:00 UTC,0.2,6,L
2015-12-31 19:04:00 UTC,1.7,52,H
2016-01-01 02:09:00 UTC,0.1,3,L
2016-01-01 07:49:00 UTC,1.6,49,H
2016-01-01 14:29:00 UTC,0.3,9,L
2016-01-01 19:53:00 UTC,1.6,49,H
2016-01-02 03:03:00 UTC,0.2,6,L
2016-01-02 08:36:00 UTC,1.6,49,H
2016-01-02 15:32:00 UTC,0.4,12,L
2016-01-02 20:41:00 UTC,1.5,46,H
2016-01-03 03:58:00 UTC,0.2,6,L
2016-01-03 09:24:00 UTC,1.6,49,H
2016-01-03 16:34:00 UTC,0.3,9,L
2016-01-03 21:31:00 UTC,1.5,46,H
2016-01-04 04:51:00 UTC,0.2,6,L
2016-01-04 10:13:00 UTC,1.7,52,H
2016-01-04 17:30:00 UTC,0.3,9,L
2016-01-04 22:25:00 UTC,1.5,46,H
2016-01-05 05:40:00 UTC,0.2,6,L
2016-01-05 11:05:00 UTC,1.7,52,H
2016-01-05 18:21:00 UTC,0.2,6,L
2016-01-05 23:21:00 UTC,1.5,46,H
2016-01-06 06:26:00 UTC,0.1,3,L
2016-01-06 11:55:00 UTC,1.8,55,H
2016-01-06 19:09:00 UTC,0.1,3,L
2016-01-07 00:15:00 UTC,1.5,46,H
2016-01-07 07:12:00 UTC,0.0,0,L
2016-01-07 12:42:00 UTC,1.9,58,H
2016-01-07 19:56:00 UTC,0.0,0,L
2016-01-08 01:03:00 UTC,1.6,49,H
2016-01-08 07:58:00 UTC,0.0,0,L
2016-01-08 13:26:00 UTC,2.0,61,H
2016-01-08 20:42:00 UTC,-0.1,-3,L
2016-01-09 01:48:00 UTC,1.7,52,H
2016-01-09 08:44:00 UTC,-0.1,-3,L
2016-01-09 14:07:00 UTC,2.1,64,H
2016-01-09 21:28:00 UTC,-0.2,-6,L
2016-01-10 02:30:00 UTC,1.8,55,H
2016-01-10 09:30:00 UTC,-0.2,-6,L
2016-01-10 14:48:00 UTC,2.2,67,H
2016-01-10 22:12:00 UTC,-0.3,-9,L
2016-01-11 03:13:00 UTC,1.8,55,H
2016-01-11 10:16:00 UTC,-0.2,-6,L
2016-01-11 15:31:00 UTC,2.2,67,H
2016-01-11 22:55:00 UTC,-0.3,-9,L
2016-01-12 03:58:00 UTC,1.9,58,H
2016-01-12 11:01:00 UTC,-0.2,-6,L
2016-01-12 16:16:00 UTC,2.2,67,H
2016-01-12 23:38:00 UTC,-0.3,-9,L
2016-01-13 04:47:00 UTC,1.9,58,H
2016-01-13 11:48:00 UTC,-0.2,-6,L
2016-01-13 17:06:00 UTC,2.1,64,H
2016-01-14 00:22:00 UTC,-0.3,-9,L
2016-01-14 05:40:00 UTC,1.9,58,H
2016-01-14 12:37:00 UTC,-0.1,-3,L
2016-01-14 18:00:00 UTC,2.1,64,H
2016-01-15 01:09:00 UTC,-0.3,-9,L
2016-01-15 06:36:00 UTC,1.9,58,H
2016-01-15 13:32:00 UTC,0.0,0,L
2016-01-15 18:56:00 UTC,2.0,61,H
2016-01-16 02:01:00 UTC,-0.2,-6,L
2016-01-16 07:32:00 UTC,1.9,58,H
2016-01-16 14:38:00 UTC,0.0,0,L
