time,feet,centimeters,tide
2015-12-31 09:17:00 UTC,1.0,30,H
2015-12-31 15:48:00 UTC,0.1,3,L
2015-12-31 22:20:00 UTC,0.9,27,H
2016-01-01 04:08:00 UTC,0.3,9,L
2016-01-01 10:12:00 UTC,0.9,27,H
2016-01-01 16:38:00 UTC,0.2,6,L
2016-01-01 23:11:00 UTC,0.9,27,H
2016-01-02 05:21:00 UTC,0.3,9,L
2016-01-02 11:17:00 UTC,0.8,24,H
2016-01-02 17:26:00 UTC,0.2,6,L
2016-01-03 00:00:00 UTC,0.9,27,H
2016-01-03 06:35:00 UTC,0.2,6,L
2016-01-03 12:35:00 UTC,0.7,21,H
2016-01-03 18:15:00 UTC,0.3,9,L
2016-01-04 00:52:00 UTC,1.0,30,H
2016-01-04 07:40:00 UTC,0.2,6,L
2016-01-04 13:57:00 UTC,0.7,21,H
2016-01-04 19:03:00 UTC,0.3,9,L
2016-01-05 01:42:00 UTC,1.0,30,H
2016-01-05 08:36:00 UTC,0.1,3,L
2016-01-05 15:05:00 UTC,0.7,21,H
2016-01-05 19:48:00 UTC,0.3,9,L
2016-01-06 02:29:00 UTC,1.1,34,H
2016-01-06 09:22:00 UTC,-0.1,-3,L
2016-01-06 15:59:00 UTC,0.7,21,H
2016-01-06 20:31:00 UTC,0.3,9,L
2016-01-07 03:15:00 UTC,1.1,34,H
2016-01-07 10:04:00 UTC,-0.1,-3,L
2016-01-07 16:44:00 UTC,0.7,21,H
2016-01-07 21:13:00 UTC,0.3,9,L
2016-01-08 03:58:00 UTC,1.2,37,H
2016-01-08 10:42:00 UTC,-0.2,-6,L
2016-01-08 17:24:00 UTC,0.7,21,H
2016-01-08 21:53:00 UTC,0.2,6,L
2016-01-09 04:40:00 UTC,1.3,40,H
2016-01-09 11:20:00 UTC,-0.3,-9,L
2016-01-09 18:03:00 UTC,0.7,21,H
2016-01-09 22:35:00 UTC,0.2,6,L
2016-01-10 05:22:00 UTC,1.3,40,H
2016-01-10 11:58:00 UTC,-0.3,-9,L
2016-01-10 18:42:00 UTC,0.8,24,H
2016-01-10 23:18:00 UTC,0.1,3,L
2016-01-11 06:05:00 UTC,1.3,40,H
2016-01-11 12:36:00 UTC,-0.3,-9,L
2016-01-11 19:21:00 UTC,0.8,24,H
2016-01-12 00:04:00 UTC,0.1,3,L
2016-01-12 06:49:00 UTC,1.3,40,H
2016-01-12 13:16:00 UTC,-0.3,-9,L
2016-01-12 20:00:00 UTC,0.8,24,H
2016-01-13 00:54:00 UTC,0.1,3,L
2016-01-13 07:36:00 UTC,1.3,40,H
2016-01-13 13:58:00 UTC,-0.2,-6,L
2016-01-13 20:41:00 UTC,0.9,27,H
2016-01-14 01:48:00 UTC,0.1,3,L
2016-01-14 08:27:00 UTC,1.2,37,H
2016-01-14 14:41:00 UTC,-0.2,-6,L
2016-01-14 21:24:00 UTC,0.9,27,H
2016-01-15 02:49:00 UTC,0.1,3,L
2016-01-15 09:23:00 UTC,1.0,30,H
2016-01-15 15:26:00 UTC,-0.1,-3,L
2016-01-15 22:11:00 UTC,1.0,30,H
2016-01-16 03:59:00 UTC,0.0,0,L
2016-01-16 10:29:00 UTC,0.9,27,H
2016-01-16 16:15:00 UTC,0.0,0,L
2016-01-16 23:03:00 UTC,1.0,30,H
2016-01-17 05:17:00 UTC,0.0,0,L
2016-01-17 11:50:00 UTC,0.7,21,H
2016-01-17 17:09:00 UTC,0.1,3,L
2016-01-18 00:02:00 UTC,1.1,34,H
2016-01-18 06:37:00 UTC,-0.1,-3,L
2016-01-18 13:21:00 UTC,0.6,18,H
2016-01-18 18:07:00 UTC,0.2,6,L
2016-01-19 01:06:00 UTC,1.1,34,H
2016-01-19 07:51:00 UTC,-0.1,-3,L
2016-01-19 14:44:00 UTC,0.6,18,H
2016-01-19 19:07:00 UTC,0.2,6,L
2016-01-20 02:10:00 UTC,1.2,37,H
2016-01-20 08:56:00 UTC,-0.2,-6,L
2016-01-20 15:50:00 UTC,0.6,18,H
2016-01-20 20:06:00 UTC,0.2,6,L
2016-01-21 03:10:00 UTC,1.2,37,H
2016-01-21 09:51:00 UTC,-0.3,-9,L
2016-01-21 16:42:00 UTC,0.6,18,H
2016-01-21 21:01:00 UTC,0.1,3,L
2016-01-22 04:03:00 UTC,1.3,40,H
2016-01-22 10:39:00 UTC,-0.3,-9,L
2016-01-22 17:26:00 UTC,0.7,21,H
2016-01-22 21:53:00 UTC,0.1,3,L
2016-01-23 04:51:00 UTC,1.3,40,H
2016-01-23 11:22:00 UTC,-0.3,-9,L
2016-01-23 18:05:00 UTC,0.7,21,H
2016-01-23 22:42:00 UTC,0.1,3,L
2016-01-24 05:34:00 UTC,1.3,40,H
2016-01-24 12:02:00 UTC,-0.3,-9,L
2016-01-24 18:40:00 UTC,0.7,21,H
2016-01-24 23:28:00 UTC,0.0,0,L
2016-01-25 06:14:00 UTC,1.2,37,H
2016-01-25 12:39:00 UTC,-0.3,-9,L
2016-01-25 19:13:00 UTC,0.8,24,H
2016-01-26 00:13:00 UTC,0.0,0,L
2016-01-26 06:52:00 UTC,1.2,37,H
2016-01-26 13:15:00 UTC,-0.2,-6,L
2016-01-26 19:45:00 UTC,0.8,24,H
2016-01-27 00:58:00 UTC,0.0,0,L
2016-01-27 07:30:00 UTC,1.1,34,H
2016-01-27 13:50:00 UTC,-0.1,-3,L
2016-01-27 20:16:00 UTC,0.8,24,H
2016-01-28 01:44:00 UTC,0.1,3,L
2016-01-28 08:08:00 UTC,1.0,30,H
2016-01-28 14:25:00 UTC,-0.1,-3,L
2016-01-28 20:49:00 UTC,0.8,24,H
2016-01-29 02:32:00 UTC,0.1,3,L
2016-01-29 08:50:00 UTC,0.9,27,H
2016-01-29 15:00:00 UTC,0.0,0,L
2016-01-29 21:25:00 UTC,0.8,24,H
2016-01-30 03:26:00 UTC,0.1,3,L
2016-01-30 09:36:00 UTC,0.8,24,H
2016-01-30 15:36:00 UTC,0.1,3,L
2016-01-30 22:04:00 UTC,0.9,27,H
2016-01-31 04:27:00 UTC,0.1,3,L
2016-01-31 10:32:00 UTC,0.7,21,H
2016-01-31 16:16:00 UTC,0.2,6,L
2016-01-31 22:50:00 UTC,0.9,27,H
2016-02-01 05:37:00 UTC,0.1,3,L
2016-02-01 11:42:00 UTC,0.6,18,H
2016-02-01 17:02:00 UTC,0.2,6,L
2016-02-01 23:43:00 UTC,0.9,27,H
2016-02-02 06:50:00 UTC,0.1,3,L
2016-02-02 13:09:00 UTC,0.5,15,H
2016-02-02 17:56:00 UTC,0.3,9,L
2016-02-03 00:43:00 UTC,0.9,27,H
2016-02-03 07:55:00 UTC,0.0,0,L
