time,feet,centimeters,tide
2015-12-31 02:36:00 UTC,0.0,0,L
2015-12-31 09:24:00 UTC,2.4,73,H
2015-12-31 14:56:00 UTC,0.3,9,L
2015-12-31 21:37:00 UTC,2.4,73,H
2016-01-01 03:25:00 UTC,0.2,6,L
2016-01-01 10:14:00 UTC,2.3,70,H
2016-01-01 15:50:00 UTC,0.4,12,L
2016-01-01 22:31:00 UTC,2.3,70,H
2016-01-02 04:14:00 UTC,0.3,9,L
2016-01-02 11:04:00 UTC,2.3,70,H
2016-01-02 16:43:00 UTC,0.4,12,L
2016-01-02 23:25:00 UTC,2.2,67,H
2016-01-03 05:04:00 UTC,0.3,9,L
2016-01-03 11:55:00 UTC,2.3,70,H
2016-01-03 17:39:00 UTC,0.4,12,L
2016-01-04 00:20:00 UTC,2.2,67,H
2016-01-04 05:56:00 UTC,0.4,12,L
2016-01-04 12:47:00 UTC,2.3,70,H
2016-01-04 18:34:00 UTC,0.4,12,L
2016-01-05 01:16:00 UTC,2.1,64,H
2016-01-05 06:48:00 UTC,0.4,12,L
2016-01-05 13:37:00 UTC,2.4,73,H
2016-01-05 19:27:00 UTC,0.3,9,L
2016-01-06 02:10:00 UTC,2.2,67,H
2016-01-06 07:38:00 UTC,0.4,12,L
2016-01-06 14:26:00 UTC,2.5,76,H
2016-01-06 20:18:00 UTC,0.2,6,L
2016-01-07 03:01:00 UTC,2.2,67,H
2016-01-07 08:26:00 UTC,0.3,9,L
2016-01-07 15:13:00 UTC,2.6,79,H
2016-01-07 21:05:00 UTC,0.1,3,L
2016-01-08 03:48:00 UTC,2.3,70,H
2016-01-08 09:13:00 UTC,0.2,6,L
2016-01-08 15:57:00 UTC,2.7,82,H
2016-01-08 21:50:00 UTC,-0.1,-3,L
2016-01-09 04:33:00 UTC,2.4,73,H
2016-01-09 09:58:00 UTC,0.1,3,L
2016-01-09 16:41:00 UTC,2.8,85,H
2016-01-09 22:33:00 UTC,-0.2,-6,L
2016-01-10 05:17:00 UTC,2.5,76,H
2016-01-10 10:43:00 UTC,0.0,0,L
2016-01-10 17:24:00 UTC,2.8,85,H
2016-01-10 23:17:00 UTC,-0.3,-9,L
2016-01-11 06:00:00 UTC,2.5,76,H
2016-01-11 11:28:00 UTC,0.0,0,L
2016-01-11 18:08:00 UTC,2.9,88,H
2016-01-12 00:01:00 UTC,-0.3,-9,L
2016-01-12 06:44:00 UTC,2.6,79,H
2016-01-12 12:14:00 UTC,-0.1,-3,L
2016-01-12 18:54:00 UTC,2.9,88,H
2016-01-13 00:46:00 UTC,-0.4,-12,L
2016-01-13 07:29:00 UTC,2.7,82,H
2016-01-13 13:02:00 UTC,-0.1,-3,L
2016-01-13 19:42:00 UTC,2.9,88,H
2016-01-14 01:33:00 UTC,-0.3,-9,L
2016-01-14 08:16:00 UTC,2.7,82,H
2016-01-14 13:53:00 UTC,-0.1,-3,L
2016-01-14 20:32:00 UTC,2.8,85,H
2016-01-15 02:22:00 UTC,-0.3,-9,L
2016-01-15 09:06:00 UTC,2.7,82,H
2016-01-15 14:47:00 UTC,-0.1,-3,L
2016-01-15 21:26:00 UTC,2.7,82,H
2016-01-16 03:14:00 UTC,-0.2,-6,L
2016-01-16 10:00:00 UTC,2.7,82,H
2016-01-16 15:44:00 UTC,-0.1,-3,L
2016-01-16 22:24:00 UTC,2.6,79,H
2016-01-17 04:09:00 UTC,-0.1,-3,L
2016-01-17 10:57:00 UTC,2.7,82,H
2016-01-17 16:45:00 UTC,0.0,0,L
2016-01-17 23:26:00 UTC,2.5,76,H
2016-01-18 05:07:00 UTC,0.0,0,L
2016-01-18 11:56:00 UTC,2.7,82,H
2016-01-18 17:48:00 UTC,0.0,0,L
2016-01-19 00:31:00 UTC,2.4,73,H
2016-01-19 06:07:00 UTC,0.0,0,L
2016-01-19 12:58:00 UTC,2.7,82,H
2016-01-19 18:52:00 UTC,-0.1,-3,L
2016-01-20 01:36:00 UTC,2.4,73,H
2016-01-20 07:08:00 UTC,0.0,0,L
2016-01-20 13:59:00 UTC,2.8,85,H
2016-01-20 19:53:00 UTC,-0.1,-3,L
2016-01-21 02:39:00 UTC,2.4,73,H
2016-01-21 08:07:00 UTC,0.0,0,L
2016-01-21 14:57:00 UTC,2.8,85,H
2016-01-21 20:51:00 UTC,-0.2,-6,L
2016-01-22 03:38:00 UTC,2.5,76,H
2016-01-22 09:02:00 UTC,0.0,0,L
2016-01-22 15:52:00 UTC,2.8,85,H
2016-01-22 21:44:00 UTC,-0.2,-6,L
2016-01-23 04:31:00 UTC,2.5,76,H
2016-01-23 09:54:00 UTC,0.0,0,L
2016-01-23 16:42:00 UTC,2.8,85,H
2016-01-23 22:33:00 UTC,-0.2,-6,L
2016-01-24 05:19:00 UTC,2.5,76,H
2016-01-24 10:42:00 UTC,0.0,0,L
2016-01-24 17:29:00 UTC,2.8,85,H
2016-01-24 23:18:00 UTC,-0.2,-6,L
2016-01-25 06:03:00 UTC,2.5,76,H
2016-01-25 11:28:00 UTC,0.0,0,L
2016-01-25 18:13:00 UTC,2.8,85,H
2016-01-26 00:00:00 UTC,-0.2,-6,L
2016-01-26 06:45:00 UTC,2.5,76,H
2016-01-26 12:12:00 UTC,0.0,0,L
2016-01-26 18:55:00 UTC,2.7,82,H
2016-01-27 00:41:00 UTC,-0.1,-3,L
2016-01-27 07:25:00 UTC,2.5,76,H
2016-01-27 12:55:00 UTC,0.1,3,L
2016-01-27 19:37:00 UTC,2.6,79,H
2016-01-28 01:22:00 UTC,0.0,0,L
2016-01-28 08:06:00 UTC,2.5,76,H
2016-01-28 13:39:00 UTC,0.1,3,L
2016-01-28 20:19:00 UTC,2.5,76,H
2016-01-29 02:03:00 UTC,0.0,0,L
2016-01-29 08:47:00 UTC,2.4,73,H
2016-01-29 14:23:00 UTC,0.2,6,L
2016-01-29 21:03:00 UTC,2.4,73,H
2016-01-30 02:45:00 UTC,0.2,6,L
2016-01-30 09:30:00 UTC,2.4,73,H
2016-01-30 15:10:00 UTC,0.3,9,L
2016-01-30 21:50:00 UTC,2.3,70,H
2016-01-31 03:30:00 UTC,0.3,9,L
2016-01-31 10:16:00 UTC,2.3,70,H
2016-01-31 16:00:00 UTC,0.3,9,L
2016-01-31 22:40:00 UTC,2.2,67,H
2016-02-01 04:18:00 UTC,0.3,9,L
2016-02-01 11:06:00 UTC,2.3,70,H
2016-02-01 16:53:00 UTC,0.4,12,L
2016-02-01 23:34:00 UTC,2.1,64,H
2016-02-02 05:10:00 UTC,0.4,12,L
2016-02-02 11:58:00 UTC,2.3,70,H
2016-02-02 17:49:00 UTC,0.4,12,L
2016-02-03 00:31:00 UTC,2.1,64,H
2016-02-03 06:03:00 UTC,0.4,12,L
2016-02-03 12:51:00 UTC,2.4,73,H
2016-02-03 18:45:00 UTC,0.3,9,L
2016-02-04 01:27:00 UTC,2.1,64,H
2016-02-04 06:57:00 UTC,0.4,12,L
2016-02-04 13:44:00 UTC,2.4,73,H
2016-02-04 19:39:00 UTC,0.2,6,L
2016-02-05 02:22:00 UTC,2.2,67,H
2016-02-05 07:50:00 UTC,0.3,9,L
2016-02-05 14:36:00 UTC,2.5,76,H
2016-02-05 20:30:00 UTC,0.1,3,L
2016-02-06 03:14:00 UTC,2.3,70,H
2016-02-06 08:41:00 UTC,0.2,6,L
2016-02-06 15:26:00 UTC,2.7,82,H
2016-02-06 21:19:00 UTC,-0.1,-3,L
2016-02-07 04:02:00 UTC,2.4,73,H
2016-02-07 09:30:00 UTC,0.1,3,L
2016-02-07 16:14:00 UTC,2.8,85,H
2016-02-07 22:06:00 UTC,-0.2,-6,L
2016-02-08 04:48:00 UTC,2.5,76,H
2016-02-08 10:18:00 UTC,-0.1,-3,L
2016-02-08 17:01:00 UTC,2.9,88,H
2016-02-08 22:51:00 UTC,-0.3,-9,L
2016-02-09 05:34:00 UTC,2.7,82,H
2016-02-09 11:06:00 UTC,-0.2,-6,L
2016-02-09 17:47:00 UTC,3.0,91,H
2016-02-09 23:37:00 UTC,-0.4,-12,L
2016-02-10 06:19:00 UTC,2.8,85,H
2016-02-10 11:54:00 UTC,-0.3,-9,L
2016-02-10 18:35:00 UTC,3.0,91,H
2016-02-11 00:23:00 UTC,-0.5,-15,L
2016-02-11 07:05:00 UTC,2.8,85,H
2016-02-11 12:43:00 UTC,-0.3,-9,L
2016-02-11 19:24:00 UTC,3.0,91,H
2016-02-12 01:11:00 UTC,-0.4,-12,L
2016-02-12 07:53:00 UTC,2.9,88,H
2016-02-12 13:34:00 UTC,-0.3,-9,L
2016-02-12 20:15:00 UTC,2.9,88,H
2016-02-13 02:00:00 UTC,-0.4,-12,L
2016-02-13 08:44:00 UTC,2.9,88,H
2016-02-13 14:28:00 UTC,-0.3,-9,L
2016-02-13 21:09:00 UTC,2.8,85,H
2016-02-14 02:52:00 UTC,-0.2,-6,L
2016-02-14 09:37:00 UTC,2.8,85,H
2016-02-14 15:25:00 UTC,-0.2,-6,L
2016-02-14 22:07:00 UTC,2.6,79,H
2016-02-15 03:47:00 UTC,-0.1,-3,L
2016-02-15 10:34:00 UTC,2.8,85,H
2016-02-15 16:25:00 UTC,-0.1,-3,L
2016-02-15 23:10:00 UTC,2.5,76,H
2016-02-16 04:46:00 UTC,0.0,0,L
2016-02-16 11:36:00 UTC,2.7,82,H
2016-02-16 17:29:00 UTC,0.0,0,L
2016-02-17 00:16:00 UTC,2.4,73,H
2016-02-17 05:48:00 UTC,0.1,3,L
2016-02-17 12:40:00 UTC,2.7,82,H
2016-02-17 18:35:00 UTC,0.0,0,L
2016-02-18 01:23:00 UTC,2.3,70,H
2016-02-18 06:51:00 UTC,0.2,6,L
2016-02-18 13:44:00 UTC,2.6,79,H
2016-02-18 19:39:00 UTC,0.0,0,L
2016-02-19 02:28:00 UTC,2.4,73,H
2016-02-19 07:52:00 UTC,0.2,6,L
2016-02-19 14:45:00 UTC,2.7,82,H
2016-02-19 20:38:00 UTC,0.0,0,L
2016-02-20 03:26:00 UTC,2.4,73,H
2016-02-20 08:49:00 UTC,0.1,3,L
2016-02-20 15:40:00 UTC,2.7,82,H
2016-02-20 21:30:00 UTC,-0.1,-3,L
2016-02-21 04:17:00 UTC,2.5,76,H
2016-02-21 09:40:00 UTC,0.1,3,L
2016-02-21 16:29:00 UTC,2.7,82,H
2016-02-21 22:15:00 UTC,-0.1,-3,L
2016-02-22 05:01:00 UTC,2.5,76,H
2016-02-22 10:26:00 UTC,0.0,0,L
2016-02-22 17:13:00 UTC,2.7,82,H
2016-02-22 22:56:00 UTC,-0.1,-3,L
2016-02-23 05:41:00 UTC,2.5,76,H
2016-02-23 11:08:00 UTC,0.0,0,L
2016-02-23 17:54:00 UTC,2.7,82,H
2016-02-23 23:35:00 UTC,-0.1,-3,L
2016-02-24 06:19:00 UTC,2.5,76,H
2016-02-24 11:49:00 UTC,0.0,0,L
2016-02-24 18:32:00 UTC,2.7,82,H
2016-02-25 00:13:00 UTC,0.0,0,L
2016-02-25 06:55:00 UTC,2.5,76,H
2016-02-25 12:29:00 UTC,0.0,0,L
2016-02-25 19:11:00 UTC,2.6,79,H
2016-02-26 00:50:00 UTC,0.0,0,L
2016-02-26 07:32:00 UTC,2.5,76,H
2016-02-26 13:09:00 UTC,0.1,3,L
2016-02-26 19:50:00 UTC,2.5,76,H
2016-02-27 01:29:00 UTC,0.1,3,L
2016-02-27 08:10:00 UTC,2.5,76,H
2016-02-27 13:51:00 UTC,0.1,3,L
2016-02-27 20:31:00 UTC,2.4,73,H
2016-02-28 02:09:00 UTC,0.2,6,L
2016-02-28 08:50:00 UTC,2.5,76,H
2016-02-28 14:34:00 UTC,0.2,6,L
2016-02-28 21:15:00 UTC,2.3,70,H
2016-02-29 02:52:00 UTC,0.3,9,L
2016-02-29 09:34:00 UTC,2.4,73,H
2016-02-29 15:21:00 UTC,0.3,9,L
2016-02-29 22:02:00 UTC,2.2,67,H
2016-03-01 03:38:00 UTC,0.4,12,L
2016-03-01 10:21:00 UTC,2.4,73,H
2016-03-01 16:12:00 UTC,0.3,9,L
2016-03-01 22:54:00 UTC,2.2,67,H
2016-03-02 04:28:00 UTC,0.4,12,L
2016-03-02 11:12:00 UTC,2.3,70,H
2016-03-02 17:06:00 UTC,0.3,9,L
2016-03-02 23:49:00 UTC,2.1,64,H
2016-03-03 05:23:00 UTC,0.4,12,L
2016-03-03 12:07:00 UTC,2.4,73,H
2016-03-03 18:03:00 UTC,0.3,9,L
2016-03-04 00:47:00 UTC,2.1,64,H
2016-03-04 06:19:00 UTC,0.4,12,L
2016-03-04 13:04:00 UTC,2.4,73,H
2016-03-04 19:00:00 UTC,0.2,6,L
2016-03-05 01:44:00 UTC,2.2,67,H
2016-03-05 07:16:00 UTC,0.3,9,L
2016-03-05 14:00:00 UTC,2.5,76,H
2016-03-05 19:55:00 UTC,0.1,3,L
2016-03-06 02:38:00 UTC,2.3,70,H
2016-03-06 08:11:00 UTC,0.2,6,L
2016-03-06 14:54:00 UTC,2.7,82,H
2016-03-06 20:47:00 UTC,-0.1,-3,L
2016-03-07 03:29:00 UTC,2.5,76,H
2016-03-07 09:03:00 UTC,0.0,0,L
2016-03-07 15:46:00 UTC,2.8,85,H
2016-03-07 21:36:00 UTC,-0.2,-6,L
2016-03-08 04:18:00 UTC,2.7,82,H
2016-03-08 09:54:00 UTC,-0.2,-6,L
2016-03-08 16:37:00 UTC,3.0,91,H
