time,feet,centimeters,tide
2015-12-31 03:14:00 UTC,0.2,6,L
2015-12-31 08:52:00 UTC,6.8,207,H
2015-12-31 15:40:00 UTC,0.5,15,L
2015-12-31 21:12:00 UTC,6.4,195,H
2016-01-01 04:05:00 UTC,0.5,15,L
2016-01-01 09:45:00 UTC,6.6,201,H
2016-01-01 16:36:00 UTC,0.7,21,L
2016-01-01 22:07:00 UTC,6.1,186,H
2016-01-02 04:54:00 UTC,0.6,18,L
2016-01-02 10:37:00 UTC,6.6,201,H
2016-01-02 17:31:00 UTC,0.8,24,L
2016-01-02 23:02:00 UTC,5.9,180,H
2016-01-03 05:46:00 UTC,0.7,21,L
2016-01-03 11:29:00 UTC,6.6,201,H
2016-01-03 18:26:00 UTC,0.7,21,L
2016-01-03 23:58:00 UTC,5.9,180,H
2016-01-04 06:38:00 UTC,0.8,24,L
2016-01-04 12:22:00 UTC,6.7,204,H
2016-01-04 19:20:00 UTC,0.6,18,L
2016-01-05 00:52:00 UTC,5.9,180,H
2016-01-05 07:30:00 UTC,0.7,21,L
2016-01-05 13:12:00 UTC,6.8,207,H
2016-01-05 20:11:00 UTC,0.4,12,L
2016-01-06 01:44:00 UTC,6.1,186,H
2016-01-06 08:20:00 UTC,0.6,18,L
2016-01-06 14:01:00 UTC,7.0,213,H
2016-01-06 20:59:00 UTC,0.1,3,L
2016-01-07 02:32:00 UTC,6.3,192,H
2016-01-07 09:07:00 UTC,0.4,12,L
2016-01-07 14:46:00 UTC,7.2,219,H
2016-01-07 21:45:00 UTC,-0.1,-3,L
2016-01-08 03:18:00 UTC,6.5,198,H
2016-01-08 09:53:00 UTC,0.2,6,L
2016-01-08 15:30:00 UTC,7.4,226,H
2016-01-08 22:29:00 UTC,-0.4,-12,L
2016-01-09 04:02:00 UTC,6.8,207,H
2016-01-09 10:37:00 UTC,0.0,0,L
2016-01-09 16:13:00 UTC,7.7,235,H
2016-01-09 23:12:00 UTC,-0.6,-18,L
2016-01-10 04:44:00 UTC,7.0,213,H
2016-01-10 11:22:00 UTC,-0.2,-6,L
2016-01-10 16:56:00 UTC,7.8,238,H
2016-01-10 23:55:00 UTC,-0.8,-24,L
2016-01-11 05:27:00 UTC,7.2,219,H
2016-01-11 12:06:00 UTC,-0.3,-9,L
2016-01-11 17:40:00 UTC,7.9,241,H
2016-01-12 00:39:00 UTC,-0.9,-27,L
2016-01-12 06:11:00 UTC,7.3,223,H
2016-01-12 12:53:00 UTC,-0.4,-12,L
2016-01-12 18:26:00 UTC,7.9,241,H
2016-01-13 01:24:00 UTC,-0.9,-27,L
2016-01-13 06:57:00 UTC,7.4,226,H
2016-01-13 13:42:00 UTC,-0.4,-12,L
2016-01-13 19:15:00 UTC,7.8,238,H
2016-01-14 02:12:00 UTC,-0.8,-24,L
2016-01-14 07:45:00 UTC,7.5,229,H
2016-01-14 14:35:00 UTC,-0.3,-9,L
2016-01-14 20:07:00 UTC,7.5,229,H
2016-01-15 03:02:00 UTC,-0.6,-18,L
2016-01-15 08:38:00 UTC,7.5,229,H
2016-01-15 15:32:00 UTC,-0.2,-6,L
2016-01-15 21:03:00 UTC,7.2,219,H
