time,feet,centimeters,tide
2015-12-31 05:38:00 UTC,3.8,116,H
2015-12-31 11:57:00 UTC,0.4,12,L
2015-12-31 17:44:00 UTC,4.0,122,H
2016-01-01 00:30:00 UTC,0.5,15,L
2016-01-01 06:32:00 UTC,3.7,113,H
2016-01-01 12:49:00 UTC,0.7,21,L
2016-01-01 18:35:00 UTC,3.8,116,H
2016-01-02 01:21:00 UTC,0.6,18,L
2016-01-02 07:22:00 UTC,3.7,113,H
2016-01-02 13:44:00 UTC,0.9,27,L
2016-01-02 19:23:00 UTC,3.7,113,H
2016-01-03 02:12:00 UTC,0.7,21,L
2016-01-03 08:10:00 UTC,3.8,116,H
2016-01-03 14:45:00 UTC,0.9,27,L
2016-01-03 20:11:00 UTC,3.6,110,H
2016-01-04 03:06:00 UTC,0.6,18,L
2016-01-04 08:58:00 UTC,3.9,119,H
2016-01-04 15:44:00 UTC,0.8,24,L
2016-01-04 21:00:00 UTC,3.5,107,H
2016-01-05 03:59:00 UTC,0.5,15,L
2016-01-05 09:47:00 UTC,4.1,125,H
2016-01-05 16:39:00 UTC,0.6,18,L
2016-01-05 21:50:00 UTC,3.6,110,H
2016-01-06 04:48:00 UTC,0.3,9,L
2016-01-06 10:35:00 UTC,4.3,131,H
2016-01-06 17:28:00 UTC,0.4,12,L
2016-01-06 22:40:00 UTC,3.7,113,H
2016-01-07 05:34:00 UTC,0.0,0,L
2016-01-07 11:21:00 UTC,4.5,137,H
2016-01-07 18:15:00 UTC,0.1,3,L
2016-01-07 23:27:00 UTC,3.8,116,H
2016-01-08 06:19:00 UTC,-0.2,-6,L
2016-01-08 12:05:00 UTC,4.8,146,H
2016-01-08 18:59:00 UTC,-0.1,-3,L
2016-01-09 00:12:00 UTC,4.0,122,H
2016-01-09 07:03:00 UTC,-0.5,-15,L
2016-01-09 12:47:00 UTC,5.0,152,H
2016-01-09 19:43:00 UTC,-0.4,-12,L
2016-01-10 00:56:00 UTC,4.2,128,H
2016-01-10 07:48:00 UTC,-0.6,-18,L
2016-01-10 13:29:00 UTC,5.1,155,H
2016-01-10 20:26:00 UTC,-0.6,-18,L
2016-01-11 01:39:00 UTC,4.3,131,H
2016-01-11 08:33:00 UTC,-0.7,-21,L
2016-01-11 14:12:00 UTC,5.2,158,H
2016-01-11 21:10:00 UTC,-0.7,-21,L
2016-01-12 02:24:00 UTC,4.3,131,H
2016-01-12 09:19:00 UTC,-0.8,-24,L
2016-01-12 14:57:00 UTC,5.1,155,H
2016-01-12 21:55:00 UTC,-0.8,-24,L
2016-01-13 03:13:00 UTC,4.4,134,H
2016-01-13 10:07:00 UTC,-0.7,-21,L
2016-01-13 15:47:00 UTC,5.0,152,H
2016-01-13 22:41:00 UTC,-0.8,-24,L
2016-01-14 04:07:00 UTC,4.4,134,H
2016-01-14 10:58:00 UTC,-0.5,-15,L
2016-01-14 16:41:00 UTC,4.8,146,H
2016-01-14 23:29:00 UTC,-0.7,-21,L
2016-01-15 05:05:00 UTC,4.4,134,H
2016-01-15 11:53:00 UTC,-0.3,-9,L
2016-01-15 17:38:00 UTC,4.6,140,H
2016-01-16 00:21:00 UTC,-0.6,-18,L
2016-01-16 06:07:00 UTC,4.4,134,H
2016-01-16 12:54:00 UTC,-0.1,-3,L
2016-01-16 18:38:00 UTC,4.4,134,H
2016-01-17 01:18:00 UTC,-0.5,-15,L
2016-01-17 07:08:00 UTC,4.5,137,H
2016-01-17 14:04:00 UTC,0.1,3,L
