time,feet,centimeters,tide
2016-01-01 03:57:00 UTC,0.5,15,H
2016-01-01 09:48:00 UTC,0.3,9,L
2016-01-01 02:48:00 UTC,0.4,12,H
2016-01-01 09:32:00 UTC,0.3,9,L
2016-01-02 09:08:00 UTC,0.4,12,H
2016-01-02 05:31:00 UTC,0.3,9,L
2016-01-02 10:14:00 UTC,0.3,9,H
2016-01-03 03:21:00 UTC,0.3,9,L
2016-01-03 10:14:00 UTC,0.5,15,H
2016-01-03 04:50:00 UTC,0.2,6,L
2016-01-03 10:30:00 UTC,0.4,12,H
2016-01-04 04:15:00 UTC,0.2,6,L
2016-01-04 10:40:00 UTC,0.6,18,H
2016-01-04 05:02:00 UTC,0.2,6,L
2016-01-04 10:52:00 UTC,0.5,15,H
2016-01-05 04:46:00 UTC,0.1,3,L
2016-01-05 11:05:00 UTC,0.6,18,H
2016-01-05 05:20:00 UTC,0.1,3,L
2016-01-05 11:15:00 UTC,0.6,18,H
2016-01-06 05:14:00 UTC,0.0,0,L
2016-01-06 11:28:00 UTC,0.7,21,H
2016-01-06 05:40:00 UTC,0.0,0,L
2016-01-06 11:38:00 UTC,0.6,18,H
2016-01-07 05:40:00 UTC,0.0,0,L
2016-01-07 11:52:00 UTC,0.7,21,H
2016-01-07 06:00:00 UTC,0.0,0,L
2016-01-08 12:01:00 UTC,0.7,21,H
2016-01-08 06:06:00 UTC,-0.1,-3,L
2016-01-08 12:15:00 UTC,0.8,24,H
2016-01-08 06:21:00 UTC,-0.1,-3,L
2016-01-09 12:26:00 UTC,0.8,24,H
2016-01-09 06:33:00 UTC,-0.1,-3,L
2016-01-09 12:39:00 UTC,0.8,24,H
2016-01-09 06:43:00 UTC,-0.1,-3,L
2016-01-10 12:51:00 UTC,0.8,24,H
2016-01-10 06:59:00 UTC,-0.1,-3,L
2016-01-10 01:02:00 UTC,0.8,24,H
2016-01-10 07:05:00 UTC,-0.1,-3,L
2016-01-11 01:17:00 UTC,0.8,24,H
2016-01-11 07:26:00 UTC,-0.1,-3,L
2016-01-11 01:26:00 UTC,0.8,24,H
2016-01-11 07:29:00 UTC,-0.1,-3,L
2016-01-12 01:45:00 UTC,0.8,24,H
2016-01-12 07:53:00 UTC,0.0,0,L
2016-01-12 01:50:00 UTC,0.7,21,H
2016-01-12 07:55:00 UTC,-0.1,-3,L
2016-01-13 02:14:00 UTC,0.8,24,H
2016-01-13 08:22:00 UTC,0.0,0,L
2016-01-13 02:15:00 UTC,0.7,21,H
2016-01-13 08:22:00 UTC,0.0,0,L
2016-01-14 02:46:00 UTC,0.8,24,H
2016-01-14 08:52:00 UTC,0.1,3,L
2016-01-14 02:41:00 UTC,0.7,21,H
2016-01-14 08:52:00 UTC,0.0,0,L
2016-01-15 03:22:00 UTC,0.7,21,H
2016-01-15 09:24:00 UTC,0.2,6,L
2016-01-15 03:06:00 UTC,0.6,18,H
2016-01-15 09:26:00 UTC,0.1,3,L
2016-01-16 04:09:00 UTC,0.6,18,H
2016-01-16 10:06:00 UTC,0.3,9,L
2016-01-16 03:30:00 UTC,0.5,15,H
2016-01-16 10:17:00 UTC,0.2,6,L
2016-01-17 06:15:00 UTC,0.5,15,H
2016-01-18 02:34:00 UTC,0.3,9,L
2016-01-18 10:04:00 UTC,0.5,15,H
2016-01-18 04:35:00 UTC,0.3,9,L
2016-01-18 10:05:00 UTC,0.5,15,H
2016-01-19 04:15:00 UTC,0.2,6,L
2016-01-19 10:48:00 UTC,0.6,18,H
2016-01-19 05:00:00 UTC,0.2,6,L
2016-01-19 10:48:00 UTC,0.6,18,H
2016-01-20 05:00:00 UTC,0.0,0,L
2016-01-20 11:20:00 UTC,0.7,21,H
2016-01-20 05:26:00 UTC,0.1,3,L
2016-01-20 11:22:00 UTC,0.7,21,H
2016-01-21 05:35:00 UTC,-0.1,-3,L
2016-01-21 11:49:00 UTC,0.7,21,H
2016-01-21 05:52:00 UTC,0.0,0,L
2016-01-21 11:53:00 UTC,0.8,24,H
2016-01-22 06:06:00 UTC,-0.1,-3,L
2016-01-22 12:16:00 UTC,0.8,24,H
2016-01-22 06:17:00 UTC,-0.1,-3,L
2016-01-23 12:23:00 UTC,0.8,24,H
2016-01-23 06:35:00 UTC,-0.2,-6,L
2016-01-23 12:41:00 UTC,0.8,24,H
2016-01-23 06:42:00 UTC,-0.1,-3,L
2016-01-24 12:50:00 UTC,0.9,27,H
2016-01-24 07:02:00 UTC,-0.2,-6,L
2016-01-24 01:04:00 UTC,0.8,24,H
2016-01-24 07:06:00 UTC,-0.2,-6,L
2016-01-25 01:17:00 UTC,0.9,27,H
2016-01-25 07:26:00 UTC,-0.1,-3,L
2016-01-25 01:26:00 UTC,0.8,24,H
2016-01-25 07:28:00 UTC,-0.2,-6,L
2016-01-26 01:41:00 UTC,0.8,24,H
2016-01-26 07:49:00 UTC,-0.1,-3,L
2016-01-26 01:46:00 UTC,0.7,21,H
2016-01-26 07:50:00 UTC,-0.1,-3,L
2016-01-27 02:05:00 UTC,0.8,24,H
2016-01-27 08:10:00 UTC,0.0,0,L
2016-01-27 02:05:00 UTC,0.7,21,H
2016-01-27 08:11:00 UTC,-0.1,-3,L
2016-01-28 02:27:00 UTC,0.7,21,H
2016-01-28 08:29:00 UTC,0.0,0,L
2016-01-28 02:21:00 UTC,0.7,21,H
2016-01-28 08:30:00 UTC,0.0,0,L
2016-01-29 02:47:00 UTC,0.7,21,H
2016-01-29 08:45:00 UTC,0.1,3,L
2016-01-29 02:34:00 UTC,0.6,18,H
2016-01-29 08:46:00 UTC,0.1,3,L
2016-01-30 03:05:00 UTC,0.6,18,H
2016-01-30 08:56:00 UTC,0.2,6,L
2016-01-30 02:39:00 UTC,0.5,15,H
2016-01-30 08:55:00 UTC,0.1,3,L
2016-01-31 03:16:00 UTC,0.5,15,H
2016-01-31 08:50:00 UTC,0.3,9,L
2016-01-31 02:17:00 UTC,0.5,15,H
2016-01-31 08:40:00 UTC,0.2,6,L
2016-02-01 02:50:00 UTC,0.4,12,H
2016-02-01 07:12:00 UTC,0.3,9,L
2016-02-01 12:31:00 UTC,0.4,12,H
2016-02-01 06:54:00 UTC,0.3,9,L
2016-02-02 12:09:00 UTC,0.4,12,H
2016-02-02 05:13:00 UTC,0.3,9,L
2016-02-02 11:26:00 UTC,0.5,15,H
2016-02-02 05:42:00 UTC,0.2,6,L
2016-02-02 11:22:00 UTC,0.4,12,H
2016-02-03 05:11:00 UTC,0.2,6,L
2016-02-03 11:24:00 UTC,0.6,18,H
2016-02-03 05:34:00 UTC,0.1,3,L
2016-02-03 11:26:00 UTC,0.5,15,H
2016-02-04 05:27:00 UTC,0.1,3,L
2016-02-04 11:37:00 UTC,0.6,18,H
2016-02-04 05:42:00 UTC,0.0,0,L
2016-02-04 11:41:00 UTC,0.6,18,H
2016-02-05 05:46:00 UTC,0.0,0,L
2016-02-05 11:54:00 UTC,0.7,21,H
2016-02-05 05:56:00 UTC,0.0,0,L
2016-02-06 12:00:00 UTC,0.7,21,H
2016-02-06 06:08:00 UTC,-0.1,-3,L
2016-02-06 12:13:00 UTC,0.7,21,H
2016-02-06 06:14:00 UTC,-0.1,-3,L
2016-02-07 12:21:00 UTC,0.8,24,H
