time,feet,centimeters,tide
2015-12-30 23:21:00 UTC,7.6,232,H
2015-12-31 06:01:00 UTC,0.9,27,L
2015-12-31 12:33:00 UTC,7.8,238,H
2015-12-31 18:40:00 UTC,3.3,101,L
2016-01-01 00:14:00 UTC,6.9,210,H
2016-01-01 06:45:00 UTC,1.6,49,L
2016-01-01 13:22:00 UTC,7.8,238,H
2016-01-01 19:42:00 UTC,3.3,101,L
2016-01-02 01:16:00 UTC,6.4,195,H
2016-01-02 07:31:00 UTC,2.2,67,L
2016-01-02 14:09:00 UTC,7.8,238,H
2016-01-02 20:47:00 UTC,3.1,94,L
2016-01-03 02:26:00 UTC,6.0,183,H
2016-01-03 08:21:00 UTC,2.8,85,L
2016-01-03 14:57:00 UTC,7.9,241,H
2016-01-03 21:52:00 UTC,2.6,79,L
2016-01-04 03:40:00 UTC,5.9,180,H
2016-01-04 09:18:00 UTC,3.3,101,L
2016-01-04 15:45:00 UTC,8.1,247,H
2016-01-04 22:51:00 UTC,2.0,61,L
2016-01-05 04:50:00 UTC,6.0,183,H
2016-01-05 10:17:00 UTC,3.6,110,L
2016-01-05 16:32:00 UTC,8.4,256,H
2016-01-05 23:42:00 UTC,1.4,43,L
2016-01-06 05:51:00 UTC,6.4,195,H
2016-01-06 11:14:00 UTC,3.8,116,L
2016-01-06 17:17:00 UTC,8.7,265,H
2016-01-07 00:28:00 UTC,0.7,21,L
2016-01-07 06:44:00 UTC,6.8,207,H
2016-01-07 12:06:00 UTC,3.7,113,L
2016-01-07 18:01:00 UTC,9.0,274,H
2016-01-08 01:09:00 UTC,0.1,3,L
2016-01-08 07:29:00 UTC,7.1,216,H
2016-01-08 12:53:00 UTC,3.6,110,L
2016-01-08 18:43:00 UTC,9.3,283,H
2016-01-09 01:49:00 UTC,-0.4,-12,L
2016-01-09 08:11:00 UTC,7.5,229,H
2016-01-09 13:38:00 UTC,3.4,104,L
2016-01-09 19:24:00 UTC,9.5,290,H
2016-01-10 02:28:00 UTC,-0.8,-24,L
2016-01-10 08:50:00 UTC,7.8,238,H
2016-01-10 14:22:00 UTC,3.2,98,L
2016-01-10 20:05:00 UTC,9.6,293,H
2016-01-11 03:07:00 UTC,-1.0,-30,L
2016-01-11 09:29:00 UTC,8.0,244,H
2016-01-11 15:07:00 UTC,3.0,91,L
2016-01-11 20:47:00 UTC,9.5,290,H
2016-01-12 03:46:00 UTC,-1.1,-34,L
2016-01-12 10:08:00 UTC,8.2,250,H
2016-01-12 15:53:00 UTC,2.8,85,L
2016-01-12 21:32:00 UTC,9.3,283,H
2016-01-13 04:26:00 UTC,-0.8,-24,L
2016-01-13 10:49:00 UTC,8.3,253,H
2016-01-13 16:42:00 UTC,2.6,79,L
2016-01-13 22:20:00 UTC,8.8,268,H
2016-01-14 05:08:00 UTC,-0.4,-12,L
2016-01-14 11:31:00 UTC,8.5,259,H
2016-01-14 17:35:00 UTC,2.4,73,L
2016-01-14 23:13:00 UTC,8.2,250,H
2016-01-15 05:52:00 UTC,0.2,6,L
2016-01-15 12:17:00 UTC,8.6,262,H
2016-01-15 18:35:00 UTC,2.3,70,L
2016-01-16 00:15:00 UTC,7.5,229,H
2016-01-16 06:40:00 UTC,1.0,30,L
2016-01-16 13:07:00 UTC,8.7,265,H
2016-01-16 19:42:00 UTC,2.1,64,L
2016-01-17 01:26:00 UTC,6.9,210,H
2016-01-17 07:34:00 UTC,1.8,55,L
2016-01-17 14:02:00 UTC,8.8,268,H
2016-01-17 20:53:00 UTC,1.7,52,L
2016-01-18 02:46:00 UTC,6.5,198,H
2016-01-18 08:36:00 UTC,2.6,79,L
2016-01-18 15:00:00 UTC,9.0,274,H
2016-01-18 22:06:00 UTC,1.2,37,L
2016-01-19 04:08:00 UTC,6.4,195,H
2016-01-19 09:44:00 UTC,3.1,94,L
2016-01-19 15:59:00 UTC,9.1,277,H
2016-01-19 23:12:00 UTC,0.6,18,L
2016-01-20 05:25:00 UTC,6.7,204,H
2016-01-20 10:53:00 UTC,3.4,104,L
2016-01-20 16:58:00 UTC,9.3,283,H
2016-01-21 00:10:00 UTC,0.0,0,L
2016-01-21 06:29:00 UTC,7.1,216,H
2016-01-21 11:56:00 UTC,3.4,104,L
2016-01-21 17:52:00 UTC,9.4,287,H
2016-01-22 01:01:00 UTC,-0.5,-15,L
2016-01-22 07:23:00 UTC,7.5,229,H
2016-01-22 12:53:00 UTC,3.2,98,L
2016-01-22 18:43:00 UTC,9.5,290,H
2016-01-23 01:47:00 UTC,-0.7,-21,L
2016-01-23 08:08:00 UTC,7.8,238,H
2016-01-23 13:43:00 UTC,3.0,91,L
2016-01-23 19:29:00 UTC,9.5,290,H
2016-01-24 02:28:00 UTC,-0.8,-24,L
2016-01-24 08:48:00 UTC,8.0,244,H
2016-01-24 14:29:00 UTC,2.8,85,L
2016-01-24 20:13:00 UTC,9.3,283,H
2016-01-25 03:06:00 UTC,-0.7,-21,L
2016-01-25 09:26:00 UTC,8.1,247,H
2016-01-25 15:12:00 UTC,2.7,82,L
2016-01-25 20:54:00 UTC,9.0,274,H
2016-01-26 03:43:00 UTC,-0.4,-12,L
2016-01-26 10:01:00 UTC,8.2,250,H
2016-01-26 15:53:00 UTC,2.6,79,L
2016-01-26 21:34:00 UTC,8.7,265,H
2016-01-27 04:17:00 UTC,0.0,0,L
2016-01-27 10:36:00 UTC,8.1,247,H
2016-01-27 16:34:00 UTC,2.6,79,L
2016-01-27 22:14:00 UTC,8.2,250,H
2016-01-28 04:51:00 UTC,0.5,15,L
2016-01-28 11:11:00 UTC,8.1,247,H
2016-01-28 17:16:00 UTC,2.6,79,L
2016-01-28 22:56:00 UTC,7.6,232,H
2016-01-29 05:25:00 UTC,1.1,34,L
2016-01-29 11:46:00 UTC,8.0,244,H
2016-01-29 18:01:00 UTC,2.7,82,L
2016-01-29 23:42:00 UTC,7.1,216,H
2016-01-30 06:00:00 UTC,1.8,55,L
2016-01-30 12:24:00 UTC,7.9,241,H
2016-01-30 18:51:00 UTC,2.7,82,L
2016-01-31 00:34:00 UTC,6.5,198,H
2016-01-31 06:38:00 UTC,2.4,73,L
2016-01-31 13:06:00 UTC,7.9,241,H
2016-01-31 19:48:00 UTC,2.7,82,L
2016-02-01 01:38:00 UTC,6.1,186,H
2016-02-01 07:23:00 UTC,3.1,94,L
2016-02-01 13:53:00 UTC,7.8,238,H
2016-02-01 20:53:00 UTC,2.5,76,L
2016-02-02 02:52:00 UTC,5.8,177,H
2016-02-02 08:18:00 UTC,3.6,110,L
2016-02-02 14:46:00 UTC,7.9,241,H
2016-02-02 21:59:00 UTC,2.1,64,L
2016-02-03 04:08:00 UTC,5.9,180,H
2016-02-03 09:25:00 UTC,4.0,122,L
2016-02-03 15:42:00 UTC,8.0,244,H
2016-02-03 23:00:00 UTC,1.6,49,L
2016-02-04 05:17:00 UTC,6.2,189,H
2016-02-04 10:34:00 UTC,4.1,125,L
2016-02-04 16:38:00 UTC,8.3,253,H
2016-02-04 23:53:00 UTC,0.9,27,L
2016-02-05 06:14:00 UTC,6.6,201,H
2016-02-05 11:36:00 UTC,3.9,119,L
2016-02-05 17:31:00 UTC,8.7,265,H
2016-02-06 00:40:00 UTC,0.2,6,L
2016-02-06 07:01:00 UTC,7.1,216,H
2016-02-06 12:30:00 UTC,3.5,107,L
2016-02-06 18:20:00 UTC,9.0,274,H
2016-02-07 01:23:00 UTC,-0.4,-12,L
2016-02-07 07:43:00 UTC,7.5,229,H
2016-02-07 13:19:00 UTC,3.0,91,L
2016-02-07 19:07:00 UTC,9.4,287,H
2016-02-08 02:04:00 UTC,-0.8,-24,L
2016-02-08 08:22:00 UTC,8.0,244,H
2016-02-08 14:06:00 UTC,2.5,76,L
2016-02-08 19:52:00 UTC,9.6,293,H
2016-02-09 02:44:00 UTC,-1.0,-30,L
2016-02-09 09:00:00 UTC,8.4,256,H
2016-02-09 14:52:00 UTC,2.0,61,L
2016-02-09 20:38:00 UTC,9.6,293,H
2016-02-10 03:24:00 UTC,-1.0,-30,L
2016-02-10 09:38:00 UTC,8.7,265,H
2016-02-10 15:39:00 UTC,1.6,49,L
2016-02-10 21:25:00 UTC,9.3,283,H
2016-02-11 04:04:00 UTC,-0.7,-21,L
2016-02-11 10:17:00 UTC,8.9,271,H
2016-02-11 16:27:00 UTC,1.3,40,L
2016-02-11 22:15:00 UTC,8.9,271,H
2016-02-12 04:46:00 UTC,-0.1,-3,L
2016-02-12 10:58:00 UTC,9.1,277,H
2016-02-12 17:19:00 UTC,1.1,34,L
2016-02-12 23:08:00 UTC,8.3,253,H
2016-02-13 05:29:00 UTC,0.6,18,L
2016-02-13 11:42:00 UTC,9.1,277,H
2016-02-13 18:15:00 UTC,1.1,34,L
2016-02-14 00:08:00 UTC,7.5,229,H
2016-02-14 06:16:00 UTC,1.5,46,L
2016-02-14 12:31:00 UTC,9.0,274,H
2016-02-14 19:18:00 UTC,1.2,37,L
2016-02-15 01:16:00 UTC,6.9,210,H
2016-02-15 07:10:00 UTC,2.3,70,L
2016-02-15 13:27:00 UTC,8.8,268,H
2016-02-15 20:28:00 UTC,1.2,37,L
2016-02-16 02:34:00 UTC,6.4,195,H
2016-02-16 08:13:00 UTC,3.1,94,L
2016-02-16 14:29:00 UTC,8.7,265,H
2016-02-16 21:42:00 UTC,1.0,30,L
2016-02-17 03:57:00 UTC,6.4,195,H
2016-02-17 09:27:00 UTC,3.5,107,L
2016-02-17 15:36:00 UTC,8.6,262,H
2016-02-17 22:52:00 UTC,0.7,21,L
2016-02-18 05:15:00 UTC,6.6,201,H
2016-02-18 10:42:00 UTC,3.6,110,L
2016-02-18 16:42:00 UTC,8.6,262,H
2016-02-18 23:53:00 UTC,0.3,9,L
2016-02-19 06:17:00 UTC,7.0,213,H
2016-02-19 11:49:00 UTC,3.3,101,L
2016-02-19 17:42:00 UTC,8.7,265,H
2016-02-20 00:45:00 UTC,0.0,0,L
2016-02-20 07:07:00 UTC,7.4,226,H
2016-02-20 12:45:00 UTC,3.0,91,L
2016-02-20 18:34:00 UTC,8.8,268,H
2016-02-21 01:29:00 UTC,-0.2,-6,L
2016-02-21 07:47:00 UTC,7.7,235,H
2016-02-21 13:33:00 UTC,2.6,79,L
2016-02-21 19:21:00 UTC,8.8,268,H
2016-02-22 02:08:00 UTC,-0.2,-6,L
2016-02-22 08:23:00 UTC,8.0,244,H
2016-02-22 14:15:00 UTC,2.2,67,L
2016-02-22 20:02:00 UTC,8.7,265,H
2016-02-23 02:43:00 UTC,-0.1,-3,L
2016-02-23 08:55:00 UTC,8.1,247,H
2016-02-23 14:55:00 UTC,1.9,58,L
2016-02-23 20:42:00 UTC,8.6,262,H
2016-02-24 03:16:00 UTC,0.1,3,L
2016-02-24 09:26:00 UTC,8.2,250,H
2016-02-24 15:32:00 UTC,1.8,55,L
2016-02-24 21:19:00 UTC,8.3,253,H
2016-02-25 03:48:00 UTC,0.5,15,L
2016-02-25 09:56:00 UTC,8.2,250,H
2016-02-25 16:08:00 UTC,1.7,52,L
2016-02-25 21:57:00 UTC,8.0,244,H
2016-02-26 04:18:00 UTC,1.0,30,L
2016-02-26 10:26:00 UTC,8.2,250,H
2016-02-26 16:45:00 UTC,1.7,52,L
2016-02-26 22:35:00 UTC,7.6,232,H
2016-02-27 04:49:00 UTC,1.5,46,L
2016-02-27 10:57:00 UTC,8.1,247,H
2016-02-27 17:24:00 UTC,1.8,55,L
2016-02-27 23:17:00 UTC,7.1,216,H
2016-02-28 05:21:00 UTC,2.1,64,L
2016-02-28 11:30:00 UTC,8.0,244,H
2016-02-28 18:07:00 UTC,1.9,58,L
2016-02-29 00:04:00 UTC,6.6,201,H
2016-02-29 05:56:00 UTC,2.7,82,L
2016-02-29 12:06:00 UTC,7.8,238,H
2016-02-29 18:57:00 UTC,2.0,61,L
2016-03-01 01:01:00 UTC,6.2,189,H
2016-03-01 06:38:00 UTC,3.3,101,L
2016-03-01 12:51:00 UTC,7.7,235,H
2016-03-01 19:56:00 UTC,2.0,61,L
2016-03-02 02:10:00 UTC,5.9,180,H
2016-03-02 07:32:00 UTC,3.7,113,L
2016-03-02 13:46:00 UTC,7.6,232,H
2016-03-02 21:03:00 UTC,1.9,58,L
2016-03-03 03:26:00 UTC,5.9,180,H
2016-03-03 08:44:00 UTC,4.0,122,L
2016-03-03 14:52:00 UTC,7.6,232,H
2016-03-03 22:11:00 UTC,1.5,46,L
2016-03-04 04:38:00 UTC,6.1,186,H
2016-03-04 10:01:00 UTC,4.0,122,L
2016-03-04 16:00:00 UTC,7.8,238,H
2016-03-04 23:12:00 UTC,1.0,30,L
2016-03-05 05:37:00 UTC,6.6,201,H
2016-03-05 11:10:00 UTC,3.6,110,L
2016-03-05 17:02:00 UTC,8.1,247,H
2016-03-06 00:05:00 UTC,0.4,12,L
2016-03-06 06:25:00 UTC,7.1,216,H
2016-03-06 12:09:00 UTC,2.9,88,L
2016-03-06 17:58:00 UTC,8.6,262,H
2016-03-07 00:52:00 UTC,-0.2,-6,L
2016-03-07 07:07:00 UTC,7.7,235,H
2016-03-07 13:00:00 UTC,2.2,67,L
2016-03-07 18:51:00 UTC,9.0,274,H
2016-03-08 01:36:00 UTC,-0.5,-15,L
2016-03-08 07:47:00 UTC,8.2,250,H
2016-03-08 13:49:00 UTC,1.4,43,L
2016-03-08 19:40:00 UTC,9.2,280,H
2016-03-09 02:17:00 UTC,-0.7,-21,L
2016-03-09 08:25:00 UTC,8.7,265,H
2016-03-09 14:36:00 UTC,0.7,21,L
2016-03-09 20:29:00 UTC,9.3,283,H
2016-03-10 02:59:00 UTC,-0.6,-18,L
2016-03-10 09:04:00 UTC,9.1,277,H
2016-03-10 15:23:00 UTC,0.1,3,L
2016-03-10 21:18:00 UTC,9.1,277,H
2016-03-11 03:40:00 UTC,-0.2,-6,L
2016-03-11 09:43:00 UTC,9.4,287,H
2016-03-11 16:11:00 UTC,-0.2,-6,L
2016-03-11 22:09:00 UTC,8.7,265,H
2016-03-12 04:23:00 UTC,0.4,12,L
2016-03-12 10:25:00 UTC,9.4,287,H
2016-03-12 17:01:00 UTC,-0.2,-6,L
2016-03-12 23:02:00 UTC,8.1,247,H
2016-03-13 05:07:00 UTC,1.2,37,L
2016-03-13 11:09:00 UTC,9.3,283,H
2016-03-13 17:55:00 UTC,0.0,0,L
2016-03-14 00:01:00 UTC,7.5,229,H
2016-03-14 05:55:00 UTC,2.0,61,L
2016-03-14 11:59:00 UTC,8.9,271,H
2016-03-14 18:54:00 UTC,0.3,9,L
2016-03-15 01:07:00 UTC,6.9,210,H
2016-03-15 06:51:00 UTC,2.7,82,L
2016-03-15 12:56:00 UTC,8.5,259,H
2016-03-15 20:01:00 UTC,0.6,18,L
2016-03-16 02:21:00 UTC,6.5,198,H
2016-03-16 07:58:00 UTC,3.3,101,L
2016-03-16 14:02:00 UTC,8.1,247,H
2016-03-16 21:13:00 UTC,0.8,24,L
2016-03-17 03:40:00 UTC,6.5,198,H
2016-03-17 09:16:00 UTC,3.6,110,L
2016-03-17 15:15:00 UTC,7.8,238,H
2016-03-17 22:24:00 UTC,0.8,24,L
2016-03-18 04:53:00 UTC,6.7,204,H
2016-03-18 10:35:00 UTC,3.4,104,L
2016-03-18 16:26:00 UTC,7.7,235,H
2016-03-18 23:27:00 UTC,0.7,21,L
2016-03-19 05:52:00 UTC,7.0,213,H
2016-03-19 11:41:00 UTC,2.9,88,L
2016-03-19 17:29:00 UTC,7.8,238,H
2016-03-20 00:19:00 UTC,0.5,15,L
2016-03-20 06:37:00 UTC,7.4,226,H
2016-03-20 12:34:00 UTC,2.4,73,L
2016-03-20 18:23:00 UTC,7.9,241,H
2016-03-21 01:02:00 UTC,0.5,15,L
2016-03-21 07:15:00 UTC,7.7,235,H
2016-03-21 13:19:00 UTC,1.8,55,L
2016-03-21 19:09:00 UTC,8.0,244,H
2016-03-22 01:40:00 UTC,0.5,15,L
2016-03-22 07:48:00 UTC,7.9,241,H
2016-03-22 13:59:00 UTC,1.4,43,L
2016-03-22 19:50:00 UTC,8.0,244,H
2016-03-23 02:14:00 UTC,0.6,18,L
2016-03-23 08:18:00 UTC,8.1,247,H
2016-03-23 14:35:00 UTC,1.0,30,L
2016-03-23 20:28:00 UTC,8.0,244,H
2016-03-24 02:46:00 UTC,0.8,24,L
2016-03-24 08:47:00 UTC,8.2,250,H
2016-03-24 15:09:00 UTC,0.8,24,L
2016-03-24 21:05:00 UTC,7.8,238,H
2016-03-25 03:16:00 UTC,1.2,37,L
2016-03-25 09:15:00 UTC,8.2,250,H
2016-03-25 15:44:00 UTC,0.7,21,L
2016-03-25 21:42:00 UTC,7.6,232,H
2016-03-26 03:47:00 UTC,1.6,49,L
2016-03-26 09:43:00 UTC,8.2,250,H
2016-03-26 16:18:00 UTC,0.7,21,L
2016-03-26 22:20:00 UTC,7.3,223,H
2016-03-27 04:17:00 UTC,2.0,61,L
2016-03-27 10:12:00 UTC,8.1,247,H
2016-03-27 16:54:00 UTC,0.7,21,L
2016-03-27 23:00:00 UTC,7.0,213,H
2016-03-28 04:50:00 UTC,2.5,76,L
2016-03-28 10:42:00 UTC,8.0,244,H
2016-03-28 17:33:00 UTC,0.9,27,L
2016-03-28 23:45:00 UTC,6.6,201,H
2016-03-29 05:25:00 UTC,2.9,88,L
2016-03-29 11:17:00 UTC,7.8,238,H
2016-03-29 18:18:00 UTC,1.1,34,L
2016-03-30 00:37:00 UTC,6.3,192,H
2016-03-30 06:08:00 UTC,3.4,104,L
2016-03-30 11:59:00 UTC,7.5,229,H
2016-03-30 19:12:00 UTC,1.2,37,L
2016-03-31 01:39:00 UTC,6.1,186,H
2016-03-31 07:04:00 UTC,3.7,113,L
2016-03-31 12:56:00 UTC,7.3,223,H
2016-03-31 20:14:00 UTC,1.3,40,L
2016-04-01 02:49:00 UTC,6.0,183,H
2016-04-01 08:17:00 UTC,3.8,116,L
2016-04-01 14:08:00 UTC,7.1,216,H
2016-04-01 21:22:00 UTC,1.2,37,L
2016-04-02 03:57:00 UTC,6.3,192,H
2016-04-02 09:36:00 UTC,3.6,110,L
2016-04-02 15:25:00 UTC,7.2,219,H
2016-04-02 22:27:00 UTC,0.9,27,L
2016-04-03 04:55:00 UTC,6.7,204,H
2016-04-03 10:48:00 UTC,3.0,91,L
2016-04-03 16:35:00 UTC,7.5,229,H
2016-04-03 23:25:00 UTC,0.5,15,L
2016-04-04 05:44:00 UTC,7.3,223,H
2016-04-04 11:48:00 UTC,2.1,64,L
2016-04-04 17:38:00 UTC,7.9,241,H
2016-04-05 00:16:00 UTC,0.1,3,L
2016-04-05 06:28:00 UTC,8.0,244,H
2016-04-05 12:42:00 UTC,1.1,34,L
2016-04-05 18:35:00 UTC,8.3,253,H
2016-04-06 01:03:00 UTC,0.0,0,L
