time,feet,centimeters,tide
2015-12-31 08:04:00 UTC,2.4,73,H
2015-12-31 14:38:00 UTC,0.1,3,L
2015-12-31 20:19:00 UTC,2.4,73,H
2016-01-01 03:11:00 UTC,0.1,3,L
2016-01-01 08:56:00 UTC,2.4,73,H
2016-01-01 15:32:00 UTC,0.2,6,L
2016-01-01 21:10:00 UTC,2.3,70,H
2016-01-02 03:57:00 UTC,0.1,3,L
2016-01-02 09:49:00 UTC,2.3,70,H
2016-01-02 16:29:00 UTC,0.3,9,L
2016-01-02 22:01:00 UTC,2.2,67,H
2016-01-03 04:46:00 UTC,0.1,3,L
2016-01-03 10:43:00 UTC,2.4,73,H
2016-01-03 17:27:00 UTC,0.3,9,L
2016-01-03 22:55:00 UTC,2.1,64,H
2016-01-04 05:37:00 UTC,0.1,3,L
2016-01-04 11:38:00 UTC,2.4,73,H
2016-01-04 18:25:00 UTC,0.3,9,L
2016-01-04 23:51:00 UTC,2.1,64,H
2016-01-05 06:28:00 UTC,0.1,3,L
2016-01-05 12:32:00 UTC,2.6,79,H
2016-01-05 19:19:00 UTC,0.2,6,L
2016-01-06 00:44:00 UTC,2.1,64,H
2016-01-06 07:18:00 UTC,0.0,0,L
2016-01-06 13:21:00 UTC,2.7,82,H
2016-01-06 20:10:00 UTC,0.1,3,L
2016-01-07 01:35:00 UTC,2.2,67,H
2016-01-07 08:06:00 UTC,-0.1,-3,L
2016-01-07 14:08:00 UTC,2.8,85,H
2016-01-07 20:57:00 UTC,0.0,0,L
2016-01-08 02:22:00 UTC,2.3,70,H
2016-01-08 08:53:00 UTC,-0.1,-3,L
2016-01-08 14:53:00 UTC,3.0,91,H
2016-01-08 21:41:00 UTC,-0.1,-3,L
2016-01-09 03:07:00 UTC,2.4,73,H
2016-01-09 09:38:00 UTC,-0.2,-6,L
2016-01-09 15:36:00 UTC,3.1,94,H
2016-01-09 22:25:00 UTC,-0.2,-6,L
2016-01-10 03:52:00 UTC,2.5,76,H
2016-01-10 10:23:00 UTC,-0.3,-9,L
2016-01-10 16:19:00 UTC,3.2,98,H
2016-01-10 23:08:00 UTC,-0.3,-9,L
2016-01-11 04:36:00 UTC,2.6,79,H
2016-01-11 11:08:00 UTC,-0.3,-9,L
2016-01-11 17:03:00 UTC,3.2,98,H
2016-01-11 23:51:00 UTC,-0.3,-9,L
2016-01-12 05:21:00 UTC,2.7,82,H
2016-01-12 11:55:00 UTC,-0.3,-9,L
2016-01-12 17:48:00 UTC,3.2,98,H
2016-01-13 00:35:00 UTC,-0.4,-12,L
2016-01-13 06:08:00 UTC,2.8,85,H
