time,feet,centimeters,tide
2015-12-31 05:23:00 UTC,2.3,70,H
2015-12-31 10:57:00 UTC,0.2,6,L
2015-12-31 17:38:00 UTC,2.2,67,H
2015-12-31 23:27:00 UTC,0.2,6,L
2016-01-01 06:13:00 UTC,2.2,67,H
2016-01-01 11:53:00 UTC,0.4,12,L
2016-01-01 18:26:00 UTC,2.0,61,H
2016-01-02 00:22:00 UTC,0.3,9,L
2016-01-02 07:00:00 UTC,2.1,64,H
2016-01-02 13:01:00 UTC,0.5,15,L
2016-01-02 19:11:00 UTC,1.9,58,H
2016-01-03 01:20:00 UTC,0.3,9,L
2016-01-03 07:48:00 UTC,2.1,64,H
2016-01-03 14:19:00 UTC,0.5,15,L
2016-01-03 19:58:00 UTC,1.8,55,H
2016-01-04 02:19:00 UTC,0.3,9,L
2016-01-04 08:40:00 UTC,2.1,64,H
2016-01-04 15:27:00 UTC,0.4,12,L
2016-01-04 20:53:00 UTC,1.8,55,H
2016-01-05 03:14:00 UTC,0.2,6,L
2016-01-05 09:34:00 UTC,2.2,67,H
2016-01-05 16:21:00 UTC,0.3,9,L
2016-01-05 21:50:00 UTC,1.9,58,H
2016-01-06 04:04:00 UTC,0.1,3,L
2016-01-06 10:25:00 UTC,2.3,70,H
2016-01-06 17:07:00 UTC,0.1,3,L
2016-01-06 22:42:00 UTC,2.0,61,H
2016-01-07 04:50:00 UTC,0.0,0,L
2016-01-07 11:10:00 UTC,2.5,76,H
2016-01-07 17:49:00 UTC,0.0,0,L
2016-01-07 23:29:00 UTC,2.2,67,H
2016-01-08 05:33:00 UTC,-0.1,-3,L
2016-01-08 11:53:00 UTC,2.7,82,H
2016-01-08 18:31:00 UTC,-0.1,-3,L
2016-01-09 00:13:00 UTC,2.3,70,H
2016-01-09 06:16:00 UTC,-0.3,-9,L
2016-01-09 12:35:00 UTC,2.8,85,H
2016-01-09 19:12:00 UTC,-0.2,-6,L
2016-01-10 00:56:00 UTC,2.5,76,H
2016-01-10 06:59:00 UTC,-0.3,-9,L
2016-01-10 13:18:00 UTC,3.0,91,H
2016-01-10 19:52:00 UTC,-0.3,-9,L
2016-01-11 01:41:00 UTC,2.6,79,H
2016-01-11 07:44:00 UTC,-0.4,-12,L
