time,feet,centimeters,tide
2015-12-31 05:24:00 UTC,4.7,143,H
2015-12-31 11:38:00 UTC,0.6,18,L
2015-12-31 17:28:00 UTC,4.8,146,H
2016-01-01 00:17:00 UTC,0.3,9,L
2016-01-01 06:14:00 UTC,4.6,140,H
2016-01-01 12:39:00 UTC,0.9,27,L
2016-01-01 18:17:00 UTC,4.5,137,H
2016-01-02 01:14:00 UTC,0.5,15,L
2016-01-02 07:01:00 UTC,4.6,140,H
2016-01-02 13:41:00 UTC,1.0,30,L
2016-01-02 19:06:00 UTC,4.3,131,H
2016-01-03 02:06:00 UTC,0.6,18,L
2016-01-03 07:50:00 UTC,4.6,140,H
2016-01-03 14:39:00 UTC,0.9,27,L
2016-01-03 19:58:00 UTC,4.1,125,H
2016-01-04 02:56:00 UTC,0.5,15,L
2016-01-04 08:42:00 UTC,4.7,143,H
2016-01-04 15:32:00 UTC,0.7,21,L
2016-01-04 20:55:00 UTC,4.1,125,H
2016-01-05 03:43:00 UTC,0.4,12,L
2016-01-05 09:33:00 UTC,4.9,149,H
2016-01-05 16:21:00 UTC,0.5,15,L
2016-01-05 21:52:00 UTC,4.1,125,H
2016-01-06 04:28:00 UTC,0.3,9,L
2016-01-06 10:22:00 UTC,5.1,155,H
2016-01-06 17:08:00 UTC,0.2,6,L
2016-01-06 22:43:00 UTC,4.3,131,H
2016-01-07 05:12:00 UTC,0.1,3,L
2016-01-07 11:05:00 UTC,5.4,165,H
2016-01-07 17:54:00 UTC,0.0,0,L
2016-01-07 23:27:00 UTC,4.5,137,H
2016-01-08 05:57:00 UTC,-0.1,-3,L
2016-01-08 11:44:00 UTC,5.7,174,H
2016-01-08 18:40:00 UTC,-0.3,-9,L
2016-01-09 00:07:00 UTC,4.7,143,H
2016-01-09 06:42:00 UTC,-0.2,-6,L
2016-01-09 12:21:00 UTC,5.9,180,H
2016-01-09 19:24:00 UTC,-0.5,-15,L
2016-01-10 00:46:00 UTC,4.9,149,H
2016-01-10 07:27:00 UTC,-0.4,-12,L
2016-01-10 12:59:00 UTC,6.0,183,H
2016-01-10 20:08:00 UTC,-0.7,-21,L
2016-01-11 01:26:00 UTC,5.0,152,H
2016-01-11 08:12:00 UTC,-0.5,-15,L
2016-01-11 13:40:00 UTC,6.1,186,H
2016-01-11 20:50:00 UTC,-0.8,-24,L
2016-01-12 02:10:00 UTC,5.1,155,H
2016-01-12 08:56:00 UTC,-0.5,-15,L
2016-01-12 14:25:00 UTC,6.0,183,H
2016-01-12 21:33:00 UTC,-0.9,-27,L
2016-01-13 02:59:00 UTC,5.2,158,H
2016-01-13 09:43:00 UTC,-0.5,-15,L
2016-01-13 15:16:00 UTC,5.9,180,H
2016-01-13 22:18:00 UTC,-0.8,-24,L
2016-01-14 03:54:00 UTC,5.2,158,H
2016-01-14 10:33:00 UTC,-0.3,-9,L
2016-01-14 16:12:00 UTC,5.7,174,H
2016-01-14 23:07:00 UTC,-0.6,-18,L
2016-01-15 04:51:00 UTC,5.3,162,H
2016-01-15 11:32:00 UTC,-0.1,-3,L
2016-01-15 17:10:00 UTC,5.5,168,H
2016-01-16 00:03:00 UTC,-0.5,-15,L
2016-01-16 05:47:00 UTC,5.3,162,H
2016-01-16 12:41:00 UTC,0.1,3,L
2016-01-16 18:08:00 UTC,5.2,158,H
2016-01-17 01:05:00 UTC,-0.3,-9,L
2016-01-17 06:45:00 UTC,5.3,162,H
2016-01-17 13:52:00 UTC,0.1,3,L
2016-01-17 19:09:00 UTC,5.0,152,H
2016-01-18 02:09:00 UTC,-0.3,-9,L
2016-01-18 07:47:00 UTC,5.4,165,H
2016-01-18 14:57:00 UTC,0.0,0,L
2016-01-18 20:15:00 UTC,4.8,146,H
2016-01-19 03:09:00 UTC,-0.3,-9,L
2016-01-19 08:52:00 UTC,5.5,168,H
2016-01-19 15:57:00 UTC,-0.2,-6,L
2016-01-19 21:23:00 UTC,4.8,146,H
2016-01-20 04:05:00 UTC,-0.4,-12,L
2016-01-20 09:57:00 UTC,5.6,171,H
2016-01-20 16:52:00 UTC,-0.4,-12,L
2016-01-20 22:27:00 UTC,4.9,149,H
2016-01-21 04:59:00 UTC,-0.5,-15,L
2016-01-21 10:55:00 UTC,5.8,177,H
2016-01-21 17:45:00 UTC,-0.6,-18,L
2016-01-21 23:23:00 UTC,5.1,155,H
2016-01-22 05:51:00 UTC,-0.6,-18,L
2016-01-22 11:45:00 UTC,6.0,183,H
2016-01-22 18:36:00 UTC,-0.7,-21,L
2016-01-23 00:13:00 UTC,5.2,158,H
2016-01-23 06:41:00 UTC,-0.6,-18,L
2016-01-23 12:31:00 UTC,6.0,183,H
2016-01-23 19:24:00 UTC,-0.8,-24,L
2016-01-24 00:59:00 UTC,5.3,162,H
2016-01-24 07:29:00 UTC,-0.6,-18,L
2016-01-24 13:15:00 UTC,6.0,183,H
2016-01-24 20:09:00 UTC,-0.8,-24,L
2016-01-25 01:45:00 UTC,5.3,162,H
2016-01-25 08:14:00 UTC,-0.5,-15,L
2016-01-25 13:57:00 UTC,5.8,177,H
2016-01-25 20:51:00 UTC,-0.7,-21,L
2016-01-26 02:30:00 UTC,5.2,158,H
2016-01-26 08:56:00 UTC,-0.3,-9,L
2016-01-26 14:40:00 UTC,5.6,171,H
2016-01-26 21:31:00 UTC,-0.5,-15,L
2016-01-27 03:15:00 UTC,5.1,155,H
2016-01-27 09:37:00 UTC,-0.1,-3,L
2016-01-27 15:23:00 UTC,5.3,162,H
2016-01-27 22:10:00 UTC,-0.3,-9,L
2016-01-28 04:01:00 UTC,4.9,149,H
2016-01-28 10:18:00 UTC,0.2,6,L
2016-01-28 16:07:00 UTC,5.0,152,H
2016-01-28 22:48:00 UTC,0.0,0,L
2016-01-29 04:45:00 UTC,4.8,146,H
2016-01-29 11:00:00 UTC,0.4,12,L
2016-01-29 16:50:00 UTC,4.7,143,H
2016-01-29 23:28:00 UTC,0.3,9,L
2016-01-30 05:29:00 UTC,4.7,143,H
2016-01-30 11:49:00 UTC,0.7,21,L
2016-01-30 17:33:00 UTC,4.4,134,H
2016-01-31 00:13:00 UTC,0.6,18,L
2016-01-31 06:11:00 UTC,4.6,140,H
2016-01-31 12:49:00 UTC,0.9,27,L
2016-01-31 18:17:00 UTC,4.2,128,H
2016-02-01 01:07:00 UTC,0.7,21,L
2016-02-01 06:55:00 UTC,4.5,137,H
2016-02-01 13:53:00 UTC,0.9,27,L
2016-02-01 19:05:00 UTC,4.0,122,H
2016-02-02 02:05:00 UTC,0.8,24,L
2016-02-02 07:43:00 UTC,4.5,137,H
2016-02-02 14:52:00 UTC,0.8,24,L
2016-02-02 20:01:00 UTC,3.9,119,H
2016-02-03 03:00:00 UTC,0.7,21,L
2016-02-03 08:38:00 UTC,4.7,143,H
2016-02-03 15:45:00 UTC,0.6,18,L
2016-02-03 21:04:00 UTC,4.0,122,H
2016-02-04 03:51:00 UTC,0.5,15,L
2016-02-04 09:35:00 UTC,4.9,149,H
2016-02-04 16:35:00 UTC,0.3,9,L
2016-02-04 22:04:00 UTC,4.2,128,H
2016-02-05 04:41:00 UTC,0.3,9,L
2016-02-05 10:28:00 UTC,5.2,158,H
2016-02-05 17:24:00 UTC,0.0,0,L
2016-02-05 22:55:00 UTC,4.5,137,H
2016-02-06 05:30:00 UTC,0.0,0,L
2016-02-06 11:14:00 UTC,5.6,171,H
2016-02-06 18:11:00 UTC,-0.3,-9,L
2016-02-06 23:40:00 UTC,4.9,149,H
2016-02-07 06:18:00 UTC,-0.3,-9,L
2016-02-07 11:58:00 UTC,5.9,180,H
2016-02-07 18:57:00 UTC,-0.6,-18,L
2016-02-08 00:23:00 UTC,5.2,158,H
2016-02-08 07:07:00 UTC,-0.6,-18,L
2016-02-08 12:40:00 UTC,6.2,189,H
2016-02-08 19:43:00 UTC,-0.9,-27,L
2016-02-09 01:05:00 UTC,5.5,168,H
2016-02-09 07:55:00 UTC,-0.8,-24,L
2016-02-09 13:24:00 UTC,6.3,192,H
2016-02-09 20:27:00 UTC,-1.1,-34,L
2016-02-10 01:51:00 UTC,5.7,174,H
2016-02-10 08:42:00 UTC,-0.9,-27,L
2016-02-10 14:12:00 UTC,6.3,192,H
2016-02-10 21:11:00 UTC,-1.1,-34,L
2016-02-11 02:40:00 UTC,5.8,177,H
2016-02-11 09:30:00 UTC,-0.8,-24,L
2016-02-11 15:03:00 UTC,6.1,186,H
2016-02-11 21:56:00 UTC,-1.0,-30,L
2016-02-12 03:34:00 UTC,5.8,177,H
2016-02-12 10:21:00 UTC,-0.7,-21,L
2016-02-12 15:59:00 UTC,5.8,177,H
2016-02-12 22:44:00 UTC,-0.8,-24,L
2016-02-13 04:30:00 UTC,5.8,177,H
2016-02-13 11:18:00 UTC,-0.4,-12,L
2016-02-13 16:57:00 UTC,5.5,168,H
2016-02-13 23:38:00 UTC,-0.5,-15,L
2016-02-14 05:27:00 UTC,5.7,174,H
2016-02-14 12:23:00 UTC,-0.1,-3,L
2016-02-14 17:55:00 UTC,5.2,158,H
2016-02-15 00:40:00 UTC,-0.2,-6,L
2016-02-15 06:25:00 UTC,5.5,168,H
2016-02-15 13:32:00 UTC,0.1,3,L
2016-02-15 18:56:00 UTC,4.9,149,H
2016-02-16 01:46:00 UTC,0.0,0,L
2016-02-16 07:27:00 UTC,5.4,165,H
2016-02-16 14:38:00 UTC,0.1,3,L
2016-02-16 20:02:00 UTC,4.7,143,H
2016-02-17 02:49:00 UTC,0.0,0,L
2016-02-17 08:34:00 UTC,5.3,162,H
2016-02-17 15:39:00 UTC,0.0,0,L
2016-02-17 21:09:00 UTC,4.7,143,H
2016-02-18 03:48:00 UTC,0.0,0,L
2016-02-18 09:41:00 UTC,5.4,165,H
2016-02-18 16:35:00 UTC,-0.2,-6,L
2016-02-18 22:13:00 UTC,4.8,146,H
2016-02-19 04:42:00 UTC,-0.1,-3,L
2016-02-19 10:40:00 UTC,5.5,168,H
2016-02-19 17:26:00 UTC,-0.3,-9,L
2016-02-19 23:09:00 UTC,5.1,155,H
2016-02-20 05:34:00 UTC,-0.2,-6,L
2016-02-20 11:31:00 UTC,5.7,174,H
2016-02-20 18:15:00 UTC,-0.4,-12,L
2016-02-20 23:57:00 UTC,5.3,162,H
2016-02-21 06:23:00 UTC,-0.3,-9,L
2016-02-21 12:15:00 UTC,5.8,177,H
2016-02-21 19:00:00 UTC,-0.5,-15,L
2016-02-22 00:40:00 UTC,5.4,165,H
2016-02-22 07:09:00 UTC,-0.4,-12,L
