time,feet,centimeters,tide
2016-01-01 00:53:00 UTC,0.3,9,L
2016-01-01 07:12:00 UTC,3.9,119,H
2016-01-01 13:12:00 UTC,0.4,12,L
2016-01-01 19:18:00 UTC,4.0,122,H
2016-01-02 01:39:00 UTC,0.3,9,L
2016-01-02 08:03:00 UTC,3.9,119,H
2016-01-02 14:07:00 UTC,0.5,15,L
2016-01-02 20:06:00 UTC,3.8,116,H
2016-01-03 02:27:00 UTC,0.3,9,L
2016-01-03 08:57:00 UTC,3.9,119,H
2016-01-03 15:03:00 UTC,0.5,15,L
2016-01-03 20:57:00 UTC,3.8,116,H
2016-01-04 03:16:00 UTC,0.2,6,L
2016-01-04 09:52:00 UTC,4.0,122,H
2016-01-04 15:59:00 UTC,0.5,15,L
2016-01-04 21:50:00 UTC,3.7,113,H
2016-01-05 04:07:00 UTC,0.2,6,L
2016-01-05 10:47:00 UTC,4.2,128,H
2016-01-05 16:53:00 UTC,0.4,12,L
2016-01-05 22:44:00 UTC,3.8,116,H
2016-01-06 04:56:00 UTC,0.1,3,L
2016-01-06 11:41:00 UTC,4.4,134,H
2016-01-06 17:43:00 UTC,0.3,9,L
2016-01-06 23:37:00 UTC,3.9,119,H
2016-01-07 05:44:00 UTC,0.0,0,L
2016-01-07 12:34:00 UTC,4.6,140,H
2016-01-07 18:31:00 UTC,0.2,6,L
2016-01-08 00:29:00 UTC,4.1,125,H
2016-01-08 06:30:00 UTC,-0.2,-6,L
2016-01-08 13:23:00 UTC,4.9,149,H
2016-01-08 19:17:00 UTC,0.1,3,L
2016-01-09 01:18:00 UTC,4.2,128,H
2016-01-09 07:15:00 UTC,-0.3,-9,L
2016-01-09 14:11:00 UTC,5.0,152,H
2016-01-09 20:01:00 UTC,0.0,0,L
2016-01-10 02:06:00 UTC,4.4,134,H
2016-01-10 08:00:00 UTC,-0.4,-12,L
2016-01-10 14:56:00 UTC,5.2,158,H
2016-01-10 20:45:00 UTC,-0.1,-3,L
2016-01-11 02:51:00 UTC,4.5,137,H
2016-01-11 08:45:00 UTC,-0.4,-12,L
2016-01-11 15:40:00 UTC,5.2,158,H
2016-01-11 21:29:00 UTC,-0.1,-3,L
2016-01-12 03:37:00 UTC,4.5,137,H
2016-01-12 09:32:00 UTC,-0.4,-12,L
2016-01-12 16:22:00 UTC,5.2,158,H
2016-01-12 22:14:00 UTC,-0.2,-6,L
2016-01-13 04:23:00 UTC,4.6,140,H
2016-01-13 10:21:00 UTC,-0.4,-12,L
2016-01-13 17:06:00 UTC,5.1,155,H
2016-01-13 23:01:00 UTC,-0.3,-9,L
2016-01-14 05:13:00 UTC,4.6,140,H
2016-01-14 11:14:00 UTC,-0.3,-9,L
2016-01-14 17:52:00 UTC,4.9,149,H
2016-01-14 23:50:00 UTC,-0.3,-9,L
2016-01-15 06:08:00 UTC,4.5,137,H
2016-01-15 12:11:00 UTC,-0.2,-6,L
2016-01-15 18:41:00 UTC,4.7,143,H
2016-01-16 00:43:00 UTC,-0.3,-9,L
2016-01-16 07:08:00 UTC,4.5,137,H
2016-01-16 13:13:00 UTC,0.0,0,L
2016-01-16 19:35:00 UTC,4.5,137,H
2016-01-17 01:40:00 UTC,-0.3,-9,L
2016-01-17 08:12:00 UTC,4.5,137,H
2016-01-17 14:17:00 UTC,0.1,3,L
2016-01-17 20:33:00 UTC,4.3,131,H
2016-01-18 02:39:00 UTC,-0.4,-12,L
2016-01-18 09:17:00 UTC,4.6,140,H
2016-01-18 15:22:00 UTC,0.1,3,L
2016-01-18 21:33:00 UTC,4.2,128,H
2016-01-19 03:40:00 UTC,-0.4,-12,L
2016-01-19 10:22:00 UTC,4.7,143,H
2016-01-19 16:25:00 UTC,0.1,3,L
2016-01-19 22:34:00 UTC,4.2,128,H
2016-01-20 04:38:00 UTC,-0.5,-15,L
2016-01-20 11:24:00 UTC,4.8,146,H
2016-01-20 17:23:00 UTC,0.0,0,L
2016-01-20 23:34:00 UTC,4.3,131,H
2016-01-21 05:35:00 UTC,-0.6,-18,L
2016-01-21 12:22:00 UTC,4.9,149,H
2016-01-21 18:18:00 UTC,-0.1,-3,L
2016-01-22 00:30:00 UTC,4.3,131,H
2016-01-22 06:28:00 UTC,-0.6,-18,L
2016-01-22 13:15:00 UTC,5.1,155,H
2016-01-22 19:09:00 UTC,-0.2,-6,L
2016-01-23 01:23:00 UTC,4.4,134,H
2016-01-23 07:18:00 UTC,-0.6,-18,L
2016-01-23 14:03:00 UTC,5.1,155,H
2016-01-23 19:58:00 UTC,-0.2,-6,L
2016-01-24 02:12:00 UTC,4.5,137,H
2016-01-24 08:06:00 UTC,-0.6,-18,L
2016-01-24 14:46:00 UTC,5.1,155,H
2016-01-24 20:43:00 UTC,-0.2,-6,L
2016-01-25 02:58:00 UTC,4.5,137,H
2016-01-25 08:52:00 UTC,-0.5,-15,L
2016-01-25 15:26:00 UTC,5.0,152,H
2016-01-25 21:27:00 UTC,-0.1,-3,L
2016-01-26 03:41:00 UTC,4.5,137,H
2016-01-26 09:36:00 UTC,-0.3,-9,L
2016-01-26 16:03:00 UTC,4.8,146,H
2016-01-26 22:08:00 UTC,-0.1,-3,L
