time,feet,centimeters,tide
2016-01-01 04:12:00 UTC,0.7,21,L
2016-01-01 10:09:00 UTC,1.7,52,H
2016-01-01 04:33:00 UTC,0.4,12,L
2016-01-01 11:20:00 UTC,1.8,55,H
2016-01-02 05:33:00 UTC,0.8,24,L
2016-01-02 11:12:00 UTC,1.5,46,H
2016-01-02 05:34:00 UTC,0.4,12,L
2016-01-03 12:26:00 UTC,1.8,55,H
2016-01-03 07:04:00 UTC,0.7,21,L
2016-01-03 12:29:00 UTC,1.4,43,H
2016-01-03 06:43:00 UTC,0.5,15,L
2016-01-04 01:30:00 UTC,1.9,58,H
2016-01-04 08:18:00 UTC,0.6,18,L
2016-01-04 01:46:00 UTC,1.4,43,H
2016-01-04 07:48:00 UTC,0.4,12,L
2016-01-05 02:26:00 UTC,2.1,64,H
2016-01-05 09:12:00 UTC,0.4,12,L
2016-01-05 02:51:00 UTC,1.5,46,H
2016-01-05 08:43:00 UTC,0.3,9,L
2016-01-06 03:15:00 UTC,2.2,67,H
2016-01-06 09:56:00 UTC,0.2,6,L
2016-01-06 03:43:00 UTC,1.6,49,H
2016-01-06 09:31:00 UTC,0.2,6,L
2016-01-07 03:58:00 UTC,2.4,73,H
2016-01-07 10:35:00 UTC,0.0,0,L
2016-01-07 04:28:00 UTC,1.7,52,H
2016-01-07 10:14:00 UTC,0.1,3,L
2016-01-08 04:38:00 UTC,2.5,76,H
2016-01-08 11:12:00 UTC,-0.2,-6,L
2016-01-08 05:09:00 UTC,1.8,55,H
2016-01-08 10:55:00 UTC,0.0,0,L
2016-01-09 05:17:00 UTC,2.6,79,H
2016-01-09 11:48:00 UTC,-0.3,-9,L
2016-01-09 05:49:00 UTC,1.9,58,H
2016-01-09 11:35:00 UTC,-0.1,-3,L
2016-01-10 05:56:00 UTC,2.7,82,H
2016-01-10 12:24:00 UTC,-0.4,-12,L
2016-01-10 06:29:00 UTC,2.0,61,H
2016-01-11 12:15:00 UTC,-0.1,-3,L
2016-01-11 06:34:00 UTC,2.7,82,H
2016-01-11 01:02:00 UTC,-0.4,-12,L
2016-01-11 07:11:00 UTC,2.1,64,H
2016-01-12 12:57:00 UTC,-0.1,-3,L
2016-01-12 07:14:00 UTC,2.6,79,H
2016-01-12 01:40:00 UTC,-0.4,-12,L
2016-01-12 07:54:00 UTC,2.1,64,H
2016-01-13 01:42:00 UTC,0.0,0,L
2016-01-13 07:56:00 UTC,2.4,73,H
2016-01-13 02:20:00 UTC,-0.3,-9,L
2016-01-13 08:41:00 UTC,2.1,64,H
2016-01-14 02:32:00 UTC,0.2,6,L
2016-01-14 08:41:00 UTC,2.2,67,H
2016-01-14 03:04:00 UTC,-0.2,-6,L
2016-01-14 09:33:00 UTC,2.1,64,H
2016-01-15 03:29:00 UTC,0.3,9,L
2016-01-15 09:32:00 UTC,2.0,61,H
2016-01-15 03:53:00 UTC,0.0,0,L
2016-01-15 10:32:00 UTC,2.1,64,H
2016-01-16 04:41:00 UTC,0.5,15,L
2016-01-16 10:34:00 UTC,1.7,52,H
2016-01-16 04:52:00 UTC,0.1,3,L
2016-01-16 11:40:00 UTC,2.0,61,H
2016-01-17 06:12:00 UTC,0.5,15,L
2016-01-17 11:50:00 UTC,1.5,46,H
2016-01-17 06:03:00 UTC,0.2,6,L
2016-01-18 12:53:00 UTC,2.1,64,H
2016-01-18 07:43:00 UTC,0.4,12,L
2016-01-18 01:18:00 UTC,1.4,43,H
2016-01-18 07:21:00 UTC,0.3,9,L
2016-01-19 02:04:00 UTC,2.2,67,H
2016-01-19 08:54:00 UTC,0.2,6,L
2016-01-19 02:39:00 UTC,1.5,46,H
2016-01-19 08:30:00 UTC,0.2,6,L
2016-01-20 03:05:00 UTC,2.3,70,H
2016-01-20 09:49:00 UTC,0.0,0,L
2016-01-20 03:44:00 UTC,1.6,49,H
2016-01-20 09:28:00 UTC,0.1,3,L
2016-01-21 03:56:00 UTC,2.4,73,H
2016-01-21 10:34:00 UTC,-0.2,-6,L
2016-01-21 04:34:00 UTC,1.7,52,H
2016-01-21 10:17:00 UTC,0.0,0,L
2016-01-22 04:41:00 UTC,2.5,76,H
2016-01-22 11:13:00 UTC,-0.3,-9,L
2016-01-22 05:17:00 UTC,1.8,55,H
2016-01-22 11:00:00 UTC,0.0,0,L
2016-01-23 05:20:00 UTC,2.5,76,H
2016-01-23 11:49:00 UTC,-0.3,-9,L
2016-01-23 05:55:00 UTC,1.9,58,H
2016-01-23 11:39:00 UTC,-0.1,-3,L
2016-01-24 05:57:00 UTC,2.5,76,H
2016-01-24 12:22:00 UTC,-0.4,-12,L
