time,feet,centimeters,tide
2015-12-31 02:13:00 UTC,3.4,104,H
2015-12-31 09:24:00 UTC,0.2,6,L
2015-12-31 16:01:00 UTC,3.6,110,H
2015-12-31 22:11:00 UTC,1.2,37,L
2016-01-01 03:17:00 UTC,3.0,91,H
2016-01-01 10:08:00 UTC,0.4,12,L
2016-01-01 16:53:00 UTC,3.6,110,H
2016-01-01 23:20:00 UTC,1.1,34,L
2016-01-02 04:37:00 UTC,2.7,82,H
2016-01-02 10:51:00 UTC,0.6,18,L
2016-01-02 17:36:00 UTC,3.7,113,H
2016-01-03 00:29:00 UTC,0.9,27,L
2016-01-03 06:00:00 UTC,2.6,79,H
2016-01-03 11:39:00 UTC,0.9,27,L
2016-01-03 18:18:00 UTC,3.8,116,H
2016-01-04 01:33:00 UTC,0.7,21,L
2016-01-04 07:12:00 UTC,2.7,82,H
2016-01-04 12:30:00 UTC,1.1,34,L
2016-01-04 18:56:00 UTC,3.9,119,H
2016-01-05 02:30:00 UTC,0.4,12,L
2016-01-05 08:15:00 UTC,2.8,85,H
2016-01-05 13:22:00 UTC,1.3,40,L
2016-01-05 19:31:00 UTC,4.1,125,H
2016-01-06 03:20:00 UTC,0.2,6,L
2016-01-06 09:11:00 UTC,3.0,91,H
2016-01-06 14:12:00 UTC,1.5,46,L
2016-01-06 20:05:00 UTC,4.3,131,H
2016-01-07 04:04:00 UTC,0.0,0,L
2016-01-07 10:01:00 UTC,3.2,98,H
2016-01-07 15:01:00 UTC,1.6,49,L
2016-01-07 20:39:00 UTC,4.5,137,H
2016-01-08 04:45:00 UTC,-0.1,-3,L
2016-01-08 10:47:00 UTC,3.3,101,H
2016-01-08 15:49:00 UTC,1.7,52,L
2016-01-08 21:16:00 UTC,4.6,140,H
2016-01-09 05:24:00 UTC,-0.2,-6,L
2016-01-09 11:30:00 UTC,3.5,107,H
2016-01-09 16:36:00 UTC,1.7,52,L
2016-01-09 21:57:00 UTC,4.7,143,H
2016-01-10 06:01:00 UTC,-0.2,-6,L
2016-01-10 12:11:00 UTC,3.6,110,H
2016-01-10 17:23:00 UTC,1.6,49,L
2016-01-10 22:41:00 UTC,4.7,143,H
2016-01-11 06:36:00 UTC,-0.3,-9,L
2016-01-11 12:50:00 UTC,3.6,110,H
2016-01-11 18:12:00 UTC,1.5,46,L
2016-01-11 23:27:00 UTC,4.7,143,H
2016-01-12 07:11:00 UTC,-0.3,-9,L
2016-01-12 13:27:00 UTC,3.7,113,H
2016-01-12 19:02:00 UTC,1.3,40,L
2016-01-13 00:17:00 UTC,4.5,137,H
2016-01-13 07:47:00 UTC,-0.3,-9,L
2016-01-13 14:05:00 UTC,3.8,116,H
2016-01-13 19:55:00 UTC,1.2,37,L
2016-01-14 01:10:00 UTC,4.2,128,H
2016-01-14 08:26:00 UTC,-0.2,-6,L
2016-01-14 14:45:00 UTC,3.8,116,H
2016-01-14 20:53:00 UTC,1.0,30,L
2016-01-15 02:09:00 UTC,3.8,116,H
2016-01-15 09:08:00 UTC,0.0,0,L
2016-01-15 15:29:00 UTC,3.9,119,H
2016-01-15 22:00:00 UTC,0.9,27,L
2016-01-16 03:20:00 UTC,3.4,104,H
2016-01-16 09:55:00 UTC,0.3,9,L
2016-01-16 16:18:00 UTC,4.0,122,H
2016-01-16 23:14:00 UTC,0.8,24,L
2016-01-17 04:45:00 UTC,3.1,94,H
2016-01-17 10:49:00 UTC,0.6,18,L
2016-01-17 17:12:00 UTC,4.1,125,H
2016-01-18 00:31:00 UTC,0.5,15,L
2016-01-18 06:12:00 UTC,3.0,91,H
2016-01-18 11:50:00 UTC,0.9,27,L
2016-01-18 18:08:00 UTC,4.3,131,H
2016-01-19 01:43:00 UTC,0.2,6,L
2016-01-19 07:28:00 UTC,3.1,94,H
2016-01-19 12:55:00 UTC,1.1,34,L
2016-01-19 19:03:00 UTC,4.4,134,H
2016-01-20 02:46:00 UTC,0.0,0,L
2016-01-20 08:34:00 UTC,3.3,101,H
2016-01-20 13:58:00 UTC,1.3,40,L
2016-01-20 19:54:00 UTC,4.5,137,H
2016-01-21 03:41:00 UTC,-0.2,-6,L
2016-01-21 09:32:00 UTC,3.5,107,H
2016-01-21 14:57:00 UTC,1.4,43,L
2016-01-21 20:43:00 UTC,4.6,140,H
2016-01-22 04:30:00 UTC,-0.3,-9,L
2016-01-22 10:24:00 UTC,3.7,113,H
2016-01-22 15:53:00 UTC,1.5,46,L
2016-01-22 21:29:00 UTC,4.6,140,H
2016-01-23 05:15:00 UTC,-0.3,-9,L
2016-01-23 11:12:00 UTC,3.8,116,H
2016-01-23 16:44:00 UTC,1.5,46,L
2016-01-23 22:12:00 UTC,4.6,140,H
2016-01-24 05:56:00 UTC,-0.3,-9,L
2016-01-24 11:57:00 UTC,3.9,119,H
2016-01-24 17:33:00 UTC,1.5,46,L
2016-01-24 22:55:00 UTC,4.5,137,H
2016-01-25 06:34:00 UTC,-0.2,-6,L
2016-01-25 12:39:00 UTC,3.9,119,H
2016-01-25 18:20:00 UTC,1.4,43,L
2016-01-25 23:36:00 UTC,4.3,131,H
2016-01-26 07:08:00 UTC,-0.1,-3,L
2016-01-26 13:18:00 UTC,3.9,119,H
2016-01-26 19:05:00 UTC,1.4,43,L
2016-01-27 00:18:00 UTC,4.1,125,H
2016-01-27 07:38:00 UTC,0.1,3,L
2016-01-27 13:54:00 UTC,3.9,119,H
2016-01-27 19:51:00 UTC,1.3,40,L
2016-01-28 01:01:00 UTC,3.8,116,H
2016-01-28 08:06:00 UTC,0.2,6,L
2016-01-28 14:27:00 UTC,3.8,116,H
2016-01-28 20:38:00 UTC,1.2,37,L
