time,feet,centimeters,tide
2015-12-31 05:24:00 UTC,10.9,332,H
2015-12-31 12:14:00 UTC,1.7,52,L
2015-12-31 18:39:00 UTC,15.2,463,H
2016-01-01 01:58:00 UTC,4.3,131,L
2016-01-01 06:29:00 UTC,10.0,305,H
2016-01-01 13:00:00 UTC,2.8,85,L
2016-01-01 19:24:00 UTC,14.8,451,H
2016-01-02 03:02:00 UTC,3.9,119,L
2016-01-02 07:47:00 UTC,9.6,293,H
2016-01-02 13:50:00 UTC,4.0,122,L
2016-01-02 20:05:00 UTC,14.5,442,H
2016-01-03 03:57:00 UTC,3.2,98,L
2016-01-03 09:20:00 UTC,9.7,296,H
2016-01-03 14:50:00 UTC,5.2,158,L
2016-01-03 20:48:00 UTC,14.2,433,H
2016-01-04 04:45:00 UTC,2.4,73,L
2016-01-04 11:00:00 UTC,10.4,317,H
2016-01-04 16:04:00 UTC,6.1,186,L
2016-01-04 21:31:00 UTC,13.9,424,H
2016-01-05 05:28:00 UTC,1.5,46,L
2016-01-05 12:15:00 UTC,11.5,351,H
2016-01-05 17:21:00 UTC,6.7,204,L
2016-01-05 22:14:00 UTC,13.7,418,H
2016-01-06 06:07:00 UTC,0.7,21,L
2016-01-06 13:06:00 UTC,12.6,384,H
2016-01-06 18:27:00 UTC,7.0,213,L
2016-01-06 22:55:00 UTC,13.7,418,H
2016-01-07 06:43:00 UTC,0.0,0,L
2016-01-07 13:45:00 UTC,13.5,411,H
2016-01-07 19:19:00 UTC,7.1,216,L
2016-01-07 23:35:00 UTC,13.7,418,H
2016-01-08 07:20:00 UTC,-0.7,-21,L
2016-01-08 14:17:00 UTC,14.3,436,H
2016-01-08 20:02:00 UTC,7.0,213,L
2016-01-09 00:15:00 UTC,13.7,418,H
2016-01-09 07:57:00 UTC,-1.3,-40,L
2016-01-09 14:47:00 UTC,14.9,454,H
2016-01-09 20:42:00 UTC,6.8,207,L
2016-01-10 00:56:00 UTC,13.8,421,H
2016-01-10 08:35:00 UTC,-1.7,-52,L
2016-01-10 15:18:00 UTC,15.4,469,H
2016-01-10 21:22:00 UTC,6.5,198,L
2016-01-11 01:38:00 UTC,13.8,421,H
2016-01-11 09:15:00 UTC,-1.8,-55,L
2016-01-11 15:50:00 UTC,15.8,482,H
2016-01-11 22:04:00 UTC,6.1,186,L
2016-01-12 02:24:00 UTC,13.7,418,H
2016-01-12 09:57:00 UTC,-1.7,-52,L
2016-01-12 16:25:00 UTC,16.1,491,H
2016-01-12 22:49:00 UTC,5.5,168,L
2016-01-13 03:14:00 UTC,13.3,405,H
2016-01-13 10:40:00 UTC,-1.2,-37,L
2016-01-13 17:02:00 UTC,16.3,497,H
2016-01-13 23:37:00 UTC,4.9,149,L
2016-01-14 04:10:00 UTC,12.8,390,H
2016-01-14 11:24:00 UTC,-0.3,-9,L
2016-01-14 17:40:00 UTC,16.3,497,H
2016-01-15 00:30:00 UTC,4.2,128,L
2016-01-15 05:12:00 UTC,12.1,369,H
2016-01-15 12:11:00 UTC,0.9,27,L
2016-01-15 18:21:00 UTC,16.2,494,H
2016-01-16 01:27:00 UTC,3.4,104,L
2016-01-16 06:23:00 UTC,11.3,344,H
2016-01-16 13:02:00 UTC,2.3,70,L
2016-01-16 19:05:00 UTC,16.0,488,H
2016-01-17 02:28:00 UTC,2.5,76,L
2016-01-17 07:48:00 UTC,10.9,332,H
2016-01-17 14:00:00 UTC,3.9,119,L
2016-01-17 19:53:00 UTC,15.7,479,H
2016-01-18 03:32:00 UTC,1.6,49,L
2016-01-18 09:29:00 UTC,11.0,335,H
2016-01-18 15:11:00 UTC,5.2,158,L
2016-01-18 20:44:00 UTC,15.3,466,H
2016-01-19 04:34:00 UTC,0.7,21,L
2016-01-19 11:13:00 UTC,12.0,366,H
2016-01-19 16:35:00 UTC,6.2,189,L
2016-01-19 21:38:00 UTC,15.0,457,H
2016-01-20 05:31:00 UTC,-0.2,-6,L
2016-01-20 12:30:00 UTC,13.2,402,H
2016-01-20 17:57:00 UTC,6.6,201,L
2016-01-20 22:33:00 UTC,14.7,448,H
2016-01-21 06:23:00 UTC,-0.8,-24,L
2016-01-21 13:26:00 UTC,14.3,436,H
2016-01-21 19:06:00 UTC,6.5,198,L
2016-01-21 23:27:00 UTC,14.4,439,H
2016-01-22 07:10:00 UTC,-1.2,-37,L
2016-01-22 14:11:00 UTC,15.0,457,H
2016-01-22 20:02:00 UTC,6.3,192,L
2016-01-23 00:17:00 UTC,14.2,433,H
2016-01-23 07:53:00 UTC,-1.4,-43,L
2016-01-23 14:48:00 UTC,15.4,469,H
2016-01-23 20:51:00 UTC,6.0,183,L
2016-01-24 01:05:00 UTC,13.9,424,H
2016-01-24 08:34:00 UTC,-1.3,-40,L
2016-01-24 15:21:00 UTC,15.6,475,H
2016-01-24 21:34:00 UTC,5.7,174,L
2016-01-25 01:52:00 UTC,13.6,415,H
2016-01-25 09:14:00 UTC,-1.0,-30,L
2016-01-25 15:51:00 UTC,15.6,475,H
2016-01-25 22:15:00 UTC,5.3,162,L
2016-01-26 02:37:00 UTC,13.1,399,H
2016-01-26 09:52:00 UTC,-0.5,-15,L
2016-01-26 16:19:00 UTC,15.5,472,H
2016-01-26 22:54:00 UTC,4.9,149,L
2016-01-27 03:23:00 UTC,12.6,384,H
2016-01-27 10:29:00 UTC,0.3,9,L
2016-01-27 16:48:00 UTC,15.4,469,H
2016-01-27 23:34:00 UTC,4.5,137,L
2016-01-28 04:10:00 UTC,12.1,369,H
2016-01-28 11:06:00 UTC,1.1,34,L
2016-01-28 17:18:00 UTC,15.2,463,H
2016-01-29 00:15:00 UTC,4.1,125,L
2016-01-29 05:01:00 UTC,11.5,351,H
2016-01-29 11:44:00 UTC,2.2,67,L
2016-01-29 17:51:00 UTC,15.0,457,H
2016-01-30 00:59:00 UTC,3.6,110,L
2016-01-30 05:57:00 UTC,10.9,332,H
2016-01-30 12:24:00 UTC,3.3,101,L
2016-01-30 18:26:00 UTC,14.6,445,H
2016-01-31 01:47:00 UTC,3.2,98,L
2016-01-31 07:02:00 UTC,10.4,317,H
2016-01-31 13:07:00 UTC,4.5,137,L
2016-01-31 19:05:00 UTC,14.1,430,H
2016-02-01 02:38:00 UTC,2.8,85,L
2016-02-01 08:22:00 UTC,10.3,314,H
2016-02-01 14:00:00 UTC,5.7,174,L
2016-02-01 19:48:00 UTC,13.6,415,H
2016-02-02 03:33:00 UTC,2.2,67,L
2016-02-02 10:02:00 UTC,10.7,326,H
2016-02-02 15:12:00 UTC,6.6,201,L
2016-02-02 20:35:00 UTC,13.2,402,H
2016-02-03 04:28:00 UTC,1.6,49,L
2016-02-03 11:37:00 UTC,11.5,351,H
2016-02-03 16:42:00 UTC,7.1,216,L
2016-02-03 21:27:00 UTC,13.0,396,H
2016-02-04 05:19:00 UTC,1.0,30,L
2016-02-04 12:35:00 UTC,12.5,381,H
2016-02-04 18:01:00 UTC,7.2,219,L
2016-02-04 22:19:00 UTC,13.0,396,H
2016-02-05 06:06:00 UTC,0.2,6,L
2016-02-05 13:14:00 UTC,13.4,408,H
2016-02-05 18:56:00 UTC,7.0,213,L
2016-02-05 23:09:00 UTC,13.2,402,H
2016-02-06 06:50:00 UTC,-0.4,-12,L
2016-02-06 13:45:00 UTC,14.1,430,H
2016-02-06 19:39:00 UTC,6.6,201,L
2016-02-06 23:57:00 UTC,13.5,411,H
2016-02-07 07:33:00 UTC,-1.0,-30,L
2016-02-07 14:13:00 UTC,14.7,448,H
2016-02-07 20:18:00 UTC,6.1,186,L
2016-02-08 00:44:00 UTC,13.8,421,H
2016-02-08 08:14:00 UTC,-1.3,-40,L
2016-02-08 14:43:00 UTC,15.2,463,H
2016-02-08 20:57:00 UTC,5.5,168,L
2016-02-09 01:32:00 UTC,14.1,430,H
2016-02-09 08:56:00 UTC,-1.4,-43,L
2016-02-09 15:14:00 UTC,15.7,479,H
2016-02-09 21:38:00 UTC,4.7,143,L
2016-02-10 02:22:00 UTC,14.1,430,H
2016-02-10 09:39:00 UTC,-1.0,-30,L
2016-02-10 15:48:00 UTC,16.0,488,H
2016-02-10 22:22:00 UTC,3.9,119,L
2016-02-11 03:15:00 UTC,13.9,424,H
2016-02-11 10:22:00 UTC,-0.4,-12,L
2016-02-11 16:23:00 UTC,16.2,494,H
2016-02-11 23:09:00 UTC,3.0,91,L
2016-02-12 04:11:00 UTC,13.5,411,H
2016-02-12 11:07:00 UTC,0.7,21,L
2016-02-12 17:01:00 UTC,16.2,494,H
2016-02-12 23:59:00 UTC,2.3,70,L
2016-02-13 05:12:00 UTC,12.9,393,H
2016-02-13 11:55:00 UTC,2.0,61,L
2016-02-13 17:42:00 UTC,16.0,488,H
2016-02-14 00:53:00 UTC,1.7,52,L
2016-02-14 06:21:00 UTC,12.2,372,H
2016-02-14 12:46:00 UTC,3.5,107,L
2016-02-14 18:26:00 UTC,15.5,472,H
2016-02-15 01:51:00 UTC,1.2,37,L
2016-02-15 07:43:00 UTC,11.8,360,H
2016-02-15 13:48:00 UTC,4.9,149,L
2016-02-15 19:16:00 UTC,14.9,454,H
2016-02-16 02:55:00 UTC,0.8,24,L
2016-02-16 09:25:00 UTC,11.8,360,H
2016-02-16 15:06:00 UTC,6.0,183,L
2016-02-16 20:14:00 UTC,14.2,433,H
2016-02-17 04:01:00 UTC,0.5,15,L
2016-02-17 11:07:00 UTC,12.5,381,H
2016-02-17 16:42:00 UTC,6.5,198,L
2016-02-17 21:18:00 UTC,13.6,415,H
2016-02-18 05:06:00 UTC,0.2,6,L
2016-02-18 12:18:00 UTC,13.5,411,H
2016-02-18 18:07:00 UTC,6.4,195,L
2016-02-18 22:24:00 UTC,13.3,405,H
2016-02-19 06:04:00 UTC,-0.1,-3,L
2016-02-19 13:09:00 UTC,14.2,433,H
2016-02-19 19:10:00 UTC,5.9,180,L
2016-02-19 23:25:00 UTC,13.2,402,H
2016-02-20 06:55:00 UTC,-0.3,-9,L
2016-02-20 13:49:00 UTC,14.7,448,H
2016-02-20 19:59:00 UTC,5.4,165,L
2016-02-21 00:20:00 UTC,13.2,402,H
2016-02-21 07:39:00 UTC,-0.3,-9,L
2016-02-21 14:21:00 UTC,14.8,451,H
2016-02-21 20:39:00 UTC,4.9,149,L
2016-02-22 01:08:00 UTC,13.2,402,H
2016-02-22 08:19:00 UTC,-0.1,-3,L
2016-02-22 14:48:00 UTC,14.9,454,H
2016-02-22 21:14:00 UTC,4.4,134,L
2016-02-23 01:52:00 UTC,13.1,399,H
2016-02-23 08:56:00 UTC,0.3,9,L
2016-02-23 15:11:00 UTC,14.8,451,H
2016-02-23 21:46:00 UTC,4.0,122,L
2016-02-24 02:34:00 UTC,13.0,396,H
2016-02-24 09:32:00 UTC,0.8,24,L
2016-02-24 15:34:00 UTC,14.8,451,H
2016-02-24 22:18:00 UTC,3.5,107,L
2016-02-25 03:16:00 UTC,12.8,390,H
2016-02-25 10:07:00 UTC,1.4,43,L
2016-02-25 16:00:00 UTC,14.7,448,H
2016-02-25 22:51:00 UTC,3.0,91,L
2016-02-26 03:59:00 UTC,12.6,384,H
2016-02-26 10:42:00 UTC,2.2,67,L
2016-02-26 16:28:00 UTC,14.5,442,H
2016-02-26 23:26:00 UTC,2.6,79,L
2016-02-27 04:44:00 UTC,12.3,375,H
2016-02-27 11:18:00 UTC,3.1,94,L
