time,feet,centimeters,tide
2016-01-01 01:28:00 UTC,0.0,0,L
2016-01-01 08:43:00 UTC,0.9,27,H
2016-01-01 16:00:00 UTC,0.1,3,L
2016-01-01 20:58:00 UTC,0.4,12,H
2016-01-02 02:14:00 UTC,0.2,6,L
2016-01-02 09:02:00 UTC,0.8,24,H
2016-01-02 16:34:00 UTC,0.0,0,L
2016-01-02 22:47:00 UTC,0.4,12,H
2016-01-03 03:14:00 UTC,0.3,9,L
2016-01-03 09:15:00 UTC,0.8,24,H
2016-01-03 17:06:00 UTC,-0.2,-6,L
2016-01-04 00:45:00 UTC,0.5,15,H
2016-01-04 04:35:00 UTC,0.5,15,L
2016-01-04 09:24:00 UTC,0.7,21,H
2016-01-04 17:37:00 UTC,-0.3,-9,L
2016-01-05 01:57:00 UTC,0.7,21,H
2016-01-05 05:59:00 UTC,0.6,18,L
2016-01-05 09:37:00 UTC,0.7,21,H
2016-01-05 18:09:00 UTC,-0.4,-12,L
2016-01-06 02:37:00 UTC,0.8,24,H
2016-01-06 07:17:00 UTC,0.6,18,L
2016-01-06 09:57:00 UTC,0.7,21,H
2016-01-06 18:43:00 UTC,-0.5,-15,L
2016-01-07 03:15:00 UTC,0.9,27,H
2016-01-07 19:21:00 UTC,-0.7,-21,L
2016-01-08 03:55:00 UTC,1.0,30,H
2016-01-08 20:02:00 UTC,-0.8,-24,L
2016-01-09 04:37:00 UTC,1.0,30,H
2016-01-09 20:45:00 UTC,-0.8,-24,L
2016-01-10 05:17:00 UTC,1.0,30,H
2016-01-10 21:30:00 UTC,-0.8,-24,L
2016-01-11 05:53:00 UTC,1.0,30,H
2016-01-11 11:28:00 UTC,0.7,21,L
2016-01-11 13:39:00 UTC,0.8,24,H
2016-01-11 22:16:00 UTC,-0.8,-24,L
2016-01-12 06:24:00 UTC,0.9,27,H
2016-01-12 12:01:00 UTC,0.6,18,L
2016-01-12 14:48:00 UTC,0.7,21,H
2016-01-12 23:03:00 UTC,-0.7,-21,L
2016-01-13 06:51:00 UTC,0.9,27,H
2016-01-13 12:36:00 UTC,0.5,15,L
2016-01-13 16:04:00 UTC,0.6,18,H
2016-01-13 23:51:00 UTC,-0.5,-15,L
2016-01-14 07:14:00 UTC,0.8,24,H
2016-01-14 13:16:00 UTC,0.3,9,L
2016-01-14 17:33:00 UTC,0.6,18,H
2016-01-15 00:42:00 UTC,-0.3,-9,L
2016-01-15 07:35:00 UTC,0.7,21,H
2016-01-15 14:00:00 UTC,0.1,3,L
2016-01-15 19:18:00 UTC,0.5,15,H
2016-01-16 01:40:00 UTC,0.0,0,L
2016-01-16 07:52:00 UTC,0.6,18,H
2016-01-16 14:47:00 UTC,-0.1,-3,L
2016-01-16 21:06:00 UTC,0.5,15,H
2016-01-17 02:50:00 UTC,0.2,6,L
2016-01-17 08:08:00 UTC,0.6,18,H
2016-01-17 15:37:00 UTC,-0.3,-9,L
2016-01-17 22:49:00 UTC,0.6,18,H
2016-01-18 04:16:00 UTC,0.4,12,L
2016-01-18 08:26:00 UTC,0.6,18,H
2016-01-18 16:30:00 UTC,-0.5,-15,L
2016-01-19 00:30:00 UTC,0.7,21,H
2016-01-19 05:47:00 UTC,0.5,15,L
2016-01-19 08:50:00 UTC,0.6,18,H
2016-01-19 17:24:00 UTC,-0.6,-18,L
2016-01-20 01:53:00 UTC,0.9,27,H
2016-01-20 07:12:00 UTC,0.6,18,L
