time,feet,centimeters,tide
2015-12-31 00:36:00 UTC,14.6,445,H
2015-12-31 06:58:00 UTC,1.2,37,L
2015-12-31 13:26:00 UTC,14.7,448,H
2015-12-31 19:29:00 UTC,4.3,131,L
2016-01-01 01:25:00 UTC,13.2,402,H
2016-01-01 07:45:00 UTC,2.4,73,L
2016-01-01 14:16:00 UTC,14.1,430,H
2016-01-01 20:31:00 UTC,4.8,146,L
2016-01-02 02:22:00 UTC,12.0,366,H
2016-01-02 08:34:00 UTC,3.5,107,L
2016-01-02 15:07:00 UTC,13.8,421,H
2016-01-02 21:40:00 UTC,4.8,146,L
2016-01-03 03:34:00 UTC,11.2,341,H
2016-01-03 09:31:00 UTC,4.4,134,L
2016-01-03 16:04:00 UTC,13.8,421,H
2016-01-03 22:52:00 UTC,4.3,131,L
2016-01-04 04:53:00 UTC,11.0,335,H
2016-01-04 10:35:00 UTC,5.0,152,L
2016-01-04 17:02:00 UTC,14.1,430,H
2016-01-04 23:55:00 UTC,3.4,104,L
2016-01-05 06:05:00 UTC,11.4,347,H
2016-01-05 11:38:00 UTC,5.1,155,L
2016-01-05 17:55:00 UTC,14.7,448,H
2016-01-06 00:47:00 UTC,2.3,70,L
2016-01-06 07:03:00 UTC,12.2,372,H
2016-01-06 12:33:00 UTC,4.9,149,L
2016-01-06 18:43:00 UTC,15.5,472,H
2016-01-07 01:31:00 UTC,1.2,37,L
2016-01-07 07:51:00 UTC,13.2,402,H
2016-01-07 13:22:00 UTC,4.5,137,L
2016-01-07 19:27:00 UTC,16.3,497,H
2016-01-08 02:11:00 UTC,0.1,3,L
2016-01-08 08:33:00 UTC,14.1,430,H
2016-01-08 14:06:00 UTC,3.9,119,L
2016-01-08 20:09:00 UTC,17.1,521,H
2016-01-09 02:48:00 UTC,-0.9,-27,L
2016-01-09 09:13:00 UTC,14.9,454,H
2016-01-09 14:47:00 UTC,3.3,101,L
2016-01-09 20:49:00 UTC,17.8,543,H
2016-01-10 03:25:00 UTC,-1.7,-52,L
2016-01-10 09:51:00 UTC,15.6,475,H
2016-01-10 15:27:00 UTC,2.7,82,L
2016-01-10 21:30:00 UTC,18.2,555,H
2016-01-11 04:02:00 UTC,-2.2,-67,L
2016-01-11 10:29:00 UTC,16.2,494,H
2016-01-11 16:08:00 UTC,2.3,70,L
2016-01-11 22:11:00 UTC,18.3,558,H
2016-01-12 04:40:00 UTC,-2.4,-73,L
2016-01-12 11:08:00 UTC,16.5,503,H
2016-01-12 16:51:00 UTC,2.0,61,L
2016-01-12 22:53:00 UTC,18.0,549,H
2016-01-13 05:19:00 UTC,-2.1,-64,L
2016-01-13 11:48:00 UTC,16.7,509,H
2016-01-13 17:37:00 UTC,1.9,58,L
2016-01-13 23:38:00 UTC,17.3,527,H
2016-01-14 06:01:00 UTC,-1.4,-43,L
2016-01-14 12:30:00 UTC,16.6,506,H
2016-01-14 18:27:00 UTC,2.0,61,L
2016-01-15 00:27:00 UTC,16.2,494,H
2016-01-15 06:45:00 UTC,-0.4,-12,L
2016-01-15 13:17:00 UTC,16.4,500,H
2016-01-15 19:23:00 UTC,2.3,70,L
2016-01-16 01:22:00 UTC,14.9,454,H
2016-01-16 07:35:00 UTC,0.9,27,L
2016-01-16 14:09:00 UTC,16.1,491,H
2016-01-16 20:29:00 UTC,2.4,73,L
2016-01-17 02:28:00 UTC,13.5,411,H
2016-01-17 08:32:00 UTC,2.3,70,L
2016-01-17 15:09:00 UTC,15.8,482,H
2016-01-17 21:43:00 UTC,2.3,70,L
2016-01-18 03:47:00 UTC,12.6,384,H
2016-01-18 09:40:00 UTC,3.4,104,L
2016-01-18 16:16:00 UTC,15.8,482,H
2016-01-18 23:00:00 UTC,1.8,55,L
2016-01-19 05:13:00 UTC,12.5,381,H
2016-01-19 10:55:00 UTC,4.1,125,L
2016-01-19 17:24:00 UTC,16.1,491,H
2016-01-20 00:11:00 UTC,0.8,24,L
2016-01-20 06:30:00 UTC,13.1,399,H
2016-01-20 12:08:00 UTC,4.1,125,L
2016-01-20 18:27:00 UTC,16.7,509,H
2016-01-21 01:10:00 UTC,-0.2,-6,L
2016-01-21 07:33:00 UTC,14.0,427,H
2016-01-21 13:11:00 UTC,3.7,113,L
2016-01-21 19:23:00 UTC,17.3,527,H
2016-01-22 02:01:00 UTC,-1.2,-37,L
2016-01-22 08:25:00 UTC,14.9,454,H
2016-01-22 14:04:00 UTC,3.2,98,L
2016-01-22 20:13:00 UTC,17.7,539,H
2016-01-23 02:46:00 UTC,-1.8,-55,L
2016-01-23 09:09:00 UTC,15.6,475,H
2016-01-23 14:51:00 UTC,2.7,82,L
2016-01-23 20:58:00 UTC,18.0,549,H
2016-01-24 03:27:00 UTC,-2.1,-64,L
2016-01-24 09:50:00 UTC,16.1,491,H
2016-01-24 15:33:00 UTC,2.3,70,L
2016-01-24 21:39:00 UTC,17.9,546,H
2016-01-25 04:05:00 UTC,-2.1,-64,L
2016-01-25 10:27:00 UTC,16.4,500,H
2016-01-25 16:13:00 UTC,2.1,64,L
2016-01-25 22:18:00 UTC,17.5,533,H
2016-01-26 04:40:00 UTC,-1.7,-52,L
2016-01-26 11:02:00 UTC,16.3,497,H
2016-01-26 16:51:00 UTC,2.1,64,L
2016-01-26 22:55:00 UTC,16.9,515,H
2016-01-27 05:15:00 UTC,-1.1,-34,L
2016-01-27 11:35:00 UTC,16.1,491,H
2016-01-27 17:29:00 UTC,2.3,70,L
2016-01-27 23:31:00 UTC,16.0,488,H
2016-01-28 05:48:00 UTC,-0.2,-6,L
2016-01-28 12:09:00 UTC,15.7,479,H
2016-01-28 18:07:00 UTC,2.7,82,L
2016-01-29 00:08:00 UTC,14.9,454,H
2016-01-29 06:22:00 UTC,0.9,27,L
2016-01-29 12:43:00 UTC,15.2,463,H
2016-01-29 18:48:00 UTC,3.2,98,L
2016-01-30 00:48:00 UTC,13.6,415,H
2016-01-30 06:57:00 UTC,2.1,64,L
2016-01-30 13:19:00 UTC,14.6,445,H
2016-01-30 19:35:00 UTC,3.7,113,L
2016-01-31 01:33:00 UTC,12.4,378,H
2016-01-31 07:36:00 UTC,3.3,101,L
2016-01-31 14:01:00 UTC,14.1,430,H
2016-01-31 20:31:00 UTC,4.1,125,L
2016-02-01 02:31:00 UTC,11.3,344,H
2016-02-01 08:24:00 UTC,4.5,137,L
