time,feet,centimeters,tide
2015-12-31 05:52:00 UTC,1.0,30,H
2015-12-31 14:10:00 UTC,0.0,0,L
2015-12-31 18:55:00 UTC,0.9,27,H
2016-01-01 02:30:00 UTC,0.2,6,L
2016-01-01 06:47:00 UTC,0.9,27,H
2016-01-01 15:00:00 UTC,0.1,3,L
2016-01-01 19:46:00 UTC,0.9,27,H
2016-01-02 03:43:00 UTC,0.2,6,L
2016-01-02 07:52:00 UTC,0.8,24,H
2016-01-02 15:48:00 UTC,0.1,3,L
2016-01-02 20:35:00 UTC,0.9,27,H
2016-01-03 04:57:00 UTC,0.1,3,L
2016-01-03 09:10:00 UTC,0.7,21,H
2016-01-03 16:37:00 UTC,0.2,6,L
2016-01-03 21:27:00 UTC,0.9,27,H
2016-01-04 06:02:00 UTC,0.1,3,L
2016-01-04 10:32:00 UTC,0.6,18,H
2016-01-04 17:25:00 UTC,0.2,6,L
2016-01-04 22:17:00 UTC,1.0,30,H
2016-01-05 06:58:00 UTC,0.0,0,L
2016-01-05 11:40:00 UTC,0.6,18,H
2016-01-05 18:10:00 UTC,0.2,6,L
2016-01-05 23:04:00 UTC,1.1,34,H
2016-01-06 07:44:00 UTC,0.0,0,L
2016-01-06 12:34:00 UTC,0.7,21,H
2016-01-06 18:53:00 UTC,0.2,6,L
2016-01-06 23:50:00 UTC,1.1,34,H
2016-01-07 08:26:00 UTC,-0.1,-3,L
2016-01-07 13:19:00 UTC,0.7,21,H
2016-01-07 19:35:00 UTC,0.1,3,L
2016-01-08 00:33:00 UTC,1.2,37,H
2016-01-08 09:04:00 UTC,-0.1,-3,L
2016-01-08 13:59:00 UTC,0.7,21,H
2016-01-08 20:15:00 UTC,0.1,3,L
2016-01-09 01:15:00 UTC,1.2,37,H
2016-01-09 09:42:00 UTC,-0.2,-6,L
2016-01-09 14:38:00 UTC,0.7,21,H
2016-01-09 20:57:00 UTC,0.1,3,L
2016-01-10 01:57:00 UTC,1.3,40,H
2016-01-10 10:20:00 UTC,-0.2,-6,L
2016-01-10 15:17:00 UTC,0.8,24,H
2016-01-10 21:40:00 UTC,0.1,3,L
2016-01-11 02:40:00 UTC,1.3,40,H
2016-01-11 10:58:00 UTC,-0.2,-6,L
2016-01-11 15:56:00 UTC,0.8,24,H
2016-01-11 22:26:00 UTC,0.1,3,L
2016-01-12 03:24:00 UTC,1.3,40,H
2016-01-12 11:38:00 UTC,-0.2,-6,L
2016-01-12 16:35:00 UTC,0.8,24,H
2016-01-12 23:16:00 UTC,0.0,0,L
2016-01-13 04:11:00 UTC,1.2,37,H
2016-01-13 12:20:00 UTC,-0.1,-3,L
2016-01-13 17:16:00 UTC,0.9,27,H
2016-01-14 00:10:00 UTC,0.0,0,L
2016-01-14 05:02:00 UTC,1.1,34,H
2016-01-14 13:03:00 UTC,-0.1,-3,L
2016-01-14 17:59:00 UTC,0.9,27,H
2016-01-15 01:11:00 UTC,0.0,0,L
2016-01-15 05:58:00 UTC,1.0,30,H
2016-01-15 13:48:00 UTC,0.0,0,L
2016-01-15 18:46:00 UTC,0.9,27,H
2016-01-16 02:21:00 UTC,0.0,0,L
2016-01-16 07:04:00 UTC,0.9,27,H
2016-01-16 14:37:00 UTC,0.0,0,L
2016-01-16 19:38:00 UTC,1.0,30,H
2016-01-17 03:39:00 UTC,0.0,0,L
2016-01-17 08:25:00 UTC,0.7,21,H
2016-01-17 15:31:00 UTC,0.1,3,L
2016-01-17 20:37:00 UTC,1.0,30,H
2016-01-18 04:59:00 UTC,0.0,0,L
2016-01-18 09:56:00 UTC,0.6,18,H
2016-01-18 16:29:00 UTC,0.1,3,L
2016-01-18 21:41:00 UTC,1.1,34,H
2016-01-19 06:13:00 UTC,-0.1,-3,L
2016-01-19 11:19:00 UTC,0.6,18,H
2016-01-19 17:29:00 UTC,0.1,3,L
2016-01-19 22:45:00 UTC,1.2,37,H
2016-01-20 07:18:00 UTC,-0.1,-3,L
2016-01-20 12:25:00 UTC,0.6,18,H
2016-01-20 18:28:00 UTC,0.1,3,L
2016-01-20 23:45:00 UTC,1.2,37,H
2016-01-21 08:13:00 UTC,-0.2,-6,L
2016-01-21 13:17:00 UTC,0.6,18,H
2016-01-21 19:23:00 UTC,0.1,3,L
2016-01-22 00:38:00 UTC,1.2,37,H
2016-01-22 09:01:00 UTC,-0.2,-6,L
2016-01-22 14:01:00 UTC,0.7,21,H
2016-01-22 20:15:00 UTC,0.0,0,L
2016-01-23 01:26:00 UTC,1.3,40,H
2016-01-23 09:44:00 UTC,-0.2,-6,L
2016-01-23 14:40:00 UTC,0.7,21,H
2016-01-23 21:04:00 UTC,0.0,0,L
2016-01-24 02:09:00 UTC,1.2,37,H
2016-01-24 10:24:00 UTC,-0.2,-6,L
2016-01-24 15:15:00 UTC,0.7,21,H
2016-01-24 21:50:00 UTC,0.0,0,L
2016-01-25 02:49:00 UTC,1.2,37,H
2016-01-25 11:01:00 UTC,-0.1,-3,L
2016-01-25 15:48:00 UTC,0.8,24,H
2016-01-25 22:35:00 UTC,0.0,0,L
2016-01-26 03:27:00 UTC,1.2,37,H
2016-01-26 11:37:00 UTC,-0.1,-3,L
2016-01-26 16:20:00 UTC,0.8,24,H
2016-01-26 23:20:00 UTC,0.0,0,L
2016-01-27 04:05:00 UTC,1.1,34,H
2016-01-27 12:12:00 UTC,-0.1,-3,L
2016-01-27 16:51:00 UTC,0.8,24,H
2016-01-28 00:06:00 UTC,0.0,0,L
2016-01-28 04:43:00 UTC,1.0,30,H
2016-01-28 12:47:00 UTC,0.0,0,L
2016-01-28 17:24:00 UTC,0.8,24,H
2016-01-29 00:54:00 UTC,0.0,0,L
2016-01-29 05:25:00 UTC,0.9,27,H
2016-01-29 13:22:00 UTC,0.0,0,L
2016-01-29 18:00:00 UTC,0.8,24,H
2016-01-30 01:48:00 UTC,0.1,3,L
2016-01-30 06:11:00 UTC,0.8,24,H
2016-01-30 13:58:00 UTC,0.1,3,L
2016-01-30 18:39:00 UTC,0.8,24,H
2016-01-31 02:49:00 UTC,0.1,3,L
2016-01-31 07:07:00 UTC,0.7,21,H
2016-01-31 14:38:00 UTC,0.1,3,L
2016-01-31 19:25:00 UTC,0.8,24,H
2016-02-01 03:59:00 UTC,0.1,3,L
2016-02-01 08:17:00 UTC,0.6,18,H
2016-02-01 15:24:00 UTC,0.1,3,L
2016-02-01 20:18:00 UTC,0.9,27,H
2016-02-02 05:12:00 UTC,0.0,0,L
2016-02-02 09:44:00 UTC,0.5,15,H
2016-02-02 16:18:00 UTC,0.1,3,L
2016-02-02 21:18:00 UTC,0.9,27,H
2016-02-03 06:17:00 UTC,0.0,0,L
2016-02-03 11:07:00 UTC,0.5,15,H
2016-02-03 17:17:00 UTC,0.1,3,L
2016-02-03 22:20:00 UTC,0.9,27,H
2016-02-04 07:12:00 UTC,-0.1,-3,L
2016-02-04 12:08:00 UTC,0.5,15,H
2016-02-04 18:14:00 UTC,0.1,3,L
2016-02-04 23:17:00 UTC,1.0,30,H
2016-02-05 07:58:00 UTC,-0.1,-3,L
2016-02-05 12:55:00 UTC,0.6,18,H
2016-02-05 19:05:00 UTC,0.1,3,L
2016-02-06 00:10:00 UTC,1.1,34,H
2016-02-06 08:39:00 UTC,-0.1,-3,L
2016-02-06 13:35:00 UTC,0.6,18,H
2016-02-06 19:54:00 UTC,0.1,3,L
2016-02-07 00:58:00 UTC,1.2,37,H
2016-02-07 09:18:00 UTC,-0.2,-6,L
2016-02-07 14:12:00 UTC,0.7,21,H
2016-02-07 20:42:00 UTC,0.0,0,L
2016-02-08 01:45:00 UTC,1.2,37,H
2016-02-08 09:56:00 UTC,-0.2,-6,L
2016-02-08 14:49:00 UTC,0.8,24,H
2016-02-08 21:30:00 UTC,0.0,0,L
2016-02-09 02:31:00 UTC,1.3,40,H
2016-02-09 10:34:00 UTC,-0.2,-6,L
2016-02-09 15:25:00 UTC,0.8,24,H
2016-02-09 22:19:00 UTC,-0.1,-3,L
2016-02-10 03:19:00 UTC,1.2,37,H
2016-02-10 11:13:00 UTC,-0.2,-6,L
2016-02-10 16:02:00 UTC,0.9,27,H
2016-02-10 23:10:00 UTC,-0.1,-3,L
2016-02-11 04:07:00 UTC,1.2,37,H
2016-02-11 11:52:00 UTC,-0.1,-3,L
2016-02-11 16:40:00 UTC,1.0,30,H
2016-02-12 00:04:00 UTC,-0.1,-3,L
2016-02-12 04:58:00 UTC,1.1,34,H
2016-02-12 12:32:00 UTC,-0.1,-3,L
2016-02-12 17:21:00 UTC,1.0,30,H
2016-02-13 01:03:00 UTC,-0.1,-3,L
2016-02-13 05:54:00 UTC,0.9,27,H
2016-02-13 13:15:00 UTC,0.0,0,L
2016-02-13 18:06:00 UTC,1.0,30,H
2016-02-14 02:09:00 UTC,-0.1,-3,L
2016-02-14 06:58:00 UTC,0.7,21,H
2016-02-14 14:02:00 UTC,0.0,0,L
2016-02-14 18:58:00 UTC,1.0,30,H
2016-02-15 03:23:00 UTC,-0.1,-3,L
2016-02-15 08:16:00 UTC,0.6,18,H
2016-02-15 14:55:00 UTC,0.1,3,L
2016-02-15 20:01:00 UTC,1.0,30,H
2016-02-16 04:42:00 UTC,-0.1,-3,L
2016-02-16 09:48:00 UTC,0.5,15,H
2016-02-16 15:58:00 UTC,0.1,3,L
2016-02-16 21:14:00 UTC,1.0,30,H
2016-02-17 06:00:00 UTC,-0.1,-3,L
2016-02-17 11:11:00 UTC,0.5,15,H
2016-02-17 17:08:00 UTC,0.1,3,L
2016-02-17 22:30:00 UTC,1.1,34,H
2016-02-18 07:07:00 UTC,-0.1,-3,L
2016-02-18 12:14:00 UTC,0.6,18,H
2016-02-18 18:15:00 UTC,0.1,3,L
2016-02-18 23:37:00 UTC,1.1,34,H
2016-02-19 08:01:00 UTC,-0.1,-3,L
2016-02-19 13:02:00 UTC,0.6,18,H
2016-02-19 19:16:00 UTC,0.1,3,L
2016-02-20 00:33:00 UTC,1.1,34,H
2016-02-20 08:46:00 UTC,-0.1,-3,L
2016-02-20 13:42:00 UTC,0.7,21,H
2016-02-20 20:10:00 UTC,0.0,0,L
2016-02-21 01:20:00 UTC,1.1,34,H
2016-02-21 09:24:00 UTC,-0.1,-3,L
2016-02-21 14:15:00 UTC,0.7,21,H
2016-02-21 20:58:00 UTC,0.0,0,L
2016-02-22 02:01:00 UTC,1.1,34,H
2016-02-22 09:59:00 UTC,-0.1,-3,L
2016-02-22 14:45:00 UTC,0.8,24,H
2016-02-22 21:42:00 UTC,0.0,0,L
2016-02-23 02:38:00 UTC,1.1,34,H
2016-02-23 10:32:00 UTC,-0.1,-3,L
2016-02-23 15:13:00 UTC,0.8,24,H
2016-02-23 22:24:00 UTC,0.0,0,L
2016-02-24 03:13:00 UTC,1.1,34,H
2016-02-24 11:03:00 UTC,-0.1,-3,L
2016-02-24 15:40:00 UTC,0.9,27,H
2016-02-24 23:04:00 UTC,0.0,0,L
2016-02-25 03:48:00 UTC,1.0,30,H
2016-02-25 11:34:00 UTC,0.0,0,L
2016-02-25 16:08:00 UTC,0.9,27,H
2016-02-25 23:45:00 UTC,0.0,0,L
2016-02-26 04:25:00 UTC,0.9,27,H
2016-02-26 12:04:00 UTC,0.0,0,L
2016-02-26 16:37:00 UTC,0.9,27,H
2016-02-27 00:27:00 UTC,0.0,0,L
2016-02-27 05:04:00 UTC,0.8,24,H
2016-02-27 12:34:00 UTC,0.0,0,L
2016-02-27 17:09:00 UTC,0.9,27,H
2016-02-28 01:12:00 UTC,0.0,0,L
2016-02-28 05:47:00 UTC,0.7,21,H
2016-02-28 13:04:00 UTC,0.1,3,L
2016-02-28 17:45:00 UTC,0.9,27,H
2016-02-29 02:03:00 UTC,0.0,0,L
2016-02-29 06:37:00 UTC,0.6,18,H
2016-02-29 13:38:00 UTC,0.1,3,L
2016-02-29 18:26:00 UTC,0.9,27,H
2016-03-01 03:03:00 UTC,0.0,0,L
2016-03-01 07:40:00 UTC,0.6,18,H
2016-03-01 14:20:00 UTC,0.1,3,L
2016-03-01 19:17:00 UTC,0.9,27,H
2016-03-02 04:14:00 UTC,0.0,0,L
2016-03-02 09:02:00 UTC,0.5,15,H
2016-03-02 15:18:00 UTC,0.2,6,L
2016-03-02 20:20:00 UTC,0.9,27,H
2016-03-03 05:27:00 UTC,0.0,0,L
2016-03-03 10:30:00 UTC,0.5,15,H
2016-03-03 16:30:00 UTC,0.2,6,L
2016-03-03 21:34:00 UTC,0.9,27,H
2016-03-04 06:29:00 UTC,0.0,0,L
2016-03-04 11:35:00 UTC,0.6,18,H
2016-03-04 17:41:00 UTC,0.2,6,L
2016-03-04 22:45:00 UTC,1.0,30,H
2016-03-05 07:21:00 UTC,-0.1,-3,L
2016-03-05 12:22:00 UTC,0.6,18,H
2016-03-05 18:43:00 UTC,0.1,3,L
2016-03-05 23:47:00 UTC,1.1,34,H
2016-03-06 08:05:00 UTC,-0.1,-3,L
2016-03-06 13:02:00 UTC,0.7,21,H
2016-03-06 19:38:00 UTC,0.1,3,L
2016-03-07 00:42:00 UTC,1.2,37,H
2016-03-07 08:46:00 UTC,-0.1,-3,L
2016-03-07 13:38:00 UTC,0.8,24,H
2016-03-07 20:30:00 UTC,0.0,0,L
2016-03-08 01:34:00 UTC,1.2,37,H
2016-03-08 09:25:00 UTC,-0.1,-3,L
2016-03-08 14:14:00 UTC,0.9,27,H
2016-03-08 21:21:00 UTC,-0.1,-3,L
2016-03-09 02:23:00 UTC,1.2,37,H
2016-03-09 10:03:00 UTC,-0.1,-3,L
2016-03-09 14:49:00 UTC,1.0,30,H
2016-03-09 22:11:00 UTC,-0.1,-3,L
2016-03-10 03:12:00 UTC,1.2,37,H
2016-03-10 10:41:00 UTC,-0.1,-3,L
