time,feet,centimeters,tide
2015-12-31 04:57:00 UTC,1.4,43,H
2015-12-31 12:05:00 UTC,0.1,3,L
2015-12-31 18:00:00 UTC,1.2,37,H
2016-01-01 00:25:00 UTC,0.3,9,L
2016-01-01 05:52:00 UTC,1.2,37,H
2016-01-01 12:55:00 UTC,0.2,6,L
2016-01-01 18:51:00 UTC,1.2,37,H
2016-01-02 01:38:00 UTC,0.3,9,L
2016-01-02 06:57:00 UTC,1.1,34,H
2016-01-02 13:43:00 UTC,0.2,6,L
2016-01-02 19:40:00 UTC,1.2,37,H
2016-01-03 02:52:00 UTC,0.2,6,L
2016-01-03 08:15:00 UTC,0.9,27,H
2016-01-03 14:32:00 UTC,0.3,9,L
2016-01-03 20:32:00 UTC,1.3,40,H
2016-01-04 03:57:00 UTC,0.2,6,L
2016-01-04 09:37:00 UTC,0.9,27,H
2016-01-04 15:20:00 UTC,0.3,9,L
2016-01-04 21:22:00 UTC,1.4,43,H
2016-01-05 04:53:00 UTC,0.1,3,L
2016-01-05 10:45:00 UTC,0.9,27,H
2016-01-05 16:05:00 UTC,0.3,9,L
2016-01-05 22:09:00 UTC,1.5,46,H
2016-01-06 05:39:00 UTC,-0.1,-3,L
2016-01-06 11:39:00 UTC,0.9,27,H
2016-01-06 16:48:00 UTC,0.3,9,L
2016-01-06 22:55:00 UTC,1.5,46,H
2016-01-07 06:21:00 UTC,-0.1,-3,L
2016-01-07 12:24:00 UTC,0.9,27,H
2016-01-07 17:30:00 UTC,0.3,9,L
2016-01-07 23:38:00 UTC,1.6,49,H
2016-01-08 06:59:00 UTC,-0.2,-6,L
2016-01-08 13:04:00 UTC,1.0,30,H
2016-01-08 18:10:00 UTC,0.2,6,L
2016-01-09 00:20:00 UTC,1.7,52,H
2016-01-09 07:37:00 UTC,-0.3,-9,L
2016-01-09 13:43:00 UTC,1.0,30,H
2016-01-09 18:52:00 UTC,0.2,6,L
2016-01-10 01:02:00 UTC,1.8,55,H
2016-01-10 08:15:00 UTC,-0.3,-9,L
