time,feet,centimeters,tide
2015-12-31 02:00:00 UTC,0.2,6,L
2015-12-31 08:10:00 UTC,6.4,195,H
2015-12-31 14:26:00 UTC,0.5,15,L
2015-12-31 20:30:00 UTC,6.0,183,H
2016-01-01 02:51:00 UTC,0.4,12,L
2016-01-01 09:03:00 UTC,6.2,189,H
2016-01-01 15:22:00 UTC,0.7,21,L
2016-01-01 21:25:00 UTC,5.8,177,H
2016-01-02 03:40:00 UTC,0.6,18,L
2016-01-02 09:55:00 UTC,6.2,189,H
2016-01-02 16:17:00 UTC,0.7,21,L
2016-01-02 22:20:00 UTC,5.6,171,H
2016-01-03 04:32:00 UTC,0.7,21,L
2016-01-03 10:47:00 UTC,6.2,189,H
2016-01-03 17:12:00 UTC,0.7,21,L
2016-01-03 23:16:00 UTC,5.5,168,H
2016-01-04 05:24:00 UTC,0.7,21,L
2016-01-04 11:40:00 UTC,6.3,192,H
2016-01-04 18:06:00 UTC,0.6,18,L
2016-01-05 00:10:00 UTC,5.6,171,H
2016-01-05 06:16:00 UTC,0.7,21,L
2016-01-05 12:30:00 UTC,6.4,195,H
2016-01-05 18:57:00 UTC,0.4,12,L
2016-01-06 01:02:00 UTC,5.7,174,H
2016-01-06 07:06:00 UTC,0.5,15,L
2016-01-06 13:19:00 UTC,6.6,201,H
2016-01-06 19:45:00 UTC,0.1,3,L
2016-01-07 01:50:00 UTC,5.9,180,H
2016-01-07 07:53:00 UTC,0.4,12,L
2016-01-07 14:04:00 UTC,6.8,207,H
2016-01-07 20:31:00 UTC,-0.1,-3,L
2016-01-08 02:36:00 UTC,6.2,189,H
2016-01-08 08:39:00 UTC,0.2,6,L
2016-01-08 14:48:00 UTC,7.0,213,H
2016-01-08 21:15:00 UTC,-0.4,-12,L
2016-01-09 03:20:00 UTC,6.4,195,H
2016-01-09 09:23:00 UTC,0.0,0,L
2016-01-09 15:31:00 UTC,7.2,219,H
2016-01-09 21:58:00 UTC,-0.6,-18,L
2016-01-10 04:02:00 UTC,6.6,201,H
2016-01-10 10:08:00 UTC,-0.2,-6,L
2016-01-10 16:14:00 UTC,7.4,226,H
2016-01-10 22:41:00 UTC,-0.7,-21,L
2016-01-11 04:45:00 UTC,6.8,207,H
2016-01-11 10:52:00 UTC,-0.3,-9,L
2016-01-11 16:58:00 UTC,7.5,229,H
2016-01-11 23:25:00 UTC,-0.8,-24,L
2016-01-12 05:29:00 UTC,6.9,210,H
2016-01-12 11:39:00 UTC,-0.4,-12,L
2016-01-12 17:44:00 UTC,7.5,229,H
2016-01-13 00:10:00 UTC,-0.8,-24,L
2016-01-13 06:15:00 UTC,7.0,213,H
2016-01-13 12:28:00 UTC,-0.4,-12,L
2016-01-13 18:33:00 UTC,7.3,223,H
2016-01-14 00:58:00 UTC,-0.7,-21,L
2016-01-14 07:03:00 UTC,7.1,216,H
2016-01-14 13:21:00 UTC,-0.3,-9,L
2016-01-14 19:25:00 UTC,7.1,216,H
2016-01-15 01:48:00 UTC,-0.6,-18,L
2016-01-15 07:56:00 UTC,7.1,216,H
2016-01-15 14:18:00 UTC,-0.2,-6,L
2016-01-15 20:21:00 UTC,6.8,207,H
2016-01-16 02:42:00 UTC,-0.4,-12,L
2016-01-16 08:52:00 UTC,7.0,213,H
2016-01-16 15:19:00 UTC,-0.1,-3,L
2016-01-16 21:21:00 UTC,6.5,198,H
2016-01-17 03:40:00 UTC,-0.2,-6,L
2016-01-17 09:51:00 UTC,7.0,213,H
2016-01-17 16:24:00 UTC,-0.1,-3,L
2016-01-17 22:25:00 UTC,6.3,192,H
2016-01-18 04:41:00 UTC,-0.1,-3,L
2016-01-18 10:53:00 UTC,7.0,213,H
2016-01-18 17:28:00 UTC,-0.2,-6,L
2016-01-18 23:29:00 UTC,6.3,192,H
2016-01-19 05:43:00 UTC,0.0,0,L
2016-01-19 11:55:00 UTC,7.1,216,H
2016-01-19 18:31:00 UTC,-0.3,-9,L
2016-01-20 00:32:00 UTC,6.3,192,H
2016-01-20 06:44:00 UTC,-0.1,-3,L
2016-01-20 12:55:00 UTC,7.2,219,H
2016-01-20 19:30:00 UTC,-0.4,-12,L
2016-01-21 01:31:00 UTC,6.4,195,H
2016-01-21 07:41:00 UTC,-0.2,-6,L
2016-01-21 13:52:00 UTC,7.3,223,H
2016-01-21 20:24:00 UTC,-0.6,-18,L
2016-01-22 02:25:00 UTC,6.6,201,H
2016-01-22 08:35:00 UTC,-0.3,-9,L
2016-01-22 14:44:00 UTC,7.3,223,H
2016-01-22 21:14:00 UTC,-0.7,-21,L
2016-01-23 03:15:00 UTC,6.7,204,H
2016-01-23 09:24:00 UTC,-0.3,-9,L
2016-01-23 15:32:00 UTC,7.3,223,H
2016-01-23 22:00:00 UTC,-0.7,-21,L
2016-01-24 04:01:00 UTC,6.8,207,H
2016-01-24 10:11:00 UTC,-0.3,-9,L
2016-01-24 16:18:00 UTC,7.3,223,H
2016-01-24 22:43:00 UTC,-0.6,-18,L
2016-01-25 04:45:00 UTC,6.8,207,H
2016-01-25 10:55:00 UTC,-0.3,-9,L
2016-01-25 17:01:00 UTC,7.1,216,H
