time,feet,centimeters,tide
2015-12-31 07:03:00 UTC,5.8,177,H
2015-12-31 12:25:00 UTC,0.7,21,L
2015-12-31 19:15:00 UTC,6.1,186,H
2016-01-01 00:46:00 UTC,0.6,18,L
2016-01-01 07:56:00 UTC,5.7,174,H
2016-01-01 13:16:00 UTC,1.0,30,L
2016-01-01 20:07:00 UTC,5.8,177,H
2016-01-02 01:36:00 UTC,0.8,24,L
2016-01-02 08:46:00 UTC,5.7,174,H
2016-01-02 14:12:00 UTC,1.2,37,L
2016-01-02 20:56:00 UTC,5.7,174,H
2016-01-03 02:27:00 UTC,0.8,24,L
2016-01-03 09:37:00 UTC,5.7,174,H
2016-01-03 15:11:00 UTC,1.2,37,L
2016-01-03 21:46:00 UTC,5.6,171,H
2016-01-04 03:21:00 UTC,0.8,24,L
2016-01-04 10:28:00 UTC,5.9,180,H
2016-01-04 16:09:00 UTC,1.1,34,L
2016-01-04 22:38:00 UTC,5.6,171,H
2016-01-05 04:14:00 UTC,0.6,18,L
2016-01-05 11:20:00 UTC,6.1,186,H
2016-01-05 17:03:00 UTC,0.8,24,L
2016-01-05 23:30:00 UTC,5.6,171,H
2016-01-06 05:06:00 UTC,0.4,12,L
2016-01-06 12:11:00 UTC,6.3,192,H
2016-01-06 17:54:00 UTC,0.5,15,L
2016-01-07 00:22:00 UTC,5.7,174,H
2016-01-07 05:55:00 UTC,0.1,3,L
2016-01-07 13:00:00 UTC,6.6,201,H
2016-01-07 18:42:00 UTC,0.2,6,L
2016-01-08 01:10:00 UTC,5.9,180,H
2016-01-08 06:43:00 UTC,-0.2,-6,L
2016-01-08 13:45:00 UTC,6.9,210,H
2016-01-08 19:29:00 UTC,-0.1,-3,L
2016-01-09 01:56:00 UTC,6.1,186,H
2016-01-09 07:31:00 UTC,-0.4,-12,L
2016-01-09 14:28:00 UTC,7.1,216,H
2016-01-09 20:14:00 UTC,-0.4,-12,L
2016-01-10 02:39:00 UTC,6.3,192,H
