time,feet,centimeters,tide
2016-01-01 05:26:00 UTC,0.9,27,L
2016-01-01 11:04:00 UTC,2.2,67,H
2016-01-01 17:17:00 UTC,0.8,24,L
2016-01-01 23:58:00 UTC,2.5,76,H
2016-01-02 06:42:00 UTC,0.8,24,L
2016-01-02 12:33:00 UTC,2.0,61,H
2016-01-02 18:10:00 UTC,1.1,34,L
2016-01-03 00:55:00 UTC,2.5,76,H
2016-01-03 08:04:00 UTC,0.6,18,L
2016-01-03 14:22:00 UTC,1.9,58,H
2016-01-03 19:20:00 UTC,1.3,40,L
2016-01-04 02:01:00 UTC,2.5,76,H
2016-01-04 09:16:00 UTC,0.3,9,L
2016-01-04 15:46:00 UTC,2.1,64,H
2016-01-04 20:36:00 UTC,1.4,43,L
2016-01-05 03:01:00 UTC,2.6,79,H
2016-01-05 10:12:00 UTC,0.0,0,L
2016-01-05 16:43:00 UTC,2.3,70,H
2016-01-05 21:41:00 UTC,1.4,43,L
2016-01-06 03:50:00 UTC,2.7,82,H
2016-01-06 10:58:00 UTC,-0.3,-9,L
2016-01-06 17:28:00 UTC,2.6,79,H
2016-01-06 22:33:00 UTC,1.3,40,L
2016-01-07 04:32:00 UTC,2.9,88,H
2016-01-07 11:38:00 UTC,-0.6,-18,L
2016-01-07 18:08:00 UTC,2.8,85,H
2016-01-07 23:17:00 UTC,1.2,37,L
2016-01-08 05:11:00 UTC,3.0,91,H
2016-01-08 12:16:00 UTC,-0.8,-24,L
2016-01-08 18:44:00 UTC,2.9,88,H
2016-01-08 23:58:00 UTC,1.1,34,L
2016-01-09 05:48:00 UTC,3.2,98,H
2016-01-09 12:51:00 UTC,-1.0,-30,L
2016-01-09 19:20:00 UTC,3.1,94,H
2016-01-10 00:36:00 UTC,0.9,27,L
2016-01-10 06:26:00 UTC,3.3,101,H
2016-01-10 13:26:00 UTC,-1.1,-34,L
2016-01-10 19:54:00 UTC,3.2,98,H
2016-01-11 01:15:00 UTC,0.8,24,L
2016-01-11 07:05:00 UTC,3.4,104,H
2016-01-11 14:02:00 UTC,-1.1,-34,L
2016-01-11 20:28:00 UTC,3.2,98,H
2016-01-12 01:56:00 UTC,0.6,18,L
2016-01-12 07:47:00 UTC,3.4,104,H
2016-01-12 14:37:00 UTC,-0.9,-27,L
2016-01-12 21:02:00 UTC,3.2,98,H
2016-01-13 02:40:00 UTC,0.5,15,L
2016-01-13 08:32:00 UTC,3.3,101,H
2016-01-13 15:14:00 UTC,-0.7,-21,L
2016-01-13 21:36:00 UTC,3.2,98,H
2016-01-14 03:27:00 UTC,0.4,12,L
2016-01-14 09:22:00 UTC,3.1,94,H
2016-01-14 15:53:00 UTC,-0.4,-12,L
2016-01-14 22:13:00 UTC,3.1,94,H
2016-01-15 04:23:00 UTC,0.3,9,L
2016-01-15 10:21:00 UTC,2.8,85,H
2016-01-15 16:36:00 UTC,0.1,3,L
2016-01-15 22:54:00 UTC,3.0,91,H
2016-01-16 05:29:00 UTC,0.2,6,L
2016-01-16 11:35:00 UTC,2.4,73,H
2016-01-16 17:25:00 UTC,0.5,15,L
2016-01-16 23:42:00 UTC,3.0,91,H
2016-01-17 06:49:00 UTC,0.1,3,L
2016-01-17 13:14:00 UTC,2.2,67,H
2016-01-17 18:26:00 UTC,0.9,27,L
2016-01-18 00:41:00 UTC,2.9,88,H
2016-01-18 08:16:00 UTC,-0.1,-3,L
2016-01-18 14:57:00 UTC,2.2,67,H
2016-01-18 19:41:00 UTC,1.2,37,L
2016-01-19 01:53:00 UTC,2.9,88,H
2016-01-19 09:34:00 UTC,-0.4,-12,L
2016-01-19 16:17:00 UTC,2.4,73,H
2016-01-19 21:00:00 UTC,1.3,40,L
2016-01-20 03:07:00 UTC,3.0,91,H
2016-01-20 10:37:00 UTC,-0.7,-21,L
2016-01-20 17:15:00 UTC,2.6,79,H
2016-01-20 22:11:00 UTC,1.3,40,L
2016-01-21 04:11:00 UTC,3.1,94,H
2016-01-21 11:29:00 UTC,-0.9,-27,L
2016-01-21 18:02:00 UTC,2.8,85,H
2016-01-21 23:08:00 UTC,1.1,34,L
2016-01-22 05:05:00 UTC,3.2,98,H
2016-01-22 12:15:00 UTC,-1.0,-30,L
2016-01-22 18:42:00 UTC,2.9,88,H
2016-01-22 23:57:00 UTC,0.9,27,L
2016-01-23 05:52:00 UTC,3.3,101,H
2016-01-23 12:55:00 UTC,-1.0,-30,L
2016-01-23 19:18:00 UTC,3.0,91,H
2016-01-24 00:39:00 UTC,0.8,24,L
2016-01-24 06:34:00 UTC,3.3,101,H
2016-01-24 13:30:00 UTC,-0.9,-27,L
2016-01-24 19:50:00 UTC,3.0,91,H
2016-01-25 01:19:00 UTC,0.6,18,L
2016-01-25 07:12:00 UTC,3.3,101,H
2016-01-25 14:01:00 UTC,-0.7,-21,L
2016-01-25 20:21:00 UTC,3.0,91,H
2016-01-26 01:57:00 UTC,0.5,15,L
2016-01-26 07:48:00 UTC,3.2,98,H
2016-01-26 14:29:00 UTC,-0.5,-15,L
2016-01-26 20:49:00 UTC,3.0,91,H
2016-01-27 02:34:00 UTC,0.4,12,L
2016-01-27 08:24:00 UTC,3.0,91,H
2016-01-27 14:55:00 UTC,-0.2,-6,L
2016-01-27 21:16:00 UTC,3.0,91,H
2016-01-28 03:13:00 UTC,0.4,12,L
2016-01-28 09:01:00 UTC,2.8,85,H
2016-01-28 15:21:00 UTC,0.0,0,L
2016-01-28 21:43:00 UTC,2.9,88,H
2016-01-29 03:54:00 UTC,0.4,12,L
2016-01-29 09:42:00 UTC,2.6,79,H
2016-01-29 15:47:00 UTC,0.3,9,L
2016-01-29 22:10:00 UTC,2.8,85,H
2016-01-30 04:42:00 UTC,0.4,12,L
2016-01-30 10:31:00 UTC,2.3,70,H
2016-01-30 16:18:00 UTC,0.6,18,L
2016-01-30 22:39:00 UTC,2.7,82,H
2016-01-31 05:41:00 UTC,0.5,15,L
2016-01-31 11:37:00 UTC,2.0,61,H
2016-01-31 16:58:00 UTC,0.9,27,L
2016-01-31 23:16:00 UTC,2.5,76,H
2016-02-01 06:57:00 UTC,0.5,15,L
2016-02-01 13:14:00 UTC,1.9,58,H
2016-02-01 17:55:00 UTC,1.2,37,L
2016-02-02 00:10:00 UTC,2.4,73,H
2016-02-02 08:22:00 UTC,0.3,9,L
2016-02-02 15:02:00 UTC,2.0,61,H
2016-02-02 19:20:00 UTC,1.5,46,L
2016-02-03 01:34:00 UTC,2.4,73,H
2016-02-03 09:34:00 UTC,0.1,3,L
2016-02-03 16:18:00 UTC,2.2,67,H
2016-02-03 20:54:00 UTC,1.5,46,L
2016-02-04 03:00:00 UTC,2.5,76,H
2016-02-04 10:29:00 UTC,-0.3,-9,L
2016-02-04 17:08:00 UTC,2.5,76,H
2016-02-04 22:07:00 UTC,1.4,43,L
2016-02-05 04:03:00 UTC,2.7,82,H
2016-02-05 11:15:00 UTC,-0.6,-18,L
2016-02-05 17:49:00 UTC,2.7,82,H
2016-02-05 23:01:00 UTC,1.2,37,L
2016-02-06 04:53:00 UTC,3.0,91,H
2016-02-06 11:55:00 UTC,-0.8,-24,L
2016-02-06 18:25:00 UTC,3.0,91,H
2016-02-06 23:45:00 UTC,1.0,30,L
2016-02-07 05:37:00 UTC,3.2,98,H
2016-02-07 12:32:00 UTC,-1.0,-30,L
2016-02-07 18:59:00 UTC,3.1,94,H
2016-02-08 00:26:00 UTC,0.7,21,L
2016-02-08 06:20:00 UTC,3.4,104,H
2016-02-08 13:08:00 UTC,-1.1,-34,L
2016-02-08 19:31:00 UTC,3.2,98,H
2016-02-09 01:06:00 UTC,0.4,12,L
2016-02-09 07:03:00 UTC,3.5,107,H
2016-02-09 13:43:00 UTC,-1.0,-30,L
2016-02-09 20:01:00 UTC,3.3,101,H
2016-02-10 01:47:00 UTC,0.2,6,L
2016-02-10 07:47:00 UTC,3.5,107,H
2016-02-10 14:17:00 UTC,-0.8,-24,L
2016-02-10 20:32:00 UTC,3.4,104,H
2016-02-11 02:30:00 UTC,0.0,0,L
2016-02-11 08:33:00 UTC,3.4,104,H
2016-02-11 14:51:00 UTC,-0.5,-15,L
2016-02-11 21:02:00 UTC,3.4,104,H
2016-02-12 03:16:00 UTC,-0.2,-6,L
2016-02-12 09:23:00 UTC,3.1,94,H
2016-02-12 15:26:00 UTC,-0.1,-3,L
2016-02-12 21:34:00 UTC,3.3,101,H
2016-02-13 04:07:00 UTC,-0.2,-6,L
2016-02-13 10:18:00 UTC,2.7,82,H
2016-02-13 16:03:00 UTC,0.4,12,L
2016-02-13 22:08:00 UTC,3.2,98,H
2016-02-14 05:07:00 UTC,-0.1,-3,L
2016-02-14 11:27:00 UTC,2.3,70,H
2016-02-14 16:44:00 UTC,0.9,27,L
2016-02-14 22:49:00 UTC,3.1,94,H
2016-02-15 06:24:00 UTC,-0.1,-3,L
2016-02-15 13:02:00 UTC,2.1,64,H
2016-02-15 17:37:00 UTC,1.3,40,L
2016-02-15 23:42:00 UTC,2.9,88,H
2016-02-16 07:56:00 UTC,-0.1,-3,L
2016-02-16 14:53:00 UTC,2.1,64,H
2016-02-16 18:56:00 UTC,1.5,46,L
2016-02-17 01:04:00 UTC,2.8,85,H
2016-02-17 09:22:00 UTC,-0.2,-6,L
2016-02-17 16:15:00 UTC,2.3,70,H
2016-02-17 20:39:00 UTC,1.6,49,L
2016-02-18 02:48:00 UTC,2.7,82,H
2016-02-18 10:29:00 UTC,-0.4,-12,L
2016-02-18 17:08:00 UTC,2.5,76,H
2016-02-18 22:05:00 UTC,1.4,43,L
2016-02-19 04:08:00 UTC,2.9,88,H
2016-02-19 11:20:00 UTC,-0.6,-18,L
2016-02-19 17:48:00 UTC,2.7,82,H
2016-02-19 23:05:00 UTC,1.1,34,L
2016-02-20 05:05:00 UTC,3.0,91,H
2016-02-20 12:01:00 UTC,-0.6,-18,L
2016-02-20 18:22:00 UTC,2.9,88,H
2016-02-20 23:51:00 UTC,0.8,24,L
2016-02-21 05:50:00 UTC,3.2,98,H
2016-02-21 12:37:00 UTC,-0.6,-18,L
2016-02-21 18:53:00 UTC,3.1,94,H
2016-02-22 00:31:00 UTC,0.5,15,L
2016-02-22 06:29:00 UTC,3.2,98,H
2016-02-22 13:07:00 UTC,-0.5,-15,L
2016-02-22 19:21:00 UTC,3.2,98,H
2016-02-23 01:07:00 UTC,0.3,9,L
2016-02-23 07:05:00 UTC,3.2,98,H
2016-02-23 13:34:00 UTC,-0.4,-12,L
2016-02-23 19:47:00 UTC,3.2,98,H
2016-02-24 01:42:00 UTC,0.2,6,L
2016-02-24 07:38:00 UTC,3.2,98,H
2016-02-24 13:58:00 UTC,-0.2,-6,L
2016-02-24 20:12:00 UTC,3.3,101,H
2016-02-25 02:16:00 UTC,0.1,3,L
2016-02-25 08:12:00 UTC,3.1,94,H
2016-02-25 14:21:00 UTC,0.0,0,L
2016-02-25 20:35:00 UTC,3.2,98,H
2016-02-26 02:50:00 UTC,0.0,0,L
2016-02-26 08:47:00 UTC,3.0,91,H
2016-02-26 14:44:00 UTC,0.2,6,L
2016-02-26 20:57:00 UTC,3.2,98,H
