time,feet,centimeters,tide
2015-12-31 08:12:00 UTC,0.3,9,H
2015-12-31 14:22:00 UTC,0.0,0,L
2015-12-31 20:17:00 UTC,0.3,9,H
2016-01-01 02:58:00 UTC,0.0,0,L
2016-01-01 09:02:00 UTC,0.3,9,H
2016-01-01 15:18:00 UTC,0.1,3,L
2016-01-01 21:06:00 UTC,0.3,9,H
2016-01-02 03:52:00 UTC,0.0,0,L
2016-01-02 09:49:00 UTC,0.3,9,H
2016-01-02 16:21:00 UTC,0.1,3,L
2016-01-02 21:54:00 UTC,0.3,9,H
2016-01-03 04:47:00 UTC,0.0,0,L
2016-01-03 10:37:00 UTC,0.3,9,H
2016-01-03 17:23:00 UTC,0.1,3,L
2016-01-03 22:44:00 UTC,0.3,9,H
2016-01-04 05:40:00 UTC,0.0,0,L
2016-01-04 11:26:00 UTC,0.3,9,H
2016-01-04 18:19:00 UTC,0.1,3,L
2016-01-04 23:38:00 UTC,0.3,9,H
2016-01-05 06:29:00 UTC,0.0,0,L
2016-01-05 12:18:00 UTC,0.3,9,H
2016-01-05 19:10:00 UTC,0.0,0,L
2016-01-06 00:34:00 UTC,0.3,9,H
2016-01-06 07:15:00 UTC,0.0,0,L
2016-01-06 13:08:00 UTC,0.4,12,H
2016-01-06 19:58:00 UTC,0.0,0,L
2016-01-07 01:28:00 UTC,0.3,9,H
2016-01-07 08:01:00 UTC,0.0,0,L
2016-01-07 13:55:00 UTC,0.4,12,H
2016-01-07 20:45:00 UTC,0.0,0,L
2016-01-08 02:16:00 UTC,0.3,9,H
2016-01-08 08:47:00 UTC,0.0,0,L
2016-01-08 14:39:00 UTC,0.4,12,H
2016-01-08 21:31:00 UTC,0.0,0,L
2016-01-09 03:01:00 UTC,0.3,9,H
2016-01-09 09:33:00 UTC,0.0,0,L
2016-01-09 15:20:00 UTC,0.4,12,H
2016-01-09 22:17:00 UTC,0.0,0,L
2016-01-10 03:43:00 UTC,0.4,12,H
2016-01-10 10:19:00 UTC,0.0,0,L
2016-01-10 16:01:00 UTC,0.4,12,H
2016-01-10 23:01:00 UTC,-0.1,-3,L
2016-01-11 04:26:00 UTC,0.4,12,H
2016-01-11 11:05:00 UTC,0.0,0,L
2016-01-11 16:44:00 UTC,0.4,12,H
2016-01-11 23:44:00 UTC,-0.1,-3,L
2016-01-12 05:11:00 UTC,0.4,12,H
2016-01-12 11:50:00 UTC,0.0,0,L
2016-01-12 17:29:00 UTC,0.4,12,H
2016-01-13 00:27:00 UTC,-0.1,-3,L
2016-01-13 06:00:00 UTC,0.4,12,H
2016-01-13 12:37:00 UTC,0.0,0,L
2016-01-13 18:19:00 UTC,0.4,12,H
2016-01-14 01:11:00 UTC,-0.1,-3,L
2016-01-14 06:53:00 UTC,0.4,12,H
2016-01-14 13:26:00 UTC,0.0,0,L
2016-01-14 19:13:00 UTC,0.4,12,H
2016-01-15 01:58:00 UTC,-0.1,-3,L
2016-01-15 07:49:00 UTC,0.4,12,H
2016-01-15 14:21:00 UTC,0.0,0,L
2016-01-15 20:09:00 UTC,0.4,12,H
2016-01-16 02:50:00 UTC,0.0,0,L
2016-01-16 08:45:00 UTC,0.4,12,H
2016-01-16 15:27:00 UTC,0.0,0,L
2016-01-16 21:07:00 UTC,0.4,12,H
2016-01-17 03:51:00 UTC,0.0,0,L
2016-01-17 09:42:00 UTC,0.4,12,H
