time,feet,centimeters,tide
2015-12-31 09:37:00 UTC,2.4,73,H
2015-12-31 18:03:00 UTC,0.2,6,L
2015-12-31 22:40:00 UTC,2.1,64,H
2016-01-01 06:23:00 UTC,0.6,18,L
2016-01-01 10:32:00 UTC,2.1,64,H
2016-01-01 18:53:00 UTC,0.3,9,L
2016-01-01 23:31:00 UTC,2.1,64,H
2016-01-02 07:36:00 UTC,0.6,18,L
2016-01-02 11:37:00 UTC,1.9,58,H
2016-01-02 19:41:00 UTC,0.4,12,L
2016-01-03 00:20:00 UTC,2.2,67,H
2016-01-03 08:50:00 UTC,0.4,12,L
2016-01-03 12:55:00 UTC,1.7,52,H
2016-01-03 20:30:00 UTC,0.5,15,L
2016-01-04 01:12:00 UTC,2.3,70,H
2016-01-04 09:55:00 UTC,0.3,9,L
2016-01-04 14:17:00 UTC,1.6,49,H
2016-01-04 21:18:00 UTC,0.6,18,L
2016-01-05 02:02:00 UTC,2.4,73,H
2016-01-05 10:51:00 UTC,0.1,3,L
2016-01-05 15:25:00 UTC,1.6,49,H
2016-01-05 22:03:00 UTC,0.6,18,L
2016-01-06 02:49:00 UTC,2.6,79,H
2016-01-06 11:37:00 UTC,-0.1,-3,L
2016-01-06 16:19:00 UTC,1.6,49,H
2016-01-06 22:46:00 UTC,0.5,15,L
2016-01-07 03:35:00 UTC,2.7,82,H
2016-01-07 12:19:00 UTC,-0.3,-9,L
2016-01-07 17:04:00 UTC,1.7,52,H
2016-01-07 23:28:00 UTC,0.5,15,L
2016-01-08 04:18:00 UTC,2.9,88,H
2016-01-08 12:57:00 UTC,-0.4,-12,L
2016-01-08 17:44:00 UTC,1.7,52,H
2016-01-09 00:08:00 UTC,0.4,12,L
2016-01-09 05:00:00 UTC,3.0,91,H
2016-01-09 13:35:00 UTC,-0.5,-15,L
2016-01-09 18:23:00 UTC,1.8,55,H
2016-01-10 00:50:00 UTC,0.3,9,L
2016-01-10 05:42:00 UTC,3.2,98,H
2016-01-10 14:13:00 UTC,-0.6,-18,L
2016-01-10 19:02:00 UTC,1.9,58,H
2016-01-11 01:33:00 UTC,0.2,6,L
2016-01-11 06:25:00 UTC,3.2,98,H
2016-01-11 14:51:00 UTC,-0.6,-18,L
2016-01-11 19:41:00 UTC,1.9,58,H
2016-01-12 02:19:00 UTC,0.2,6,L
2016-01-12 07:09:00 UTC,3.2,98,H
2016-01-12 15:31:00 UTC,-0.6,-18,L
2016-01-12 20:20:00 UTC,2.0,61,H
2016-01-13 03:09:00 UTC,0.1,3,L
2016-01-13 07:56:00 UTC,3.0,91,H
2016-01-13 16:13:00 UTC,-0.5,-15,L
2016-01-13 21:01:00 UTC,2.1,64,H
2016-01-14 04:03:00 UTC,0.1,3,L
2016-01-14 08:47:00 UTC,2.8,85,H
2016-01-14 16:56:00 UTC,-0.3,-9,L
2016-01-14 21:44:00 UTC,2.2,67,H
2016-01-15 05:04:00 UTC,0.1,3,L
2016-01-15 09:43:00 UTC,2.5,76,H
2016-01-15 17:41:00 UTC,-0.1,-3,L
2016-01-15 22:31:00 UTC,2.3,70,H
2016-01-16 06:14:00 UTC,0.1,3,L
2016-01-16 10:49:00 UTC,2.1,64,H
2016-01-16 18:30:00 UTC,0.1,3,L
2016-01-16 23:23:00 UTC,2.4,73,H
2016-01-17 07:32:00 UTC,0.0,0,L
2016-01-17 12:10:00 UTC,1.7,52,H
2016-01-17 19:24:00 UTC,0.2,6,L
2016-01-18 00:22:00 UTC,2.5,76,H
2016-01-18 08:52:00 UTC,-0.1,-3,L
2016-01-18 13:41:00 UTC,1.5,46,H
2016-01-18 20:22:00 UTC,0.3,9,L
2016-01-19 01:26:00 UTC,2.7,82,H
2016-01-19 10:06:00 UTC,-0.3,-9,L
2016-01-19 15:04:00 UTC,1.4,43,H
2016-01-19 21:22:00 UTC,0.3,9,L
2016-01-20 02:30:00 UTC,2.8,85,H
2016-01-20 11:11:00 UTC,-0.4,-12,L
2016-01-20 16:10:00 UTC,1.5,46,H
2016-01-20 22:21:00 UTC,0.3,9,L
2016-01-21 03:30:00 UTC,2.9,88,H
2016-01-21 12:06:00 UTC,-0.5,-15,L
2016-01-21 17:02:00 UTC,1.5,46,H
2016-01-21 23:16:00 UTC,0.3,9,L
2016-01-22 04:23:00 UTC,3.0,91,H
2016-01-22 12:54:00 UTC,-0.6,-18,L
2016-01-22 17:46:00 UTC,1.6,49,H
2016-01-23 00:08:00 UTC,0.2,6,L
2016-01-23 05:11:00 UTC,3.1,94,H
