time,feet,centimeters,tide
2016-01-01 06:13:00 UTC,1.0,30,L
2016-01-01 11:53:00 UTC,2.6,79,H
2016-01-01 18:54:00 UTC,0.8,24,L
2016-01-02 00:34:00 UTC,2.5,76,H
2016-01-02 07:35:00 UTC,1.0,30,L
2016-01-02 12:50:00 UTC,2.4,73,H
2016-01-02 19:55:00 UTC,1.0,30,L
2016-01-03 01:22:00 UTC,2.5,76,H
2016-01-03 08:53:00 UTC,0.9,27,L
2016-01-03 13:47:00 UTC,2.2,67,H
2016-01-03 20:56:00 UTC,1.1,34,L
2016-01-04 02:10:00 UTC,2.6,79,H
2016-01-04 09:57:00 UTC,0.8,24,L
2016-01-04 14:47:00 UTC,2.1,64,H
2016-01-04 21:52:00 UTC,1.1,34,L
2016-01-05 03:01:00 UTC,2.7,82,H
2016-01-05 10:52:00 UTC,0.6,18,L
2016-01-05 15:56:00 UTC,2.1,64,H
2016-01-05 22:40:00 UTC,1.1,34,L
2016-01-06 03:57:00 UTC,2.8,85,H
2016-01-06 11:40:00 UTC,0.4,12,L
2016-01-06 17:08:00 UTC,2.1,64,H
2016-01-06 23:23:00 UTC,1.1,34,L
2016-01-07 04:53:00 UTC,3.0,91,H
2016-01-07 12:25:00 UTC,0.2,6,L
2016-01-07 18:03:00 UTC,2.2,67,H
2016-01-08 00:04:00 UTC,1.1,34,L
2016-01-08 05:44:00 UTC,3.2,98,H
2016-01-08 13:08:00 UTC,0.0,0,L
2016-01-08 18:47:00 UTC,2.3,70,H
2016-01-09 00:44:00 UTC,1.0,30,L
2016-01-09 06:29:00 UTC,3.4,104,H
2016-01-09 13:52:00 UTC,-0.1,-3,L
2016-01-09 19:27:00 UTC,2.4,73,H
2016-01-10 01:26:00 UTC,0.9,27,L
2016-01-10 07:13:00 UTC,3.5,107,H
2016-01-10 14:35:00 UTC,-0.2,-6,L
2016-01-10 20:07:00 UTC,2.5,76,H
2016-01-11 02:11:00 UTC,0.9,27,L
2016-01-11 07:56:00 UTC,3.6,110,H
2016-01-11 15:17:00 UTC,-0.3,-9,L
2016-01-11 20:48:00 UTC,2.6,79,H
2016-01-12 02:57:00 UTC,0.8,24,L
2016-01-12 08:40:00 UTC,3.6,110,H
2016-01-12 15:56:00 UTC,-0.2,-6,L
2016-01-12 21:31:00 UTC,2.7,82,H
2016-01-13 03:42:00 UTC,0.7,21,L
2016-01-13 09:27:00 UTC,3.5,107,H
2016-01-13 16:34:00 UTC,-0.1,-3,L
2016-01-13 22:16:00 UTC,2.7,82,H
2016-01-14 04:29:00 UTC,0.7,21,L
2016-01-14 10:18:00 UTC,3.3,101,H
2016-01-14 17:13:00 UTC,0.1,3,L
2016-01-14 23:03:00 UTC,2.7,82,H
2016-01-15 05:21:00 UTC,0.7,21,L
2016-01-15 11:12:00 UTC,3.0,91,H
2016-01-15 17:56:00 UTC,0.4,12,L
2016-01-15 23:52:00 UTC,2.8,85,H
2016-01-16 06:30:00 UTC,0.7,21,L
2016-01-16 12:11:00 UTC,2.7,82,H
2016-01-16 18:49:00 UTC,0.7,21,L
2016-01-17 00:44:00 UTC,2.9,88,H
2016-01-17 07:56:00 UTC,0.6,18,L
2016-01-17 13:14:00 UTC,2.4,73,H
2016-01-17 19:55:00 UTC,0.9,27,L
2016-01-18 01:36:00 UTC,2.9,88,H
2016-01-18 09:15:00 UTC,0.5,15,L
2016-01-18 14:18:00 UTC,2.1,64,H
2016-01-18 21:03:00 UTC,1.1,34,L
2016-01-19 02:30:00 UTC,3.0,91,H
2016-01-19 10:23:00 UTC,0.3,9,L
2016-01-19 15:31:00 UTC,2.0,61,H
2016-01-19 22:06:00 UTC,1.1,34,L
2016-01-20 03:29:00 UTC,3.0,91,H
2016-01-20 11:21:00 UTC,0.1,3,L
2016-01-20 17:01:00 UTC,2.0,61,H
2016-01-20 23:02:00 UTC,1.1,34,L
2016-01-21 04:33:00 UTC,3.1,94,H
2016-01-21 12:13:00 UTC,0.0,0,L
2016-01-21 18:08:00 UTC,2.1,64,H
2016-01-21 23:52:00 UTC,1.0,30,L
2016-01-22 05:32:00 UTC,3.2,98,H
2016-01-22 13:01:00 UTC,-0.1,-3,L
2016-01-22 18:48:00 UTC,2.2,67,H
2016-01-23 00:39:00 UTC,0.9,27,L
2016-01-23 06:21:00 UTC,3.3,101,H
2016-01-23 13:46:00 UTC,-0.1,-3,L
2016-01-23 19:22:00 UTC,2.3,70,H
2016-01-24 01:25:00 UTC,0.8,24,L
2016-01-24 07:05:00 UTC,3.4,104,H
2016-01-24 14:29:00 UTC,-0.1,-3,L
2016-01-24 19:55:00 UTC,2.4,73,H
2016-01-25 02:11:00 UTC,0.8,24,L
2016-01-25 07:45:00 UTC,3.4,104,H
2016-01-25 15:08:00 UTC,-0.1,-3,L
2016-01-25 20:29:00 UTC,2.5,76,H
2016-01-26 02:54:00 UTC,0.7,21,L
2016-01-26 08:26:00 UTC,3.4,104,H
2016-01-26 15:43:00 UTC,0.0,0,L
2016-01-26 21:05:00 UTC,2.6,79,H
2016-01-27 03:34:00 UTC,0.6,18,L
2016-01-27 09:07:00 UTC,3.2,98,H
2016-01-27 16:16:00 UTC,0.2,6,L
2016-01-27 21:42:00 UTC,2.6,79,H
2016-01-28 04:12:00 UTC,0.6,18,L
2016-01-28 09:49:00 UTC,3.1,94,H
2016-01-28 16:48:00 UTC,0.3,9,L
2016-01-28 22:21:00 UTC,2.6,79,H
2016-01-29 04:50:00 UTC,0.7,21,L
2016-01-29 10:33:00 UTC,2.9,88,H
2016-01-29 17:18:00 UTC,0.5,15,L
2016-01-29 23:03:00 UTC,2.6,79,H
2016-01-30 05:32:00 UTC,0.7,21,L
2016-01-30 11:22:00 UTC,2.6,79,H
2016-01-30 17:49:00 UTC,0.8,24,L
2016-01-30 23:48:00 UTC,2.6,79,H
2016-01-31 06:31:00 UTC,0.8,24,L
2016-01-31 12:14:00 UTC,2.4,73,H
2016-01-31 18:25:00 UTC,1.0,30,L
2016-02-01 00:36:00 UTC,2.6,79,H
2016-02-01 07:54:00 UTC,0.8,24,L
2016-02-01 13:10:00 UTC,2.2,67,H
2016-02-01 19:29:00 UTC,1.2,37,L
2016-02-02 01:26:00 UTC,2.7,82,H
2016-02-02 09:13:00 UTC,0.7,21,L
2016-02-02 14:08:00 UTC,2.0,61,H
2016-02-02 20:52:00 UTC,1.3,40,L
