time,feet,centimeters,tide
2016-01-01 06:30:00 UTC,1.8,55,H
2016-01-01 13:03:00 UTC,0.2,6,L
2016-01-01 19:35:00 UTC,1.6,49,H
2016-01-02 01:24:00 UTC,0.6,18,L
2016-01-02 07:22:00 UTC,1.6,49,H
2016-01-02 13:45:00 UTC,0.2,6,L
2016-01-02 20:25:00 UTC,1.7,52,H
2016-01-03 02:30:00 UTC,0.6,18,L
2016-01-03 08:16:00 UTC,1.5,46,H
2016-01-03 14:30:00 UTC,0.2,6,L
2016-01-03 21:15:00 UTC,1.8,55,H
2016-01-04 03:38:00 UTC,0.6,18,L
2016-01-04 09:12:00 UTC,1.4,43,H
2016-01-04 15:17:00 UTC,0.2,6,L
2016-01-04 22:04:00 UTC,1.9,58,H
2016-01-05 04:42:00 UTC,0.5,15,L
2016-01-05 10:10:00 UTC,1.4,43,H
2016-01-05 16:05:00 UTC,0.2,6,L
2016-01-05 22:53:00 UTC,2.0,61,H
2016-01-06 05:39:00 UTC,0.5,15,L
2016-01-06 11:08:00 UTC,1.4,43,H
2016-01-06 16:53:00 UTC,0.2,6,L
2016-01-06 23:39:00 UTC,2.1,64,H
2016-01-07 06:30:00 UTC,0.4,12,L
2016-01-07 12:03:00 UTC,1.3,40,H
2016-01-07 17:39:00 UTC,0.2,6,L
2016-01-08 00:24:00 UTC,2.2,67,H
2016-01-08 07:16:00 UTC,0.3,9,L
2016-01-08 12:54:00 UTC,1.4,43,H
2016-01-08 18:24:00 UTC,0.2,6,L
2016-01-09 01:06:00 UTC,2.2,67,H
2016-01-09 07:59:00 UTC,0.2,6,L
2016-01-09 13:41:00 UTC,1.4,43,H
2016-01-09 19:09:00 UTC,0.2,6,L
2016-01-10 01:48:00 UTC,2.3,70,H
2016-01-10 08:38:00 UTC,0.2,6,L
2016-01-10 14:24:00 UTC,1.4,43,H
2016-01-10 19:55:00 UTC,0.1,3,L
2016-01-11 02:29:00 UTC,2.3,70,H
2016-01-11 09:16:00 UTC,0.2,6,L
2016-01-11 15:05:00 UTC,1.5,46,H
2016-01-11 20:42:00 UTC,0.1,3,L
2016-01-12 03:11:00 UTC,2.3,70,H
2016-01-12 09:52:00 UTC,0.1,3,L
2016-01-12 15:47:00 UTC,1.6,49,H
