time,feet,centimeters,tide
2015-12-31 04:43:00 UTC,3.5,107,H
2015-12-31 10:17:00 UTC,0.4,12,L
2015-12-31 16:48:00 UTC,3.6,110,H
2015-12-31 22:53:00 UTC,0.2,6,L
2016-01-01 05:33:00 UTC,3.4,104,H
2016-01-01 11:13:00 UTC,0.7,21,L
2016-01-01 17:37:00 UTC,3.4,104,H
2016-01-01 23:47:00 UTC,0.4,12,L
2016-01-02 06:20:00 UTC,3.4,104,H
2016-01-02 12:16:00 UTC,0.7,21,L
2016-01-02 18:25:00 UTC,3.2,98,H
2016-01-03 00:42:00 UTC,0.4,12,L
2016-01-03 07:08:00 UTC,3.4,104,H
2016-01-03 13:18:00 UTC,0.7,21,L
2016-01-03 19:15:00 UTC,3.1,94,H
2016-01-04 01:35:00 UTC,0.4,12,L
2016-01-04 07:57:00 UTC,3.5,107,H
2016-01-04 14:14:00 UTC,0.6,18,L
2016-01-04 20:09:00 UTC,3.1,94,H
2016-01-05 02:24:00 UTC,0.3,9,L
2016-01-05 08:49:00 UTC,3.6,110,H
2016-01-05 15:05:00 UTC,0.4,12,L
2016-01-05 21:05:00 UTC,3.1,94,H
2016-01-06 03:10:00 UTC,0.2,6,L
2016-01-06 09:39:00 UTC,3.8,116,H
2016-01-06 15:53:00 UTC,0.2,6,L
2016-01-06 21:59:00 UTC,3.2,98,H
2016-01-07 03:56:00 UTC,0.1,3,L
2016-01-07 10:26:00 UTC,4.0,122,H
2016-01-07 16:40:00 UTC,0.0,0,L
2016-01-07 22:47:00 UTC,3.4,104,H
2016-01-08 04:42:00 UTC,-0.1,-3,L
2016-01-08 11:10:00 UTC,4.2,128,H
2016-01-08 17:26:00 UTC,-0.2,-6,L
2016-01-08 23:32:00 UTC,3.5,107,H
2016-01-09 05:28:00 UTC,-0.2,-6,L
2016-01-09 11:51:00 UTC,4.4,134,H
2016-01-09 18:12:00 UTC,-0.4,-12,L
2016-01-10 00:14:00 UTC,3.7,113,H
2016-01-10 06:14:00 UTC,-0.3,-9,L
2016-01-10 12:32:00 UTC,4.6,140,H
2016-01-10 18:56:00 UTC,-0.6,-18,L
2016-01-11 00:57:00 UTC,3.8,116,H
2016-01-11 07:00:00 UTC,-0.4,-12,L
2016-01-11 13:15:00 UTC,4.6,140,H
2016-01-11 19:39:00 UTC,-0.7,-21,L
2016-01-12 01:42:00 UTC,3.8,116,H
2016-01-12 07:45:00 UTC,-0.4,-12,L
2016-01-12 14:00:00 UTC,4.6,140,H
2016-01-12 20:22:00 UTC,-0.7,-21,L
2016-01-13 02:31:00 UTC,3.9,119,H
2016-01-13 08:32:00 UTC,-0.4,-12,L
2016-01-13 14:50:00 UTC,4.5,137,H
2016-01-13 21:06:00 UTC,-0.6,-18,L
2016-01-14 03:24:00 UTC,3.9,119,H
2016-01-14 09:21:00 UTC,-0.3,-9,L
2016-01-14 15:44:00 UTC,4.3,131,H
2016-01-14 21:53:00 UTC,-0.5,-15,L
2016-01-15 04:20:00 UTC,3.9,119,H
2016-01-15 10:16:00 UTC,-0.1,-3,L
2016-01-15 16:40:00 UTC,4.1,125,H
2016-01-15 22:45:00 UTC,-0.4,-12,L
2016-01-16 05:16:00 UTC,4.0,122,H
2016-01-16 11:22:00 UTC,0.1,3,L
2016-01-16 17:38:00 UTC,3.9,119,H
2016-01-16 23:46:00 UTC,-0.3,-9,L
2016-01-17 06:13:00 UTC,4.0,122,H
2016-01-17 12:35:00 UTC,0.1,3,L
2016-01-17 18:37:00 UTC,3.7,113,H
2016-01-18 00:51:00 UTC,-0.2,-6,L
2016-01-18 07:12:00 UTC,4.1,125,H
2016-01-18 13:44:00 UTC,0.1,3,L
2016-01-18 19:39:00 UTC,3.6,110,H
2016-01-19 01:53:00 UTC,-0.2,-6,L
2016-01-19 08:14:00 UTC,4.1,125,H
2016-01-19 14:46:00 UTC,-0.1,-3,L
2016-01-19 20:43:00 UTC,3.6,110,H
2016-01-20 02:51:00 UTC,-0.3,-9,L
2016-01-20 09:16:00 UTC,4.2,128,H
2016-01-20 15:43:00 UTC,-0.3,-9,L
2016-01-20 21:46:00 UTC,3.6,110,H
2016-01-21 03:45:00 UTC,-0.4,-12,L
2016-01-21 10:15:00 UTC,4.4,134,H
2016-01-21 16:36:00 UTC,-0.4,-12,L
2016-01-21 22:44:00 UTC,3.8,116,H
2016-01-22 04:38:00 UTC,-0.4,-12,L
2016-01-22 11:07:00 UTC,4.5,137,H
2016-01-22 17:27:00 UTC,-0.5,-15,L
2016-01-22 23:35:00 UTC,3.9,119,H
2016-01-23 05:28:00 UTC,-0.5,-15,L
2016-01-23 11:54:00 UTC,4.5,137,H
2016-01-23 18:14:00 UTC,-0.6,-18,L
2016-01-24 00:22:00 UTC,4.0,122,H
2016-01-24 06:16:00 UTC,-0.4,-12,L
2016-01-24 12:38:00 UTC,4.5,137,H
2016-01-24 18:58:00 UTC,-0.6,-18,L
2016-01-25 01:07:00 UTC,3.9,119,H
2016-01-25 07:00:00 UTC,-0.4,-12,L
2016-01-25 13:21:00 UTC,4.4,134,H
2016-01-25 19:39:00 UTC,-0.5,-15,L
2016-01-26 01:52:00 UTC,3.9,119,H
2016-01-26 07:43:00 UTC,-0.3,-9,L
2016-01-26 14:02:00 UTC,4.2,128,H
2016-01-26 20:18:00 UTC,-0.4,-12,L
2016-01-27 02:36:00 UTC,3.8,116,H
2016-01-27 08:23:00 UTC,-0.1,-3,L
2016-01-27 14:45:00 UTC,4.0,122,H
2016-01-27 20:54:00 UTC,-0.2,-6,L
2016-01-28 03:21:00 UTC,3.7,113,H
2016-01-28 09:02:00 UTC,0.1,3,L
2016-01-28 15:27:00 UTC,3.8,116,H
2016-01-28 21:30:00 UTC,0.0,0,L
2016-01-29 04:05:00 UTC,3.6,110,H
2016-01-29 09:42:00 UTC,0.3,9,L
2016-01-29 16:10:00 UTC,3.5,107,H
2016-01-29 22:06:00 UTC,0.2,6,L
2016-01-30 04:49:00 UTC,3.5,107,H
2016-01-30 10:27:00 UTC,0.5,15,L
2016-01-30 16:54:00 UTC,3.3,101,H
2016-01-30 22:46:00 UTC,0.4,12,L
2016-01-31 05:32:00 UTC,3.4,104,H
2016-01-31 11:21:00 UTC,0.7,21,L
2016-01-31 17:39:00 UTC,3.1,94,H
2016-01-31 23:36:00 UTC,0.5,15,L
2016-02-01 06:17:00 UTC,3.4,104,H
2016-02-01 12:26:00 UTC,0.7,21,L
2016-02-01 18:27:00 UTC,3.0,91,H
2016-02-02 00:37:00 UTC,0.6,18,L
2016-02-02 07:05:00 UTC,3.4,104,H
2016-02-02 13:31:00 UTC,0.7,21,L
2016-02-02 19:21:00 UTC,3.0,91,H
2016-02-03 01:38:00 UTC,0.5,15,L
2016-02-03 07:58:00 UTC,3.5,107,H
2016-02-03 14:28:00 UTC,0.5,15,L
2016-02-03 20:21:00 UTC,3.0,91,H
2016-02-04 02:33:00 UTC,0.4,12,L
2016-02-04 08:55:00 UTC,3.7,113,H
2016-02-04 15:20:00 UTC,0.3,9,L
2016-02-04 21:21:00 UTC,3.1,94,H
2016-02-05 03:25:00 UTC,0.2,6,L
2016-02-05 09:50:00 UTC,3.9,119,H
2016-02-05 16:09:00 UTC,0.0,0,L
2016-02-05 22:16:00 UTC,3.4,104,H
2016-02-06 04:15:00 UTC,0.0,0,L
2016-02-06 10:40:00 UTC,4.2,128,H
2016-02-06 16:58:00 UTC,-0.3,-9,L
2016-02-06 23:06:00 UTC,3.6,110,H
2016-02-07 05:05:00 UTC,-0.3,-9,L
2016-02-07 11:27:00 UTC,4.5,137,H
2016-02-07 17:45:00 UTC,-0.5,-15,L
2016-02-07 23:51:00 UTC,3.9,119,H
2016-02-08 05:54:00 UTC,-0.5,-15,L
2016-02-08 12:12:00 UTC,4.7,143,H
2016-02-08 18:31:00 UTC,-0.7,-21,L
2016-02-09 00:36:00 UTC,4.1,125,H
2016-02-09 06:43:00 UTC,-0.6,-18,L
2016-02-09 12:57:00 UTC,4.8,146,H
2016-02-09 19:16:00 UTC,-0.9,-27,L
2016-02-10 01:23:00 UTC,4.3,131,H
2016-02-10 07:31:00 UTC,-0.7,-21,L
2016-02-10 13:44:00 UTC,4.7,143,H
2016-02-10 20:00:00 UTC,-0.9,-27,L
2016-02-11 02:11:00 UTC,4.4,134,H
2016-02-11 08:19:00 UTC,-0.7,-21,L
2016-02-11 14:34:00 UTC,4.6,140,H
2016-02-11 20:44:00 UTC,-0.8,-24,L
2016-02-12 03:04:00 UTC,4.4,134,H
2016-02-12 09:09:00 UTC,-0.5,-15,L
2016-02-12 15:28:00 UTC,4.4,134,H
2016-02-12 21:31:00 UTC,-0.7,-21,L
2016-02-13 03:59:00 UTC,4.3,131,H
2016-02-13 10:03:00 UTC,-0.3,-9,L
2016-02-13 16:24:00 UTC,4.2,128,H
2016-02-13 22:21:00 UTC,-0.4,-12,L
2016-02-14 04:55:00 UTC,4.3,131,H
2016-02-14 11:05:00 UTC,-0.1,-3,L
2016-02-14 17:22:00 UTC,3.9,119,H
2016-02-14 23:20:00 UTC,-0.2,-6,L
2016-02-15 05:52:00 UTC,4.2,128,H
2016-02-15 12:16:00 UTC,0.1,3,L
2016-02-15 18:21:00 UTC,3.7,113,H
2016-02-16 00:27:00 UTC,0.0,0,L
2016-02-16 06:51:00 UTC,4.1,125,H
2016-02-16 13:26:00 UTC,0.1,3,L
2016-02-16 19:23:00 UTC,3.6,110,H
2016-02-17 01:34:00 UTC,0.0,0,L
2016-02-17 07:54:00 UTC,4.0,122,H
2016-02-17 14:30:00 UTC,0.1,3,L
2016-02-17 20:27:00 UTC,3.5,107,H
2016-02-18 02:35:00 UTC,0.0,0,L
2016-02-18 08:57:00 UTC,4.0,122,H
2016-02-18 15:26:00 UTC,-0.1,-3,L
2016-02-18 21:31:00 UTC,3.6,110,H
2016-02-19 03:30:00 UTC,-0.1,-3,L
2016-02-19 09:57:00 UTC,4.1,125,H
2016-02-19 16:18:00 UTC,-0.2,-6,L
