time,feet,centimeters,tide
2015-12-31 05:48:00 UTC,0.3,9,H
2015-12-31 15:56:00 UTC,0.0,0,L
2016-01-01 03:07:00 UTC,0.2,6,H
2016-01-01 15:49:00 UTC,0.0,0,L
2016-01-02 00:46:00 UTC,0.3,9,H
2016-01-02 14:50:00 UTC,0.0,0,L
2016-01-03 00:15:00 UTC,0.3,9,H
2016-01-03 11:59:00 UTC,0.0,0,L
2016-01-04 00:15:00 UTC,0.4,12,H
2016-01-04 10:59:00 UTC,-0.1,-3,L
2016-01-05 00:30:00 UTC,0.4,12,H
2016-01-05 11:14:00 UTC,-0.1,-3,L
2016-01-06 00:57:00 UTC,0.5,15,H
2016-01-06 11:46:00 UTC,-0.1,-3,L
2016-01-07 01:32:00 UTC,0.5,15,H
2016-01-07 12:24:00 UTC,-0.2,-6,L
2016-01-08 02:12:00 UTC,0.6,18,H
2016-01-08 13:06:00 UTC,-0.2,-6,L
2016-01-09 02:54:00 UTC,0.6,18,H
2016-01-09 13:48:00 UTC,-0.2,-6,L
2016-01-10 03:37:00 UTC,0.6,18,H
2016-01-10 14:28:00 UTC,-0.2,-6,L
2016-01-11 04:21:00 UTC,0.6,18,H
2016-01-11 15:05:00 UTC,-0.2,-6,L
2016-01-12 05:04:00 UTC,0.6,18,H
2016-01-12 15:37:00 UTC,-0.2,-6,L
2016-01-13 05:49:00 UTC,0.5,15,H
2016-01-13 16:01:00 UTC,-0.1,-3,L
2016-01-14 06:35:00 UTC,0.4,12,H
2016-01-14 16:11:00 UTC,-0.1,-3,L
2016-01-15 07:23:00 UTC,0.2,6,H
2016-01-15 15:57:00 UTC,0.0,0,L
2016-01-15 23:37:00 UTC,0.2,6,H
2016-01-16 14:47:00 UTC,0.0,0,L
2016-01-16 23:03:00 UTC,0.3,9,H
2016-01-17 08:52:00 UTC,0.0,0,L
2016-01-17 23:15:00 UTC,0.4,12,H
2016-01-18 09:46:00 UTC,-0.1,-3,L
2016-01-18 23:47:00 UTC,0.5,15,H
2016-01-19 10:40:00 UTC,-0.2,-6,L
2016-01-20 00:31:00 UTC,0.5,15,H
2016-01-20 11:33:00 UTC,-0.2,-6,L
