time,feet,centimeters,tide
2015-12-31 05:37:00 UTC,6.8,207,H
2015-12-31 11:26:00 UTC,0.7,21,L
2015-12-31 17:49:00 UTC,7.1,216,H
2015-12-31 23:47:00 UTC,0.7,21,L
2016-01-01 06:30:00 UTC,6.6,201,H
2016-01-01 12:17:00 UTC,1.1,34,L
2016-01-01 18:41:00 UTC,6.8,207,H
2016-01-02 00:37:00 UTC,0.9,27,L
2016-01-02 07:20:00 UTC,6.6,201,H
2016-01-02 13:13:00 UTC,1.3,40,L
2016-01-02 19:30:00 UTC,6.6,201,H
2016-01-03 01:28:00 UTC,0.9,27,L
2016-01-03 08:11:00 UTC,6.7,204,H
2016-01-03 14:12:00 UTC,1.3,40,L
2016-01-03 20:20:00 UTC,6.5,198,H
2016-01-04 02:22:00 UTC,0.9,27,L
2016-01-04 09:02:00 UTC,6.9,210,H
2016-01-04 15:10:00 UTC,1.2,37,L
2016-01-04 21:12:00 UTC,6.5,198,H
2016-01-05 03:15:00 UTC,0.7,21,L
2016-01-05 09:54:00 UTC,7.1,216,H
2016-01-05 16:04:00 UTC,0.9,27,L
2016-01-05 22:04:00 UTC,6.6,201,H
2016-01-06 04:07:00 UTC,0.4,12,L
2016-01-06 10:45:00 UTC,7.4,226,H
2016-01-06 16:55:00 UTC,0.6,18,L
2016-01-06 22:56:00 UTC,6.7,204,H
2016-01-07 04:56:00 UTC,0.1,3,L
2016-01-07 11:34:00 UTC,7.7,235,H
2016-01-07 17:43:00 UTC,0.2,6,L
2016-01-07 23:44:00 UTC,6.9,210,H
2016-01-08 05:44:00 UTC,-0.2,-6,L
2016-01-08 12:19:00 UTC,8.0,244,H
2016-01-08 18:30:00 UTC,-0.1,-3,L
2016-01-09 00:30:00 UTC,7.2,219,H
2016-01-09 06:32:00 UTC,-0.5,-15,L
2016-01-09 13:02:00 UTC,8.3,253,H
2016-01-09 19:15:00 UTC,-0.5,-15,L
2016-01-10 01:13:00 UTC,7.4,226,H
2016-01-10 07:18:00 UTC,-0.7,-21,L
2016-01-10 13:44:00 UTC,8.5,259,H
2016-01-10 20:00:00 UTC,-0.7,-21,L
2016-01-11 01:56:00 UTC,7.6,232,H
2016-01-11 08:04:00 UTC,-0.9,-27,L
2016-01-11 14:26:00 UTC,8.6,262,H
2016-01-11 20:44:00 UTC,-0.9,-27,L
2016-01-12 02:40:00 UTC,7.7,235,H
2016-01-12 08:50:00 UTC,-1.0,-30,L
2016-01-12 15:10:00 UTC,8.5,259,H
2016-01-12 21:29:00 UTC,-1.0,-30,L
2016-01-13 03:27:00 UTC,7.7,235,H
2016-01-13 09:37:00 UTC,-0.9,-27,L
2016-01-13 15:58:00 UTC,8.4,256,H
2016-01-13 22:15:00 UTC,-1.0,-30,L
2016-01-14 04:19:00 UTC,7.7,235,H
2016-01-14 10:27:00 UTC,-0.7,-21,L
2016-01-14 16:50:00 UTC,8.1,247,H
2016-01-14 23:03:00 UTC,-0.9,-27,L
2016-01-15 05:15:00 UTC,7.7,235,H
2016-01-15 11:20:00 UTC,-0.4,-12,L
2016-01-15 17:46:00 UTC,7.8,238,H
2016-01-15 23:55:00 UTC,-0.7,-21,L
2016-01-16 06:14:00 UTC,7.7,235,H
2016-01-16 12:20:00 UTC,0.0,0,L
2016-01-16 18:44:00 UTC,7.5,229,H
2016-01-17 00:53:00 UTC,-0.5,-15,L
2016-01-17 07:14:00 UTC,7.8,238,H
2016-01-17 13:27:00 UTC,0.2,6,L
2016-01-17 19:44:00 UTC,7.3,223,H
2016-01-18 01:55:00 UTC,-0.5,-15,L
2016-01-18 08:15:00 UTC,7.8,238,H
2016-01-18 14:36:00 UTC,0.2,6,L
2016-01-18 20:45:00 UTC,7.1,216,H
2016-01-19 02:58:00 UTC,-0.5,-15,L
2016-01-19 09:17:00 UTC,7.9,241,H
2016-01-19 15:43:00 UTC,0.1,3,L
2016-01-19 21:48:00 UTC,7.1,216,H
2016-01-20 03:59:00 UTC,-0.7,-21,L
2016-01-20 10:19:00 UTC,8.1,247,H
2016-01-20 16:43:00 UTC,-0.1,-3,L
2016-01-20 22:49:00 UTC,7.1,216,H
2016-01-21 04:56:00 UTC,-0.8,-24,L
2016-01-21 11:18:00 UTC,8.2,250,H
2016-01-21 17:39:00 UTC,-0.3,-9,L
2016-01-21 23:46:00 UTC,7.3,223,H
2016-01-22 05:49:00 UTC,-0.9,-27,L
2016-01-22 12:12:00 UTC,8.4,256,H
2016-01-22 18:30:00 UTC,-0.5,-15,L
2016-01-23 00:38:00 UTC,7.4,226,H
2016-01-23 06:40:00 UTC,-1.0,-30,L
2016-01-23 13:00:00 UTC,8.4,256,H
2016-01-23 19:17:00 UTC,-0.6,-18,L
2016-01-24 01:25:00 UTC,7.5,229,H
2016-01-24 07:27:00 UTC,-1.0,-30,L
2016-01-24 13:45:00 UTC,8.4,256,H
2016-01-24 20:01:00 UTC,-0.6,-18,L
2016-01-25 02:09:00 UTC,7.4,226,H
2016-01-25 08:12:00 UTC,-0.8,-24,L
2016-01-25 14:26:00 UTC,8.2,250,H
2016-01-25 20:41:00 UTC,-0.5,-15,L
2016-01-26 02:51:00 UTC,7.4,226,H
2016-01-26 08:53:00 UTC,-0.6,-18,L
2016-01-26 15:07:00 UTC,8.0,244,H
2016-01-26 21:19:00 UTC,-0.3,-9,L
2016-01-27 03:33:00 UTC,7.2,219,H
2016-01-27 09:33:00 UTC,-0.3,-9,L
