time,feet,centimeters,tide
2016-01-01 05:05:00 UTC,17.4,530,H
2016-01-01 11:55:00 UTC,4.4,134,L
2016-01-01 17:51:00 UTC,18.5,564,H
2016-01-02 00:41:00 UTC,6.3,192,L
2016-01-02 06:03:00 UTC,16.0,488,H
2016-01-02 12:51:00 UTC,5.9,180,L
2016-01-02 18:43:00 UTC,17.9,546,H
2016-01-03 01:43:00 UTC,6.2,189,L
2016-01-03 07:14:00 UTC,15.1,460,H
2016-01-03 13:54:00 UTC,7.0,213,L
2016-01-03 19:41:00 UTC,17.7,539,H
2016-01-04 02:45:00 UTC,5.5,168,L
2016-01-04 08:34:00 UTC,15.0,457,H
2016-01-04 14:56:00 UTC,7.4,226,L
2016-01-04 20:43:00 UTC,18.0,549,H
2016-01-05 03:41:00 UTC,4.3,131,L
2016-01-05 09:46:00 UTC,15.7,479,H
2016-01-05 15:53:00 UTC,7.2,219,L
2016-01-05 21:39:00 UTC,18.7,570,H
2016-01-06 04:31:00 UTC,2.8,85,L
2016-01-06 10:43:00 UTC,16.9,515,H
2016-01-06 16:44:00 UTC,6.7,204,L
2016-01-06 22:28:00 UTC,19.8,604,H
2016-01-07 05:17:00 UTC,1.3,40,L
2016-01-07 11:30:00 UTC,18.3,558,H
2016-01-07 17:31:00 UTC,5.9,180,L
2016-01-07 23:13:00 UTC,20.9,637,H
2016-01-08 06:01:00 UTC,-0.2,-6,L
2016-01-08 12:11:00 UTC,19.6,597,H
2016-01-08 18:15:00 UTC,5.0,152,L
2016-01-08 23:54:00 UTC,22.0,671,H
2016-01-09 06:42:00 UTC,-1.5,-46,L
2016-01-09 12:50:00 UTC,20.9,637,H
2016-01-09 18:57:00 UTC,4.2,128,L
2016-01-10 00:34:00 UTC,23.0,701,H
2016-01-10 07:21:00 UTC,-2.4,-73,L
2016-01-10 13:27:00 UTC,21.9,668,H
2016-01-10 19:37:00 UTC,3.5,107,L
2016-01-11 01:14:00 UTC,23.6,719,H
2016-01-11 08:00:00 UTC,-2.9,-88,L
2016-01-11 14:04:00 UTC,22.6,689,H
2016-01-11 20:17:00 UTC,3.0,91,L
2016-01-12 01:54:00 UTC,23.8,725,H
2016-01-12 08:39:00 UTC,-2.8,-85,L
2016-01-12 14:42:00 UTC,22.9,698,H
2016-01-12 20:58:00 UTC,2.7,82,L
2016-01-13 02:35:00 UTC,23.5,716,H
2016-01-13 09:19:00 UTC,-2.2,-67,L
2016-01-13 15:21:00 UTC,22.9,698,H
2016-01-13 21:42:00 UTC,2.6,79,L
2016-01-14 03:19:00 UTC,22.7,692,H
2016-01-14 10:01:00 UTC,-1.0,-30,L
2016-01-14 16:04:00 UTC,22.6,689,H
2016-01-14 22:32:00 UTC,2.8,85,L
2016-01-15 04:08:00 UTC,21.3,649,H
2016-01-15 10:47:00 UTC,0.7,21,L
2016-01-15 16:50:00 UTC,22.1,674,H
2016-01-15 23:29:00 UTC,3.1,94,L
