time,feet,centimeters,tide
2015-12-31 06:06:00 UTC,0.3,9,L
2015-12-31 11:01:00 UTC,0.6,18,H
2015-12-31 18:36:00 UTC,0.0,0,L
2016-01-01 00:49:00 UTC,0.6,18,H
2016-01-01 07:26:00 UTC,0.3,9,L
2016-01-01 12:11:00 UTC,0.5,15,H
2016-01-01 19:24:00 UTC,0.1,3,L
2016-01-02 01:39:00 UTC,0.7,21,H
2016-01-02 08:49:00 UTC,0.2,6,L
2016-01-02 13:46:00 UTC,0.5,15,H
2016-01-02 20:08:00 UTC,0.2,6,L
2016-01-03 02:19:00 UTC,0.7,21,H
2016-01-03 10:05:00 UTC,0.1,3,L
2016-01-03 15:36:00 UTC,0.4,12,H
2016-01-03 20:55:00 UTC,0.3,9,L
2016-01-04 03:00:00 UTC,0.7,21,H
2016-01-04 11:08:00 UTC,0.0,0,L
2016-01-04 17:14:00 UTC,0.4,12,H
2016-01-04 21:44:00 UTC,0.3,9,L
2016-01-05 03:40:00 UTC,0.8,24,H
2016-01-05 12:00:00 UTC,-0.1,-3,L
2016-01-05 18:29:00 UTC,0.5,15,H
2016-01-05 22:31:00 UTC,0.4,12,L
2016-01-06 04:20:00 UTC,0.8,24,H
2016-01-06 12:46:00 UTC,-0.2,-6,L
2016-01-06 19:26:00 UTC,0.5,15,H
2016-01-06 23:16:00 UTC,0.4,12,L
2016-01-07 04:59:00 UTC,0.9,27,H
2016-01-07 13:27:00 UTC,-0.2,-6,L
2016-01-07 20:10:00 UTC,0.5,15,H
2016-01-07 23:58:00 UTC,0.4,12,L
2016-01-08 05:38:00 UTC,0.9,27,H
2016-01-08 14:06:00 UTC,-0.3,-9,L
2016-01-08 20:46:00 UTC,0.5,15,H
2016-01-09 00:38:00 UTC,0.4,12,L
2016-01-09 06:17:00 UTC,0.9,27,H
2016-01-09 14:43:00 UTC,-0.3,-9,L
2016-01-09 21:16:00 UTC,0.5,15,H
2016-01-10 01:18:00 UTC,0.4,12,L
2016-01-10 06:59:00 UTC,1.0,30,H
2016-01-10 15:20:00 UTC,-0.3,-9,L
2016-01-10 21:44:00 UTC,0.5,15,H
2016-01-11 02:03:00 UTC,0.4,12,L
2016-01-11 07:42:00 UTC,1.0,30,H
2016-01-11 15:57:00 UTC,-0.3,-9,L
2016-01-11 22:13:00 UTC,0.5,15,H
2016-01-12 02:51:00 UTC,0.3,9,L
2016-01-12 08:28:00 UTC,0.9,27,H
2016-01-12 16:36:00 UTC,-0.3,-9,L
2016-01-12 22:43:00 UTC,0.5,15,H
2016-01-13 03:47:00 UTC,0.3,9,L
2016-01-13 09:18:00 UTC,0.9,27,H
2016-01-13 17:15:00 UTC,-0.2,-6,L
2016-01-13 23:15:00 UTC,0.6,18,H
2016-01-14 04:50:00 UTC,0.3,9,L
2016-01-14 10:14:00 UTC,0.8,24,H
2016-01-14 17:56:00 UTC,-0.1,-3,L
2016-01-14 23:52:00 UTC,0.6,18,H
2016-01-15 06:03:00 UTC,0.2,6,L
2016-01-15 11:20:00 UTC,0.7,21,H
2016-01-15 18:37:00 UTC,0.0,0,L
2016-01-16 00:32:00 UTC,0.7,21,H
2016-01-16 07:27:00 UTC,0.2,6,L
2016-01-16 12:43:00 UTC,0.5,15,H
2016-01-16 19:20:00 UTC,0.1,3,L
2016-01-17 01:17:00 UTC,0.7,21,H
2016-01-17 08:57:00 UTC,0.1,3,L
2016-01-17 14:34:00 UTC,0.4,12,H
2016-01-17 20:05:00 UTC,0.2,6,L
2016-01-18 02:08:00 UTC,0.8,24,H
2016-01-18 10:23:00 UTC,0.0,0,L
2016-01-18 16:39:00 UTC,0.4,12,H
2016-01-18 20:56:00 UTC,0.3,9,L
2016-01-19 03:02:00 UTC,0.8,24,H
2016-01-19 11:35:00 UTC,-0.2,-6,L
2016-01-19 18:20:00 UTC,0.4,12,H
2016-01-19 21:53:00 UTC,0.4,12,L
2016-01-20 03:58:00 UTC,0.9,27,H
2016-01-20 12:34:00 UTC,-0.2,-6,L
2016-01-20 19:28:00 UTC,0.5,15,H
2016-01-20 22:54:00 UTC,0.4,12,L
2016-01-21 04:52:00 UTC,0.9,27,H
2016-01-21 13:24:00 UTC,-0.3,-9,L
2016-01-21 20:15:00 UTC,0.5,15,H
2016-01-21 23:52:00 UTC,0.4,12,L
2016-01-22 05:43:00 UTC,0.9,27,H
2016-01-22 14:08:00 UTC,-0.3,-9,L
2016-01-22 20:49:00 UTC,0.5,15,H
2016-01-23 00:44:00 UTC,0.4,12,L
2016-01-23 06:29:00 UTC,0.9,27,H
2016-01-23 14:45:00 UTC,-0.3,-9,L
2016-01-23 21:16:00 UTC,0.5,15,H
2016-01-24 01:32:00 UTC,0.4,12,L
2016-01-24 07:11:00 UTC,0.9,27,H
2016-01-24 15:18:00 UTC,-0.3,-9,L
2016-01-24 21:38:00 UTC,0.5,15,H
2016-01-25 02:18:00 UTC,0.3,9,L
2016-01-25 07:51:00 UTC,0.9,27,H
2016-01-25 15:48:00 UTC,-0.2,-6,L
2016-01-25 21:57:00 UTC,0.5,15,H
2016-01-26 03:03:00 UTC,0.3,9,L
2016-01-26 08:30:00 UTC,0.8,24,H
2016-01-26 16:17:00 UTC,-0.2,-6,L
2016-01-26 22:16:00 UTC,0.6,18,H
2016-01-27 03:49:00 UTC,0.2,6,L
2016-01-27 09:11:00 UTC,0.8,24,H
2016-01-27 16:45:00 UTC,-0.1,-3,L
2016-01-27 22:39:00 UTC,0.6,18,H
2016-01-28 04:39:00 UTC,0.2,6,L
2016-01-28 09:54:00 UTC,0.7,21,H
2016-01-28 17:15:00 UTC,0.0,0,L
2016-01-28 23:05:00 UTC,0.6,18,H
2016-01-29 05:34:00 UTC,0.2,6,L
2016-01-29 10:44:00 UTC,0.6,18,H
2016-01-29 17:45:00 UTC,0.0,0,L
2016-01-29 23:35:00 UTC,0.7,21,H
2016-01-30 06:36:00 UTC,0.1,3,L
2016-01-30 11:43:00 UTC,0.5,15,H
2016-01-30 18:17:00 UTC,0.1,3,L
2016-01-31 00:11:00 UTC,0.7,21,H
2016-01-31 07:46:00 UTC,0.1,3,L
2016-01-31 13:01:00 UTC,0.4,12,H
2016-01-31 18:52:00 UTC,0.2,6,L
2016-02-01 00:52:00 UTC,0.7,21,H
2016-02-01 09:03:00 UTC,0.1,3,L
2016-02-01 14:53:00 UTC,0.4,12,H
2016-02-01 19:32:00 UTC,0.3,9,L
2016-02-02 01:40:00 UTC,0.7,21,H
2016-02-02 10:18:00 UTC,0.0,0,L
2016-02-02 17:01:00 UTC,0.4,12,H
2016-02-02 20:23:00 UTC,0.4,12,L
