time,feet,centimeters,tide
2015-12-31 05:20:00 UTC,0.8,24,H
2015-12-31 14:22:00 UTC,0.1,3,L
2015-12-31 18:23:00 UTC,0.7,21,H
2016-01-01 02:42:00 UTC,0.3,9,L
2016-01-01 06:15:00 UTC,0.7,21,H
2016-01-01 15:12:00 UTC,0.2,6,L
2016-01-01 19:14:00 UTC,0.7,21,H
2016-01-02 03:55:00 UTC,0.3,9,L
2016-01-02 07:20:00 UTC,0.7,21,H
2016-01-02 16:00:00 UTC,0.3,9,L
2016-01-02 20:03:00 UTC,0.8,24,H
2016-01-03 05:09:00 UTC,0.3,9,L
2016-01-03 08:38:00 UTC,0.6,18,H
2016-01-03 16:49:00 UTC,0.3,9,L
2016-01-03 20:55:00 UTC,0.8,24,H
2016-01-04 06:14:00 UTC,0.2,6,L
2016-01-04 10:00:00 UTC,0.6,18,H
2016-01-04 17:37:00 UTC,0.3,9,L
2016-01-04 21:45:00 UTC,0.9,27,H
2016-01-05 07:10:00 UTC,0.1,3,L
2016-01-05 11:08:00 UTC,0.5,15,H
2016-01-05 18:22:00 UTC,0.3,9,L
2016-01-05 22:32:00 UTC,0.9,27,H
2016-01-06 07:56:00 UTC,-0.1,-3,L
2016-01-06 12:02:00 UTC,0.6,18,H
2016-01-06 19:05:00 UTC,0.3,9,L
2016-01-06 23:18:00 UTC,1.0,30,H
2016-01-07 08:38:00 UTC,-0.2,-6,L
2016-01-07 12:47:00 UTC,0.6,18,H
2016-01-07 19:47:00 UTC,0.3,9,L
2016-01-08 00:01:00 UTC,1.0,30,H
2016-01-08 09:16:00 UTC,-0.2,-6,L
2016-01-08 13:27:00 UTC,0.6,18,H
2016-01-08 20:27:00 UTC,0.2,6,L
2016-01-09 00:43:00 UTC,1.1,34,H
2016-01-09 09:54:00 UTC,-0.3,-9,L
2016-01-09 14:06:00 UTC,0.6,18,H
2016-01-09 21:09:00 UTC,0.2,6,L
2016-01-10 01:25:00 UTC,1.1,34,H
2016-01-10 10:32:00 UTC,-0.3,-9,L
2016-01-10 14:45:00 UTC,0.7,21,H
2016-01-10 21:52:00 UTC,0.1,3,L
2016-01-11 02:08:00 UTC,1.1,34,H
