time,feet,centimeters,tide
2015-12-31 02:07:00 UTC,0.8,24,L
2015-12-31 07:43:00 UTC,1.5,46,H
2015-12-31 14:37:00 UTC,0.0,0,L
2015-12-31 21:31:00 UTC,1.5,46,H
2016-01-01 03:27:00 UTC,0.7,21,L
2016-01-01 08:53:00 UTC,1.3,40,H
2016-01-01 15:25:00 UTC,0.2,6,L
2016-01-01 22:21:00 UTC,1.5,46,H
2016-01-02 04:50:00 UTC,0.5,15,L
2016-01-02 10:28:00 UTC,1.1,34,H
2016-01-02 16:09:00 UTC,0.4,12,L
2016-01-02 23:01:00 UTC,1.6,49,H
2016-01-03 06:06:00 UTC,0.3,9,L
2016-01-03 12:18:00 UTC,1.0,30,H
2016-01-03 16:56:00 UTC,0.6,18,L
2016-01-03 23:42:00 UTC,1.7,52,H
2016-01-04 07:09:00 UTC,0.1,3,L
2016-01-04 13:56:00 UTC,1.0,30,H
2016-01-04 17:45:00 UTC,0.7,21,L
2016-01-05 00:22:00 UTC,1.8,55,H
2016-01-05 08:01:00 UTC,-0.2,-6,L
2016-01-05 15:11:00 UTC,1.1,34,H
2016-01-05 18:32:00 UTC,0.8,24,L
2016-01-06 01:02:00 UTC,1.9,58,H
2016-01-06 08:47:00 UTC,-0.4,-12,L
2016-01-06 16:08:00 UTC,1.1,34,H
2016-01-06 19:17:00 UTC,0.9,27,L
2016-01-07 01:41:00 UTC,2.0,61,H
2016-01-07 09:28:00 UTC,-0.5,-15,L
2016-01-07 16:52:00 UTC,1.1,34,H
2016-01-07 19:59:00 UTC,1.0,30,L
2016-01-08 02:20:00 UTC,2.1,64,H
2016-01-08 10:07:00 UTC,-0.6,-18,L
2016-01-08 17:28:00 UTC,1.1,34,H
2016-01-08 20:39:00 UTC,0.9,27,L
2016-01-09 02:59:00 UTC,2.2,67,H
2016-01-09 10:44:00 UTC,-0.7,-21,L
2016-01-09 17:58:00 UTC,1.2,37,H
2016-01-09 21:19:00 UTC,0.9,27,L
2016-01-10 03:41:00 UTC,2.2,67,H
2016-01-10 11:21:00 UTC,-0.7,-21,L
2016-01-10 18:26:00 UTC,1.2,37,H
2016-01-10 22:04:00 UTC,0.8,24,L
2016-01-11 04:24:00 UTC,2.2,67,H
2016-01-11 11:58:00 UTC,-0.7,-21,L
2016-01-11 18:55:00 UTC,1.2,37,H
2016-01-11 22:52:00 UTC,0.8,24,L
2016-01-12 05:10:00 UTC,2.2,67,H
2016-01-12 12:37:00 UTC,-0.6,-18,L
2016-01-12 19:25:00 UTC,1.2,37,H
2016-01-12 23:48:00 UTC,0.7,21,L
2016-01-13 06:00:00 UTC,2.0,61,H
2016-01-13 13:16:00 UTC,-0.5,-15,L
2016-01-13 19:57:00 UTC,1.3,40,H
2016-01-14 00:51:00 UTC,0.6,18,L
2016-01-14 06:56:00 UTC,1.8,55,H
2016-01-14 13:57:00 UTC,-0.3,-9,L
2016-01-14 20:34:00 UTC,1.4,43,H
2016-01-15 02:04:00 UTC,0.5,15,L
2016-01-15 08:02:00 UTC,1.5,46,H
2016-01-15 14:38:00 UTC,0.0,0,L
2016-01-15 21:14:00 UTC,1.5,46,H
2016-01-16 03:28:00 UTC,0.3,9,L
2016-01-16 09:25:00 UTC,1.2,37,H
2016-01-16 15:21:00 UTC,0.3,9,L
2016-01-16 21:59:00 UTC,1.7,52,H
2016-01-17 04:58:00 UTC,0.1,3,L
2016-01-17 11:16:00 UTC,1.0,30,H
2016-01-17 16:06:00 UTC,0.5,15,L
2016-01-17 22:50:00 UTC,1.8,55,H
2016-01-18 06:24:00 UTC,-0.1,-3,L
2016-01-18 13:21:00 UTC,0.9,27,H
2016-01-18 16:57:00 UTC,0.7,21,L
2016-01-18 23:44:00 UTC,1.9,58,H
2016-01-19 07:36:00 UTC,-0.4,-12,L
2016-01-19 15:02:00 UTC,1.0,30,H
2016-01-19 17:54:00 UTC,0.9,27,L
2016-01-20 00:40:00 UTC,2.0,61,H
2016-01-20 08:35:00 UTC,-0.6,-18,L
2016-01-20 16:10:00 UTC,1.1,34,H
2016-01-20 18:55:00 UTC,0.9,27,L
2016-01-21 01:34:00 UTC,2.1,64,H
2016-01-21 09:25:00 UTC,-0.7,-21,L
2016-01-21 16:57:00 UTC,1.1,34,H
2016-01-21 19:53:00 UTC,0.9,27,L
2016-01-22 02:25:00 UTC,2.1,64,H
2016-01-22 10:09:00 UTC,-0.7,-21,L
2016-01-22 17:31:00 UTC,1.1,34,H
2016-01-22 20:45:00 UTC,0.9,27,L
2016-01-23 03:11:00 UTC,2.1,64,H
2016-01-23 10:46:00 UTC,-0.7,-21,L
2016-01-23 17:58:00 UTC,1.1,34,H
2016-01-23 21:33:00 UTC,0.8,24,L
2016-01-24 03:53:00 UTC,2.1,64,H
2016-01-24 11:19:00 UTC,-0.6,-18,L
2016-01-24 18:20:00 UTC,1.2,37,H
2016-01-24 22:19:00 UTC,0.7,21,L
2016-01-25 04:33:00 UTC,2.0,61,H
2016-01-25 11:49:00 UTC,-0.5,-15,L
2016-01-25 18:39:00 UTC,1.2,37,H
2016-01-25 23:04:00 UTC,0.7,21,L
2016-01-26 05:12:00 UTC,1.9,58,H
2016-01-26 12:18:00 UTC,-0.4,-12,L
2016-01-26 18:58:00 UTC,1.3,40,H
2016-01-26 23:50:00 UTC,0.6,18,L
2016-01-27 05:53:00 UTC,1.7,52,H
2016-01-27 12:46:00 UTC,-0.3,-9,L
2016-01-27 19:21:00 UTC,1.4,43,H
2016-01-28 00:40:00 UTC,0.5,15,L
2016-01-28 06:36:00 UTC,1.6,49,H
2016-01-28 13:16:00 UTC,-0.1,-3,L
2016-01-28 19:47:00 UTC,1.4,43,H
2016-01-29 01:35:00 UTC,0.4,12,L
2016-01-29 07:26:00 UTC,1.4,43,H
2016-01-29 13:46:00 UTC,0.1,3,L
2016-01-29 20:17:00 UTC,1.5,46,H
2016-01-30 02:37:00 UTC,0.3,9,L
2016-01-30 08:25:00 UTC,1.2,37,H
2016-01-30 14:18:00 UTC,0.3,9,L
2016-01-30 20:53:00 UTC,1.6,49,H
2016-01-31 03:47:00 UTC,0.3,9,L
2016-01-31 09:43:00 UTC,1.0,30,H
2016-01-31 14:53:00 UTC,0.5,15,L
2016-01-31 21:34:00 UTC,1.6,49,H
2016-02-01 05:04:00 UTC,0.1,3,L
2016-02-01 11:35:00 UTC,0.9,27,H
2016-02-01 15:33:00 UTC,0.7,21,L
2016-02-01 22:22:00 UTC,1.7,52,H
2016-02-02 06:19:00 UTC,0.0,0,L
2016-02-02 13:43:00 UTC,0.9,27,H
2016-02-02 16:24:00 UTC,0.8,24,L
2016-02-02 23:16:00 UTC,1.7,52,H
2016-02-03 07:24:00 UTC,-0.2,-6,L
2016-02-03 15:10:00 UTC,1.0,30,H
2016-02-03 17:32:00 UTC,0.9,27,L
2016-02-04 00:14:00 UTC,1.8,55,H
2016-02-04 08:18:00 UTC,-0.4,-12,L
2016-02-04 15:59:00 UTC,1.1,34,H
2016-02-04 18:42:00 UTC,1.0,30,L
2016-02-05 01:11:00 UTC,1.9,58,H
2016-02-05 09:04:00 UTC,-0.5,-15,L
2016-02-05 16:33:00 UTC,1.1,34,H
2016-02-05 19:42:00 UTC,0.9,27,L
2016-02-06 02:03:00 UTC,2.0,61,H
2016-02-06 09:45:00 UTC,-0.6,-18,L
2016-02-06 16:59:00 UTC,1.2,37,H
2016-02-06 20:34:00 UTC,0.9,27,L
2016-02-07 02:53:00 UTC,2.1,64,H
2016-02-07 10:23:00 UTC,-0.7,-21,L
2016-02-07 17:22:00 UTC,1.2,37,H
2016-02-07 21:22:00 UTC,0.7,21,L
2016-02-08 03:40:00 UTC,2.1,64,H
2016-02-08 11:00:00 UTC,-0.7,-21,L
2016-02-08 17:45:00 UTC,1.2,37,H
2016-02-08 22:10:00 UTC,0.6,18,L
2016-02-09 04:28:00 UTC,2.1,64,H
2016-02-09 11:35:00 UTC,-0.6,-18,L
2016-02-09 18:08:00 UTC,1.3,40,H
2016-02-09 22:59:00 UTC,0.5,15,L
2016-02-10 05:16:00 UTC,2.1,64,H
2016-02-10 12:10:00 UTC,-0.4,-12,L
2016-02-10 18:33:00 UTC,1.4,43,H
2016-02-10 23:52:00 UTC,0.3,9,L
2016-02-11 06:08:00 UTC,1.9,58,H
2016-02-11 12:44:00 UTC,-0.2,-6,L
2016-02-11 19:02:00 UTC,1.5,46,H
2016-02-12 00:51:00 UTC,0.2,6,L
2016-02-12 07:05:00 UTC,1.6,49,H
2016-02-12 13:18:00 UTC,0.0,0,L
2016-02-12 19:35:00 UTC,1.6,49,H
2016-02-13 01:57:00 UTC,0.1,3,L
2016-02-13 08:10:00 UTC,1.4,43,H
2016-02-13 13:52:00 UTC,0.3,9,L
