time,feet,centimeters,tide
2015-12-31 05:10:00 UTC,4.8,146,H
2015-12-31 10:44:00 UTC,0.5,15,L
2015-12-31 17:17:00 UTC,5.1,155,H
2015-12-31 23:12:00 UTC,0.5,15,L
2016-01-01 06:03:00 UTC,4.7,143,H
2016-01-01 11:37:00 UTC,0.7,21,L
2016-01-01 18:08:00 UTC,4.9,149,H
2016-01-02 00:01:00 UTC,0.6,18,L
2016-01-02 06:56:00 UTC,4.7,143,H
2016-01-02 12:31:00 UTC,0.8,24,L
2016-01-02 18:58:00 UTC,4.7,143,H
2016-01-03 00:49:00 UTC,0.6,18,L
2016-01-03 07:50:00 UTC,4.8,146,H
2016-01-03 13:29:00 UTC,0.8,24,L
2016-01-03 19:51:00 UTC,4.6,140,H
2016-01-04 01:39:00 UTC,0.5,15,L
2016-01-04 08:43:00 UTC,5.0,152,H
2016-01-04 14:26:00 UTC,0.8,24,L
2016-01-04 20:44:00 UTC,4.6,140,H
2016-01-05 02:30:00 UTC,0.4,12,L
2016-01-05 09:36:00 UTC,5.2,158,H
2016-01-05 15:20:00 UTC,0.6,18,L
2016-01-05 21:37:00 UTC,4.6,140,H
2016-01-06 03:20:00 UTC,0.2,6,L
2016-01-06 10:25:00 UTC,5.4,165,H
2016-01-06 16:10:00 UTC,0.4,12,L
2016-01-06 22:28:00 UTC,4.7,143,H
2016-01-07 04:08:00 UTC,0.0,0,L
2016-01-07 11:12:00 UTC,5.7,174,H
2016-01-07 16:57:00 UTC,0.1,3,L
2016-01-07 23:15:00 UTC,4.9,149,H
2016-01-08 04:55:00 UTC,-0.2,-6,L
2016-01-08 11:57:00 UTC,5.9,180,H
2016-01-08 17:42:00 UTC,-0.1,-3,L
2016-01-09 00:01:00 UTC,5.0,152,H
2016-01-09 05:40:00 UTC,-0.4,-12,L
2016-01-09 12:40:00 UTC,6.1,186,H
2016-01-09 18:26:00 UTC,-0.3,-9,L
2016-01-10 00:45:00 UTC,5.2,158,H
2016-01-10 06:25:00 UTC,-0.6,-18,L
2016-01-10 13:23:00 UTC,6.2,189,H
2016-01-10 19:10:00 UTC,-0.5,-15,L
2016-01-11 01:29:00 UTC,5.3,162,H
