time,feet,centimeters,tide
2015-12-31 02:40:00 UTC,5.4,165,H
2015-12-31 09:04:00 UTC,1.3,40,L
2015-12-31 16:34:00 UTC,8.0,244,H
2015-12-31 23:23:00 UTC,3.8,116,L
2016-01-01 03:45:00 UTC,4.8,146,H
2016-01-01 09:50:00 UTC,2.1,64,L
2016-01-01 17:12:00 UTC,7.9,241,H
2016-01-02 00:31:00 UTC,3.2,98,L
2016-01-02 05:12:00 UTC,4.5,137,H
2016-01-02 10:38:00 UTC,3.1,94,L
2016-01-02 17:43:00 UTC,7.7,235,H
2016-01-03 01:18:00 UTC,2.6,79,L
2016-01-03 07:49:00 UTC,4.6,140,H
2016-01-03 11:35:00 UTC,4.1,125,L
2016-01-03 18:16:00 UTC,7.6,232,H
2016-01-04 01:57:00 UTC,1.9,58,L
2016-01-04 09:42:00 UTC,5.3,162,H
2016-01-04 12:42:00 UTC,4.9,149,L
2016-01-04 18:50:00 UTC,7.5,229,H
2016-01-05 02:32:00 UTC,1.2,37,L
2016-01-05 10:40:00 UTC,6.0,183,H
2016-01-05 13:51:00 UTC,5.4,165,L
2016-01-05 19:27:00 UTC,7.4,226,H
2016-01-06 03:05:00 UTC,0.6,18,L
2016-01-06 11:22:00 UTC,6.6,201,H
2016-01-06 14:54:00 UTC,5.8,177,L
2016-01-06 20:05:00 UTC,7.4,226,H
2016-01-07 03:38:00 UTC,-0.1,-3,L
2016-01-07 11:56:00 UTC,7.1,216,H
2016-01-07 15:47:00 UTC,6.0,183,L
2016-01-07 20:45:00 UTC,7.4,226,H
2016-01-08 04:11:00 UTC,-0.6,-18,L
2016-01-08 12:26:00 UTC,7.5,229,H
2016-01-08 16:33:00 UTC,6.1,186,L
2016-01-08 21:26:00 UTC,7.4,226,H
2016-01-09 04:47:00 UTC,-1.1,-34,L
2016-01-09 12:54:00 UTC,7.8,238,H
2016-01-09 17:16:00 UTC,6.0,183,L
2016-01-09 22:09:00 UTC,7.4,226,H
2016-01-10 05:24:00 UTC,-1.4,-43,L
2016-01-10 13:23:00 UTC,8.0,244,H
2016-01-10 17:59:00 UTC,5.8,177,L
2016-01-10 22:55:00 UTC,7.3,223,H
2016-01-11 06:03:00 UTC,-1.5,-46,L
2016-01-11 13:54:00 UTC,8.2,250,H
2016-01-11 18:45:00 UTC,5.5,168,L
2016-01-11 23:44:00 UTC,7.1,216,H
2016-01-12 06:44:00 UTC,-1.4,-43,L
2016-01-12 14:27:00 UTC,8.3,253,H
2016-01-12 19:34:00 UTC,5.1,155,L
2016-01-13 00:38:00 UTC,6.8,207,H
2016-01-13 07:27:00 UTC,-1.0,-30,L
2016-01-13 15:01:00 UTC,8.4,256,H
2016-01-13 20:29:00 UTC,4.5,137,L
2016-01-14 01:38:00 UTC,6.3,192,H
2016-01-14 08:11:00 UTC,-0.3,-9,L
2016-01-14 15:37:00 UTC,8.4,256,H
2016-01-14 21:29:00 UTC,3.8,116,L
2016-01-15 02:46:00 UTC,5.8,177,H
2016-01-15 08:57:00 UTC,0.7,21,L
2016-01-15 16:14:00 UTC,8.4,256,H
2016-01-15 22:32:00 UTC,3.0,91,L
2016-01-16 04:03:00 UTC,5.3,162,H
2016-01-16 09:46:00 UTC,1.8,55,L
2016-01-16 16:52:00 UTC,8.3,253,H
2016-01-16 23:36:00 UTC,2.2,67,L
2016-01-17 05:39:00 UTC,5.1,155,H
2016-01-17 10:41:00 UTC,3.0,91,L
2016-01-17 17:32:00 UTC,8.2,250,H
2016-01-18 00:39:00 UTC,1.3,40,L
2016-01-18 07:43:00 UTC,5.3,162,H
2016-01-18 11:46:00 UTC,4.2,128,L
2016-01-18 18:14:00 UTC,8.1,247,H
2016-01-19 01:36:00 UTC,0.5,15,L
2016-01-19 09:24:00 UTC,6.0,183,H
2016-01-19 13:01:00 UTC,5.0,152,L
2016-01-19 19:01:00 UTC,7.9,241,H
2016-01-20 02:29:00 UTC,-0.2,-6,L
2016-01-20 10:30:00 UTC,6.8,207,H
2016-01-20 14:17:00 UTC,5.6,171,L
2016-01-20 19:50:00 UTC,7.8,238,H
2016-01-21 03:17:00 UTC,-0.7,-21,L
2016-01-21 11:20:00 UTC,7.5,229,H
2016-01-21 15:27:00 UTC,5.8,177,L
2016-01-21 20:42:00 UTC,7.6,232,H
2016-01-22 04:02:00 UTC,-1.0,-30,L
2016-01-22 12:03:00 UTC,7.9,241,H
2016-01-22 16:27:00 UTC,5.7,174,L
2016-01-22 21:33:00 UTC,7.5,229,H
2016-01-23 04:43:00 UTC,-1.1,-34,L
2016-01-23 12:41:00 UTC,8.1,247,H
2016-01-23 17:20:00 UTC,5.5,168,L
2016-01-23 22:22:00 UTC,7.3,223,H
2016-01-24 05:23:00 UTC,-1.0,-30,L
2016-01-24 13:16:00 UTC,8.2,250,H
2016-01-24 18:07:00 UTC,5.3,162,L
2016-01-24 23:10:00 UTC,7.1,216,H
2016-01-25 06:02:00 UTC,-0.7,-21,L
2016-01-25 13:49:00 UTC,8.2,250,H
2016-01-25 18:53:00 UTC,4.9,149,L
2016-01-25 23:57:00 UTC,6.8,207,H
2016-01-26 06:40:00 UTC,-0.3,-9,L
2016-01-26 14:18:00 UTC,8.1,247,H
2016-01-26 19:40:00 UTC,4.5,137,L
2016-01-27 00:44:00 UTC,6.4,195,H
2016-01-27 07:18:00 UTC,0.3,9,L
2016-01-27 14:46:00 UTC,8.0,244,H
2016-01-27 20:27:00 UTC,4.1,125,L
2016-01-28 01:34:00 UTC,6.0,183,H
2016-01-28 07:57:00 UTC,1.0,30,L
2016-01-28 15:12:00 UTC,7.9,241,H
2016-01-28 21:16:00 UTC,3.7,113,L
2016-01-29 02:28:00 UTC,5.6,171,H
2016-01-29 08:35:00 UTC,1.8,55,L
2016-01-29 15:39:00 UTC,7.8,238,H
2016-01-29 22:06:00 UTC,3.2,98,L
2016-01-30 03:28:00 UTC,5.2,158,H
2016-01-30 09:15:00 UTC,2.7,82,L
2016-01-30 16:08:00 UTC,7.7,235,H
2016-01-30 22:59:00 UTC,2.8,85,L
2016-01-31 04:42:00 UTC,5.0,152,H
2016-01-31 09:57:00 UTC,3.6,110,L
2016-01-31 16:39:00 UTC,7.5,229,H
2016-01-31 23:51:00 UTC,2.3,70,L
2016-02-01 06:43:00 UTC,4.9,149,H
2016-02-01 10:49:00 UTC,4.5,137,L
2016-02-01 17:13:00 UTC,7.4,226,H
2016-02-02 00:43:00 UTC,1.8,55,L
2016-02-02 09:18:00 UTC,5.5,168,H
2016-02-02 11:58:00 UTC,5.2,158,L
2016-02-02 17:52:00 UTC,7.2,219,H
2016-02-03 01:32:00 UTC,1.2,37,L
2016-02-03 10:18:00 UTC,6.1,186,H
2016-02-03 13:18:00 UTC,5.7,174,L
2016-02-03 18:35:00 UTC,7.1,216,H
2016-02-04 02:18:00 UTC,0.6,18,L
2016-02-04 10:56:00 UTC,6.7,204,H
2016-02-04 14:29:00 UTC,5.9,180,L
2016-02-04 19:24:00 UTC,7.1,216,H
2016-02-05 03:01:00 UTC,0.1,3,L
2016-02-05 11:26:00 UTC,7.1,216,H
2016-02-05 15:25:00 UTC,5.9,180,L
2016-02-05 20:16:00 UTC,7.1,216,H
2016-02-06 03:42:00 UTC,-0.4,-12,L
2016-02-06 11:52:00 UTC,7.4,226,H
2016-02-06 16:10:00 UTC,5.7,174,L
2016-02-06 21:09:00 UTC,7.2,219,H
2016-02-07 04:22:00 UTC,-0.8,-24,L
2016-02-07 12:17:00 UTC,7.6,232,H
2016-02-07 16:51:00 UTC,5.4,165,L
2016-02-07 22:02:00 UTC,7.3,223,H
2016-02-08 05:03:00 UTC,-1.1,-34,L
2016-02-08 12:44:00 UTC,7.9,241,H
2016-02-08 17:34:00 UTC,4.9,149,L
2016-02-08 22:56:00 UTC,7.3,223,H
2016-02-09 05:44:00 UTC,-1.1,-34,L
2016-02-09 13:12:00 UTC,8.0,244,H
2016-02-09 18:18:00 UTC,4.3,131,L
2016-02-09 23:51:00 UTC,7.2,219,H
2016-02-10 06:26:00 UTC,-0.8,-24,L
2016-02-10 13:43:00 UTC,8.2,250,H
2016-02-10 19:06:00 UTC,3.7,113,L
2016-02-11 00:49:00 UTC,7.0,213,H
2016-02-11 07:09:00 UTC,-0.2,-6,L
2016-02-11 14:16:00 UTC,8.2,250,H
2016-02-11 19:57:00 UTC,3.0,91,L
2016-02-12 01:50:00 UTC,6.6,201,H
2016-02-12 07:53:00 UTC,0.7,21,L
2016-02-12 14:51:00 UTC,8.3,253,H
2016-02-12 20:52:00 UTC,2.3,70,L
2016-02-13 02:57:00 UTC,6.2,189,H
