time,feet,centimeters,tide
2015-12-31 04:29:00 UTC,2.0,61,H
2015-12-31 10:47:00 UTC,0.2,6,L
2015-12-31 16:49:00 UTC,2.0,61,H
2015-12-31 23:20:00 UTC,0.2,6,L
2016-01-01 05:20:00 UTC,1.9,58,H
2016-01-01 11:42:00 UTC,0.4,12,L
2016-01-01 17:37:00 UTC,1.9,58,H
2016-01-02 00:15:00 UTC,0.3,9,L
2016-01-02 06:12:00 UTC,1.8,55,H
2016-01-02 12:37:00 UTC,0.4,12,L
2016-01-02 18:25:00 UTC,1.8,55,H
2016-01-03 01:08:00 UTC,0.2,6,L
2016-01-03 07:08:00 UTC,1.8,55,H
2016-01-03 13:33:00 UTC,0.5,15,L
2016-01-03 19:18:00 UTC,1.8,55,H
2016-01-04 02:00:00 UTC,0.2,6,L
2016-01-04 08:06:00 UTC,1.8,55,H
2016-01-04 14:27:00 UTC,0.5,15,L
2016-01-04 20:13:00 UTC,1.8,55,H
2016-01-05 02:50:00 UTC,0.1,3,L
2016-01-05 09:02:00 UTC,1.9,58,H
2016-01-05 15:18:00 UTC,0.4,12,L
2016-01-05 21:07:00 UTC,1.8,55,H
2016-01-06 03:37:00 UTC,0.0,0,L
2016-01-06 09:55:00 UTC,2.0,61,H
2016-01-06 16:05:00 UTC,0.3,9,L
2016-01-06 21:59:00 UTC,1.9,58,H
2016-01-07 04:22:00 UTC,-0.1,-3,L
2016-01-07 10:43:00 UTC,2.1,64,H
2016-01-07 16:50:00 UTC,0.2,6,L
2016-01-07 22:48:00 UTC,2.0,61,H
2016-01-08 05:05:00 UTC,-0.3,-9,L
2016-01-08 11:30:00 UTC,2.2,67,H
2016-01-08 17:33:00 UTC,0.1,3,L
2016-01-08 23:35:00 UTC,2.1,64,H
2016-01-09 05:47:00 UTC,-0.4,-12,L
2016-01-09 12:14:00 UTC,2.3,70,H
2016-01-09 18:15:00 UTC,0.0,0,L
2016-01-10 00:21:00 UTC,2.2,67,H
2016-01-10 06:30:00 UTC,-0.5,-15,L
2016-01-10 12:58:00 UTC,2.4,73,H
2016-01-10 18:58:00 UTC,-0.1,-3,L
2016-01-11 01:07:00 UTC,2.2,67,H
2016-01-11 07:14:00 UTC,-0.5,-15,L
2016-01-11 13:41:00 UTC,2.4,73,H
2016-01-11 19:43:00 UTC,-0.2,-6,L
2016-01-12 01:54:00 UTC,2.3,70,H
2016-01-12 07:59:00 UTC,-0.5,-15,L
2016-01-12 14:26:00 UTC,2.4,73,H
2016-01-12 20:29:00 UTC,-0.3,-9,L
2016-01-13 02:42:00 UTC,2.3,70,H
2016-01-13 08:47:00 UTC,-0.4,-12,L
2016-01-13 15:11:00 UTC,2.4,73,H
2016-01-13 21:18:00 UTC,-0.3,-9,L
2016-01-14 03:33:00 UTC,2.2,67,H
2016-01-14 09:38:00 UTC,-0.3,-9,L
2016-01-14 15:59:00 UTC,2.3,70,H
2016-01-14 22:11:00 UTC,-0.3,-9,L
2016-01-15 04:27:00 UTC,2.2,67,H
2016-01-15 10:34:00 UTC,-0.2,-6,L
2016-01-15 16:49:00 UTC,2.2,67,H
2016-01-15 23:08:00 UTC,-0.3,-9,L
2016-01-16 05:26:00 UTC,2.1,64,H
2016-01-16 11:35:00 UTC,-0.1,-3,L
2016-01-16 17:45:00 UTC,2.1,64,H
2016-01-17 00:10:00 UTC,-0.3,-9,L
2016-01-17 06:29:00 UTC,2.1,64,H
2016-01-17 12:40:00 UTC,0.0,0,L
2016-01-17 18:45:00 UTC,2.1,64,H
2016-01-18 01:14:00 UTC,-0.3,-9,L
2016-01-18 07:36:00 UTC,2.1,64,H
2016-01-18 13:46:00 UTC,0.1,3,L
2016-01-18 19:49:00 UTC,2.0,61,H
2016-01-19 02:17:00 UTC,-0.4,-12,L
2016-01-19 08:42:00 UTC,2.1,64,H
2016-01-19 14:50:00 UTC,0.0,0,L
2016-01-19 20:54:00 UTC,2.0,61,H
2016-01-20 03:17:00 UTC,-0.4,-12,L
2016-01-20 09:44:00 UTC,2.2,67,H
2016-01-20 15:49:00 UTC,0.0,0,L
2016-01-20 21:54:00 UTC,2.1,64,H
2016-01-21 04:13:00 UTC,-0.5,-15,L
2016-01-21 10:40:00 UTC,2.3,70,H
2016-01-21 16:44:00 UTC,-0.1,-3,L
2016-01-21 22:50:00 UTC,2.1,64,H
2016-01-22 05:05:00 UTC,-0.5,-15,L
2016-01-22 11:31:00 UTC,2.3,70,H
2016-01-22 17:35:00 UTC,-0.2,-6,L
2016-01-22 23:41:00 UTC,2.2,67,H
2016-01-23 05:54:00 UTC,-0.6,-18,L
2016-01-23 12:17:00 UTC,2.3,70,H
2016-01-23 18:22:00 UTC,-0.2,-6,L
2016-01-24 00:27:00 UTC,2.2,67,H
2016-01-24 06:40:00 UTC,-0.5,-15,L
2016-01-24 13:00:00 UTC,2.3,70,H
2016-01-24 19:06:00 UTC,-0.2,-6,L
2016-01-25 01:11:00 UTC,2.2,67,H
2016-01-25 07:23:00 UTC,-0.5,-15,L
2016-01-25 13:40:00 UTC,2.3,70,H
2016-01-25 19:49:00 UTC,-0.2,-6,L
2016-01-26 01:52:00 UTC,2.1,64,H
2016-01-26 08:05:00 UTC,-0.4,-12,L
2016-01-26 14:18:00 UTC,2.2,67,H
2016-01-26 20:30:00 UTC,-0.2,-6,L
2016-01-27 02:33:00 UTC,2.1,64,H
2016-01-27 08:46:00 UTC,-0.3,-9,L
2016-01-27 14:55:00 UTC,2.1,64,H
2016-01-27 21:11:00 UTC,-0.2,-6,L
2016-01-28 03:13:00 UTC,2.0,61,H
2016-01-28 09:26:00 UTC,-0.1,-3,L
2016-01-28 15:31:00 UTC,2.0,61,H
2016-01-28 21:52:00 UTC,-0.1,-3,L
2016-01-29 03:53:00 UTC,1.9,58,H
2016-01-29 10:08:00 UTC,0.0,0,L
2016-01-29 16:09:00 UTC,1.9,58,H
2016-01-29 22:34:00 UTC,0.0,0,L
2016-01-30 04:37:00 UTC,1.8,55,H
2016-01-30 10:51:00 UTC,0.2,6,L
2016-01-30 16:49:00 UTC,1.8,55,H
2016-01-30 23:19:00 UTC,0.1,3,L
2016-01-31 05:24:00 UTC,1.7,52,H
2016-01-31 11:40:00 UTC,0.3,9,L
2016-01-31 17:33:00 UTC,1.7,52,H
2016-02-01 00:09:00 UTC,0.1,3,L
2016-02-01 06:17:00 UTC,1.7,52,H
2016-02-01 12:34:00 UTC,0.4,12,L
2016-02-01 18:24:00 UTC,1.6,49,H
2016-02-02 01:04:00 UTC,0.1,3,L
2016-02-02 07:16:00 UTC,1.7,52,H
2016-02-02 13:33:00 UTC,0.4,12,L
2016-02-02 19:22:00 UTC,1.6,49,H
2016-02-03 02:00:00 UTC,0.0,0,L
2016-02-03 08:18:00 UTC,1.7,52,H
2016-02-03 14:32:00 UTC,0.4,12,L
2016-02-03 20:23:00 UTC,1.7,52,H
2016-02-04 02:55:00 UTC,-0.1,-3,L
2016-02-04 09:17:00 UTC,1.8,55,H
2016-02-04 15:27:00 UTC,0.3,9,L
2016-02-04 21:23:00 UTC,1.7,52,H
2016-02-05 03:47:00 UTC,-0.2,-6,L
2016-02-05 10:12:00 UTC,1.9,58,H
2016-02-05 16:17:00 UTC,0.1,3,L
2016-02-05 22:19:00 UTC,1.9,58,H
2016-02-06 04:36:00 UTC,-0.3,-9,L
2016-02-06 11:02:00 UTC,2.1,64,H
2016-02-06 17:05:00 UTC,0.0,0,L
2016-02-06 23:11:00 UTC,2.0,61,H
2016-02-07 05:23:00 UTC,-0.5,-15,L
2016-02-07 11:49:00 UTC,2.2,67,H
2016-02-07 17:51:00 UTC,-0.2,-6,L
2016-02-08 00:00:00 UTC,2.2,67,H
2016-02-08 06:10:00 UTC,-0.6,-18,L
2016-02-08 12:34:00 UTC,2.4,73,H
2016-02-08 18:37:00 UTC,-0.4,-12,L
2016-02-09 00:49:00 UTC,2.3,70,H
2016-02-09 06:56:00 UTC,-0.7,-21,L
2016-02-09 13:19:00 UTC,2.4,73,H
2016-02-09 19:23:00 UTC,-0.5,-15,L
2016-02-10 01:37:00 UTC,2.4,73,H
2016-02-10 07:43:00 UTC,-0.7,-21,L
2016-02-10 14:04:00 UTC,2.5,76,H
2016-02-10 20:10:00 UTC,-0.6,-18,L
2016-02-11 02:26:00 UTC,2.4,73,H
2016-02-11 08:32:00 UTC,-0.6,-18,L
2016-02-11 14:49:00 UTC,2.4,73,H
2016-02-11 20:59:00 UTC,-0.6,-18,L
2016-02-12 03:17:00 UTC,2.4,73,H
2016-02-12 09:23:00 UTC,-0.5,-15,L
2016-02-12 15:37:00 UTC,2.3,70,H
2016-02-12 21:51:00 UTC,-0.6,-18,L
2016-02-13 04:10:00 UTC,2.3,70,H
2016-02-13 10:18:00 UTC,-0.3,-9,L
2016-02-13 16:28:00 UTC,2.2,67,H
2016-02-13 22:48:00 UTC,-0.5,-15,L
2016-02-14 05:07:00 UTC,2.2,67,H
2016-02-14 11:17:00 UTC,-0.2,-6,L
2016-02-14 17:23:00 UTC,2.1,64,H
2016-02-14 23:49:00 UTC,-0.4,-12,L
2016-02-15 06:09:00 UTC,2.1,64,H
2016-02-15 12:21:00 UTC,0.0,0,L
2016-02-15 18:24:00 UTC,2.0,61,H
2016-02-16 00:53:00 UTC,-0.4,-12,L
2016-02-16 07:16:00 UTC,2.0,61,H
2016-02-16 13:28:00 UTC,0.1,3,L
2016-02-16 19:30:00 UTC,1.9,58,H
2016-02-17 01:59:00 UTC,-0.3,-9,L
2016-02-17 08:24:00 UTC,2.0,61,H
2016-02-17 14:34:00 UTC,0.1,3,L
2016-02-17 20:38:00 UTC,1.9,58,H
2016-02-18 03:02:00 UTC,-0.3,-9,L
2016-02-18 09:27:00 UTC,2.0,61,H
