time,feet,centimeters,tide
2016-01-01 00:39:00 UTC,0.1,3,L
2016-01-01 06:36:00 UTC,3.6,110,H
2016-01-01 13:03:00 UTC,0.6,18,L
2016-01-01 18:46:00 UTC,3.5,107,H
2016-01-02 01:27:00 UTC,0.2,6,L
2016-01-02 07:27:00 UTC,3.6,110,H
2016-01-02 13:57:00 UTC,0.7,21,L
2016-01-02 19:35:00 UTC,3.3,101,H
2016-01-03 02:14:00 UTC,0.2,6,L
2016-01-03 08:17:00 UTC,3.6,110,H
2016-01-03 14:51:00 UTC,0.7,21,L
2016-01-03 20:25:00 UTC,3.2,98,H
2016-01-04 03:02:00 UTC,0.2,6,L
2016-01-04 09:08:00 UTC,3.8,116,H
2016-01-04 15:44:00 UTC,0.6,18,L
2016-01-04 21:17:00 UTC,3.2,98,H
2016-01-05 03:49:00 UTC,0.2,6,L
2016-01-05 09:59:00 UTC,3.9,119,H
2016-01-05 16:35:00 UTC,0.5,15,L
2016-01-05 22:10:00 UTC,3.2,98,H
2016-01-06 04:37:00 UTC,0.1,3,L
2016-01-06 10:47:00 UTC,4.2,128,H
2016-01-06 17:24:00 UTC,0.4,12,L
2016-01-06 23:00:00 UTC,3.3,101,H
2016-01-07 05:23:00 UTC,0.1,3,L
2016-01-07 11:33:00 UTC,4.4,134,H
2016-01-07 18:10:00 UTC,0.3,9,L
2016-01-07 23:48:00 UTC,3.5,107,H
2016-01-08 06:08:00 UTC,0.0,0,L
2016-01-08 12:18:00 UTC,4.6,140,H
2016-01-08 18:56:00 UTC,0.2,6,L
2016-01-09 00:34:00 UTC,3.7,113,H
2016-01-09 06:53:00 UTC,0.0,0,L
2016-01-09 13:02:00 UTC,4.8,146,H
2016-01-09 19:41:00 UTC,0.0,0,L
2016-01-10 01:21:00 UTC,3.9,119,H
2016-01-10 07:39:00 UTC,-0.1,-3,L
2016-01-10 13:47:00 UTC,5.0,152,H
2016-01-10 20:27:00 UTC,-0.1,-3,L
2016-01-11 02:10:00 UTC,4.0,122,H
2016-01-11 08:27:00 UTC,-0.1,-3,L
2016-01-11 14:34:00 UTC,5.0,152,H
2016-01-11 21:12:00 UTC,-0.2,-6,L
