time,feet,centimeters,tide
2016-01-01 00:43:00 UTC,7.0,213,H
2016-01-01 07:11:00 UTC,1.3,40,L
2016-01-01 13:53:00 UTC,8.0,244,H
2016-01-01 20:06:00 UTC,2.7,82,L
2016-01-02 01:50:00 UTC,6.6,201,H
2016-01-02 07:59:00 UTC,1.8,55,L
2016-01-02 14:36:00 UTC,8.1,247,H
2016-01-02 21:07:00 UTC,2.4,73,L
2016-01-03 03:02:00 UTC,6.3,192,H
2016-01-03 08:52:00 UTC,2.3,70,L
2016-01-03 15:20:00 UTC,8.2,250,H
2016-01-03 22:09:00 UTC,2.0,61,L
2016-01-04 04:12:00 UTC,6.3,192,H
2016-01-04 09:47:00 UTC,2.6,79,L
2016-01-04 16:04:00 UTC,8.4,256,H
2016-01-04 23:06:00 UTC,1.4,43,L
2016-01-05 05:17:00 UTC,6.4,195,H
2016-01-05 10:42:00 UTC,2.9,88,L
2016-01-05 16:46:00 UTC,8.6,262,H
2016-01-05 23:57:00 UTC,0.9,27,L
2016-01-06 06:16:00 UTC,6.7,204,H
2016-01-06 11:35:00 UTC,3.0,91,L
2016-01-06 17:27:00 UTC,8.8,268,H
2016-01-07 00:43:00 UTC,0.4,12,L
2016-01-07 07:08:00 UTC,7.0,213,H
2016-01-07 12:26:00 UTC,3.1,94,L
2016-01-07 18:08:00 UTC,9.0,274,H
2016-01-08 01:25:00 UTC,-0.1,-3,L
2016-01-08 07:56:00 UTC,7.2,219,H
2016-01-08 13:14:00 UTC,3.1,94,L
2016-01-08 18:49:00 UTC,9.2,280,H
2016-01-09 02:06:00 UTC,-0.4,-12,L
2016-01-09 08:41:00 UTC,7.4,226,H
2016-01-09 14:00:00 UTC,3.0,91,L
2016-01-09 19:31:00 UTC,9.4,287,H
2016-01-10 02:45:00 UTC,-0.7,-21,L
2016-01-10 09:22:00 UTC,7.6,232,H
2016-01-10 14:46:00 UTC,2.9,88,L
2016-01-10 20:14:00 UTC,9.4,287,H
2016-01-11 03:25:00 UTC,-0.8,-24,L
2016-01-11 10:01:00 UTC,7.8,238,H
2016-01-11 15:32:00 UTC,2.8,85,L
2016-01-11 20:59:00 UTC,9.4,287,H
2016-01-12 04:04:00 UTC,-0.8,-24,L
2016-01-12 10:39:00 UTC,8.0,244,H
2016-01-12 16:19:00 UTC,2.6,79,L
2016-01-12 21:46:00 UTC,9.2,280,H
2016-01-13 04:45:00 UTC,-0.6,-18,L
2016-01-13 11:18:00 UTC,8.2,250,H
2016-01-13 17:09:00 UTC,2.5,76,L
2016-01-13 22:38:00 UTC,8.8,268,H
2016-01-14 05:28:00 UTC,-0.3,-9,L
2016-01-14 11:59:00 UTC,8.3,253,H
2016-01-14 18:03:00 UTC,2.3,70,L
2016-01-14 23:36:00 UTC,8.2,250,H
2016-01-15 06:14:00 UTC,0.3,9,L
2016-01-15 12:44:00 UTC,8.5,259,H
2016-01-15 19:04:00 UTC,2.1,64,L
2016-01-16 00:44:00 UTC,7.5,229,H
2016-01-16 07:06:00 UTC,0.9,27,L
2016-01-16 13:34:00 UTC,8.6,262,H
2016-01-16 20:12:00 UTC,1.8,55,L
2016-01-17 02:02:00 UTC,7.0,213,H
2016-01-17 08:05:00 UTC,1.6,49,L
2016-01-17 14:28:00 UTC,8.8,268,H
2016-01-17 21:24:00 UTC,1.4,43,L
2016-01-18 03:24:00 UTC,6.7,204,H
2016-01-18 09:08:00 UTC,2.2,67,L
2016-01-18 15:24:00 UTC,9.0,274,H
2016-01-18 22:34:00 UTC,0.8,24,L
2016-01-19 04:41:00 UTC,6.8,207,H
2016-01-19 10:14:00 UTC,2.5,76,L
2016-01-19 16:21:00 UTC,9.2,280,H
2016-01-19 23:38:00 UTC,0.1,3,L
2016-01-20 05:50:00 UTC,7.1,216,H
2016-01-20 11:16:00 UTC,2.7,82,L
2016-01-20 17:15:00 UTC,9.4,287,H
2016-01-21 00:34:00 UTC,-0.4,-12,L
2016-01-21 06:51:00 UTC,7.4,226,H
2016-01-21 12:15:00 UTC,2.7,82,L
2016-01-21 18:06:00 UTC,9.4,287,H
2016-01-22 01:24:00 UTC,-0.7,-21,L
2016-01-22 07:44:00 UTC,7.7,235,H
2016-01-22 13:08:00 UTC,2.6,79,L
2016-01-22 18:55:00 UTC,9.4,287,H
2016-01-23 02:09:00 UTC,-0.8,-24,L
2016-01-23 08:31:00 UTC,8.0,244,H
2016-01-23 13:58:00 UTC,2.6,79,L
2016-01-23 19:41:00 UTC,9.3,283,H
2016-01-24 02:50:00 UTC,-0.8,-24,L
2016-01-24 09:14:00 UTC,8.1,247,H
2016-01-24 14:45:00 UTC,2.5,76,L
2016-01-24 20:25:00 UTC,9.1,277,H
2016-01-25 03:27:00 UTC,-0.6,-18,L
2016-01-25 09:54:00 UTC,8.2,250,H
2016-01-25 15:29:00 UTC,2.5,76,L
2016-01-25 21:07:00 UTC,8.9,271,H
2016-01-26 04:02:00 UTC,-0.3,-9,L
2016-01-26 10:30:00 UTC,8.2,250,H
2016-01-26 16:12:00 UTC,2.5,76,L
2016-01-26 21:49:00 UTC,8.5,259,H
2016-01-27 04:36:00 UTC,0.1,3,L
2016-01-27 11:04:00 UTC,8.2,250,H
2016-01-27 16:54:00 UTC,2.5,76,L
2016-01-27 22:32:00 UTC,8.1,247,H
2016-01-28 05:10:00 UTC,0.5,15,L
2016-01-28 11:37:00 UTC,8.1,247,H
2016-01-28 17:37:00 UTC,2.5,76,L
2016-01-28 23:18:00 UTC,7.6,232,H
2016-01-29 05:45:00 UTC,1.0,30,L
2016-01-29 12:11:00 UTC,8.1,247,H
2016-01-29 18:23:00 UTC,2.5,76,L
2016-01-30 00:11:00 UTC,7.1,216,H
2016-01-30 06:23:00 UTC,1.6,49,L
2016-01-30 12:48:00 UTC,8.0,244,H
2016-01-30 19:15:00 UTC,2.4,73,L
2016-01-31 01:13:00 UTC,6.6,201,H
2016-01-31 07:08:00 UTC,2.2,67,L
2016-01-31 13:29:00 UTC,8.0,244,H
2016-01-31 20:15:00 UTC,2.3,70,L
2016-02-01 02:25:00 UTC,6.2,189,H
2016-02-01 08:02:00 UTC,2.7,82,L
2016-02-01 14:17:00 UTC,8.0,244,H
2016-02-01 21:19:00 UTC,2.1,64,L
2016-02-02 03:40:00 UTC,6.2,189,H
2016-02-02 09:03:00 UTC,3.1,94,L
2016-02-02 15:08:00 UTC,8.1,247,H
2016-02-02 22:23:00 UTC,1.6,49,L
2016-02-03 04:49:00 UTC,6.3,192,H
2016-02-03 10:06:00 UTC,3.3,101,L
2016-02-03 16:01:00 UTC,8.3,253,H
2016-02-03 23:21:00 UTC,1.1,34,L
2016-02-04 05:50:00 UTC,6.7,204,H
2016-02-04 11:06:00 UTC,3.3,101,L
2016-02-04 16:52:00 UTC,8.6,262,H
2016-02-05 00:11:00 UTC,0.6,18,L
2016-02-05 06:42:00 UTC,7.0,213,H
2016-02-05 12:01:00 UTC,3.1,94,L
2016-02-05 17:41:00 UTC,8.9,271,H
2016-02-06 00:57:00 UTC,0.1,3,L
2016-02-06 07:28:00 UTC,7.4,226,H
2016-02-06 12:52:00 UTC,2.9,88,L
2016-02-06 18:29:00 UTC,9.2,280,H
2016-02-07 01:40:00 UTC,-0.3,-9,L
2016-02-07 08:10:00 UTC,7.7,235,H
2016-02-07 13:40:00 UTC,2.6,79,L
2016-02-07 19:16:00 UTC,9.4,287,H
2016-02-08 02:21:00 UTC,-0.6,-18,L
2016-02-08 08:49:00 UTC,7.9,241,H
2016-02-08 14:27:00 UTC,2.3,70,L
2016-02-08 20:04:00 UTC,9.6,293,H
2016-02-09 03:01:00 UTC,-0.7,-21,L
2016-02-09 09:26:00 UTC,8.2,250,H
2016-02-09 15:14:00 UTC,1.9,58,L
2016-02-09 20:52:00 UTC,9.5,290,H
2016-02-10 03:42:00 UTC,-0.7,-21,L
2016-02-10 10:02:00 UTC,8.5,259,H
2016-02-10 16:01:00 UTC,1.6,49,L
2016-02-10 21:42:00 UTC,9.3,283,H
2016-02-11 04:23:00 UTC,-0.4,-12,L
2016-02-11 10:39:00 UTC,8.7,265,H
2016-02-11 16:51:00 UTC,1.4,43,L
2016-02-11 22:36:00 UTC,8.8,268,H
2016-02-12 05:06:00 UTC,0.1,3,L
2016-02-12 11:19:00 UTC,8.8,268,H
2016-02-12 17:44:00 UTC,1.3,40,L
2016-02-12 23:35:00 UTC,8.2,250,H
2016-02-13 05:53:00 UTC,0.7,21,L
2016-02-13 12:04:00 UTC,8.9,271,H
2016-02-13 18:43:00 UTC,1.2,37,L
2016-02-14 00:42:00 UTC,7.5,229,H
2016-02-14 06:44:00 UTC,1.5,46,L
2016-02-14 12:54:00 UTC,8.8,268,H
2016-02-14 19:50:00 UTC,1.2,37,L
2016-02-15 01:58:00 UTC,7.0,213,H
2016-02-15 07:43:00 UTC,2.2,67,L
2016-02-15 13:52:00 UTC,8.7,265,H
2016-02-15 21:02:00 UTC,1.0,30,L
2016-02-16 03:18:00 UTC,6.8,207,H
2016-02-16 08:50:00 UTC,2.7,82,L
2016-02-16 14:55:00 UTC,8.7,265,H
2016-02-16 22:15:00 UTC,0.7,21,L
2016-02-17 04:33:00 UTC,6.9,210,H
2016-02-17 09:59:00 UTC,2.9,88,L
2016-02-17 15:59:00 UTC,8.7,265,H
2016-02-17 23:21:00 UTC,0.3,9,L
2016-02-18 05:38:00 UTC,7.3,223,H
2016-02-18 11:04:00 UTC,2.8,85,L
2016-02-18 17:00:00 UTC,8.8,268,H
2016-02-19 00:17:00 UTC,-0.1,-3,L
2016-02-19 06:34:00 UTC,7.6,232,H
2016-02-19 12:03:00 UTC,2.6,79,L
2016-02-19 17:55:00 UTC,8.9,271,H
2016-02-20 01:05:00 UTC,-0.3,-9,L
2016-02-20 07:22:00 UTC,7.9,241,H
2016-02-20 12:56:00 UTC,2.3,70,L
2016-02-20 18:45:00 UTC,8.9,271,H
2016-02-21 01:46:00 UTC,-0.3,-9,L
2016-02-21 08:04:00 UTC,8.1,247,H
2016-02-21 13:43:00 UTC,2.1,64,L
2016-02-21 19:30:00 UTC,8.9,271,H
2016-02-22 02:24:00 UTC,-0.2,-6,L
2016-02-22 08:42:00 UTC,8.2,250,H
2016-02-22 14:27:00 UTC,2.0,61,L
2016-02-22 20:13:00 UTC,8.7,265,H
2016-02-23 02:58:00 UTC,0.0,0,L
2016-02-23 09:16:00 UTC,8.2,250,H
2016-02-23 15:08:00 UTC,1.8,55,L
2016-02-23 20:54:00 UTC,8.5,259,H
2016-02-24 03:31:00 UTC,0.3,9,L
2016-02-24 09:47:00 UTC,8.2,250,H
2016-02-24 15:46:00 UTC,1.8,55,L
2016-02-24 21:34:00 UTC,8.3,253,H
2016-02-25 04:02:00 UTC,0.7,21,L
2016-02-25 10:15:00 UTC,8.2,250,H
2016-02-25 16:24:00 UTC,1.7,52,L
2016-02-25 22:15:00 UTC,7.9,241,H
2016-02-26 04:34:00 UTC,1.1,34,L
2016-02-26 10:42:00 UTC,8.1,247,H
2016-02-26 17:02:00 UTC,1.7,52,L
2016-02-26 22:59:00 UTC,7.5,229,H
2016-02-27 05:08:00 UTC,1.5,46,L
2016-02-27 11:11:00 UTC,8.1,247,H
