time,feet,centimeters,tide
2015-12-31 02:57:00 UTC,0.5,15,L
2015-12-31 09:59:00 UTC,4.0,122,H
2015-12-31 15:39:00 UTC,2.4,73,L
2015-12-31 20:48:00 UTC,3.6,110,H
2016-01-01 03:48:00 UTC,0.9,27,L
2016-01-01 11:03:00 UTC,4.0,122,H
2016-01-01 17:19:00 UTC,2.3,70,L
2016-01-01 22:08:00 UTC,3.1,94,H
2016-01-02 04:38:00 UTC,1.3,40,L
2016-01-02 11:55:00 UTC,4.2,128,H
2016-01-02 18:48:00 UTC,1.9,58,L
2016-01-02 23:52:00 UTC,2.9,88,H
2016-01-03 05:33:00 UTC,1.6,49,L
2016-01-03 12:40:00 UTC,4.5,137,H
2016-01-03 19:49:00 UTC,1.4,43,L
2016-01-04 01:25:00 UTC,2.9,88,H
2016-01-04 06:28:00 UTC,1.8,55,L
2016-01-04 13:19:00 UTC,4.7,143,H
2016-01-04 20:33:00 UTC,0.9,27,L
2016-01-05 02:31:00 UTC,3.0,91,H
2016-01-05 07:18:00 UTC,1.9,58,L
2016-01-05 13:54:00 UTC,5.0,152,H
2016-01-05 21:10:00 UTC,0.4,12,L
2016-01-06 03:19:00 UTC,3.2,98,H
2016-01-06 08:02:00 UTC,2.0,61,L
2016-01-06 14:28:00 UTC,5.3,162,H
2016-01-06 21:43:00 UTC,-0.1,-3,L
2016-01-07 03:59:00 UTC,3.4,104,H
2016-01-07 08:42:00 UTC,1.9,58,L
2016-01-07 15:01:00 UTC,5.6,171,H
2016-01-07 22:16:00 UTC,-0.5,-15,L
2016-01-08 04:35:00 UTC,3.6,110,H
2016-01-08 09:20:00 UTC,1.9,58,L
2016-01-08 15:36:00 UTC,5.9,180,H
2016-01-08 22:49:00 UTC,-0.8,-24,L
2016-01-09 05:09:00 UTC,3.7,113,H
2016-01-09 09:58:00 UTC,1.8,55,L
2016-01-09 16:11:00 UTC,6.1,186,H
2016-01-09 23:24:00 UTC,-1.0,-30,L
2016-01-10 05:45:00 UTC,3.9,119,H
2016-01-10 10:38:00 UTC,1.7,52,L
2016-01-10 16:48:00 UTC,6.1,186,H
2016-01-10 23:59:00 UTC,-1.1,-34,L
2016-01-11 06:22:00 UTC,4.0,122,H
2016-01-11 11:20:00 UTC,1.7,52,L
2016-01-11 17:27:00 UTC,6.0,183,H
2016-01-12 00:37:00 UTC,-1.0,-30,L
2016-01-12 07:02:00 UTC,4.1,125,H
2016-01-12 12:06:00 UTC,1.7,52,L
2016-01-12 18:10:00 UTC,5.7,174,H
2016-01-13 01:16:00 UTC,-0.8,-24,L
2016-01-13 07:45:00 UTC,4.2,128,H
2016-01-13 12:59:00 UTC,1.8,55,L
2016-01-13 18:56:00 UTC,5.3,162,H
2016-01-14 01:57:00 UTC,-0.4,-12,L
2016-01-14 08:32:00 UTC,4.3,131,H
2016-01-14 14:03:00 UTC,1.8,55,L
2016-01-14 19:50:00 UTC,4.6,140,H
2016-01-15 02:43:00 UTC,0.0,0,L
2016-01-15 09:25:00 UTC,4.4,134,H
2016-01-15 15:23:00 UTC,1.8,55,L
2016-01-15 20:58:00 UTC,3.9,119,H
2016-01-16 03:34:00 UTC,0.5,15,L
2016-01-16 10:24:00 UTC,4.6,140,H
2016-01-16 16:58:00 UTC,1.5,46,L
2016-01-16 22:29:00 UTC,3.3,101,H
2016-01-17 04:33:00 UTC,1.0,30,L
2016-01-17 11:26:00 UTC,4.9,149,H
2016-01-17 18:31:00 UTC,1.0,30,L
2016-01-18 00:17:00 UTC,3.1,94,H
2016-01-18 05:40:00 UTC,1.4,43,L
2016-01-18 12:26:00 UTC,5.2,158,H
2016-01-18 19:44:00 UTC,0.4,12,L
2016-01-19 01:50:00 UTC,3.2,98,H
2016-01-19 06:49:00 UTC,1.6,49,L
2016-01-19 13:22:00 UTC,5.6,171,H
2016-01-19 20:41:00 UTC,-0.2,-6,L
2016-01-20 02:58:00 UTC,3.4,104,H
2016-01-20 07:51:00 UTC,1.7,52,L
2016-01-20 14:12:00 UTC,5.8,177,H
2016-01-20 21:29:00 UTC,-0.7,-21,L
2016-01-21 03:50:00 UTC,3.7,113,H
