time,feet,centimeters,tide
2015-12-31 06:30:00 UTC,0.9,27,H
2015-12-31 13:21:00 UTC,0.2,6,L
2015-12-31 18:50:00 UTC,0.9,27,H
2016-01-01 01:54:00 UTC,0.2,6,L
2016-01-01 07:21:00 UTC,0.9,27,H
2016-01-01 14:16:00 UTC,0.3,9,L
2016-01-01 19:38:00 UTC,0.9,27,H
2016-01-02 02:49:00 UTC,0.2,6,L
2016-01-02 08:13:00 UTC,0.8,24,H
2016-01-02 15:11:00 UTC,0.4,12,L
2016-01-02 20:26:00 UTC,0.8,24,H
2016-01-03 03:42:00 UTC,0.2,6,L
2016-01-03 09:09:00 UTC,0.8,24,H
2016-01-03 16:07:00 UTC,0.4,12,L
2016-01-03 21:19:00 UTC,0.8,24,H
2016-01-04 04:34:00 UTC,0.2,6,L
2016-01-04 10:07:00 UTC,0.8,24,H
2016-01-04 17:01:00 UTC,0.4,12,L
2016-01-04 22:14:00 UTC,0.8,24,H
2016-01-05 05:24:00 UTC,0.1,3,L
2016-01-05 11:03:00 UTC,0.9,27,H
2016-01-05 17:52:00 UTC,0.4,12,L
2016-01-05 23:08:00 UTC,0.8,24,H
2016-01-06 06:11:00 UTC,0.0,0,L
2016-01-06 11:56:00 UTC,0.9,27,H
2016-01-06 18:39:00 UTC,0.3,9,L
2016-01-07 00:00:00 UTC,0.9,27,H
2016-01-07 06:56:00 UTC,-0.1,-3,L
2016-01-07 12:44:00 UTC,1.0,30,H
2016-01-07 19:24:00 UTC,0.2,6,L
2016-01-08 00:49:00 UTC,0.9,27,H
2016-01-08 07:39:00 UTC,-0.2,-6,L
2016-01-08 13:31:00 UTC,1.0,30,H
2016-01-08 20:07:00 UTC,0.1,3,L
2016-01-09 01:36:00 UTC,1.0,30,H
2016-01-09 08:21:00 UTC,-0.3,-9,L
2016-01-09 14:15:00 UTC,1.1,34,H
2016-01-09 20:49:00 UTC,0.0,0,L
2016-01-10 02:22:00 UTC,1.0,30,H
2016-01-10 09:04:00 UTC,-0.4,-12,L
2016-01-10 14:59:00 UTC,1.1,34,H
2016-01-10 21:32:00 UTC,-0.1,-3,L
2016-01-11 03:08:00 UTC,1.0,30,H
2016-01-11 09:48:00 UTC,-0.5,-15,L
2016-01-11 15:42:00 UTC,1.1,34,H
2016-01-11 22:17:00 UTC,-0.2,-6,L
2016-01-12 03:55:00 UTC,1.0,30,H
2016-01-12 10:33:00 UTC,-0.5,-15,L
2016-01-12 16:27:00 UTC,1.1,34,H
2016-01-12 23:03:00 UTC,-0.3,-9,L
2016-01-13 04:43:00 UTC,1.0,30,H
2016-01-13 11:21:00 UTC,-0.4,-12,L
2016-01-13 17:12:00 UTC,1.1,34,H
2016-01-13 23:52:00 UTC,-0.3,-9,L
2016-01-14 05:34:00 UTC,1.0,30,H
2016-01-14 12:12:00 UTC,-0.3,-9,L
2016-01-14 18:00:00 UTC,1.1,34,H
2016-01-15 00:45:00 UTC,-0.3,-9,L
2016-01-15 06:28:00 UTC,1.0,30,H
2016-01-15 13:08:00 UTC,-0.2,-6,L
2016-01-15 18:50:00 UTC,1.0,30,H
2016-01-16 01:42:00 UTC,-0.3,-9,L
2016-01-16 07:27:00 UTC,1.0,30,H
2016-01-16 14:09:00 UTC,-0.1,-3,L
2016-01-16 19:46:00 UTC,1.0,30,H
2016-01-17 02:44:00 UTC,-0.3,-9,L
2016-01-17 08:30:00 UTC,1.0,30,H
2016-01-17 15:14:00 UTC,0.0,0,L
2016-01-17 20:46:00 UTC,1.0,30,H
2016-01-18 03:48:00 UTC,-0.3,-9,L
2016-01-18 09:37:00 UTC,1.0,30,H
2016-01-18 16:20:00 UTC,0.1,3,L
2016-01-18 21:50:00 UTC,0.9,27,H
2016-01-19 04:51:00 UTC,-0.3,-9,L
2016-01-19 10:43:00 UTC,1.0,30,H
2016-01-19 17:24:00 UTC,0.0,0,L
2016-01-19 22:55:00 UTC,0.9,27,H
2016-01-20 05:51:00 UTC,-0.4,-12,L
2016-01-20 11:45:00 UTC,1.0,30,H
2016-01-20 18:23:00 UTC,0.0,0,L
2016-01-20 23:55:00 UTC,1.0,30,H
2016-01-21 06:47:00 UTC,-0.5,-15,L
2016-01-21 12:41:00 UTC,1.0,30,H
2016-01-21 19:18:00 UTC,-0.1,-3,L
2016-01-22 00:51:00 UTC,1.0,30,H
2016-01-22 07:39:00 UTC,-0.5,-15,L
2016-01-22 13:32:00 UTC,1.1,34,H
2016-01-22 20:09:00 UTC,-0.2,-6,L
2016-01-23 01:42:00 UTC,1.0,30,H
2016-01-23 08:28:00 UTC,-0.5,-15,L
2016-01-23 14:18:00 UTC,1.1,34,H
2016-01-23 20:56:00 UTC,-0.2,-6,L
2016-01-24 02:28:00 UTC,1.0,30,H
2016-01-24 09:14:00 UTC,-0.5,-15,L
2016-01-24 15:01:00 UTC,1.1,34,H
2016-01-24 21:40:00 UTC,-0.2,-6,L
2016-01-25 03:12:00 UTC,1.0,30,H
2016-01-25 09:57:00 UTC,-0.4,-12,L
2016-01-25 15:41:00 UTC,1.1,34,H
2016-01-25 22:23:00 UTC,-0.2,-6,L
2016-01-26 03:53:00 UTC,1.0,30,H
2016-01-26 10:39:00 UTC,-0.4,-12,L
2016-01-26 16:19:00 UTC,1.0,30,H
2016-01-26 23:04:00 UTC,-0.2,-6,L
2016-01-27 04:34:00 UTC,1.0,30,H
2016-01-27 11:20:00 UTC,-0.2,-6,L
2016-01-27 16:56:00 UTC,1.0,30,H
2016-01-27 23:45:00 UTC,-0.1,-3,L
2016-01-28 05:14:00 UTC,0.9,27,H
2016-01-28 12:00:00 UTC,-0.1,-3,L
2016-01-28 17:32:00 UTC,0.9,27,H
2016-01-29 00:26:00 UTC,-0.1,-3,L
2016-01-29 05:54:00 UTC,0.9,27,H
2016-01-29 12:42:00 UTC,0.0,0,L
