time,feet,centimeters,tide
2016-01-01 04:45:00 UTC,0.7,21,H
2016-01-01 15:08:00 UTC,0.1,3,L
2016-01-02 01:32:00 UTC,0.7,21,H
2016-01-02 12:03:00 UTC,0.2,6,L
2016-01-02 14:09:00 UTC,0.3,9,H
2016-01-02 16:01:00 UTC,0.2,6,L
2016-01-02 22:01:00 UTC,0.7,21,H
2016-01-03 00:08:00 UTC,0.7,21,L
2016-01-03 01:59:00 UTC,0.7,21,H
2016-01-03 12:17:00 UTC,0.1,3,L
2016-01-03 22:38:00 UTC,0.9,27,H
2016-01-04 12:31:00 UTC,0.0,0,L
2016-01-04 23:20:00 UTC,1.0,30,H
2016-01-05 10:28:00 UTC,-0.1,-3,L
2016-01-06 00:09:00 UTC,1.1,34,H
2016-01-06 11:09:00 UTC,-0.3,-9,L
2016-01-07 01:06:00 UTC,1.2,37,H
2016-01-07 11:50:00 UTC,-0.4,-12,L
2016-01-08 01:52:00 UTC,1.3,40,H
2016-01-08 12:30:00 UTC,-0.5,-15,L
2016-01-09 02:23:00 UTC,1.4,43,H
2016-01-09 13:15:00 UTC,-0.5,-15,L
2016-01-10 02:22:00 UTC,1.4,43,H
2016-01-10 14:22:00 UTC,-0.5,-15,L
2016-01-11 02:17:00 UTC,1.4,43,H
2016-01-11 11:39:00 UTC,-0.5,-15,L
2016-01-11 13:45:00 UTC,-0.4,-12,H
2016-01-11 15:38:00 UTC,-0.4,-12,L
2016-01-12 02:40:00 UTC,1.4,43,H
2016-01-12 12:10:00 UTC,-0.5,-15,L
2016-01-12 14:27:00 UTC,-0.2,-6,H
2016-01-12 16:29:00 UTC,-0.4,-12,L
2016-01-12 21:22:00 UTC,0.4,12,H
2016-01-12 23:10:00 UTC,0.3,9,L
2016-01-13 03:08:00 UTC,1.2,37,H
2016-01-13 12:42:00 UTC,-0.4,-12,L
2016-01-13 15:08:00 UTC,-0.1,-3,H
2016-01-13 17:09:00 UTC,-0.2,-6,L
2016-01-13 21:53:00 UTC,0.5,15,H
2016-01-14 00:05:00 UTC,0.3,9,L
2016-01-14 03:39:00 UTC,1.0,30,H
2016-01-14 13:17:00 UTC,-0.2,-6,L
2016-01-14 15:55:00 UTC,0.1,3,H
2016-01-14 17:43:00 UTC,0.0,0,L
2016-01-14 22:24:00 UTC,0.5,15,H
2016-01-15 01:05:00 UTC,0.4,12,L
2016-01-15 04:12:00 UTC,0.8,24,H
2016-01-15 13:54:00 UTC,-0.1,-3,L
2016-01-15 22:55:00 UTC,0.7,21,H
2016-01-16 02:31:00 UTC,0.4,12,L
2016-01-16 04:49:00 UTC,0.5,15,H
2016-01-16 14:38:00 UTC,0.1,3,L
2016-01-16 23:26:00 UTC,0.8,24,H
2016-01-17 09:32:00 UTC,0.0,0,L
2016-01-17 23:32:00 UTC,0.9,27,H
2016-01-18 10:23:00 UTC,-0.2,-6,L
2016-01-18 23:00:00 UTC,1.0,30,H
2016-01-19 11:10:00 UTC,-0.4,-12,L
2016-01-20 02:12:00 UTC,1.1,34,H
2016-01-20 11:52:00 UTC,-0.5,-15,L
2016-01-20 23:34:00 UTC,1.2,37,H
2016-01-21 12:32:00 UTC,-0.6,-18,L
2016-01-22 00:34:00 UTC,1.3,40,H
2016-01-22 13:10:00 UTC,-0.5,-15,L
2016-01-23 01:30:00 UTC,1.3,40,H
2016-01-23 13:57:00 UTC,-0.4,-12,L
2016-01-23 19:14:00 UTC,0.3,9,H
2016-01-23 20:49:00 UTC,0.3,9,L
2016-01-24 02:05:00 UTC,1.3,40,H
2016-01-24 10:46:00 UTC,-0.4,-12,L
2016-01-24 12:58:00 UTC,-0.3,-9,H
2016-01-24 15:21:00 UTC,-0.3,-9,L
2016-01-24 19:50:00 UTC,0.4,12,H
