time,feet,centimeters,tide
2015-12-31 05:19:00 UTC,2.3,70,H
2015-12-31 11:45:00 UTC,0.2,6,L
2015-12-31 17:39:00 UTC,2.3,70,H
2016-01-01 00:18:00 UTC,0.2,6,L
2016-01-01 06:10:00 UTC,2.1,64,H
2016-01-01 12:40:00 UTC,0.4,12,L
2016-01-01 18:27:00 UTC,2.2,67,H
2016-01-02 01:13:00 UTC,0.3,9,L
2016-01-02 07:02:00 UTC,2.1,64,H
2016-01-02 13:35:00 UTC,0.5,15,L
2016-01-02 19:15:00 UTC,2.1,64,H
2016-01-03 02:06:00 UTC,0.3,9,L
2016-01-03 07:58:00 UTC,2.0,61,H
2016-01-03 14:31:00 UTC,0.5,15,L
2016-01-03 20:08:00 UTC,2.0,61,H
2016-01-04 02:58:00 UTC,0.2,6,L
2016-01-04 08:56:00 UTC,2.1,64,H
2016-01-04 15:25:00 UTC,0.5,15,L
2016-01-04 21:03:00 UTC,2.0,61,H
2016-01-05 03:48:00 UTC,0.1,3,L
2016-01-05 09:52:00 UTC,2.1,64,H
2016-01-05 16:16:00 UTC,0.4,12,L
2016-01-05 21:57:00 UTC,2.1,64,H
2016-01-06 04:35:00 UTC,0.0,0,L
2016-01-06 10:45:00 UTC,2.3,70,H
2016-01-06 17:03:00 UTC,0.3,9,L
2016-01-06 22:49:00 UTC,2.2,67,H
2016-01-07 05:20:00 UTC,-0.1,-3,L
2016-01-07 11:33:00 UTC,2.4,73,H
2016-01-07 17:48:00 UTC,0.2,6,L
2016-01-07 23:38:00 UTC,2.3,70,H
2016-01-08 06:03:00 UTC,-0.3,-9,L
2016-01-08 12:20:00 UTC,2.5,76,H
2016-01-08 18:31:00 UTC,0.1,3,L
2016-01-09 00:25:00 UTC,2.4,73,H
2016-01-09 06:45:00 UTC,-0.4,-12,L
2016-01-09 13:04:00 UTC,2.6,79,H
2016-01-09 19:13:00 UTC,0.0,0,L
2016-01-10 01:11:00 UTC,2.5,76,H
2016-01-10 07:28:00 UTC,-0.5,-15,L
2016-01-10 13:48:00 UTC,2.7,82,H
2016-01-10 19:56:00 UTC,-0.1,-3,L
2016-01-11 01:57:00 UTC,2.5,76,H
2016-01-11 08:12:00 UTC,-0.5,-15,L
2016-01-11 14:31:00 UTC,2.8,85,H
2016-01-11 20:41:00 UTC,-0.2,-6,L
2016-01-12 02:44:00 UTC,2.6,79,H
2016-01-12 08:57:00 UTC,-0.5,-15,L
2016-01-12 15:16:00 UTC,2.8,85,H
2016-01-12 21:27:00 UTC,-0.3,-9,L
2016-01-13 03:32:00 UTC,2.6,79,H
2016-01-13 09:45:00 UTC,-0.5,-15,L
2016-01-13 16:01:00 UTC,2.7,82,H
2016-01-13 22:16:00 UTC,-0.3,-9,L
2016-01-14 04:23:00 UTC,2.5,76,H
2016-01-14 10:36:00 UTC,-0.4,-12,L
2016-01-14 16:49:00 UTC,2.6,79,H
2016-01-14 23:09:00 UTC,-0.3,-9,L
2016-01-15 05:17:00 UTC,2.5,76,H
2016-01-15 11:32:00 UTC,-0.2,-6,L
2016-01-15 17:39:00 UTC,2.5,76,H
2016-01-16 00:06:00 UTC,-0.3,-9,L
2016-01-16 06:16:00 UTC,2.4,73,H
