time,feet,centimeters,tide
2015-12-31 05:50:00 UTC,2.2,67,H
2015-12-31 11:48:00 UTC,0.3,9,L
2015-12-31 17:55:00 UTC,2.2,67,H
2016-01-01 00:24:00 UTC,0.1,3,L
2016-01-01 06:40:00 UTC,2.1,64,H
2016-01-01 12:44:00 UTC,0.4,12,L
2016-01-01 18:44:00 UTC,2.1,64,H
2016-01-02 01:18:00 UTC,0.2,6,L
2016-01-02 07:27:00 UTC,2.1,64,H
2016-01-02 13:47:00 UTC,0.4,12,L
2016-01-02 19:32:00 UTC,2.0,61,H
2016-01-03 02:13:00 UTC,0.3,9,L
2016-01-03 08:15:00 UTC,2.1,64,H
2016-01-03 14:49:00 UTC,0.4,12,L
2016-01-03 20:22:00 UTC,1.9,58,H
2016-01-04 03:06:00 UTC,0.3,9,L
2016-01-04 09:04:00 UTC,2.1,64,H
2016-01-04 15:45:00 UTC,0.3,9,L
2016-01-04 21:16:00 UTC,1.9,58,H
2016-01-05 03:55:00 UTC,0.2,6,L
2016-01-05 09:56:00 UTC,2.2,67,H
2016-01-05 16:36:00 UTC,0.2,6,L
2016-01-05 22:12:00 UTC,1.9,58,H
2016-01-06 04:41:00 UTC,0.1,3,L
2016-01-06 10:46:00 UTC,2.3,70,H
2016-01-06 17:24:00 UTC,0.1,3,L
2016-01-06 23:06:00 UTC,2.0,61,H
2016-01-07 05:27:00 UTC,0.0,0,L
2016-01-07 11:33:00 UTC,2.5,76,H
2016-01-07 18:11:00 UTC,0.0,0,L
2016-01-07 23:54:00 UTC,2.1,64,H
2016-01-08 06:13:00 UTC,0.0,0,L
2016-01-08 12:17:00 UTC,2.6,79,H
2016-01-08 18:57:00 UTC,-0.1,-3,L
2016-01-09 00:39:00 UTC,2.2,67,H
2016-01-09 06:59:00 UTC,-0.1,-3,L
2016-01-09 12:58:00 UTC,2.7,82,H
2016-01-09 19:43:00 UTC,-0.3,-9,L
2016-01-10 01:21:00 UTC,2.3,70,H
2016-01-10 07:45:00 UTC,-0.2,-6,L
2016-01-10 13:39:00 UTC,2.8,85,H
2016-01-10 20:27:00 UTC,-0.3,-9,L
2016-01-11 02:04:00 UTC,2.3,70,H
2016-01-11 08:31:00 UTC,-0.2,-6,L
2016-01-11 14:22:00 UTC,2.8,85,H
2016-01-11 21:10:00 UTC,-0.4,-12,L
2016-01-12 02:49:00 UTC,2.4,73,H
2016-01-12 09:16:00 UTC,-0.3,-9,L
2016-01-12 15:07:00 UTC,2.8,85,H
2016-01-12 21:53:00 UTC,-0.4,-12,L
2016-01-13 03:38:00 UTC,2.4,73,H
2016-01-13 10:03:00 UTC,-0.2,-6,L
2016-01-13 15:57:00 UTC,2.7,82,H
2016-01-13 22:37:00 UTC,-0.4,-12,L
2016-01-14 04:31:00 UTC,2.4,73,H
2016-01-14 10:52:00 UTC,-0.2,-6,L
2016-01-14 16:51:00 UTC,2.6,79,H
2016-01-14 23:24:00 UTC,-0.3,-9,L
2016-01-15 05:27:00 UTC,2.4,73,H
2016-01-15 11:47:00 UTC,-0.1,-3,L
2016-01-15 17:47:00 UTC,2.5,76,H
2016-01-16 00:16:00 UTC,-0.2,-6,L
2016-01-16 06:23:00 UTC,2.4,73,H
2016-01-16 12:53:00 UTC,0.0,0,L
