time,feet,centimeters,tide
2015-12-31 06:33:00 UTC,2.3,70,H
2015-12-31 13:21:00 UTC,0.3,9,L
2015-12-31 18:53:00 UTC,2.4,73,H
2016-01-01 01:54:00 UTC,0.3,9,L
2016-01-01 07:24:00 UTC,2.2,67,H
2016-01-01 14:16:00 UTC,0.4,12,L
2016-01-01 19:41:00 UTC,2.3,70,H
2016-01-02 02:49:00 UTC,0.3,9,L
2016-01-02 08:16:00 UTC,2.1,64,H
2016-01-02 15:11:00 UTC,0.5,15,L
2016-01-02 20:29:00 UTC,2.2,67,H
2016-01-03 03:42:00 UTC,0.3,9,L
2016-01-03 09:12:00 UTC,2.1,64,H
2016-01-03 16:07:00 UTC,0.6,18,L
2016-01-03 21:22:00 UTC,2.1,64,H
2016-01-04 04:34:00 UTC,0.2,6,L
2016-01-04 10:10:00 UTC,2.1,64,H
2016-01-04 17:01:00 UTC,0.6,18,L
2016-01-04 22:17:00 UTC,2.1,64,H
2016-01-05 05:24:00 UTC,0.1,3,L
2016-01-05 11:06:00 UTC,2.2,67,H
2016-01-05 17:52:00 UTC,0.5,15,L
2016-01-05 23:11:00 UTC,2.2,67,H
2016-01-06 06:11:00 UTC,0.0,0,L
2016-01-06 11:59:00 UTC,2.3,70,H
2016-01-06 18:39:00 UTC,0.4,12,L
2016-01-07 00:03:00 UTC,2.3,70,H
2016-01-07 06:56:00 UTC,-0.1,-3,L
2016-01-07 12:47:00 UTC,2.5,76,H
2016-01-07 19:24:00 UTC,0.3,9,L
2016-01-08 00:52:00 UTC,2.4,73,H
2016-01-08 07:39:00 UTC,-0.3,-9,L
2016-01-08 13:34:00 UTC,2.6,79,H
2016-01-08 20:07:00 UTC,0.1,3,L
2016-01-09 01:39:00 UTC,2.5,76,H
2016-01-09 08:21:00 UTC,-0.4,-12,L
2016-01-09 14:18:00 UTC,2.7,82,H
2016-01-09 20:49:00 UTC,0.0,0,L
2016-01-10 02:25:00 UTC,2.6,79,H
2016-01-10 09:04:00 UTC,-0.6,-18,L
2016-01-10 15:02:00 UTC,2.8,85,H
2016-01-10 21:32:00 UTC,-0.1,-3,L
2016-01-11 03:11:00 UTC,2.6,79,H
2016-01-11 09:48:00 UTC,-0.6,-18,L
2016-01-11 15:45:00 UTC,2.9,88,H
2016-01-11 22:17:00 UTC,-0.3,-9,L
2016-01-12 03:58:00 UTC,2.7,82,H
2016-01-12 10:33:00 UTC,-0.6,-18,L
2016-01-12 16:30:00 UTC,2.9,88,H
2016-01-12 23:03:00 UTC,-0.3,-9,L
2016-01-13 04:46:00 UTC,2.7,82,H
2016-01-13 11:21:00 UTC,-0.5,-15,L
2016-01-13 17:15:00 UTC,2.8,85,H
2016-01-13 23:52:00 UTC,-0.4,-12,L
2016-01-14 05:37:00 UTC,2.6,79,H
2016-01-14 12:12:00 UTC,-0.4,-12,L
2016-01-14 18:03:00 UTC,2.7,82,H
2016-01-15 00:45:00 UTC,-0.4,-12,L
2016-01-15 06:31:00 UTC,2.6,79,H
2016-01-15 13:08:00 UTC,-0.3,-9,L
2016-01-15 18:53:00 UTC,2.6,79,H
2016-01-16 01:42:00 UTC,-0.4,-12,L
2016-01-16 07:30:00 UTC,2.5,76,H
2016-01-16 14:09:00 UTC,-0.1,-3,L
2016-01-16 19:49:00 UTC,2.5,76,H
2016-01-17 02:44:00 UTC,-0.4,-12,L
2016-01-17 08:33:00 UTC,2.5,76,H
2016-01-17 15:14:00 UTC,0.0,0,L
2016-01-17 20:49:00 UTC,2.4,73,H
2016-01-18 03:48:00 UTC,-0.4,-12,L
2016-01-18 09:40:00 UTC,2.5,76,H
2016-01-18 16:20:00 UTC,0.1,3,L
2016-01-18 21:53:00 UTC,2.4,73,H
2016-01-19 04:51:00 UTC,-0.5,-15,L
2016-01-19 10:46:00 UTC,2.5,76,H
2016-01-19 17:24:00 UTC,0.0,0,L
2016-01-19 22:58:00 UTC,2.4,73,H
2016-01-20 05:51:00 UTC,-0.5,-15,L
2016-01-20 11:48:00 UTC,2.6,79,H
2016-01-20 18:23:00 UTC,0.0,0,L
2016-01-20 23:58:00 UTC,2.5,76,H
2016-01-21 06:47:00 UTC,-0.6,-18,L
2016-01-21 12:44:00 UTC,2.7,82,H
2016-01-21 19:18:00 UTC,-0.1,-3,L
2016-01-22 00:54:00 UTC,2.5,76,H
2016-01-22 07:39:00 UTC,-0.7,-21,L
2016-01-22 13:35:00 UTC,2.7,82,H
2016-01-22 20:09:00 UTC,-0.2,-6,L
2016-01-23 01:45:00 UTC,2.6,79,H
2016-01-23 08:28:00 UTC,-0.7,-21,L
2016-01-23 14:21:00 UTC,2.8,85,H
2016-01-23 20:56:00 UTC,-0.3,-9,L
2016-01-24 02:31:00 UTC,2.6,79,H
2016-01-24 09:14:00 UTC,-0.6,-18,L
2016-01-24 15:04:00 UTC,2.8,85,H
2016-01-24 21:40:00 UTC,-0.3,-9,L
2016-01-25 03:15:00 UTC,2.6,79,H
2016-01-25 09:57:00 UTC,-0.6,-18,L
2016-01-25 15:44:00 UTC,2.7,82,H
2016-01-25 22:23:00 UTC,-0.3,-9,L
2016-01-26 03:56:00 UTC,2.5,76,H
2016-01-26 10:39:00 UTC,-0.5,-15,L
2016-01-26 16:22:00 UTC,2.6,79,H
2016-01-26 23:04:00 UTC,-0.2,-6,L
2016-01-27 04:37:00 UTC,2.4,73,H
2016-01-27 11:20:00 UTC,-0.3,-9,L
2016-01-27 16:59:00 UTC,2.5,76,H
2016-01-27 23:45:00 UTC,-0.2,-6,L
