time,feet,centimeters,tide
2016-01-01 05:46:00 UTC,0.7,21,L
2016-01-01 11:03:00 UTC,1.3,40,H
2016-01-01 17:44:00 UTC,0.2,6,L
2016-01-02 00:31:00 UTC,1.6,49,H
2016-01-02 07:09:00 UTC,0.5,15,L
2016-01-02 12:38:00 UTC,1.1,34,H
2016-01-02 18:28:00 UTC,0.4,12,L
2016-01-03 01:11:00 UTC,1.6,49,H
2016-01-03 08:25:00 UTC,0.3,9,L
2016-01-03 14:28:00 UTC,1.0,30,H
2016-01-03 19:15:00 UTC,0.6,18,L
2016-01-04 01:52:00 UTC,1.7,52,H
2016-01-04 09:28:00 UTC,0.1,3,L
2016-01-04 16:06:00 UTC,1.0,30,H
2016-01-04 20:04:00 UTC,0.7,21,L
2016-01-05 02:32:00 UTC,1.8,55,H
2016-01-05 10:20:00 UTC,-0.2,-6,L
2016-01-05 17:21:00 UTC,1.1,34,H
2016-01-05 20:51:00 UTC,0.9,27,L
2016-01-06 03:12:00 UTC,1.9,58,H
2016-01-06 11:06:00 UTC,-0.4,-12,L
2016-01-06 18:18:00 UTC,1.1,34,H
2016-01-06 21:36:00 UTC,0.9,27,L
2016-01-07 03:51:00 UTC,2.0,61,H
2016-01-07 11:47:00 UTC,-0.5,-15,L
2016-01-07 19:02:00 UTC,1.1,34,H
2016-01-07 22:18:00 UTC,1.0,30,L
2016-01-08 04:30:00 UTC,2.1,64,H
2016-01-08 12:26:00 UTC,-0.6,-18,L
2016-01-08 19:38:00 UTC,1.2,37,H
2016-01-08 22:58:00 UTC,1.0,30,L
2016-01-09 05:09:00 UTC,2.2,67,H
2016-01-09 13:03:00 UTC,-0.7,-21,L
2016-01-09 20:08:00 UTC,1.2,37,H
2016-01-09 23:38:00 UTC,0.9,27,L
2016-01-10 05:51:00 UTC,2.2,67,H
2016-01-10 13:40:00 UTC,-0.7,-21,L
2016-01-10 20:36:00 UTC,1.2,37,H
2016-01-11 00:23:00 UTC,0.9,27,L
2016-01-11 06:34:00 UTC,2.3,70,H
2016-01-11 14:17:00 UTC,-0.7,-21,L
2016-01-11 21:05:00 UTC,1.2,37,H
2016-01-12 01:11:00 UTC,0.8,24,L
2016-01-12 07:20:00 UTC,2.2,67,H
2016-01-12 14:56:00 UTC,-0.6,-18,L
2016-01-12 21:35:00 UTC,1.2,37,H
2016-01-13 02:07:00 UTC,0.7,21,L
2016-01-13 08:10:00 UTC,2.1,64,H
2016-01-13 15:35:00 UTC,-0.5,-15,L
2016-01-13 22:07:00 UTC,1.3,40,H
2016-01-14 03:10:00 UTC,0.6,18,L
2016-01-14 09:06:00 UTC,1.8,55,H
2016-01-14 16:16:00 UTC,-0.3,-9,L
2016-01-14 22:44:00 UTC,1.4,43,H
2016-01-15 04:23:00 UTC,0.5,15,L
2016-01-15 10:12:00 UTC,1.5,46,H
2016-01-15 16:57:00 UTC,0.0,0,L
2016-01-15 23:24:00 UTC,1.5,46,H
2016-01-16 05:47:00 UTC,0.3,9,L
2016-01-16 11:35:00 UTC,1.2,37,H
