time,feet,centimeters,tide
2016-01-01 03:08:00 UTC,10.3,314,H
2016-01-01 09:37:00 UTC,2.2,67,L
2016-01-01 16:04:00 UTC,10.8,329,H
2016-01-01 22:27:00 UTC,4.3,131,L
2016-01-02 04:04:00 UTC,9.4,287,H
2016-01-02 10:25:00 UTC,3.2,98,L
2016-01-02 16:52:00 UTC,10.6,323,H
2016-01-02 23:39:00 UTC,4.2,128,L
2016-01-03 05:09:00 UTC,8.7,265,H
2016-01-03 11:23:00 UTC,4.0,122,L
2016-01-03 17:45:00 UTC,10.6,323,H
2016-01-04 00:52:00 UTC,3.6,110,L
2016-01-04 06:27:00 UTC,8.4,256,H
2016-01-04 12:30:00 UTC,4.5,137,L
2016-01-04 18:40:00 UTC,10.9,332,H
2016-01-05 01:52:00 UTC,2.8,85,L
2016-01-05 07:48:00 UTC,8.6,262,H
2016-01-05 13:33:00 UTC,4.7,143,L
2016-01-05 19:35:00 UTC,11.3,344,H
2016-01-06 02:42:00 UTC,1.8,55,L
2016-01-06 08:52:00 UTC,9.1,277,H
2016-01-06 14:26:00 UTC,4.5,137,L
2016-01-06 20:24:00 UTC,11.9,363,H
2016-01-07 03:25:00 UTC,0.9,27,L
2016-01-07 09:41:00 UTC,9.8,299,H
2016-01-07 15:14:00 UTC,4.3,131,L
2016-01-07 21:09:00 UTC,12.6,384,H
2016-01-08 04:05:00 UTC,-0.1,-3,L
2016-01-08 10:22:00 UTC,10.6,323,H
2016-01-08 15:57:00 UTC,3.9,119,L
2016-01-08 21:51:00 UTC,13.3,405,H
2016-01-09 04:44:00 UTC,-0.9,-27,L
2016-01-09 10:59:00 UTC,11.3,344,H
2016-01-09 16:39:00 UTC,3.4,104,L
2016-01-09 22:32:00 UTC,13.8,421,H
2016-01-10 05:21:00 UTC,-1.5,-46,L
2016-01-10 11:36:00 UTC,11.9,363,H
2016-01-10 17:20:00 UTC,3.0,91,L
2016-01-10 23:12:00 UTC,14.2,433,H
2016-01-11 05:59:00 UTC,-1.9,-58,L
2016-01-11 12:13:00 UTC,12.3,375,H
2016-01-11 18:01:00 UTC,2.6,79,L
2016-01-11 23:54:00 UTC,14.4,439,H
2016-01-12 06:36:00 UTC,-2.0,-61,L
2016-01-12 12:52:00 UTC,12.6,384,H
2016-01-12 18:43:00 UTC,2.3,70,L
2016-01-13 00:37:00 UTC,14.2,433,H
2016-01-13 07:15:00 UTC,-1.7,-52,L
2016-01-13 13:32:00 UTC,12.8,390,H
2016-01-13 19:29:00 UTC,2.2,67,L
