time,feet,centimeters,tide
2015-12-31 06:34:00 UTC,0.8,24,H
2015-12-31 16:17:00 UTC,0.0,0,L
2016-01-01 05:34:00 UTC,0.6,18,H
2016-01-01 15:58:00 UTC,0.1,3,L
2016-01-02 02:19:00 UTC,0.6,18,H
2016-01-02 14:05:00 UTC,0.1,3,L
2016-01-03 01:16:00 UTC,0.7,21,H
2016-01-03 11:42:00 UTC,-0.1,-3,L
2016-01-04 01:07:00 UTC,0.8,24,H
2016-01-04 11:23:00 UTC,-0.3,-9,L
2016-01-05 01:22:00 UTC,1.0,30,H
2016-01-05 11:38:00 UTC,-0.5,-15,L
2016-01-06 01:49:00 UTC,1.2,37,H
2016-01-06 12:05:00 UTC,-0.7,-21,L
2016-01-07 02:23:00 UTC,1.3,40,H
2016-01-07 12:36:00 UTC,-0.8,-24,L
2016-01-08 03:00:00 UTC,1.4,43,H
2016-01-08 13:10:00 UTC,-0.9,-27,L
2016-01-09 03:39:00 UTC,1.5,46,H
2016-01-09 13:46:00 UTC,-0.9,-27,L
2016-01-10 04:19:00 UTC,1.5,46,H
2016-01-10 14:24:00 UTC,-1.0,-30,L
2016-01-11 05:00:00 UTC,1.4,43,H
2016-01-11 15:02:00 UTC,-0.9,-27,L
2016-01-12 05:42:00 UTC,1.3,40,H
2016-01-12 15:38:00 UTC,-0.8,-24,L
2016-01-13 06:22:00 UTC,1.1,34,H
2016-01-13 16:09:00 UTC,-0.6,-18,L
2016-01-14 06:59:00 UTC,0.9,27,H
2016-01-14 16:26:00 UTC,-0.3,-9,L
2016-01-15 07:16:00 UTC,0.5,15,H
2016-01-15 16:08:00 UTC,-0.1,-3,L
2016-01-16 01:15:00 UTC,0.3,9,H
2016-01-16 13:47:00 UTC,0.0,0,L
2016-01-17 00:07:00 UTC,0.6,18,H
2016-01-17 10:07:00 UTC,-0.3,-9,L
2016-01-18 00:09:00 UTC,0.8,24,H
2016-01-18 10:30:00 UTC,-0.6,-18,L
2016-01-19 00:39:00 UTC,1.1,34,H
2016-01-19 11:10:00 UTC,-0.9,-27,L
2016-01-20 01:22:00 UTC,1.2,37,H
2016-01-20 11:53:00 UTC,-1.0,-30,L
2016-01-21 02:09:00 UTC,1.3,40,H
2016-01-21 12:35:00 UTC,-1.1,-34,L
2016-01-22 02:57:00 UTC,1.4,43,H
2016-01-22 13:16:00 UTC,-1.1,-34,L
2016-01-23 03:43:00 UTC,1.3,40,H
2016-01-23 13:54:00 UTC,-1.0,-30,L
2016-01-24 04:26:00 UTC,1.2,37,H
2016-01-24 14:26:00 UTC,-0.9,-27,L
2016-01-25 05:05:00 UTC,1.1,34,H
2016-01-25 14:53:00 UTC,-0.7,-21,L
2016-01-26 05:39:00 UTC,1.0,30,H
2016-01-26 15:11:00 UTC,-0.5,-15,L
2016-01-27 06:10:00 UTC,0.8,24,H
2016-01-27 15:17:00 UTC,-0.4,-12,L
2016-01-28 06:34:00 UTC,0.6,18,H
2016-01-28 15:06:00 UTC,-0.2,-6,L
2016-01-29 06:40:00 UTC,0.3,9,H
2016-01-29 14:28:00 UTC,-0.1,-3,L
2016-01-29 23:09:00 UTC,0.3,9,H
2016-01-30 13:04:00 UTC,-0.1,-3,L
2016-01-30 22:43:00 UTC,0.4,12,H
2016-01-31 10:51:00 UTC,-0.2,-6,L
2016-01-31 22:56:00 UTC,0.6,18,H
2016-02-01 10:15:00 UTC,-0.4,-12,L
2016-02-01 23:28:00 UTC,0.8,24,H
2016-02-02 10:31:00 UTC,-0.6,-18,L
2016-02-03 00:11:00 UTC,0.9,27,H
2016-02-03 10:59:00 UTC,-0.7,-21,L
2016-02-04 01:00:00 UTC,1.1,34,H
2016-02-04 11:33:00 UTC,-0.8,-24,L
2016-02-05 01:50:00 UTC,1.2,37,H
2016-02-05 12:08:00 UTC,-0.9,-27,L
2016-02-06 02:40:00 UTC,1.3,40,H
2016-02-06 12:45:00 UTC,-1.0,-30,L
2016-02-07 03:30:00 UTC,1.3,40,H
2016-02-07 13:23:00 UTC,-0.9,-27,L
2016-02-08 04:20:00 UTC,1.3,40,H
2016-02-08 13:59:00 UTC,-0.8,-24,L
2016-02-09 05:11:00 UTC,1.2,37,H
2016-02-09 14:34:00 UTC,-0.7,-21,L
2016-02-10 06:03:00 UTC,1.0,30,H
2016-02-10 15:00:00 UTC,-0.4,-12,L
2016-02-11 06:58:00 UTC,0.7,21,H
2016-02-11 15:06:00 UTC,-0.2,-6,L
2016-02-12 08:06:00 UTC,0.4,12,H
2016-02-12 14:21:00 UTC,0.1,3,L
2016-02-12 21:17:00 UTC,0.3,9,H
2016-02-13 04:49:00 UTC,0.0,0,L
2016-02-13 21:19:00 UTC,0.6,18,H
2016-02-14 07:49:00 UTC,-0.3,-9,L
2016-02-14 21:53:00 UTC,0.9,27,H
2016-02-15 09:01:00 UTC,-0.6,-18,L
2016-02-15 22:44:00 UTC,1.1,34,H
