time,feet,centimeters,tide
2016-01-01 02:57:00 UTC,0.9,27,L
2016-01-01 08:34:00 UTC,1.3,40,H
2016-01-01 04:09:00 UTC,0.1,3,L
2016-01-01 11:52:00 UTC,1.2,37,H
2016-01-02 04:38:00 UTC,0.9,27,L
2016-01-02 09:21:00 UTC,1.2,37,H
2016-01-02 04:51:00 UTC,0.1,3,L
2016-01-03 12:38:00 UTC,1.5,46,H
2016-01-03 06:27:00 UTC,0.8,24,L
2016-01-03 10:28:00 UTC,1.0,30,H
2016-01-03 05:33:00 UTC,0.1,3,L
2016-01-04 01:16:00 UTC,1.7,52,H
2016-01-04 07:41:00 UTC,0.7,21,L
2016-01-04 12:00:00 UTC,0.9,27,H
2016-01-04 06:13:00 UTC,0.0,0,L
2016-01-05 01:51:00 UTC,1.9,58,H
2016-01-05 08:37:00 UTC,0.5,15,L
2016-01-05 01:03:00 UTC,0.8,24,H
2016-01-05 06:52:00 UTC,0.0,0,L
2016-01-06 02:25:00 UTC,2.0,61,H
2016-01-06 09:23:00 UTC,0.4,12,L
2016-01-06 01:53:00 UTC,0.8,24,H
2016-01-06 07:30:00 UTC,-0.1,-3,L
2016-01-07 02:59:00 UTC,2.2,67,H
2016-01-07 10:01:00 UTC,0.3,9,L
2016-01-07 02:38:00 UTC,0.8,24,H
2016-01-07 08:08:00 UTC,-0.1,-3,L
2016-01-08 03:32:00 UTC,2.3,70,H
2016-01-08 10:36:00 UTC,0.2,6,L
2016-01-08 03:21:00 UTC,0.7,21,H
2016-01-08 08:47:00 UTC,-0.1,-3,L
2016-01-09 04:05:00 UTC,2.3,70,H
2016-01-09 11:09:00 UTC,0.1,3,L
2016-01-09 04:03:00 UTC,0.7,21,H
2016-01-09 09:27:00 UTC,-0.1,-3,L
2016-01-10 04:39:00 UTC,2.3,70,H
2016-01-10 11:43:00 UTC,0.1,3,L
2016-01-10 04:45:00 UTC,0.8,24,H
2016-01-10 10:08:00 UTC,0.0,0,L
2016-01-11 05:12:00 UTC,2.3,70,H
2016-01-11 12:18:00 UTC,0.0,0,L
2016-01-11 05:32:00 UTC,0.8,24,H
2016-01-11 10:50:00 UTC,0.1,3,L
2016-01-12 05:48:00 UTC,2.2,67,H
2016-01-12 12:56:00 UTC,0.0,0,L
2016-01-12 06:27:00 UTC,0.9,27,H
2016-01-12 11:37:00 UTC,0.2,6,L
2016-01-13 06:26:00 UTC,2.0,61,H
2016-01-13 01:37:00 UTC,0.0,0,L
2016-01-13 07:36:00 UTC,0.9,27,H
2016-01-14 12:35:00 UTC,0.4,12,L
2016-01-14 07:07:00 UTC,1.8,55,H
2016-01-14 02:20:00 UTC,0.0,0,L
2016-01-14 08:51:00 UTC,1.1,34,H
