time,feet,centimeters,tide
2015-12-31 05:21:00 UTC,0.9,27,H
2015-12-31 12:47:00 UTC,0.5,15,L
2015-12-31 15:54:00 UTC,0.5,15,H
2015-12-31 21:55:00 UTC,0.1,3,L
2016-01-01 06:01:00 UTC,0.9,27,H
2016-01-01 13:43:00 UTC,0.3,9,L
2016-01-01 17:54:00 UTC,0.5,15,H
2016-01-01 22:44:00 UTC,0.3,9,L
2016-01-02 06:28:00 UTC,0.8,24,H
2016-01-02 14:10:00 UTC,0.2,6,L
2016-01-02 19:59:00 UTC,0.5,15,H
2016-01-02 23:43:00 UTC,0.4,12,L
2016-01-03 06:52:00 UTC,0.8,24,H
2016-01-03 14:35:00 UTC,0.0,0,L
2016-01-03 21:38:00 UTC,0.6,18,H
2016-01-04 01:22:00 UTC,0.6,18,L
2016-01-04 07:14:00 UTC,0.8,24,H
2016-01-04 15:00:00 UTC,-0.2,-6,L
2016-01-04 22:42:00 UTC,0.8,24,H
2016-01-05 03:06:00 UTC,0.7,21,L
2016-01-05 07:35:00 UTC,0.8,24,H
2016-01-05 15:26:00 UTC,-0.3,-9,L
2016-01-05 23:26:00 UTC,0.9,27,H
2016-01-06 04:08:00 UTC,0.7,21,L
2016-01-06 07:57:00 UTC,0.8,24,H
2016-01-06 15:54:00 UTC,-0.5,-15,L
2016-01-07 00:02:00 UTC,0.9,27,H
2016-01-07 04:44:00 UTC,0.8,24,L
2016-01-07 08:20:00 UTC,0.9,27,H
2016-01-07 16:24:00 UTC,-0.6,-18,L
2016-01-08 00:37:00 UTC,1.0,30,H
2016-01-08 05:06:00 UTC,0.8,24,L
2016-01-08 08:48:00 UTC,0.9,27,H
2016-01-08 16:57:00 UTC,-0.7,-21,L
2016-01-09 01:12:00 UTC,1.0,30,H
2016-01-09 05:29:00 UTC,0.8,24,L
2016-01-09 09:22:00 UTC,0.9,27,H
2016-01-09 17:33:00 UTC,-0.7,-21,L
2016-01-10 01:48:00 UTC,1.0,30,H
2016-01-10 05:56:00 UTC,0.8,24,L
2016-01-10 10:01:00 UTC,0.9,27,H
2016-01-10 18:11:00 UTC,-0.8,-24,L
2016-01-11 02:24:00 UTC,1.0,30,H
2016-01-11 06:32:00 UTC,0.8,24,L
2016-01-11 10:47:00 UTC,0.9,27,H
2016-01-11 18:51:00 UTC,-0.7,-21,L
2016-01-12 03:00:00 UTC,1.0,30,H
2016-01-12 07:16:00 UTC,0.7,21,L
2016-01-12 11:40:00 UTC,0.9,27,H
2016-01-12 19:33:00 UTC,-0.6,-18,L
2016-01-13 03:35:00 UTC,0.9,27,H
2016-01-13 08:11:00 UTC,0.6,18,L
2016-01-13 12:47:00 UTC,0.8,24,H
2016-01-13 20:17:00 UTC,-0.5,-15,L
2016-01-14 04:08:00 UTC,0.9,27,H
2016-01-14 09:17:00 UTC,0.5,15,L
2016-01-14 14:16:00 UTC,0.7,21,H
2016-01-14 21:05:00 UTC,-0.2,-6,L
