time,feet,centimeters,tide
2015-12-31 03:35:00 UTC,0.2,6,L
2015-12-31 09:35:00 UTC,6.6,201,H
2015-12-31 15:55:00 UTC,0.8,24,L
2015-12-31 21:47:00 UTC,6.7,204,H
2016-01-01 04:25:00 UTC,0.5,15,L
2016-01-01 10:27:00 UTC,6.4,195,H
2016-01-01 16:50:00 UTC,1.0,30,L
2016-01-01 22:42:00 UTC,6.3,192,H
2016-01-02 05:14:00 UTC,0.8,24,L
2016-01-02 11:17:00 UTC,6.4,195,H
2016-01-02 17:46:00 UTC,1.1,34,L
2016-01-02 23:37:00 UTC,6.1,186,H
2016-01-03 06:04:00 UTC,1.0,30,L
2016-01-03 12:08:00 UTC,6.4,195,H
2016-01-03 18:44:00 UTC,1.1,34,L
2016-01-04 00:34:00 UTC,5.9,180,H
2016-01-04 06:57:00 UTC,1.1,34,L
2016-01-04 13:00:00 UTC,6.4,195,H
2016-01-04 19:40:00 UTC,1.0,30,L
2016-01-05 01:31:00 UTC,5.9,180,H
2016-01-05 07:48:00 UTC,1.1,34,L
2016-01-05 13:51:00 UTC,6.6,201,H
2016-01-05 20:33:00 UTC,0.8,24,L
2016-01-06 02:25:00 UTC,6.0,183,H
2016-01-06 08:37:00 UTC,1.0,30,L
2016-01-06 14:38:00 UTC,6.8,207,H
2016-01-06 21:21:00 UTC,0.5,15,L
2016-01-07 03:15:00 UTC,6.1,186,H
2016-01-07 09:24:00 UTC,0.9,27,L
2016-01-07 15:23:00 UTC,7.1,216,H
2016-01-07 22:05:00 UTC,0.2,6,L
2016-01-08 04:00:00 UTC,6.3,192,H
2016-01-08 10:07:00 UTC,0.7,21,L
2016-01-08 16:05:00 UTC,7.4,226,H
2016-01-08 22:47:00 UTC,-0.1,-3,L
2016-01-09 04:42:00 UTC,6.6,201,H
2016-01-09 10:49:00 UTC,0.4,12,L
2016-01-09 16:46:00 UTC,7.6,232,H
2016-01-09 23:27:00 UTC,-0.4,-12,L
2016-01-10 05:23:00 UTC,6.8,207,H
2016-01-10 11:31:00 UTC,0.2,6,L
2016-01-10 17:28:00 UTC,7.8,238,H
2016-01-11 00:07:00 UTC,-0.6,-18,L
2016-01-11 06:04:00 UTC,7.0,213,H
2016-01-11 12:14:00 UTC,0.0,0,L
2016-01-11 18:10:00 UTC,8.0,244,H
2016-01-12 00:49:00 UTC,-0.8,-24,L
2016-01-12 06:46:00 UTC,7.2,219,H
2016-01-12 12:59:00 UTC,-0.2,-6,L
2016-01-12 18:55:00 UTC,8.1,247,H
2016-01-13 01:33:00 UTC,-0.9,-27,L
2016-01-13 07:31:00 UTC,7.3,223,H
2016-01-13 13:47:00 UTC,-0.2,-6,L
2016-01-13 19:43:00 UTC,8.0,244,H
2016-01-14 02:19:00 UTC,-0.9,-27,L
2016-01-14 08:18:00 UTC,7.4,226,H
2016-01-14 14:38:00 UTC,-0.2,-6,L
2016-01-14 20:34:00 UTC,7.8,238,H
2016-01-15 03:09:00 UTC,-0.7,-21,L
2016-01-15 09:09:00 UTC,7.5,229,H
2016-01-15 15:33:00 UTC,-0.2,-6,L
2016-01-15 21:29:00 UTC,7.5,229,H
2016-01-16 04:02:00 UTC,-0.5,-15,L
2016-01-16 10:04:00 UTC,7.5,229,H
2016-01-16 16:33:00 UTC,-0.1,-3,L
2016-01-16 22:29:00 UTC,7.2,219,H
2016-01-17 04:59:00 UTC,-0.3,-9,L
2016-01-17 11:03:00 UTC,7.5,229,H
2016-01-17 17:38:00 UTC,0.0,0,L
