time,feet,centimeters,tide
2015-12-31 07:55:00 UTC,0.2,6,L
2015-12-31 11:52:00 UTC,0.6,18,H
2015-12-31 20:08:00 UTC,0.1,3,L
2016-01-01 00:56:00 UTC,0.6,18,H
2016-01-01 09:04:00 UTC,0.2,6,L
2016-01-01 13:02:00 UTC,0.5,15,H
2016-01-01 21:04:00 UTC,0.1,3,L
2016-01-02 01:49:00 UTC,0.6,18,H
2016-01-02 10:15:00 UTC,0.1,3,L
2016-01-02 14:18:00 UTC,0.5,15,H
2016-01-02 22:02:00 UTC,0.2,6,L
2016-01-03 02:39:00 UTC,0.6,18,H
2016-01-03 11:19:00 UTC,0.1,3,L
2016-01-03 15:37:00 UTC,0.5,15,H
2016-01-03 23:03:00 UTC,0.2,6,L
2016-01-04 03:31:00 UTC,0.6,18,H
2016-01-04 12:13:00 UTC,0.1,3,L
2016-01-04 16:55:00 UTC,0.5,15,H
2016-01-04 23:59:00 UTC,0.2,6,L
2016-01-05 04:20:00 UTC,0.7,21,H
2016-01-05 13:01:00 UTC,0.0,0,L
2016-01-05 17:57:00 UTC,0.5,15,H
2016-01-06 00:49:00 UTC,0.2,6,L
2016-01-06 05:06:00 UTC,0.7,21,H
2016-01-06 13:45:00 UTC,0.0,0,L
2016-01-06 18:44:00 UTC,0.5,15,H
2016-01-07 01:36:00 UTC,0.2,6,L
2016-01-07 05:46:00 UTC,0.7,21,H
2016-01-07 14:27:00 UTC,-0.1,-3,L
2016-01-07 19:24:00 UTC,0.6,18,H
2016-01-08 02:19:00 UTC,0.2,6,L
2016-01-08 06:22:00 UTC,0.7,21,H
2016-01-08 15:07:00 UTC,-0.1,-3,L
2016-01-08 20:02:00 UTC,0.6,18,H
2016-01-09 03:00:00 UTC,0.2,6,L
2016-01-09 06:56:00 UTC,0.8,24,H
2016-01-09 15:46:00 UTC,-0.1,-3,L
2016-01-09 20:39:00 UTC,0.6,18,H
2016-01-10 03:41:00 UTC,0.2,6,L
2016-01-10 07:28:00 UTC,0.8,24,H
2016-01-10 16:25:00 UTC,-0.1,-3,L
2016-01-10 21:17:00 UTC,0.6,18,H
2016-01-11 04:22:00 UTC,0.2,6,L
2016-01-11 08:03:00 UTC,0.8,24,H
2016-01-11 17:05:00 UTC,-0.1,-3,L
2016-01-11 21:57:00 UTC,0.6,18,H
2016-01-12 05:05:00 UTC,0.1,3,L
2016-01-12 08:42:00 UTC,0.8,24,H
2016-01-12 17:45:00 UTC,-0.1,-3,L
2016-01-12 22:37:00 UTC,0.6,18,H
2016-01-13 05:51:00 UTC,0.1,3,L
2016-01-13 09:29:00 UTC,0.7,21,H
2016-01-13 18:27:00 UTC,-0.1,-3,L
2016-01-13 23:19:00 UTC,0.6,18,H
2016-01-14 06:43:00 UTC,0.1,3,L
2016-01-14 10:27:00 UTC,0.7,21,H
2016-01-14 19:11:00 UTC,0.0,0,L
2016-01-15 00:03:00 UTC,0.6,18,H
2016-01-15 07:43:00 UTC,0.1,3,L
2016-01-15 11:40:00 UTC,0.6,18,H
2016-01-15 20:00:00 UTC,0.0,0,L
2016-01-16 00:48:00 UTC,0.7,21,H
2016-01-16 08:53:00 UTC,0.1,3,L
2016-01-16 13:06:00 UTC,0.5,15,H
2016-01-16 20:57:00 UTC,0.1,3,L
2016-01-17 01:38:00 UTC,0.7,21,H
2016-01-17 10:07:00 UTC,0.0,0,L
2016-01-17 14:39:00 UTC,0.5,15,H
2016-01-17 22:03:00 UTC,0.1,3,L
2016-01-18 02:33:00 UTC,0.7,21,H
2016-01-18 11:17:00 UTC,0.0,0,L
2016-01-18 16:18:00 UTC,0.5,15,H
2016-01-18 23:12:00 UTC,0.2,6,L
2016-01-19 03:34:00 UTC,0.7,21,H
2016-01-19 12:21:00 UTC,-0.1,-3,L
2016-01-19 17:51:00 UTC,0.5,15,H
2016-01-20 00:17:00 UTC,0.2,6,L
2016-01-20 04:34:00 UTC,0.7,21,H
2016-01-20 13:18:00 UTC,-0.1,-3,L
2016-01-20 18:55:00 UTC,0.5,15,H
2016-01-21 01:17:00 UTC,0.2,6,L
2016-01-21 05:28:00 UTC,0.7,21,H
2016-01-21 14:10:00 UTC,-0.1,-3,L
2016-01-21 19:37:00 UTC,0.5,15,H
2016-01-22 02:11:00 UTC,0.2,6,L
2016-01-22 06:16:00 UTC,0.8,24,H
2016-01-22 14:57:00 UTC,-0.1,-3,L
2016-01-22 20:09:00 UTC,0.6,18,H
2016-01-23 03:00:00 UTC,0.2,6,L
2016-01-23 06:59:00 UTC,0.8,24,H
2016-01-23 15:41:00 UTC,-0.1,-3,L
2016-01-23 20:37:00 UTC,0.6,18,H
2016-01-24 03:44:00 UTC,0.1,3,L
2016-01-24 07:39:00 UTC,0.8,24,H
2016-01-24 16:22:00 UTC,-0.1,-3,L
2016-01-24 21:05:00 UTC,0.6,18,H
2016-01-25 04:26:00 UTC,0.1,3,L
2016-01-25 08:18:00 UTC,0.7,21,H
2016-01-25 17:00:00 UTC,-0.1,-3,L
2016-01-25 21:35:00 UTC,0.6,18,H
2016-01-26 05:07:00 UTC,0.1,3,L
2016-01-26 08:57:00 UTC,0.7,21,H
2016-01-26 17:36:00 UTC,-0.1,-3,L
2016-01-26 22:08:00 UTC,0.6,18,H
2016-01-27 05:47:00 UTC,0.1,3,L
2016-01-27 09:38:00 UTC,0.7,21,H
2016-01-27 18:12:00 UTC,0.0,0,L
2016-01-27 22:44:00 UTC,0.6,18,H
2016-01-28 06:28:00 UTC,0.1,3,L
2016-01-28 10:23:00 UTC,0.6,18,H
2016-01-28 18:46:00 UTC,0.0,0,L
