time,feet,centimeters,tide
2016-01-01 04:21:00 UTC,0.7,21,H
2016-01-01 15:38:00 UTC,0.3,9,L
2016-01-02 01:16:00 UTC,0.6,18,H
2016-01-02 11:39:00 UTC,0.3,9,L
2016-01-03 00:11:00 UTC,0.7,21,H
2016-01-03 10:27:00 UTC,0.2,6,L
2016-01-03 23:58:00 UTC,0.8,24,H
2016-01-04 10:34:00 UTC,0.0,0,L
2016-01-05 00:10:00 UTC,0.9,27,H
2016-01-05 10:55:00 UTC,-0.1,-3,L
2016-01-06 00:33:00 UTC,1.0,30,H
2016-01-06 11:24:00 UTC,-0.3,-9,L
2016-01-07 01:02:00 UTC,1.0,30,H
2016-01-07 12:01:00 UTC,-0.4,-12,L
2016-01-08 01:39:00 UTC,1.1,34,H
2016-01-08 12:42:00 UTC,-0.5,-15,L
2016-01-09 02:23:00 UTC,1.1,34,H
2016-01-09 13:22:00 UTC,-0.5,-15,L
2016-01-10 03:03:00 UTC,1.1,34,H
2016-01-10 14:00:00 UTC,-0.5,-15,L
2016-01-11 03:36:00 UTC,1.1,34,H
2016-01-11 14:34:00 UTC,-0.5,-15,L
2016-01-12 04:00:00 UTC,1.0,30,H
2016-01-12 15:06:00 UTC,-0.4,-12,L
2016-01-13 04:18:00 UTC,0.9,27,H
2016-01-13 15:27:00 UTC,-0.3,-9,L
2016-01-14 04:29:00 UTC,0.7,21,H
2016-01-14 15:19:00 UTC,-0.1,-3,L
2016-01-15 04:22:00 UTC,0.5,15,H
2016-01-15 14:57:00 UTC,0.0,0,L
2016-01-15 23:59:00 UTC,0.4,12,H
2016-01-16 13:54:00 UTC,0.1,3,L
2016-01-16 23:28:00 UTC,0.5,15,H
2016-01-17 09:30:00 UTC,-0.1,-3,L
2016-01-17 23:33:00 UTC,0.6,18,H
2016-01-18 09:57:00 UTC,-0.3,-9,L
2016-01-18 23:50:00 UTC,0.8,24,H
2016-01-19 10:32:00 UTC,-0.5,-15,L
2016-01-20 00:14:00 UTC,0.9,27,H
2016-01-20 11:13:00 UTC,-0.6,-18,L
2016-01-21 00:47:00 UTC,1.0,30,H
2016-01-21 12:00:00 UTC,-0.7,-21,L
2016-01-22 01:32:00 UTC,1.0,30,H
2016-01-22 12:49:00 UTC,-0.6,-18,L
2016-01-23 02:30:00 UTC,1.0,30,H
2016-01-23 13:35:00 UTC,-0.6,-18,L
2016-01-24 03:19:00 UTC,1.0,30,H
2016-01-24 14:14:00 UTC,-0.5,-15,L
2016-01-25 03:57:00 UTC,0.9,27,H
2016-01-25 14:48:00 UTC,-0.3,-9,L
2016-01-26 04:26:00 UTC,0.8,24,H
2016-01-26 15:14:00 UTC,-0.2,-6,L
2016-01-27 04:46:00 UTC,0.7,21,H
2016-01-27 15:05:00 UTC,0.0,0,L
2016-01-28 04:52:00 UTC,0.6,18,H
2016-01-28 14:40:00 UTC,0.1,3,L
2016-01-29 04:44:00 UTC,0.5,15,H
2016-01-29 14:31:00 UTC,0.2,6,L
2016-01-29 23:42:00 UTC,0.4,12,H
2016-01-30 11:09:00 UTC,0.3,9,L
2016-01-30 21:32:00 UTC,0.5,15,H
2016-01-31 09:15:00 UTC,0.1,3,L
2016-01-31 21:38:00 UTC,0.6,18,H
2016-02-01 09:24:00 UTC,0.0,0,L
2016-02-01 22:16:00 UTC,0.7,21,H
2016-02-02 09:49:00 UTC,-0.2,-6,L
2016-02-02 23:10:00 UTC,0.8,24,H
2016-02-03 10:20:00 UTC,-0.3,-9,L
2016-02-03 23:53:00 UTC,0.9,27,H
2016-02-04 10:53:00 UTC,-0.4,-12,L
2016-02-05 00:36:00 UTC,0.9,27,H
2016-02-05 11:32:00 UTC,-0.5,-15,L
2016-02-06 01:24:00 UTC,1.0,30,H
2016-02-06 12:17:00 UTC,-0.5,-15,L
2016-02-07 02:24:00 UTC,1.0,30,H
2016-02-07 13:01:00 UTC,-0.5,-15,L
2016-02-08 03:20:00 UTC,0.9,27,H
2016-02-08 13:42:00 UTC,-0.5,-15,L
2016-02-09 04:11:00 UTC,0.8,24,H
2016-02-09 14:17:00 UTC,-0.4,-12,L
2016-02-10 05:08:00 UTC,0.7,21,H
2016-02-10 14:42:00 UTC,-0.2,-6,L
2016-02-11 06:37:00 UTC,0.5,15,H
