time,feet,centimeters,tide
2015-12-31 08:04:00 UTC,0.3,9,L
2015-12-31 14:22:00 UTC,5.3,162,H
2015-12-31 21:10:00 UTC,2.1,64,L
2016-01-01 01:34:00 UTC,4.4,134,H
2016-01-01 08:55:00 UTC,0.7,21,L
2016-01-01 15:11:00 UTC,5.4,165,H
2016-01-01 22:21:00 UTC,1.9,58,L
2016-01-02 02:44:00 UTC,4.0,122,H
2016-01-02 09:45:00 UTC,1.2,37,L
2016-01-02 15:53:00 UTC,5.5,168,H
2016-01-02 23:26:00 UTC,1.6,49,L
2016-01-03 04:09:00 UTC,3.8,116,H
2016-01-03 10:40:00 UTC,1.6,49,L
2016-01-03 16:35:00 UTC,5.6,171,H
2016-01-04 00:22:00 UTC,1.1,34,L
2016-01-04 05:38:00 UTC,3.8,116,H
2016-01-04 11:35:00 UTC,1.9,58,L
2016-01-04 17:16:00 UTC,5.8,177,H
2016-01-05 01:11:00 UTC,0.6,18,L
2016-01-05 06:52:00 UTC,3.9,119,H
2016-01-05 12:29:00 UTC,2.2,67,L
2016-01-05 17:57:00 UTC,5.9,180,H
2016-01-06 01:53:00 UTC,0.2,6,L
2016-01-06 07:49:00 UTC,4.2,128,H
2016-01-06 13:18:00 UTC,2.3,70,L
2016-01-06 18:37:00 UTC,6.1,186,H
2016-01-07 02:31:00 UTC,-0.3,-9,L
2016-01-07 08:36:00 UTC,4.4,134,H
2016-01-07 14:03:00 UTC,2.4,73,L
2016-01-07 19:17:00 UTC,6.3,192,H
2016-01-08 03:07:00 UTC,-0.6,-18,L
2016-01-08 09:17:00 UTC,4.7,143,H
2016-01-08 14:45:00 UTC,2.5,76,L
2016-01-08 19:57:00 UTC,6.5,198,H
2016-01-09 03:43:00 UTC,-0.9,-27,L
2016-01-09 09:55:00 UTC,4.9,149,H
2016-01-09 15:26:00 UTC,2.4,73,L
2016-01-09 20:37:00 UTC,6.6,201,H
2016-01-10 04:19:00 UTC,-1.2,-37,L
2016-01-10 10:32:00 UTC,5.1,155,H
2016-01-10 16:08:00 UTC,2.4,73,L
2016-01-10 21:19:00 UTC,6.6,201,H
2016-01-11 04:57:00 UTC,-1.3,-40,L
2016-01-11 11:10:00 UTC,5.2,158,H
2016-01-11 16:52:00 UTC,2.3,70,L
2016-01-11 22:02:00 UTC,6.5,198,H
2016-01-12 05:37:00 UTC,-1.2,-37,L
2016-01-12 11:48:00 UTC,5.4,165,H
2016-01-12 17:41:00 UTC,2.2,67,L
2016-01-12 22:49:00 UTC,6.3,192,H
2016-01-13 06:18:00 UTC,-1.0,-30,L
2016-01-13 12:29:00 UTC,5.5,168,H
2016-01-13 18:35:00 UTC,2.0,61,L
2016-01-13 23:40:00 UTC,5.9,180,H
2016-01-14 07:02:00 UTC,-0.7,-21,L
2016-01-14 13:12:00 UTC,5.7,174,H
2016-01-14 19:36:00 UTC,1.8,55,L
2016-01-15 00:38:00 UTC,5.4,165,H
2016-01-15 07:50:00 UTC,-0.2,-6,L
2016-01-15 13:57:00 UTC,5.9,180,H
2016-01-15 20:46:00 UTC,1.6,49,L
2016-01-16 01:47:00 UTC,4.8,146,H
2016-01-16 08:42:00 UTC,0.4,12,L
2016-01-16 14:47:00 UTC,6.0,183,H
2016-01-16 22:00:00 UTC,1.2,37,L
2016-01-17 03:09:00 UTC,4.4,134,H
2016-01-17 09:40:00 UTC,1.0,30,L
2016-01-17 15:39:00 UTC,6.2,189,H
2016-01-17 23:15:00 UTC,0.7,21,L
2016-01-18 04:41:00 UTC,4.2,128,H
2016-01-18 10:43:00 UTC,1.5,46,L
2016-01-18 16:33:00 UTC,6.4,195,H
2016-01-19 00:23:00 UTC,0.2,6,L
2016-01-19 06:08:00 UTC,4.3,131,H
2016-01-19 11:49:00 UTC,1.9,58,L
2016-01-19 17:27:00 UTC,6.5,198,H
2016-01-20 01:22:00 UTC,-0.4,-12,L
2016-01-20 07:19:00 UTC,4.6,140,H
2016-01-20 12:53:00 UTC,2.1,64,L
2016-01-20 18:20:00 UTC,6.7,204,H
2016-01-21 02:14:00 UTC,-0.7,-21,L
2016-01-21 08:17:00 UTC,4.9,149,H
2016-01-21 13:51:00 UTC,2.2,67,L
2016-01-21 19:10:00 UTC,6.8,207,H
2016-01-22 03:01:00 UTC,-1.0,-30,L
2016-01-22 09:07:00 UTC,5.2,158,H
2016-01-22 14:44:00 UTC,2.2,67,L
2016-01-22 19:58:00 UTC,6.7,204,H
2016-01-23 03:43:00 UTC,-1.1,-34,L
2016-01-23 09:51:00 UTC,5.3,162,H
2016-01-23 15:33:00 UTC,2.1,64,L
2016-01-23 20:42:00 UTC,6.6,201,H
2016-01-24 04:22:00 UTC,-1.1,-34,L
2016-01-24 10:31:00 UTC,5.4,165,H
2016-01-24 16:20:00 UTC,2.1,64,L
2016-01-24 21:24:00 UTC,6.5,198,H
2016-01-25 05:00:00 UTC,-0.9,-27,L
2016-01-25 11:08:00 UTC,5.4,165,H
2016-01-25 17:04:00 UTC,2.0,61,L
2016-01-25 22:05:00 UTC,6.2,189,H
2016-01-26 05:36:00 UTC,-0.6,-18,L
2016-01-26 11:43:00 UTC,5.4,165,H
2016-01-26 17:48:00 UTC,2.0,61,L
2016-01-26 22:45:00 UTC,5.8,177,H
2016-01-27 06:11:00 UTC,-0.3,-9,L
2016-01-27 12:17:00 UTC,5.4,165,H
2016-01-27 18:34:00 UTC,1.9,58,L
2016-01-27 23:26:00 UTC,5.4,165,H
2016-01-28 06:47:00 UTC,0.1,3,L
2016-01-28 12:50:00 UTC,5.4,165,H
2016-01-28 19:23:00 UTC,1.9,58,L
2016-01-29 00:10:00 UTC,4.9,149,H
2016-01-29 07:24:00 UTC,0.6,18,L
2016-01-29 13:24:00 UTC,5.4,165,H
2016-01-29 20:17:00 UTC,1.8,55,L
2016-01-30 01:01:00 UTC,4.5,137,H
2016-01-30 08:04:00 UTC,1.1,34,L
2016-01-30 14:02:00 UTC,5.4,165,H
2016-01-30 21:18:00 UTC,1.7,52,L
2016-01-31 02:03:00 UTC,4.0,122,H
2016-01-31 08:48:00 UTC,1.6,49,L
2016-01-31 14:44:00 UTC,5.4,165,H
2016-01-31 22:23:00 UTC,1.4,43,L
2016-02-01 03:25:00 UTC,3.8,116,H
2016-02-01 09:42:00 UTC,2.0,61,L
2016-02-01 15:30:00 UTC,5.5,168,H
2016-02-01 23:27:00 UTC,1.1,34,L
2016-02-02 05:04:00 UTC,3.7,113,H
2016-02-02 10:45:00 UTC,2.3,70,L
2016-02-02 16:20:00 UTC,5.6,171,H
2016-02-03 00:25:00 UTC,0.7,21,L
2016-02-03 06:28:00 UTC,3.9,119,H
2016-02-03 11:50:00 UTC,2.5,76,L
2016-02-03 17:11:00 UTC,5.8,177,H
2016-02-04 01:15:00 UTC,0.3,9,L
2016-02-04 07:26:00 UTC,4.2,128,H
2016-02-04 12:48:00 UTC,2.6,79,L
2016-02-04 18:01:00 UTC,6.0,183,H
2016-02-05 01:58:00 UTC,-0.2,-6,L
2016-02-05 08:10:00 UTC,4.5,137,H
2016-02-05 13:39:00 UTC,2.5,76,L
2016-02-05 18:49:00 UTC,6.2,189,H
2016-02-06 02:38:00 UTC,-0.5,-15,L
2016-02-06 08:48:00 UTC,4.8,146,H
2016-02-06 14:25:00 UTC,2.4,73,L
2016-02-06 19:36:00 UTC,6.5,198,H
2016-02-07 03:17:00 UTC,-0.9,-27,L
2016-02-07 09:23:00 UTC,5.1,155,H
2016-02-07 15:08:00 UTC,2.1,64,L
2016-02-07 20:21:00 UTC,6.6,201,H
2016-02-08 03:55:00 UTC,-1.1,-34,L
2016-02-08 09:58:00 UTC,5.3,162,H
2016-02-08 15:52:00 UTC,1.9,58,L
2016-02-08 21:07:00 UTC,6.7,204,H
2016-02-09 04:34:00 UTC,-1.1,-34,L
2016-02-09 10:33:00 UTC,5.5,168,H
2016-02-09 16:38:00 UTC,1.6,49,L
2016-02-09 21:54:00 UTC,6.6,201,H
2016-02-10 05:14:00 UTC,-1.0,-30,L
2016-02-10 11:10:00 UTC,5.8,177,H
2016-02-10 17:26:00 UTC,1.3,40,L
2016-02-10 22:44:00 UTC,6.3,192,H
2016-02-11 05:55:00 UTC,-0.7,-21,L
2016-02-11 11:49:00 UTC,5.9,180,H
2016-02-11 18:19:00 UTC,1.1,34,L
2016-02-11 23:37:00 UTC,5.9,180,H
2016-02-12 06:38:00 UTC,-0.2,-6,L
2016-02-12 12:30:00 UTC,6.1,186,H
2016-02-12 19:17:00 UTC,0.9,27,L
2016-02-13 00:37:00 UTC,5.3,162,H
2016-02-13 07:25:00 UTC,0.4,12,L
2016-02-13 13:15:00 UTC,6.1,186,H
2016-02-13 20:21:00 UTC,0.7,21,L
2016-02-14 01:47:00 UTC,4.8,146,H
2016-02-14 08:17:00 UTC,1.0,30,L
2016-02-14 14:05:00 UTC,6.2,189,H
2016-02-14 21:33:00 UTC,0.5,15,L
2016-02-15 03:10:00 UTC,4.4,134,H
2016-02-15 09:18:00 UTC,1.6,49,L
2016-02-15 15:01:00 UTC,6.2,189,H
2016-02-15 22:49:00 UTC,0.3,9,L
2016-02-16 04:42:00 UTC,4.3,131,H
2016-02-16 10:29:00 UTC,2.0,61,L
2016-02-16 16:02:00 UTC,6.2,189,H
2016-02-17 00:01:00 UTC,0.0,0,L
2016-02-17 06:05:00 UTC,4.5,137,H
2016-02-17 11:42:00 UTC,2.2,67,L
2016-02-17 17:05:00 UTC,6.2,189,H
2016-02-18 01:05:00 UTC,-0.3,-9,L
2016-02-18 07:10:00 UTC,4.8,146,H
2016-02-18 12:50:00 UTC,2.2,67,L
2016-02-18 18:05:00 UTC,6.2,189,H
2016-02-19 01:59:00 UTC,-0.5,-15,L
2016-02-19 08:03:00 UTC,5.1,155,H
2016-02-19 13:50:00 UTC,2.1,64,L
2016-02-19 19:00:00 UTC,6.3,192,H
2016-02-20 02:45:00 UTC,-0.6,-18,L
2016-02-20 08:46:00 UTC,5.3,162,H
2016-02-20 14:41:00 UTC,1.9,58,L
2016-02-20 19:49:00 UTC,6.3,192,H
2016-02-21 03:26:00 UTC,-0.6,-18,L
2016-02-21 09:25:00 UTC,5.4,165,H
2016-02-21 15:26:00 UTC,1.7,52,L
2016-02-21 20:34:00 UTC,6.2,189,H
2016-02-22 04:02:00 UTC,-0.5,-15,L
2016-02-22 09:59:00 UTC,5.5,168,H
2016-02-22 16:07:00 UTC,1.6,49,L
2016-02-22 21:15:00 UTC,6.0,183,H
2016-02-23 04:35:00 UTC,-0.3,-9,L
2016-02-23 10:30:00 UTC,5.5,168,H
2016-02-23 16:46:00 UTC,1.4,43,L
2016-02-23 21:54:00 UTC,5.8,177,H
2016-02-24 05:07:00 UTC,-0.1,-3,L
2016-02-24 10:58:00 UTC,5.5,168,H
2016-02-24 17:24:00 UTC,1.3,40,L
2016-02-24 22:32:00 UTC,5.5,168,H
2016-02-25 05:39:00 UTC,0.2,6,L
2016-02-25 11:25:00 UTC,5.4,165,H
2016-02-25 18:03:00 UTC,1.2,37,L
2016-02-25 23:11:00 UTC,5.2,158,H
2016-02-26 06:11:00 UTC,0.6,18,L
2016-02-26 11:53:00 UTC,5.4,165,H
2016-02-26 18:44:00 UTC,1.2,37,L
2016-02-26 23:53:00 UTC,4.8,146,H
2016-02-27 06:44:00 UTC,1.0,30,L
2016-02-27 12:24:00 UTC,5.4,165,H
2016-02-27 19:28:00 UTC,1.1,34,L
2016-02-28 00:41:00 UTC,4.4,134,H
2016-02-28 07:20:00 UTC,1.5,46,L
2016-02-28 12:59:00 UTC,5.4,165,H
2016-02-28 20:19:00 UTC,1.1,34,L
2016-02-29 01:39:00 UTC,4.1,125,H
2016-02-29 08:01:00 UTC,1.9,58,L
2016-02-29 13:40:00 UTC,5.3,162,H
2016-02-29 21:17:00 UTC,1.0,30,L
2016-03-01 02:55:00 UTC,3.8,116,H
2016-03-01 08:53:00 UTC,2.3,70,L
2016-03-01 14:29:00 UTC,5.3,162,H
2016-03-01 22:22:00 UTC,0.8,24,L
2016-03-02 04:30:00 UTC,3.8,116,H
2016-03-02 10:03:00 UTC,2.6,79,L
2016-03-02 15:26:00 UTC,5.3,162,H
2016-03-02 23:28:00 UTC,0.6,18,L
2016-03-03 05:53:00 UTC,4.0,122,H
2016-03-03 11:19:00 UTC,2.7,82,L
2016-03-03 16:27:00 UTC,5.4,165,H
2016-03-04 00:26:00 UTC,0.3,9,L
2016-03-04 06:50:00 UTC,4.3,131,H
2016-03-04 12:24:00 UTC,2.6,79,L
2016-03-04 17:27:00 UTC,5.6,171,H
2016-03-05 01:17:00 UTC,-0.1,-3,L
2016-03-05 07:32:00 UTC,4.6,140,H
2016-03-05 13:19:00 UTC,2.3,70,L
2016-03-05 18:24:00 UTC,5.9,180,H
2016-03-06 02:03:00 UTC,-0.4,-12,L
2016-03-06 08:08:00 UTC,4.9,149,H
2016-03-06 14:06:00 UTC,1.9,58,L
2016-03-06 19:17:00 UTC,6.2,189,H
2016-03-07 02:45:00 UTC,-0.7,-21,L
2016-03-07 08:43:00 UTC,5.3,162,H
2016-03-07 14:52:00 UTC,1.5,46,L
2016-03-07 20:08:00 UTC,6.3,192,H
2016-03-08 03:26:00 UTC,-0.8,-24,L
2016-03-08 09:17:00 UTC,5.6,171,H
2016-03-08 15:37:00 UTC,1.0,30,L
2016-03-08 20:58:00 UTC,6.4,195,H
2016-03-09 04:06:00 UTC,-0.7,-21,L
2016-03-09 09:53:00 UTC,5.9,180,H
2016-03-09 16:23:00 UTC,0.5,15,L
2016-03-09 21:49:00 UTC,6.3,192,H
2016-03-10 04:47:00 UTC,-0.5,-15,L
2016-03-10 10:29:00 UTC,6.1,186,H
2016-03-10 17:12:00 UTC,0.2,6,L
2016-03-10 22:41:00 UTC,6.0,183,H
2016-03-11 05:30:00 UTC,-0.1,-3,L
2016-03-11 11:08:00 UTC,6.3,192,H
2016-03-11 18:03:00 UTC,-0.1,-3,L
2016-03-11 23:37:00 UTC,5.7,174,H
2016-03-12 06:14:00 UTC,0.4,12,L
2016-03-12 11:50:00 UTC,6.3,192,H
2016-03-12 18:58:00 UTC,-0.2,-6,L
2016-03-13 00:39:00 UTC,5.2,158,H
2016-03-13 07:03:00 UTC,0.9,27,L
2016-03-13 12:36:00 UTC,6.2,189,H
2016-03-13 19:58:00 UTC,-0.2,-6,L
2016-03-14 01:49:00 UTC,4.8,146,H
2016-03-14 07:59:00 UTC,1.5,46,L
2016-03-14 13:28:00 UTC,6.1,186,H
2016-03-14 21:06:00 UTC,-0.2,-6,L
2016-03-15 03:10:00 UTC,4.5,137,H
2016-03-15 09:06:00 UTC,2.0,61,L
2016-03-15 14:27:00 UTC,5.9,180,H
2016-03-15 22:19:00 UTC,-0.1,-3,L
2016-03-16 04:34:00 UTC,4.5,137,H
2016-03-16 10:23:00 UTC,2.2,67,L
2016-03-16 15:34:00 UTC,5.7,174,H
2016-03-16 23:32:00 UTC,-0.1,-3,L
2016-03-17 05:48:00 UTC,4.7,143,H
2016-03-17 11:42:00 UTC,2.2,67,L
2016-03-17 16:44:00 UTC,5.6,171,H
2016-03-18 00:38:00 UTC,-0.2,-6,L
2016-03-18 06:47:00 UTC,5.0,152,H
2016-03-18 12:50:00 UTC,2.0,61,L
2016-03-18 17:51:00 UTC,5.6,171,H
2016-03-19 01:33:00 UTC,-0.2,-6,L
2016-03-19 07:35:00 UTC,5.2,158,H
2016-03-19 13:46:00 UTC,1.7,52,L
2016-03-19 18:49:00 UTC,5.6,171,H
2016-03-20 02:19:00 UTC,-0.2,-6,L
2016-03-20 08:15:00 UTC,5.3,162,H
2016-03-20 14:34:00 UTC,1.4,43,L
2016-03-20 19:41:00 UTC,5.6,171,H
2016-03-21 02:58:00 UTC,-0.1,-3,L
2016-03-21 08:49:00 UTC,5.4,165,H
2016-03-21 15:15:00 UTC,1.1,34,L
2016-03-21 20:26:00 UTC,5.5,168,H
2016-03-22 03:33:00 UTC,0.1,3,L
2016-03-22 09:19:00 UTC,5.5,168,H
2016-03-22 15:53:00 UTC,0.9,27,L
2016-03-22 21:07:00 UTC,5.4,165,H
2016-03-23 04:05:00 UTC,0.3,9,L
2016-03-23 09:45:00 UTC,5.5,168,H
