time,feet,centimeters,tide
2015-12-31 01:15:00 UTC,-0.1,-3,L
2015-12-31 06:57:00 UTC,5.4,165,H
2015-12-31 13:24:00 UTC,0.1,3,L
2015-12-31 19:14:00 UTC,5.6,171,H
2016-01-01 02:03:00 UTC,0.0,0,L
2016-01-01 07:52:00 UTC,5.3,162,H
2016-01-01 14:16:00 UTC,0.3,9,L
2016-01-01 20:09:00 UTC,5.5,168,H
2016-01-02 02:48:00 UTC,0.1,3,L
2016-01-02 08:44:00 UTC,5.3,162,H
2016-01-02 15:09:00 UTC,0.3,9,L
2016-01-02 21:04:00 UTC,5.4,165,H
2016-01-03 03:34:00 UTC,0.1,3,L
2016-01-03 09:37:00 UTC,5.4,165,H
2016-01-03 16:04:00 UTC,0.3,9,L
2016-01-03 21:59:00 UTC,5.3,162,H
2016-01-04 04:23:00 UTC,0.0,0,L
2016-01-04 10:29:00 UTC,5.6,171,H
2016-01-04 17:00:00 UTC,0.2,6,L
2016-01-04 22:53:00 UTC,5.3,162,H
2016-01-05 05:14:00 UTC,-0.1,-3,L
2016-01-05 11:19:00 UTC,5.7,174,H
2016-01-05 17:55:00 UTC,0.1,3,L
2016-01-05 23:44:00 UTC,5.3,162,H
2016-01-06 06:04:00 UTC,-0.1,-3,L
2016-01-06 12:07:00 UTC,5.9,180,H
2016-01-06 18:49:00 UTC,0.0,0,L
2016-01-07 00:33:00 UTC,5.3,162,H
2016-01-07 06:54:00 UTC,-0.2,-6,L
2016-01-07 12:53:00 UTC,6.0,183,H
2016-01-07 19:40:00 UTC,-0.2,-6,L
2016-01-08 01:19:00 UTC,5.3,162,H
2016-01-08 07:42:00 UTC,-0.4,-12,L
2016-01-08 13:36:00 UTC,6.2,189,H
2016-01-08 20:30:00 UTC,-0.3,-9,L
2016-01-09 02:02:00 UTC,5.4,165,H
2016-01-09 08:29:00 UTC,-0.4,-12,L
2016-01-09 14:17:00 UTC,6.3,192,H
2016-01-09 21:17:00 UTC,-0.4,-12,L
