time,feet,centimeters,tide
2016-01-01 12:40:00 UTC,2.2,67,H
2016-01-01 06:56:00 UTC,0.4,12,L
2016-01-01 01:13:00 UTC,2.2,67,H
2016-01-01 07:25:00 UTC,0.6,18,L
2016-01-02 01:33:00 UTC,2.1,64,H
2016-01-02 07:45:00 UTC,0.4,12,L
2016-01-02 02:03:00 UTC,2.2,67,H
2016-01-02 08:19:00 UTC,0.5,15,L
2016-01-03 02:24:00 UTC,2.1,64,H
2016-01-03 08:31:00 UTC,0.4,12,L
2016-01-03 02:49:00 UTC,2.3,70,H
2016-01-03 09:08:00 UTC,0.5,15,L
2016-01-04 03:11:00 UTC,2.1,64,H
2016-01-04 09:14:00 UTC,0.3,9,L
2016-01-04 03:32:00 UTC,2.4,73,H
2016-01-04 09:52:00 UTC,0.4,12,L
2016-01-05 03:55:00 UTC,2.2,67,H
2016-01-05 09:56:00 UTC,0.2,6,L
2016-01-05 04:12:00 UTC,2.5,76,H
2016-01-05 10:34:00 UTC,0.2,6,L
2016-01-06 04:37:00 UTC,2.2,67,H
2016-01-06 10:36:00 UTC,0.2,6,L
2016-01-06 04:52:00 UTC,2.6,79,H
2016-01-06 11:14:00 UTC,0.1,3,L
2016-01-07 05:18:00 UTC,2.3,70,H
2016-01-07 11:17:00 UTC,0.1,3,L
2016-01-07 05:33:00 UTC,2.8,85,H
2016-01-07 11:55:00 UTC,0.0,0,L
2016-01-08 06:00:00 UTC,2.4,73,H
2016-01-08 11:59:00 UTC,0.0,0,L
2016-01-08 06:15:00 UTC,2.9,88,H
2016-01-09 12:37:00 UTC,-0.1,-3,L
2016-01-09 06:43:00 UTC,2.5,76,H
2016-01-09 12:42:00 UTC,-0.1,-3,L
2016-01-09 06:58:00 UTC,3.0,91,H
2016-01-10 01:21:00 UTC,-0.2,-6,L
2016-01-10 07:28:00 UTC,2.6,79,H
2016-01-10 01:28:00 UTC,-0.1,-3,L
2016-01-10 07:44:00 UTC,3.0,91,H
2016-01-11 02:06:00 UTC,-0.3,-9,L
2016-01-11 08:16:00 UTC,2.6,79,H
2016-01-11 02:17:00 UTC,-0.1,-3,L
2016-01-11 08:32:00 UTC,3.0,91,H
2016-01-12 02:55:00 UTC,-0.3,-9,L
2016-01-12 09:07:00 UTC,2.6,79,H
2016-01-12 03:10:00 UTC,-0.1,-3,L
2016-01-12 09:24:00 UTC,3.0,91,H
2016-01-13 03:47:00 UTC,-0.2,-6,L
2016-01-13 10:02:00 UTC,2.7,82,H
2016-01-13 04:07:00 UTC,0.0,0,L
2016-01-13 10:19:00 UTC,2.9,88,H
2016-01-14 04:42:00 UTC,-0.2,-6,L
2016-01-14 11:00:00 UTC,2.7,82,H
2016-01-14 05:08:00 UTC,0.0,0,L
2016-01-14 11:19:00 UTC,2.8,85,H
2016-01-15 05:41:00 UTC,-0.1,-3,L
2016-01-15 12:02:00 UTC,2.7,82,H
2016-01-15 06:13:00 UTC,0.0,0,L
2016-01-16 12:22:00 UTC,2.7,82,H
2016-01-16 06:42:00 UTC,-0.1,-3,L
2016-01-16 01:06:00 UTC,2.8,85,H
2016-01-16 07:20:00 UTC,0.0,0,L
2016-01-17 01:27:00 UTC,2.6,79,H
2016-01-17 07:43:00 UTC,-0.1,-3,L
2016-01-17 02:08:00 UTC,2.9,88,H
2016-01-17 08:25:00 UTC,0.0,0,L
2016-01-18 02:31:00 UTC,2.6,79,H
2016-01-18 08:43:00 UTC,-0.1,-3,L
2016-01-18 03:07:00 UTC,2.9,88,H
2016-01-18 09:27:00 UTC,-0.1,-3,L
2016-01-19 03:31:00 UTC,2.6,79,H
2016-01-19 09:40:00 UTC,-0.1,-3,L
2016-01-19 04:03:00 UTC,3.0,91,H
2016-01-19 10:23:00 UTC,-0.2,-6,L
2016-01-20 04:27:00 UTC,2.6,79,H
2016-01-20 10:33:00 UTC,-0.2,-6,L
2016-01-20 04:55:00 UTC,3.1,94,H
2016-01-20 11:15:00 UTC,-0.3,-9,L
2016-01-21 05:19:00 UTC,2.6,79,H
2016-01-21 11:22:00 UTC,-0.2,-6,L
2016-01-21 05:43:00 UTC,3.1,94,H
2016-01-22 12:03:00 UTC,-0.3,-9,L
2016-01-22 06:07:00 UTC,2.6,79,H
2016-01-22 12:09:00 UTC,-0.2,-6,L
2016-01-22 06:29:00 UTC,3.0,91,H
2016-01-23 12:49:00 UTC,-0.3,-9,L
2016-01-23 06:52:00 UTC,2.6,79,H
2016-01-23 12:54:00 UTC,-0.1,-3,L
2016-01-23 07:13:00 UTC,3.0,91,H
2016-01-24 01:33:00 UTC,-0.2,-6,L
2016-01-24 07:36:00 UTC,2.5,76,H
2016-01-24 01:38:00 UTC,0.0,0,L
2016-01-24 07:56:00 UTC,2.9,88,H
2016-01-25 02:15:00 UTC,-0.1,-3,L
2016-01-25 08:20:00 UTC,2.5,76,H
2016-01-25 02:22:00 UTC,0.1,3,L
2016-01-25 08:39:00 UTC,2.7,82,H
2016-01-26 02:58:00 UTC,0.0,0,L
2016-01-26 09:03:00 UTC,2.4,73,H
2016-01-26 03:06:00 UTC,0.2,6,L
2016-01-26 09:23:00 UTC,2.6,79,H
2016-01-27 03:41:00 UTC,0.1,3,L
2016-01-27 09:48:00 UTC,2.3,70,H
2016-01-27 03:52:00 UTC,0.3,9,L
2016-01-27 10:08:00 UTC,2.4,73,H
2016-01-28 04:25:00 UTC,0.2,6,L
2016-01-28 10:35:00 UTC,2.2,67,H
2016-01-28 04:42:00 UTC,0.5,15,L
2016-01-28 10:56:00 UTC,2.2,67,H
2016-01-29 05:12:00 UTC,0.4,12,L
2016-01-29 11:25:00 UTC,2.2,67,H
2016-01-29 05:36:00 UTC,0.6,18,L
2016-01-29 11:47:00 UTC,2.1,64,H
2016-01-30 06:02:00 UTC,0.4,12,L
2016-01-30 12:18:00 UTC,2.1,64,H
2016-01-30 06:33:00 UTC,0.6,18,L
2016-01-31 12:42:00 UTC,2.0,61,H
2016-01-31 06:53:00 UTC,0.5,15,L
2016-01-31 01:12:00 UTC,2.2,67,H
2016-01-31 07:31:00 UTC,0.6,18,L
2016-02-01 01:38:00 UTC,2.0,61,H
2016-02-01 07:44:00 UTC,0.5,15,L
2016-02-01 02:03:00 UTC,2.2,67,H
2016-02-01 08:26:00 UTC,0.5,15,L
2016-02-02 02:31:00 UTC,2.0,61,H
2016-02-02 08:33:00 UTC,0.4,12,L
2016-02-02 02:52:00 UTC,2.3,70,H
2016-02-02 09:15:00 UTC,0.4,12,L
2016-02-03 03:19:00 UTC,2.1,64,H
2016-02-03 09:19:00 UTC,0.3,9,L
2016-02-03 03:37:00 UTC,2.5,76,H
2016-02-03 10:00:00 UTC,0.2,6,L
2016-02-04 04:05:00 UTC,2.2,67,H
2016-02-04 10:04:00 UTC,0.2,6,L
2016-02-04 04:21:00 UTC,2.7,82,H
2016-02-04 10:43:00 UTC,0.1,3,L
2016-02-05 04:49:00 UTC,2.4,73,H
2016-02-05 10:48:00 UTC,0.0,0,L
2016-02-05 05:05:00 UTC,2.8,85,H
2016-02-05 11:26:00 UTC,-0.1,-3,L
2016-02-06 05:33:00 UTC,2.5,76,H
2016-02-06 11:33:00 UTC,-0.1,-3,L
2016-02-06 05:49:00 UTC,3.0,91,H
2016-02-07 12:10:00 UTC,-0.3,-9,L
2016-02-07 06:18:00 UTC,2.7,82,H
2016-02-07 12:20:00 UTC,-0.3,-9,L
2016-02-07 06:35:00 UTC,3.1,94,H
2016-02-08 12:55:00 UTC,-0.4,-12,L
2016-02-08 07:04:00 UTC,2.8,85,H
2016-02-08 01:08:00 UTC,-0.3,-9,L
2016-02-08 07:22:00 UTC,3.2,98,H
2016-02-09 01:42:00 UTC,-0.4,-12,L
2016-02-09 07:53:00 UTC,2.9,88,H
2016-02-09 01:58:00 UTC,-0.3,-9,L
2016-02-09 08:12:00 UTC,3.2,98,H
2016-02-10 02:31:00 UTC,-0.4,-12,L
2016-02-10 08:45:00 UTC,2.9,88,H
2016-02-10 02:52:00 UTC,-0.3,-9,L
2016-02-10 09:05:00 UTC,3.1,94,H
2016-02-11 03:24:00 UTC,-0.4,-12,L
2016-02-11 09:40:00 UTC,2.9,88,H
2016-02-11 03:50:00 UTC,-0.2,-6,L
2016-02-11 10:01:00 UTC,3.0,91,H
2016-02-12 04:20:00 UTC,-0.3,-9,L
2016-02-12 10:39:00 UTC,2.9,88,H
2016-02-12 04:52:00 UTC,-0.1,-3,L
2016-02-12 11:02:00 UTC,2.8,85,H
2016-02-13 05:20:00 UTC,-0.2,-6,L
2016-02-13 11:42:00 UTC,2.9,88,H
2016-02-13 05:59:00 UTC,-0.1,-3,L
2016-02-14 12:08:00 UTC,2.7,82,H
2016-02-14 06:23:00 UTC,-0.1,-3,L
2016-02-14 12:48:00 UTC,2.8,85,H
2016-02-14 07:08:00 UTC,0.0,0,L
2016-02-15 01:16:00 UTC,2.6,79,H
2016-02-15 07:29:00 UTC,0.0,0,L
2016-02-15 01:54:00 UTC,2.8,85,H
2016-02-15 08:15:00 UTC,0.0,0,L
2016-02-16 02:22:00 UTC,2.5,76,H
2016-02-16 08:32:00 UTC,0.0,0,L
2016-02-16 02:56:00 UTC,2.9,88,H
2016-02-16 09:18:00 UTC,-0.1,-3,L
2016-02-17 03:24:00 UTC,2.5,76,H
2016-02-17 09:31:00 UTC,0.0,0,L
2016-02-17 03:53:00 UTC,2.9,88,H
2016-02-17 10:13:00 UTC,-0.1,-3,L
2016-02-18 04:18:00 UTC,2.5,76,H
2016-02-18 10:23:00 UTC,-0.1,-3,L
2016-02-18 04:44:00 UTC,2.9,88,H
2016-02-18 11:03:00 UTC,-0.2,-6,L
2016-02-19 05:07:00 UTC,2.5,76,H
2016-02-19 11:11:00 UTC,-0.1,-3,L
2016-02-19 05:29:00 UTC,2.9,88,H
2016-02-19 11:47:00 UTC,-0.2,-6,L
2016-02-20 05:51:00 UTC,2.5,76,H
2016-02-20 11:54:00 UTC,-0.1,-3,L
2016-02-20 06:12:00 UTC,2.9,88,H
2016-02-21 12:28:00 UTC,-0.2,-6,L
2016-02-21 06:31:00 UTC,2.5,76,H
2016-02-21 12:35:00 UTC,0.0,0,L
2016-02-21 06:51:00 UTC,2.8,85,H
2016-02-22 01:06:00 UTC,-0.1,-3,L
2016-02-22 07:10:00 UTC,2.5,76,H
2016-02-22 01:14:00 UTC,0.0,0,L
2016-02-22 07:29:00 UTC,2.7,82,H
2016-02-23 01:43:00 UTC,0.0,0,L
2016-02-23 07:48:00 UTC,2.5,76,H
2016-02-23 01:53:00 UTC,0.1,3,L
2016-02-23 08:07:00 UTC,2.6,79,H
2016-02-24 02:21:00 UTC,0.0,0,L
2016-02-24 08:26:00 UTC,2.4,73,H
2016-02-24 02:32:00 UTC,0.2,6,L
2016-02-24 08:46:00 UTC,2.5,76,H
2016-02-25 02:59:00 UTC,0.2,6,L
2016-02-25 09:07:00 UTC,2.4,73,H
2016-02-25 03:14:00 UTC,0.3,9,L
2016-02-25 09:27:00 UTC,2.3,70,H
2016-02-26 03:40:00 UTC,0.3,9,L
2016-02-26 09:49:00 UTC,2.3,70,H
2016-02-26 04:00:00 UTC,0.4,12,L
2016-02-26 10:12:00 UTC,2.2,67,H
2016-02-27 04:23:00 UTC,0.4,12,L
2016-02-27 10:36:00 UTC,2.2,67,H
2016-02-27 04:50:00 UTC,0.5,15,L
2016-02-27 11:01:00 UTC,2.1,64,H
2016-02-28 05:11:00 UTC,0.5,15,L
2016-02-28 11:26:00 UTC,2.2,67,H
2016-02-28 05:45:00 UTC,0.6,18,L
2016-02-28 11:55:00 UTC,2.0,61,H
2016-02-29 06:03:00 UTC,0.5,15,L
2016-02-29 12:21:00 UTC,2.2,67,H
2016-02-29 06:44:00 UTC,0.6,18,L
2016-03-01 12:53:00 UTC,1.9,58,H
2016-03-01 06:57:00 UTC,0.5,15,L
2016-03-01 01:16:00 UTC,2.2,67,H
2016-03-01 07:42:00 UTC,0.5,15,L
2016-03-02 01:50:00 UTC,2.0,61,H
2016-03-02 07:51:00 UTC,0.4,12,L
2016-03-02 02:10:00 UTC,2.3,70,H
2016-03-02 08:35:00 UTC,0.4,12,L
2016-03-03 02:43:00 UTC,2.1,64,H
2016-03-03 08:43:00 UTC,0.3,9,L
2016-03-03 03:00:00 UTC,2.5,76,H
2016-03-03 09:24:00 UTC,0.2,6,L
2016-03-04 03:32:00 UTC,2.2,67,H
2016-03-04 09:32:00 UTC,0.1,3,L
2016-03-04 03:48:00 UTC,2.7,82,H
2016-03-04 10:10:00 UTC,0.0,0,L
2016-03-05 04:18:00 UTC,2.5,76,H
2016-03-05 10:20:00 UTC,-0.1,-3,L
2016-03-05 04:35:00 UTC,2.9,88,H
2016-03-05 10:56:00 UTC,-0.2,-6,L
2016-03-06 05:05:00 UTC,2.7,82,H
2016-03-06 11:08:00 UTC,-0.2,-6,L
2016-03-06 05:23:00 UTC,3.1,94,H
2016-03-06 11:41:00 UTC,-0.4,-12,L
2016-03-07 05:52:00 UTC,2.9,88,H
2016-03-07 11:57:00 UTC,-0.4,-12,L
2016-03-07 06:11:00 UTC,3.3,101,H
2016-03-08 12:28:00 UTC,-0.5,-15,L
2016-03-08 06:40:00 UTC,3.1,94,H
2016-03-08 12:48:00 UTC,-0.5,-15,L
2016-03-08 07:01:00 UTC,3.3,101,H
2016-03-09 01:17:00 UTC,-0.5,-15,L
2016-03-09 07:30:00 UTC,3.2,98,H
2016-03-09 01:40:00 UTC,-0.5,-15,L
2016-03-09 07:52:00 UTC,3.3,101,H
2016-03-10 02:08:00 UTC,-0.5,-15,L
2016-03-10 08:23:00 UTC,3.2,98,H
2016-03-10 02:35:00 UTC,-0.5,-15,L
2016-03-10 08:47:00 UTC,3.2,98,H
2016-03-11 03:01:00 UTC,-0.4,-12,L
2016-03-11 09:19:00 UTC,3.2,98,H
2016-03-11 03:34:00 UTC,-0.4,-12,L
2016-03-11 09:45:00 UTC,3.0,91,H
2016-03-12 03:58:00 UTC,-0.3,-9,L
2016-03-12 10:19:00 UTC,3.1,94,H
2016-03-12 04:37:00 UTC,-0.3,-9,L
2016-03-12 10:47:00 UTC,2.8,85,H
2016-03-13 05:00:00 UTC,-0.2,-6,L
2016-03-13 11:23:00 UTC,2.9,88,H
2016-03-13 05:44:00 UTC,-0.2,-6,L
2016-03-13 11:54:00 UTC,2.6,79,H
2016-03-14 06:06:00 UTC,0.0,0,L
2016-03-14 12:31:00 UTC,2.9,88,H
2016-03-14 06:54:00 UTC,-0.1,-3,L
2016-03-15 01:04:00 UTC,2.5,76,H
2016-03-15 07:14:00 UTC,0.0,0,L
2016-03-15 01:38:00 UTC,2.8,85,H
2016-03-15 08:01:00 UTC,-0.1,-3,L
2016-03-16 02:11:00 UTC,2.4,73,H
2016-03-16 08:19:00 UTC,0.1,3,L
2016-03-16 02:41:00 UTC,2.8,85,H
2016-03-16 09:03:00 UTC,-0.1,-3,L
2016-03-17 03:12:00 UTC,2.4,73,H
2016-03-17 09:18:00 UTC,0.1,3,L
2016-03-17 03:37:00 UTC,2.8,85,H
2016-03-17 09:57:00 UTC,-0.1,-3,L
2016-03-18 04:04:00 UTC,2.5,76,H
2016-03-18 10:10:00 UTC,0.0,0,L
2016-03-18 04:27:00 UTC,2.8,85,H
2016-03-18 10:44:00 UTC,-0.1,-3,L
2016-03-19 04:50:00 UTC,2.5,76,H
2016-03-19 10:55:00 UTC,0.0,0,L
2016-03-19 05:10:00 UTC,2.7,82,H
2016-03-19 11:25:00 UTC,-0.1,-3,L
2016-03-20 05:30:00 UTC,2.5,76,H
2016-03-20 11:36:00 UTC,0.0,0,L
2016-03-20 05:49:00 UTC,2.7,82,H
2016-03-21 12:01:00 UTC,0.0,0,L
2016-03-21 06:07:00 UTC,2.5,76,H
2016-03-21 12:13:00 UTC,0.1,3,L
2016-03-21 06:26:00 UTC,2.7,82,H
2016-03-22 12:36:00 UTC,0.0,0,L
2016-03-22 06:41:00 UTC,2.5,76,H
2016-03-22 12:49:00 UTC,0.1,3,L
2016-03-22 07:01:00 UTC,2.6,79,H
2016-03-23 01:10:00 UTC,0.0,0,L
2016-03-23 07:16:00 UTC,2.5,76,H
2016-03-23 01:25:00 UTC,0.1,3,L
