time,feet,centimeters,tide
2016-01-01 01:15:00 UTC,-0.2,-6,L
2016-01-01 08:20:00 UTC,0.0,0,H
2016-01-01 15:02:00 UTC,-0.2,-6,L
2016-01-01 20:36:00 UTC,-0.1,-3,H
2016-01-02 01:24:00 UTC,-0.1,-3,L
2016-01-02 08:15:00 UTC,0.0,0,H
2016-01-02 15:47:00 UTC,-0.3,-9,L
2016-01-03 07:09:00 UTC,0.0,0,H
2016-01-03 16:28:00 UTC,-0.3,-9,L
2016-01-04 06:38:00 UTC,0.1,3,H
2016-01-04 17:05:00 UTC,-0.4,-12,L
2016-01-05 06:35:00 UTC,0.1,3,H
2016-01-05 17:40:00 UTC,-0.4,-12,L
2016-01-06 06:43:00 UTC,0.2,6,H
2016-01-06 18:13:00 UTC,-0.5,-15,L
2016-01-07 07:10:00 UTC,0.2,6,H
2016-01-07 18:48:00 UTC,-0.5,-15,L
2016-01-08 07:51:00 UTC,0.2,6,H
2016-01-08 19:28:00 UTC,-0.6,-18,L
2016-01-09 08:39:00 UTC,0.2,6,H
2016-01-09 20:14:00 UTC,-0.6,-18,L
2016-01-10 09:30:00 UTC,0.2,6,H
2016-01-10 21:05:00 UTC,-0.6,-18,L
2016-01-11 10:30:00 UTC,0.2,6,H
2016-01-11 21:58:00 UTC,-0.6,-18,L
2016-01-12 12:06:00 UTC,0.1,3,H
2016-01-12 22:49:00 UTC,-0.5,-15,L
2016-01-13 09:31:00 UTC,0.1,3,H
2016-01-13 23:37:00 UTC,-0.5,-15,L
2016-01-14 08:13:00 UTC,0.0,0,H
2016-01-14 12:39:00 UTC,0.0,0,L
2016-01-14 14:57:00 UTC,0.0,0,H
2016-01-15 00:21:00 UTC,-0.4,-12,L
2016-01-15 08:04:00 UTC,0.0,0,H
2016-01-15 13:35:00 UTC,-0.2,-6,L
2016-01-15 16:44:00 UTC,-0.1,-3,H
2016-01-16 00:57:00 UTC,-0.2,-6,L
2016-01-16 07:49:00 UTC,0.0,0,H
2016-01-16 14:32:00 UTC,-0.3,-9,L
2016-01-17 06:15:00 UTC,0.0,0,H
2016-01-17 15:26:00 UTC,-0.4,-12,L
2016-01-18 06:01:00 UTC,0.0,0,H
2016-01-18 16:19:00 UTC,-0.4,-12,L
2016-01-19 05:53:00 UTC,0.1,3,H
2016-01-19 17:09:00 UTC,-0.5,-15,L
2016-01-20 04:35:00 UTC,0.1,3,H
2016-01-20 17:59:00 UTC,-0.5,-15,L
2016-01-21 05:23:00 UTC,0.2,6,H
2016-01-21 18:49:00 UTC,-0.5,-15,L
2016-01-22 06:23:00 UTC,0.2,6,H
2016-01-22 19:39:00 UTC,-0.5,-15,L
2016-01-23 07:32:00 UTC,0.2,6,H
2016-01-23 20:29:00 UTC,-0.5,-15,L
2016-01-24 08:38:00 UTC,0.1,3,H
2016-01-24 21:19:00 UTC,-0.5,-15,L
2016-01-25 11:24:00 UTC,0.1,3,H
2016-01-25 22:05:00 UTC,-0.5,-15,L
2016-01-26 13:02:00 UTC,0.0,0,H
2016-01-26 22:48:00 UTC,-0.4,-12,L
2016-01-27 09:02:00 UTC,0.0,0,H
2016-01-27 11:30:00 UTC,0.0,0,L
2016-01-27 14:26:00 UTC,0.0,0,H
2016-01-27 23:27:00 UTC,-0.3,-9,L
2016-01-28 06:47:00 UTC,0.0,0,H
2016-01-28 12:23:00 UTC,-0.1,-3,L
2016-01-28 16:24:00 UTC,-0.1,-3,H
2016-01-28 23:58:00 UTC,-0.2,-6,L
2016-01-29 06:46:00 UTC,0.0,0,H
2016-01-29 13:14:00 UTC,-0.2,-6,L
2016-01-29 19:22:00 UTC,-0.1,-3,H
2016-01-30 00:00:00 UTC,-0.1,-3,L
2016-01-30 06:22:00 UTC,0.0,0,H
2016-01-30 14:05:00 UTC,-0.3,-9,L
2016-01-31 04:53:00 UTC,0.0,0,H
2016-01-31 14:53:00 UTC,-0.3,-9,L
2016-02-01 04:46:00 UTC,0.1,3,H
2016-02-01 15:38:00 UTC,-0.4,-12,L
2016-02-02 04:44:00 UTC,0.1,3,H
2016-02-02 16:19:00 UTC,-0.4,-12,L
2016-02-03 04:54:00 UTC,0.1,3,H
2016-02-03 17:00:00 UTC,-0.4,-12,L
2016-02-04 05:33:00 UTC,0.2,6,H
2016-02-04 17:42:00 UTC,-0.5,-15,L
2016-02-05 06:39:00 UTC,0.2,6,H
2016-02-05 18:26:00 UTC,-0.5,-15,L
2016-02-06 07:54:00 UTC,0.2,6,H
2016-02-06 19:12:00 UTC,-0.5,-15,L
2016-02-07 09:07:00 UTC,0.2,6,H
2016-02-07 19:59:00 UTC,-0.5,-15,L
2016-02-08 10:25:00 UTC,0.2,6,H
2016-02-08 20:49:00 UTC,-0.5,-15,L
2016-02-09 11:50:00 UTC,0.2,6,H
2016-02-09 21:38:00 UTC,-0.4,-12,L
2016-02-10 13:14:00 UTC,0.1,3,H
2016-02-10 22:26:00 UTC,-0.3,-9,L
2016-02-11 05:59:00 UTC,0.0,0,H
2016-02-11 10:38:00 UTC,0.0,0,L
2016-02-11 14:37:00 UTC,0.1,3,H
2016-02-11 23:13:00 UTC,-0.2,-6,L
2016-02-12 05:45:00 UTC,0.0,0,H
2016-02-12 11:45:00 UTC,-0.1,-3,L
2016-02-12 17:00:00 UTC,0.0,0,H
2016-02-12 23:55:00 UTC,-0.1,-3,L
2016-02-13 04:09:00 UTC,0.0,0,H
2016-02-13 12:44:00 UTC,-0.2,-6,L
2016-02-14 03:57:00 UTC,0.1,3,H
2016-02-14 13:44:00 UTC,-0.3,-9,L
2016-02-15 03:48:00 UTC,0.2,6,H
2016-02-15 14:46:00 UTC,-0.3,-9,L
2016-02-16 02:30:00 UTC,0.2,6,H
2016-02-16 15:49:00 UTC,-0.3,-9,L
2016-02-17 03:08:00 UTC,0.3,9,H
2016-02-17 16:48:00 UTC,-0.4,-12,L
2016-02-18 03:51:00 UTC,0.3,9,H
2016-02-18 17:44:00 UTC,-0.4,-12,L
2016-02-19 04:38:00 UTC,0.3,9,H
2016-02-19 18:36:00 UTC,-0.4,-12,L
2016-02-20 05:29:00 UTC,0.3,9,H
2016-02-20 19:26:00 UTC,-0.3,-9,L
2016-02-21 09:18:00 UTC,0.2,6,H
2016-02-21 20:13:00 UTC,-0.3,-9,L
2016-02-22 11:06:00 UTC,0.2,6,H
2016-02-22 20:58:00 UTC,-0.2,-6,L
2016-02-23 13:14:00 UTC,0.2,6,H
2016-02-23 21:40:00 UTC,-0.2,-6,L
