time,feet,centimeters,tide
2015-12-31 07:31:00 UTC,1.8,55,H
2015-12-31 14:30:00 UTC,0.1,3,L
2015-12-31 19:38:00 UTC,1.9,58,H
2016-01-01 02:58:00 UTC,0.1,3,L
2016-01-01 08:24:00 UTC,1.8,55,H
2016-01-01 15:23:00 UTC,0.1,3,L
2016-01-01 20:29:00 UTC,1.8,55,H
2016-01-02 03:47:00 UTC,0.1,3,L
2016-01-02 09:17:00 UTC,1.8,55,H
2016-01-02 16:17:00 UTC,0.1,3,L
2016-01-02 21:19:00 UTC,1.8,55,H
2016-01-03 04:35:00 UTC,0.1,3,L
2016-01-03 10:11:00 UTC,1.8,55,H
2016-01-03 17:15:00 UTC,0.1,3,L
2016-01-03 22:12:00 UTC,1.7,52,H
2016-01-04 05:25:00 UTC,0.1,3,L
2016-01-04 11:04:00 UTC,1.9,58,H
2016-01-04 18:12:00 UTC,0.1,3,L
2016-01-04 23:05:00 UTC,1.7,52,H
2016-01-05 06:16:00 UTC,0.1,3,L
2016-01-05 11:57:00 UTC,2.0,61,H
2016-01-05 19:06:00 UTC,0.1,3,L
2016-01-05 23:58:00 UTC,1.7,52,H
2016-01-06 07:06:00 UTC,0.0,0,L
2016-01-06 12:46:00 UTC,2.1,64,H
2016-01-06 19:56:00 UTC,0.1,3,L
2016-01-07 00:49:00 UTC,1.8,55,H
2016-01-07 07:54:00 UTC,0.0,0,L
2016-01-07 13:33:00 UTC,2.1,64,H
2016-01-07 20:43:00 UTC,0.0,0,L
2016-01-08 01:36:00 UTC,1.8,55,H
2016-01-08 08:41:00 UTC,0.0,0,L
2016-01-08 14:18:00 UTC,2.2,67,H
2016-01-08 21:28:00 UTC,0.0,0,L
2016-01-09 02:22:00 UTC,1.9,58,H
2016-01-09 09:26:00 UTC,-0.1,-3,L
2016-01-09 15:01:00 UTC,2.3,70,H
2016-01-09 22:12:00 UTC,-0.1,-3,L
2016-01-10 03:06:00 UTC,2.0,61,H
2016-01-10 10:11:00 UTC,-0.1,-3,L
2016-01-10 15:44:00 UTC,2.4,73,H
2016-01-10 22:56:00 UTC,-0.1,-3,L
2016-01-11 03:50:00 UTC,2.0,61,H
2016-01-11 10:57:00 UTC,-0.1,-3,L
2016-01-11 16:26:00 UTC,2.4,73,H
2016-01-11 23:40:00 UTC,-0.1,-3,L
2016-01-12 04:34:00 UTC,2.0,61,H
2016-01-12 11:44:00 UTC,-0.1,-3,L
2016-01-12 17:10:00 UTC,2.4,73,H
2016-01-13 00:25:00 UTC,-0.1,-3,L
2016-01-13 05:21:00 UTC,2.1,64,H
2016-01-13 12:33:00 UTC,-0.1,-3,L
2016-01-13 17:55:00 UTC,2.3,70,H
2016-01-14 01:12:00 UTC,-0.1,-3,L
2016-01-14 06:11:00 UTC,2.1,64,H
2016-01-14 13:25:00 UTC,-0.1,-3,L
2016-01-14 18:45:00 UTC,2.2,67,H
2016-01-15 02:02:00 UTC,-0.1,-3,L
2016-01-15 07:06:00 UTC,2.1,64,H
2016-01-15 14:22:00 UTC,0.0,0,L
2016-01-15 19:38:00 UTC,2.1,64,H
2016-01-16 02:55:00 UTC,-0.1,-3,L
2016-01-16 08:05:00 UTC,2.1,64,H
2016-01-16 15:24:00 UTC,0.0,0,L
2016-01-16 20:37:00 UTC,2.0,61,H
2016-01-17 03:52:00 UTC,-0.1,-3,L
2016-01-17 09:09:00 UTC,2.1,64,H
2016-01-17 16:30:00 UTC,0.0,0,L
2016-01-17 21:40:00 UTC,1.9,58,H
2016-01-18 04:52:00 UTC,-0.1,-3,L
2016-01-18 10:16:00 UTC,2.1,64,H
2016-01-18 17:38:00 UTC,0.0,0,L
2016-01-18 22:44:00 UTC,1.9,58,H
2016-01-19 05:53:00 UTC,-0.1,-3,L
2016-01-19 11:21:00 UTC,2.2,67,H
2016-01-19 18:44:00 UTC,0.0,0,L
2016-01-19 23:48:00 UTC,1.9,58,H
2016-01-20 06:54:00 UTC,-0.1,-3,L
2016-01-20 12:24:00 UTC,2.2,67,H
2016-01-20 19:44:00 UTC,0.0,0,L
2016-01-21 00:48:00 UTC,1.9,58,H
2016-01-21 07:51:00 UTC,-0.1,-3,L
2016-01-21 13:21:00 UTC,2.3,70,H
2016-01-21 20:39:00 UTC,-0.1,-3,L
2016-01-22 01:44:00 UTC,2.0,61,H
2016-01-22 08:45:00 UTC,-0.1,-3,L
2016-01-22 14:13:00 UTC,2.3,70,H
2016-01-22 21:30:00 UTC,-0.1,-3,L
2016-01-23 02:35:00 UTC,2.0,61,H
2016-01-23 09:35:00 UTC,-0.1,-3,L
2016-01-23 15:01:00 UTC,2.3,70,H
2016-01-23 22:17:00 UTC,-0.1,-3,L
2016-01-24 03:23:00 UTC,2.0,61,H
2016-01-24 10:22:00 UTC,-0.1,-3,L
2016-01-24 15:45:00 UTC,2.3,70,H
2016-01-24 23:01:00 UTC,-0.1,-3,L
2016-01-25 04:07:00 UTC,2.0,61,H
2016-01-25 11:06:00 UTC,-0.1,-3,L
2016-01-25 16:26:00 UTC,2.3,70,H
2016-01-25 23:42:00 UTC,-0.1,-3,L
2016-01-26 04:50:00 UTC,2.0,61,H
2016-01-26 11:49:00 UTC,-0.1,-3,L
2016-01-26 17:05:00 UTC,2.2,67,H
2016-01-27 00:21:00 UTC,0.0,0,L
2016-01-27 05:31:00 UTC,1.9,58,H
2016-01-27 12:31:00 UTC,0.0,0,L
2016-01-27 17:42:00 UTC,2.1,64,H
2016-01-28 00:58:00 UTC,0.0,0,L
2016-01-28 06:11:00 UTC,1.9,58,H
2016-01-28 13:12:00 UTC,0.0,0,L
2016-01-28 18:20:00 UTC,2.0,61,H
2016-01-29 01:34:00 UTC,0.0,0,L
2016-01-29 06:52:00 UTC,1.8,55,H
2016-01-29 13:54:00 UTC,0.0,0,L
2016-01-29 18:58:00 UTC,1.9,58,H
2016-01-30 02:11:00 UTC,0.0,0,L
2016-01-30 07:35:00 UTC,1.8,55,H
2016-01-30 14:39:00 UTC,0.1,3,L
2016-01-30 19:40:00 UTC,1.8,55,H
2016-01-31 02:50:00 UTC,0.1,3,L
2016-01-31 08:23:00 UTC,1.8,55,H
2016-01-31 15:29:00 UTC,0.1,3,L
2016-01-31 20:27:00 UTC,1.7,52,H
2016-02-01 03:35:00 UTC,0.1,3,L
2016-02-01 09:15:00 UTC,1.8,55,H
2016-02-01 16:24:00 UTC,0.1,3,L
2016-02-01 21:19:00 UTC,1.7,52,H
2016-02-02 04:27:00 UTC,0.1,3,L
2016-02-02 10:11:00 UTC,1.8,55,H
2016-02-02 17:23:00 UTC,0.1,3,L
2016-02-02 22:15:00 UTC,1.6,49,H
2016-02-03 05:24:00 UTC,0.1,3,L
2016-02-03 11:09:00 UTC,1.9,58,H
2016-02-03 18:23:00 UTC,0.1,3,L
2016-02-03 23:13:00 UTC,1.7,52,H
2016-02-04 06:22:00 UTC,0.0,0,L
2016-02-04 12:06:00 UTC,2.0,61,H
2016-02-04 19:18:00 UTC,0.1,3,L
2016-02-05 00:10:00 UTC,1.7,52,H
2016-02-05 07:19:00 UTC,0.0,0,L
2016-02-05 12:59:00 UTC,2.1,64,H
2016-02-05 20:10:00 UTC,0.0,0,L
2016-02-06 01:03:00 UTC,1.8,55,H
2016-02-06 08:12:00 UTC,-0.1,-3,L
2016-02-06 13:49:00 UTC,2.2,67,H
2016-02-06 20:59:00 UTC,0.0,0,L
