time,feet,centimeters,tide
2016-01-01 06:17:00 UTC,0.4,12,L
2016-01-01 11:42:00 UTC,1.2,37,H
2016-01-01 18:06:00 UTC,-0.1,-3,L
2016-01-02 00:59:00 UTC,1.5,46,H
2016-01-02 07:33:00 UTC,0.2,6,L
2016-01-02 13:06:00 UTC,1.0,30,H
2016-01-02 18:50:00 UTC,0.1,3,L
2016-01-03 01:39:00 UTC,1.6,49,H
2016-01-03 08:51:00 UTC,0.0,0,L
2016-01-03 14:47:00 UTC,0.9,27,H
2016-01-03 19:41:00 UTC,0.3,9,L
2016-01-04 02:21:00 UTC,1.6,49,H
2016-01-04 10:00:00 UTC,-0.2,-6,L
2016-01-04 16:24:00 UTC,0.9,27,H
2016-01-04 20:37:00 UTC,0.5,15,L
2016-01-05 03:03:00 UTC,1.7,52,H
2016-01-05 10:57:00 UTC,-0.4,-12,L
2016-01-05 17:40:00 UTC,1.0,30,H
2016-01-05 21:32:00 UTC,0.7,21,L
2016-01-06 03:43:00 UTC,1.8,55,H
2016-01-06 11:45:00 UTC,-0.6,-18,L
2016-01-06 18:39:00 UTC,1.1,34,H
2016-01-06 22:22:00 UTC,0.8,24,L
2016-01-07 04:23:00 UTC,2.0,61,H
2016-01-07 12:27:00 UTC,-0.7,-21,L
2016-01-07 19:27:00 UTC,1.2,37,H
2016-01-07 23:06:00 UTC,0.8,24,L
2016-01-08 05:02:00 UTC,2.1,64,H
2016-01-08 13:06:00 UTC,-0.8,-24,L
2016-01-08 20:09:00 UTC,1.2,37,H
2016-01-08 23:49:00 UTC,0.9,27,L
2016-01-09 05:43:00 UTC,2.2,67,H
2016-01-09 13:43:00 UTC,-0.9,-27,L
2016-01-09 20:46:00 UTC,1.2,37,H
2016-01-10 00:32:00 UTC,0.8,24,L
2016-01-10 06:27:00 UTC,2.2,67,H
2016-01-10 14:20:00 UTC,-0.9,-27,L
2016-01-10 21:19:00 UTC,1.3,40,H
2016-01-11 01:18:00 UTC,0.8,24,L
2016-01-11 07:13:00 UTC,2.3,70,H
2016-01-11 14:56:00 UTC,-0.9,-27,L
2016-01-11 21:50:00 UTC,1.3,40,H
2016-01-12 02:07:00 UTC,0.6,18,L
2016-01-12 08:02:00 UTC,2.2,67,H
2016-01-12 15:32:00 UTC,-0.8,-24,L
2016-01-12 22:20:00 UTC,1.3,40,H
2016-01-13 03:00:00 UTC,0.5,15,L
2016-01-13 08:54:00 UTC,2.0,61,H
2016-01-13 16:08:00 UTC,-0.7,-21,L
2016-01-13 22:50:00 UTC,1.3,40,H
2016-01-14 03:58:00 UTC,0.3,9,L
2016-01-14 09:50:00 UTC,1.8,55,H
2016-01-14 16:46:00 UTC,-0.6,-18,L
2016-01-14 23:23:00 UTC,1.4,43,H
2016-01-15 05:03:00 UTC,0.2,6,L
2016-01-15 10:52:00 UTC,1.5,46,H
2016-01-15 17:24:00 UTC,-0.3,-9,L
2016-01-15 23:59:00 UTC,1.5,46,H
2016-01-16 06:18:00 UTC,0.0,0,L
2016-01-16 12:10:00 UTC,1.1,34,H
2016-01-16 18:05:00 UTC,0.0,0,L
2016-01-17 00:41:00 UTC,1.6,49,H
2016-01-17 07:47:00 UTC,-0.1,-3,L
2016-01-17 13:53:00 UTC,0.9,27,H
2016-01-17 18:52:00 UTC,0.3,9,L
2016-01-18 01:30:00 UTC,1.7,52,H
2016-01-18 09:20:00 UTC,-0.4,-12,L
2016-01-18 15:53:00 UTC,0.8,24,H
2016-01-18 19:47:00 UTC,0.5,15,L
2016-01-19 02:25:00 UTC,1.8,55,H
2016-01-19 10:38:00 UTC,-0.6,-18,L
2016-01-19 17:32:00 UTC,0.9,27,H
2016-01-19 20:54:00 UTC,0.7,21,L
2016-01-20 03:22:00 UTC,1.9,58,H
2016-01-20 11:39:00 UTC,-0.8,-24,L
2016-01-20 18:39:00 UTC,1.0,30,H
2016-01-20 22:01:00 UTC,0.8,24,L
2016-01-21 04:17:00 UTC,2.0,61,H
2016-01-21 12:30:00 UTC,-0.9,-27,L
2016-01-21 19:26:00 UTC,1.1,34,H
2016-01-21 23:02:00 UTC,0.8,24,L
2016-01-22 05:08:00 UTC,2.1,64,H
2016-01-22 13:13:00 UTC,-0.9,-27,L
2016-01-22 20:05:00 UTC,1.2,37,H
2016-01-22 23:55:00 UTC,0.8,24,L
2016-01-23 05:55:00 UTC,2.1,64,H
2016-01-23 13:51:00 UTC,-0.9,-27,L
2016-01-23 20:37:00 UTC,1.3,40,H
2016-01-24 00:44:00 UTC,0.7,21,L
2016-01-24 06:39:00 UTC,2.1,64,H
2016-01-24 14:23:00 UTC,-0.8,-24,L
2016-01-24 21:05:00 UTC,1.3,40,H
2016-01-25 01:31:00 UTC,0.6,18,L
2016-01-25 07:22:00 UTC,2.0,61,H
2016-01-25 14:51:00 UTC,-0.7,-21,L
2016-01-25 21:30:00 UTC,1.3,40,H
2016-01-26 02:17:00 UTC,0.5,15,L
2016-01-26 08:04:00 UTC,1.9,58,H
2016-01-26 15:16:00 UTC,-0.6,-18,L
2016-01-26 21:53:00 UTC,1.4,43,H
2016-01-27 03:02:00 UTC,0.4,12,L
2016-01-27 08:47:00 UTC,1.7,52,H
2016-01-27 15:40:00 UTC,-0.5,-15,L
2016-01-27 22:15:00 UTC,1.4,43,H
2016-01-28 03:48:00 UTC,0.2,6,L
2016-01-28 09:32:00 UTC,1.6,49,H
2016-01-28 16:06:00 UTC,-0.4,-12,L
2016-01-28 22:39:00 UTC,1.5,46,H
2016-01-29 04:36:00 UTC,0.1,3,L
2016-01-29 10:21:00 UTC,1.4,43,H
2016-01-29 16:34:00 UTC,-0.2,-6,L
2016-01-29 23:05:00 UTC,1.6,49,H
2016-01-30 05:28:00 UTC,0.0,0,L
2016-01-30 11:17:00 UTC,1.1,34,H
2016-01-30 17:06:00 UTC,0.0,0,L
2016-01-30 23:36:00 UTC,1.6,49,H
2016-01-31 06:30:00 UTC,0.0,0,L
2016-01-31 12:29:00 UTC,0.9,27,H
2016-01-31 17:42:00 UTC,0.2,6,L
2016-02-01 00:12:00 UTC,1.6,49,H
