time,feet,centimeters,tide
2015-12-31 06:51:00 UTC,0.7,21,L
2015-12-31 13:21:00 UTC,7.8,238,H
2015-12-31 19:57:00 UTC,2.5,76,L
2016-01-01 00:33:00 UTC,6.9,210,H
2016-01-01 07:42:00 UTC,1.1,34,L
2016-01-01 14:10:00 UTC,7.9,241,H
2016-01-01 21:08:00 UTC,2.3,70,L
2016-01-02 01:43:00 UTC,6.5,198,H
2016-01-02 08:32:00 UTC,1.6,49,L
2016-01-02 14:52:00 UTC,8.0,244,H
2016-01-02 22:13:00 UTC,2.0,61,L
2016-01-03 03:08:00 UTC,6.3,192,H
2016-01-03 09:27:00 UTC,2.0,61,L
2016-01-03 15:34:00 UTC,8.1,247,H
2016-01-03 23:09:00 UTC,1.5,46,L
2016-01-04 04:37:00 UTC,6.3,192,H
2016-01-04 10:22:00 UTC,2.3,70,L
2016-01-04 16:15:00 UTC,8.3,253,H
2016-01-04 23:58:00 UTC,1.0,30,L
2016-01-05 05:51:00 UTC,6.4,195,H
2016-01-05 11:16:00 UTC,2.6,79,L
2016-01-05 16:56:00 UTC,8.4,256,H
2016-01-06 00:40:00 UTC,0.6,18,L
2016-01-06 06:48:00 UTC,6.7,204,H
2016-01-06 12:05:00 UTC,2.7,82,L
2016-01-06 17:36:00 UTC,8.6,262,H
2016-01-07 01:18:00 UTC,0.1,3,L
2016-01-07 07:35:00 UTC,6.9,210,H
2016-01-07 12:50:00 UTC,2.8,85,L
2016-01-07 18:16:00 UTC,8.8,268,H
2016-01-08 01:54:00 UTC,-0.2,-6,L
2016-01-08 08:16:00 UTC,7.2,219,H
2016-01-08 13:32:00 UTC,2.9,88,L
2016-01-08 18:56:00 UTC,9.0,274,H
2016-01-09 02:30:00 UTC,-0.5,-15,L
2016-01-09 08:54:00 UTC,7.4,226,H
2016-01-09 14:13:00 UTC,2.8,85,L
2016-01-09 19:36:00 UTC,9.1,277,H
2016-01-10 03:06:00 UTC,-0.8,-24,L
2016-01-10 09:31:00 UTC,7.6,232,H
2016-01-10 14:55:00 UTC,2.8,85,L
2016-01-10 20:18:00 UTC,9.1,277,H
2016-01-11 03:44:00 UTC,-0.9,-27,L
2016-01-11 10:09:00 UTC,7.7,235,H
2016-01-11 15:39:00 UTC,2.7,82,L
2016-01-11 21:01:00 UTC,9.0,274,H
2016-01-12 04:24:00 UTC,-0.8,-24,L
2016-01-12 10:47:00 UTC,7.9,241,H
2016-01-12 16:28:00 UTC,2.6,79,L
2016-01-12 21:48:00 UTC,8.8,268,H
